Timestamp,Open,High,Low,Close
2023-06-27 18:00:00,31218.5,31218.5,31106.5,31164.7
2023-06-27 19:00:00,31164.1,31225.8,31131.1,31137.0
2023-06-27 20:00:00,31132.2,31215.1,31044.5,31152.6
2023-06-27 21:00:00,31152.6,31234.0,31051.0,31217.2
2023-06-27 22:00:00,31217.2,31234.0,31071.2,31081.2
2023-06-27 23:00:00,31072.7,31224.2,31070.9,31201.8
2023-06-28 00:00:00,31196.2,31211.5,30970.0,31118.9
2023-06-28 01:00:00,31114.4,31179.9,30969.5,30990.7
2023-06-28 02:00:00,30989.6,31048.4,30840.0,30907.3
2023-06-28 03:00:00,30880.0,30964.2,30875.6,30942.9
2023-06-28 04:00:00,30936.3,30983.8,30876.2,30971.7
2023-06-28 05:00:00,30976.7,30995.5,30862.3,30956.3
2023-06-28 06:00:00,30952.1,30974.7,30856.3,30897.8
2023-06-28 07:00:00,30890.0,30909.8,30654.7,30698.5
2023-06-28 08:00:00,30691.7,30811.6,30663.5,30804.5
2023-06-28 09:00:00,30804.0,30858.7,30753.4,30823.7
2023-06-28 10:00:00,30825.4,30881.6,30804.1,30864.7
2023-06-28 11:00:00,30890.0,30928.2,30834.0,30844.3
2023-06-28 12:00:00,30836.4,30907.9,30550.1,30627.9
2023-06-28 13:00:00,30623.2,30752.2,30526.7,30713.9
2023-06-28 14:00:00,30733.9,31047.4,30680.8,30826.8
2023-06-28 15:00:00,30823.0,30965.0,30800.0,30928.7
2023-06-28 16:00:00,30929.7,30976.0,30750.0,30750.0
2023-06-28 17:00:00,30758.7,30783.5,30515.3,30644.5
2023-06-28 18:00:00,30651.3,30776.1,30641.9,30701.8
2023-06-28 19:00:00,30690.5,30750.0,30313.9,30585.8
2023-06-28 20:00:00,30593.3,30664.0,30435.7,30601.5
2023-06-28 21:00:00,30598.8,30697.3,30528.6,30632.2
2023-06-28 22:00:00,30623.7,30679.0,30563.1,30594.7
2023-06-28 23:00:00,30588.0,30679.0,30549.0,30574.8
2023-06-29 00:00:00,30573.9,30677.4,30522.3,30579.4
2023-06-29 01:00:00,30576.1,30748.4,30544.9,30668.5
2023-06-29 02:00:00,30663.8,30700.0,30575.8,30609.7
2023-06-29 03:00:00,30614.1,30689.9,30585.7,30659.0
2023-06-29 04:00:00,30657.9,30717.8,30627.1,30717.8
2023-06-29 05:00:00,30718.6,30750.0,30645.3,30677.2
2023-06-29 06:00:00,30678.0,30747.4,30665.5,30742.1
2023-06-29 07:00:00,30743.0,30912.5,30721.6,30839.1
2023-06-29 08:00:00,30836.5,30946.6,30832.6,30900.1
2023-06-29 09:00:00,30900.0,30978.0,30881.4,30945.9
2023-06-29 10:00:00,30945.8,31250.0,30906.1,31199.7
2023-06-29 11:00:00,31207.7,31216.1,31080.1,31178.4
2023-06-29 12:00:00,31178.3,31206.5,31119.3,31136.0
2023-06-29 13:00:00,31136.0,31358.2,30986.9,31072.8
2023-06-29 14:00:00,31079.7,31173.9,30928.7,30969.2
2023-06-29 15:00:00,30956.4,31073.8,30947.2,31017.2
2023-06-29 16:00:00,31030.2,31118.5,31006.2,31044.0
2023-06-29 17:00:00,31044.6,31201.1,30963.5,31104.6
2023-06-29 18:00:00,31104.6,31184.7,31069.9,31134.0
2023-06-29 19:00:00,31129.1,31157.9,31053.9,31138.1
2023-06-29 20:00:00,31136.3,31187.4,30781.0,30939.5
2023-06-29 21:00:00,30933.9,30981.1,30897.6,30942.6
2023-06-29 22:00:00,30941.7,30986.2,30938.4,30938.4
2023-06-29 23:00:00,30938.3,31059.9,30912.7,30998.1
2023-06-30 00:00:00,30991.2,31060.0,30953.5,30993.8
2023-06-30 01:00:00,30987.3,30987.3,30897.5,30933.3
2023-06-30 02:00:00,30916.6,31308.0,30908.6,31217.2
2023-06-30 03:00:00,31213.3,31430.5,31157.6,31274.7
2023-06-30 04:00:00,31276.3,31849.2,31234.2,31425.8
2023-06-30 05:00:00,31425.8,31557.3,31201.2,31272.9
2023-06-30 06:00:00,31281.2,31305.9,31164.8,31209.2
2023-06-30 07:00:00,31206.0,31378.5,31201.8,31308.0
2023-06-30 08:00:00,31307.9,31448.5,31240.5,31388.3
2023-06-30 09:00:00,31387.1,31388.6,31266.0,31313.3
2023-06-30 10:00:00,31316.0,31416.4,31295.3,31366.2
2023-06-30 11:00:00,31376.5,31498.0,31323.9,31458.1
2023-06-30 12:00:00,31460.4,31707.5,31457.8,31570.4
2023-06-30 13:00:00,31572.9,31656.9,30000.0,30648.5
2023-06-30 14:00:00,30647.0,30817.2,30411.4,30622.2
2023-06-30 15:00:00,30619.7,30737.8,30519.2,30592.5
2023-06-30 16:00:00,30591.6,31061.2,30456.5,30929.6
2023-06-30 17:00:00,30936.3,31248.9,30880.3,30977.0
2023-06-30 18:00:00,30999.1,31067.0,30809.7,30872.0
2023-06-30 19:00:00,30877.7,30994.9,30854.5,30894.8
2023-06-30 20:00:00,30886.1,31040.0,30886.1,30910.8
2023-06-30 21:00:00,30910.9,31006.6,30865.5,31006.6
2023-06-30 22:00:00,31004.0,31055.1,30973.6,30994.2
2023-06-30 23:00:00,30991.8,31060.0,30967.6,30994.5
2023-07-01 00:00:00,30988.9,31058.5,30939.4,30997.1
2023-07-01 01:00:00,30991.1,31002.9,30899.5,30958.2
2023-07-01 02:00:00,30959.9,31040.0,30900.6,30933.0
2023-07-01 03:00:00,30944.8,30968.0,30880.8,30909.8
2023-07-01 04:00:00,30914.7,30935.8,30821.8,30882.8
2023-07-01 05:00:00,30882.1,30928.8,30882.1,30928.8
2023-07-01 06:00:00,30925.0,30970.3,30896.3,30949.2
2023-07-01 07:00:00,30955.3,30963.9,30909.6,30957.7
2023-07-01 08:00:00,30964.1,30974.8,30921.5,30934.7
2023-07-01 09:00:00,30935.8,30974.0,30933.5,30941.5
2023-07-01 10:00:00,30949.1,31000.0,30931.0,30985.3
2023-07-01 11:00:00,30989.4,31120.1,30989.4,31037.0
2023-07-01 12:00:00,31036.1,31162.7,31011.9,31096.9
2023-07-01 13:00:00,31107.6,31172.2,31067.5,31088.6
2023-07-01 14:00:00,31086.8,31146.9,31056.9,31139.9
2023-07-01 15:00:00,31137.3,31195.8,31074.2,31101.0
2023-07-01 16:00:00,31099.1,31123.7,31073.7,31104.2
2023-07-01 17:00:00,31102.5,31128.1,31086.0,31105.5
2023-07-01 18:00:00,31106.6,31149.9,31101.5,31148.4
2023-07-01 19:00:00,31148.3,31169.7,31129.6,31142.4
2023-07-01 20:00:00,31142.4,31160.0,31120.1,31133.6
2023-07-01 21:00:00,31137.5,31153.7,31113.3,31130.9
2023-07-01 22:00:00,31134.8,31161.8,31088.9,31122.3
2023-07-01 23:00:00,31126.1,31149.9,31110.3,31133.1
2023-07-02 00:00:00,31133.2,31198.8,31088.4,31115.2
2023-07-02 01:00:00,31112.7,31143.3,31094.3,31112.4
2023-07-02 02:00:00,31104.1,31154.6,31004.0,31074.6
2023-07-02 03:00:00,31075.3,31089.0,31006.2,31046.3
2023-07-02 04:00:00,31044.2,31075.7,31011.7,31067.4
2023-07-02 05:00:00,31065.9,31094.3,31018.9,31018.9
2023-07-02 06:00:00,31009.8,31060.3,31008.4,31019.4
2023-07-02 07:00:00,31016.5,31064.5,31016.5,31051.1
2023-07-02 08:00:00,31051.8,31104.1,31028.6,31028.6
2023-07-02 09:00:00,31033.3,31095.9,31033.3,31073.5
2023-07-02 10:00:00,31072.8,31098.1,31067.9,31085.0
2023-07-02 11:00:00,31083.0,31116.3,31076.0,31116.3
2023-07-02 12:00:00,31116.3,31150.1,31076.0,31097.9
2023-07-02 13:00:00,31099.8,31113.3,31065.6,31092.5
2023-07-02 14:00:00,31097.9,31218.3,31062.3,31172.8
2023-07-02 15:00:00,31177.1,31197.3,30690.0,31075.9
2023-07-02 16:00:00,31072.2,31271.1,31047.4,31139.8
2023-07-02 17:00:00,31149.5,31169.7,30989.9,31013.4
2023-07-02 18:00:00,31011.2,31107.3,30935.5,31093.8
2023-07-02 19:00:00,31100.7,31127.9,31090.0,31121.5
2023-07-02 20:00:00,31129.3,31182.2,31087.0,31146.4
2023-07-02 21:00:00,31146.5,31177.1,31103.1,31113.3
2023-07-02 22:00:00,31126.8,31359.8,31000.0,31211.5
2023-07-02 23:00:00,31217.1,31226.2,31108.2,31178.1
2023-07-03 00:00:00,31179.2,31261.3,31149.0,31203.0
2023-07-03 01:00:00,31203.7,31335.4,31203.7,31231.9
2023-07-03 02:00:00,31236.6,31359.0,31235.6,31333.3
2023-07-03 03:00:00,31333.0,31378.5,31326.3,31340.4
2023-07-03 04:00:00,31343.1,31374.5,31243.6,31247.3
2023-07-03 05:00:00,31253.0,31277.9,31229.3,31243.0
2023-07-03 06:00:00,31237.7,31250.6,31171.8,31213.7
2023-07-03 07:00:00,31216.7,31337.6,31206.2,31240.8
2023-07-03 08:00:00,31237.5,31273.5,31169.0,31213.9
2023-07-03 09:00:00,31223.2,31246.3,31176.7,31185.3
2023-07-03 10:00:00,31182.6,31247.7,31156.9,31223.6
2023-07-03 11:00:00,31221.3,31258.8,31194.7,31202.8
2023-07-03 12:00:00,31202.7,31235.0,31145.7,31230.6
2023-07-03 13:00:00,31230.5,31283.6,31190.5,31233.6
2023-07-03 14:00:00,31241.0,31337.6,31229.5,31314.9
2023-07-03 15:00:00,31320.0,31763.4,31315.9,31649.8
2023-07-03 16:00:00,31654.1,31725.2,31408.4,31613.6
2023-07-03 17:00:00,31633.0,31639.3,31485.8,31575.5
2023-07-03 18:00:00,31580.2,31876.4,31563.0,31780.5
2023-07-03 19:00:00,31788.0,31978.9,31704.7,31846.4
2023-07-03 20:00:00,31845.7,31884.6,31680.1,31703.1
2023-07-03 21:00:00,31694.9,31707.2,31470.9,31612.2
2023-07-03 22:00:00,31608.4,31724.2,31602.9,31703.4
2023-07-03 23:00:00,31690.1,31731.7,31657.8,31730.8
2023-07-04 00:00:00,31733.7,31769.1,31668.8,31684.2
2023-07-04 01:00:00,31686.0,31900.0,31678.2,31867.4
2023-07-04 02:00:00,31858.5,31908.8,31777.0,31835.6
2023-07-04 03:00:00,31832.5,31837.0,31751.0,31774.1
2023-07-04 04:00:00,31776.0,31795.7,31569.4,31626.7
2023-07-04 05:00:00,31625.0,31666.4,31538.1,31541.2
2023-07-04 06:00:00,31538.5,31632.9,31452.5,31581.3
2023-07-04 07:00:00,31583.2,31622.1,31470.1,31485.1
2023-07-04 08:00:00,31481.1,31557.4,31472.4,31495.2
2023-07-04 09:00:00,31494.3,31620.7,31427.0,31590.1
2023-07-04 10:00:00,31587.6,31628.9,31506.6,31606.0
2023-07-04 11:00:00,31605.5,31668.1,31578.0,31651.7
2023-07-04 12:00:00,31648.9,31669.4,31596.1,31627.2
2023-07-04 13:00:00,31631.1,31638.8,31553.9,31576.4
2023-07-04 14:00:00,31577.1,31632.7,31525.6,31546.0
2023-07-04 15:00:00,31537.4,31592.0,31457.8,31546.3
2023-07-04 16:00:00,31541.8,31724.0,31339.5,31534.6
2023-07-04 17:00:00,31538.0,31563.0,31446.5,31485.0
2023-07-04 18:00:00,31479.6,31516.0,31415.5,31475.0
2023-07-04 19:00:00,31474.4,31487.8,31189.9,31269.3
2023-07-04 20:00:00,31261.3,31375.0,31234.5,31365.2
2023-07-04 21:00:00,31367.5,31388.3,31319.6,31366.8
2023-07-04 22:00:00,31366.8,31385.8,31325.2,31374.8
2023-07-04 23:00:00,31374.0,31410.2,31311.4,31314.1
2023-07-05 00:00:00,31314.0,31399.3,31305.4,31318.3
2023-07-05 01:00:00,31306.3,31400.0,31306.3,31343.4
2023-07-05 02:00:00,31348.7,31423.8,31338.4,31392.7
2023-07-05 03:00:00,31400.0,31436.4,31380.1,31422.6
2023-07-05 04:00:00,31429.4,31430.7,31372.0,31390.2
2023-07-05 05:00:00,31388.0,31428.0,31350.2,31364.4
2023-07-05 06:00:00,31369.0,31388.5,31307.2,31361.6
2023-07-05 07:00:00,31362.1,31365.9,31305.3,31322.5
2023-07-05 08:00:00,31318.7,31366.6,31199.0,31320.1
2023-07-05 09:00:00,31311.5,31343.0,31224.9,31226.9
2023-07-05 10:00:00,31231.5,31271.4,30931.2,30973.2
2023-07-05 11:00:00,30974.8,31035.5,30889.9,30962.2
2023-07-05 12:00:00,30944.2,30986.4,30812.7,30866.9
2023-07-05 13:00:00,30862.0,30926.7,30741.5,30901.0
2023-07-05 14:00:00,30899.3,30998.9,30880.0,30969.7
2023-07-05 15:00:00,30976.5,30976.5,30794.3,30906.7
2023-07-05 16:00:00,30910.0,31036.0,30885.3,31024.3
2023-07-05 17:00:00,31026.9,31150.0,31008.6,31096.9
2023-07-05 18:00:00,31100.8,31169.3,31010.0,31078.8
2023-07-05 19:00:00,31082.3,31110.3,30990.0,30990.1
2023-07-05 20:00:00,30997.2,31060.3,30951.6,31021.2
2023-07-05 21:00:00,31028.1,31055.6,30974.0,31024.6
2023-07-05 22:00:00,31029.6,31069.4,30946.7,30994.1
2023-07-05 23:00:00,30994.0,31094.9,30942.5,31053.2
2023-07-06 00:00:00,31054.0,31091.7,30937.3,30963.6
2023-07-06 01:00:00,30962.6,31033.6,30877.6,31024.6
2023-07-06 02:00:00,31029.0,31123.3,31011.2,31026.6
2023-07-06 03:00:00,31027.9,31086.2,31018.6,31051.1
2023-07-06 04:00:00,31051.7,31102.8,31004.4,31023.7
2023-07-06 05:00:00,31026.6,31185.0,30999.1,31137.0
2023-07-06 06:00:00,31139.8,31297.6,31104.7,31250.1
2023-07-06 07:00:00,31256.9,31426.6,31250.1,31369.6
2023-07-06 08:00:00,31370.6,31965.8,31351.6,31947.1
2023-07-06 09:00:00,31940.5,32139.1,31625.9,31659.1
2023-07-06 10:00:00,31663.4,31873.0,31654.0,31821.1
2023-07-06 11:00:00,31824.9,31864.4,31264.9,31435.0
2023-07-06 12:00:00,31424.1,31476.4,31073.5,31180.0
2023-07-06 13:00:00,31175.5,31244.8,30879.1,30945.3
2023-07-06 14:00:00,30941.1,31015.2,30433.0,30788.3
2023-07-06 15:00:00,30784.8,31088.2,30638.1,30986.9
2023-07-06 16:00:00,30983.4,31053.8,30733.2,30896.8
2023-07-06 17:00:00,30896.4,30933.8,30769.5,30858.8
2023-07-06 18:00:00,30866.6,30963.5,30775.0,30945.1
2023-07-06 19:00:00,30919.2,30923.7,30819.4,30874.5
2023-07-06 20:00:00,30871.4,30913.2,30816.2,30879.6
2023-07-06 21:00:00,30883.2,30908.8,30737.8,30781.3
2023-07-06 22:00:00,30781.4,30829.4,30653.1,30721.2
2023-07-06 23:00:00,30717.0,30717.0,30394.0,30441.5
2023-07-07 00:00:00,30434.9,30664.9,30249.0,30607.0
2023-07-07 01:00:00,30608.7,30680.4,30517.5,30645.9
2023-07-07 02:00:00,30649.4,30704.8,30618.8,30663.4
2023-07-07 03:00:00,30665.2,30724.6,30624.3,30697.8
2023-07-07 04:00:00,30691.4,30731.9,30621.7,30642.2
2023-07-07 05:00:00,30638.6,30859.6,30603.7,30774.5
2023-07-07 06:00:00,30783.3,30808.3,30661.9,30683.3
2023-07-07 07:00:00,30674.8,30698.5,30466.7,30557.9
2023-07-07 08:00:00,30541.5,30647.0,30506.5,30596.3
2023-07-07 09:00:00,30597.0,30733.1,30594.0,30680.9
2023-07-07 10:00:00,30683.1,30729.9,30632.6,30726.7
2023-07-07 11:00:00,30729.9,30762.4,30654.8,30680.9
2023-07-07 12:00:00,30681.1,30921.1,30574.6,30749.1
2023-07-07 13:00:00,30750.3,30941.1,30664.2,30930.3
2023-07-07 14:00:00,30937.7,31009.1,30815.9,30979.4
2023-07-07 15:00:00,30980.3,30991.1,30879.5,30960.9
2023-07-07 16:00:00,30963.3,31020.9,30883.4,30934.7
2023-07-07 17:00:00,30933.5,30944.0,30754.2,30806.8
2023-07-07 18:00:00,30807.4,30822.4,30682.4,30741.1
2023-07-07 19:00:00,30739.4,30811.8,30708.7,30810.1
2023-07-07 20:00:00,30811.7,30870.4,30779.1,30833.3
2023-07-07 21:00:00,30834.0,30912.5,30834.0,30856.2
2023-07-07 22:00:00,30856.6,30911.6,30847.3,30863.4
2023-07-07 23:00:00,30868.1,30911.2,30843.1,30910.8
2023-07-08 00:00:00,30912.4,30912.4,30841.2,30853.3
2023-07-08 01:00:00,30853.4,30868.0,30819.6,30862.0
2023-07-08 02:00:00,30869.3,30959.1,30844.5,30926.3
2023-07-08 03:00:00,30922.9,30937.0,30834.3,30842.2
2023-07-08 04:00:00,30841.6,30852.1,30788.8,30796.8
2023-07-08 05:00:00,30796.8,30799.6,30727.9,30773.8
2023-07-08 06:00:00,30776.8,30798.3,30680.5,30709.6
2023-07-08 07:00:00,30709.6,30757.8,30702.2,30723.6
2023-07-08 08:00:00,30723.0,30850.0,30717.0,30810.0
2023-07-08 09:00:00,30816.5,30822.5,30764.0,30784.6
2023-07-08 10:00:00,30782.8,30788.1,30754.2,30755.2
2023-07-08 11:00:00,30758.2,30761.4,30684.2,30739.3
2023-07-08 12:00:00,30738.8,30745.4,30686.7,30696.5
2023-07-08 13:00:00,30699.9,30771.0,30694.9,30745.7
2023-07-08 14:00:00,30745.8,30766.0,30721.2,30738.9
2023-07-08 15:00:00,30744.0,30764.4,30711.9,30738.3
2023-07-08 16:00:00,30742.7,30859.7,30738.6,30793.1
2023-07-08 17:00:00,30790.5,30825.0,30779.8,30795.4
2023-07-08 18:00:00,30794.1,30795.8,30723.2,30736.8
2023-07-08 19:00:00,30735.3,30736.3,30575.0,30638.7
2023-07-08 20:00:00,30637.0,30700.0,30583.5,30683.7
2023-07-08 21:00:00,30693.1,30739.2,30676.4,30720.4
2023-07-08 22:00:00,30720.3,30765.4,30696.6,30763.0
2023-07-08 23:00:00,30763.3,30831.0,30750.2,30826.0
2023-07-09 00:00:00,30826.3,30895.0,30781.7,30882.3
2023-07-09 01:00:00,30880.8,30949.9,30829.5,30869.1
2023-07-09 02:00:00,30870.8,30903.1,30796.5,30844.2
2023-07-09 03:00:00,30849.1,30866.5,30804.0,30830.2
2023-07-09 04:00:00,30831.1,30844.2,30816.0,30824.8
2023-07-09 05:00:00,30825.2,30848.2,30793.3,30798.4
2023-07-09 06:00:00,30796.3,30806.6,30769.2,30793.1
2023-07-09 07:00:00,30790.6,30823.8,30768.6,30814.1
2023-07-09 08:00:00,30809.3,30856.3,30805.1,30849.9
2023-07-09 09:00:00,30849.4,30849.7,30766.6,30799.2
2023-07-09 10:00:00,30805.3,30839.2,30782.3,30803.3
2023-07-09 11:00:00,30807.4,30831.1,30776.1,30811.6
2023-07-09 12:00:00,30809.8,30899.8,30786.2,30877.4
2023-07-09 13:00:00,30881.3,30899.9,30792.3,30805.6
2023-07-09 14:00:00,30802.6,30994.1,30720.0,30880.6
2023-07-09 15:00:00,30880.9,30937.0,30810.3,30892.2
2023-07-09 16:00:00,30890.6,30890.8,30819.0,30825.4
2023-07-09 17:00:00,30816.6,30835.6,30790.0,30827.2
2023-07-09 18:00:00,30833.6,30849.4,30790.3,30795.8
2023-07-09 19:00:00,30789.7,30800.0,30737.4,30778.2
2023-07-09 20:00:00,30776.6,30787.6,30635.0,30718.4
2023-07-09 21:00:00,30716.9,30745.6,30661.3,30674.3
2023-07-09 22:00:00,30671.3,30736.6,30581.3,30703.7
2023-07-09 23:00:00,30712.9,30721.0,30657.0,30696.4
2023-07-10 00:00:00,30697.4,30782.3,30476.8,30623.2
2023-07-10 01:00:00,30616.6,30673.7,30564.8,30574.1
2023-07-10 02:00:00,30579.6,30766.3,30579.5,30738.6
2023-07-10 03:00:00,30736.3,30786.5,30683.8,30703.4
2023-07-10 04:00:00,30692.2,30700.4,30640.6,30640.6
2023-07-10 05:00:00,30643.4,30672.6,30599.5,30601.2
2023-07-10 06:00:00,30592.2,30644.1,30567.1,30612.5
2023-07-10 07:00:00,30608.8,30667.7,30606.5,30634.6
2023-07-10 08:00:00,30635.7,30649.7,30521.7,30635.5
2023-07-10 09:00:00,30632.4,30750.6,30567.6,30679.1
2023-07-10 10:00:00,30682.6,30785.1,30682.4,30733.5
2023-07-10 11:00:00,30733.4,30797.0,30715.1,30790.7
2023-07-10 12:00:00,30785.2,30830.6,30695.1,30710.4
2023-07-10 13:00:00,30709.4,30885.6,30700.3,30762.7
2023-07-10 14:00:00,30760.5,30920.0,30750.7,30859.1
2023-07-10 15:00:00,30861.2,30885.0,30788.1,30873.6
2023-07-10 16:00:00,30868.1,30937.0,30786.9,30905.1
2023-07-10 17:00:00,30918.0,30926.7,30810.1,30830.0
2023-07-10 18:00:00,30830.0,31117.7,30811.9,31079.3
2023-07-10 19:00:00,31092.3,31399.6,31050.8,31393.7
2023-07-10 20:00:00,31395.2,31604.0,31307.9,31330.3
2023-07-10 21:00:00,31320.4,31347.0,30727.8,30843.2
2023-07-10 22:00:00,30842.8,30928.5,30724.4,30878.7
2023-07-10 23:00:00,30879.9,30966.9,30859.7,30941.0
2023-07-11 00:00:00,30941.0,31038.2,30893.2,30952.5
2023-07-11 01:00:00,30946.4,31136.6,30925.4,31118.8
2023-07-11 02:00:00,31121.4,31135.1,30983.2,31008.9
2023-07-11 03:00:00,31008.4,31025.2,30920.1,31000.8
2023-07-11 04:00:00,30996.9,31032.6,30956.9,30965.1
2023-07-11 05:00:00,30965.1,31002.3,30953.7,30983.3
2023-07-11 06:00:00,30984.7,31219.9,30972.6,31175.5
2023-07-11 07:00:00,31173.8,31192.2,31074.3,31079.0
2023-07-11 08:00:00,31080.1,31114.8,31027.7,31027.7
2023-07-11 09:00:00,31029.1,31052.8,30875.0,30985.7
2023-07-11 10:00:00,30979.1,30984.0,30905.1,30933.5
2023-07-11 11:00:00,30930.8,30991.5,30917.5,30935.3
2023-07-11 12:00:00,30937.3,30977.9,30904.2,30973.1
2023-07-11 13:00:00,30973.1,31050.9,30838.9,30988.9
2023-07-11 14:00:00,30985.4,31142.7,30907.8,31066.6
2023-07-11 15:00:00,31078.0,31362.7,31021.8,31139.3
2023-07-11 16:00:00,31144.9,31234.1,31049.0,31195.4
2023-07-11 17:00:00,31192.5,31218.4,31094.3,31113.1
2023-07-11 18:00:00,31123.5,31125.9,30950.0,31029.2
2023-07-11 19:00:00,31033.0,31133.8,31007.8,31132.7
2023-07-11 20:00:00,31137.9,31189.7,31102.6,31132.9
2023-07-11 21:00:00,31141.6,31149.5,31066.6,31131.2
2023-07-11 22:00:00,31129.8,31166.1,31061.0,31140.8
2023-07-11 23:00:00,31141.7,31208.8,31141.7,31184.4
2023-07-12 00:00:00,31182.5,31194.7,31057.2,31059.3
2023-07-12 01:00:00,31070.0,31142.8,31055.5,31091.7
2023-07-12 02:00:00,31092.2,31234.3,31091.1,31164.4
2023-07-12 03:00:00,31164.4,31193.4,31130.9,31149.2
2023-07-12 04:00:00,31147.2,31196.8,31118.8,31196.8
2023-07-12 05:00:00,31190.4,31255.8,31167.6,31213.7
2023-07-12 06:00:00,31211.7,31354.8,31180.3,31281.2
2023-07-12 07:00:00,31285.0,31404.9,31261.7,31293.5
2023-07-12 08:00:00,31301.1,31316.6,31221.2,31283.1
2023-07-12 09:00:00,31282.6,31314.2,31241.4,31271.4
2023-07-12 10:00:00,31269.2,31269.2,31186.7,31212.4
2023-07-12 11:00:00,31213.3,31342.3,31190.0,31305.0
2023-07-12 12:00:00,31305.9,31560.0,31164.8,31256.1
2023-07-12 13:00:00,31252.4,31398.0,30996.2,31207.5
2023-07-12 14:00:00,31197.5,31373.0,31186.0,31265.2
2023-07-12 15:00:00,31274.5,31353.0,31001.9,31064.1
2023-07-12 16:00:00,31059.1,31078.6,30943.3,31028.0
