Timestamp,Open,High,Low,Close
2023-12-30 22:00:00,45638.4,45686.6,45355.5,45407.2
2023-12-30 23:00:00,45422.0,45663.0,45421.4,45516.3
2023-12-31 00:00:00,45483.8,45816.3,45450.2,45750.7
2023-12-31 01:00:00,45774.2,45910.2,45524.4,45596.5
2023-12-31 02:00:00,45604.2,45633.3,45317.6,45461.4
2023-12-31 03:00:00,45462.7,45646.4,45429.8,45601.9
2023-12-31 04:00:00,45589.4,45746.9,45560.2,45654.5
2023-12-31 05:00:00,45640.9,45743.9,45617.8,45643.4
2023-12-31 06:00:00,45617.5,45708.3,45603.8,45663.6
2023-12-31 07:00:00,45663.7,46210.8,45659.5,45969.7
2023-12-31 08:00:00,45990.0,46003.3,45811.3,45949.7
2023-12-31 09:00:00,45941.4,46416.2,45933.1,46283.2
2023-12-31 10:00:00,46276.9,46337.7,46169.6,46261.6
2023-12-31 11:00:00,46238.2,46277.3,46090.7,46127.5
2023-12-31 12:00:00,46139.1,46270.3,45938.1,46049.5
2023-12-31 13:00:00,46051.5,46177.9,45982.1,46029.9
2023-12-31 14:00:00,46029.1,46183.9,45978.4,46077.9
2023-12-31 15:00:00,46077.9,46174.7,45882.3,45975.0
2023-12-31 16:00:00,45972.6,46300.3,45968.5,46148.9
2023-12-31 17:00:00,46144.4,46214.0,45965.1,46146.9
2023-12-31 18:00:00,46134.6,46208.3,46016.0,46149.1
2023-12-31 19:00:00,46161.7,46184.0,46078.5,46081.1
2023-12-31 20:00:00,46081.1,46175.4,45985.2,46039.2
2023-12-31 21:00:00,46063.8,46156.4,46004.6,46014.1
2023-12-31 22:00:00,46014.0,46135.0,45538.6,45756.1
2023-12-31 23:00:00,45725.8,45870.4,45528.9,45724.9
2024-01-01 00:00:00,45728.6,46080.1,45727.9,46033.4
2024-01-01 01:00:00,46033.4,46349.1,45972.4,46175.0
2024-01-01 02:00:00,46175.0,46188.9,46038.7,46104.9
2024-01-01 03:00:00,46105.0,46105.0,45677.1,45768.9
2024-01-01 04:00:00,45758.5,45879.3,45626.8,45823.5
2024-01-01 05:00:00,45840.7,45854.5,45613.3,45651.0
2024-01-01 06:00:00,45667.8,45919.5,45650.0,45896.2
2024-01-01 07:00:00,45896.3,46000.0,45896.3,45971.0
2024-01-01 08:00:00,45986.8,46093.5,45939.4,46082.2
2024-01-01 09:00:00,46090.6,46250.0,45991.3,46207.3
2024-01-01 10:00:00,46230.1,46365.0,46174.5,46294.4
2024-01-01 11:00:00,46294.4,46380.4,46189.5,46290.4
2024-01-01 12:00:00,46304.0,46386.5,46183.7,46242.1
2024-01-01 13:00:00,46268.8,46351.5,46175.3,46321.2
2024-01-01 14:00:00,46321.9,46321.9,46150.0,46185.6
2024-01-01 15:00:00,46195.8,46489.8,46171.3,46396.0
2024-01-01 16:00:00,46396.0,46473.7,46237.9,46305.4
2024-01-01 17:00:00,46305.3,46414.0,46263.5,46386.2
2024-01-01 18:00:00,46415.8,46860.2,46399.1,46706.4
2024-01-01 19:00:00,46734.6,47258.3,46707.1,47235.5
2024-01-01 20:00:00,47226.9,47572.6,47226.9,47418.8
2024-01-01 21:00:00,47419.1,47550.0,47148.4,47334.4
2024-01-01 22:00:00,47336.7,47382.8,47050.5,47237.3
2024-01-01 23:00:00,47251.1,48070.8,47228.4,48032.4
2024-01-02 00:00:00,48053.1,49289.8,48016.9,49194.5
2024-01-02 01:00:00,49196.4,49436.0,48718.4,48790.3
2024-01-02 02:00:00,48891.0,49400.0,48879.9,49368.8
2024-01-02 03:00:00,49368.8,49518.8,49161.0,49370.5
2024-01-02 04:00:00,49423.9,49444.1,49200.0,49220.3
2024-01-02 05:00:00,49203.8,49340.5,49122.7,49185.9
2024-01-02 06:00:00,49185.9,49235.6,49100.5,49114.4
2024-01-02 07:00:00,49103.5,49708.7,49059.0,49370.6
2024-01-02 08:00:00,49349.0,49700.0,49221.8,49588.9
2024-01-02 09:00:00,49600.4,49700.0,49379.6,49496.5
2024-01-02 10:00:00,49481.9,49563.8,49226.0,49444.3
2024-01-02 11:00:00,49448.7,49582.6,49096.6,49367.2
2024-01-02 12:00:00,49371.8,49569.9,49186.8,49212.8
2024-01-02 13:00:00,49205.6,49630.8,49198.0,49569.4
2024-01-02 14:00:00,49585.0,49788.9,49000.0,49249.0
2024-01-02 15:00:00,49232.2,49328.4,48800.0,49178.0
2024-01-02 16:00:00,49176.5,49388.4,48807.5,49285.6
2024-01-02 17:00:00,49280.5,49329.9,48777.0,48821.9
2024-01-02 18:00:00,48846.4,49117.3,48788.0,49001.6
2024-01-02 19:00:00,48981.4,49080.2,48500.0,48869.8
2024-01-02 20:00:00,48853.8,49011.5,48535.8,48614.3
2024-01-02 21:00:00,48631.3,49091.7,48381.3,49038.9
2024-01-02 22:00:00,49057.7,49297.6,48744.7,48819.9
2024-01-02 23:00:00,48831.7,48889.7,48566.6,48709.0
2024-01-03 00:00:00,48736.9,48987.9,48578.7,48883.2
2024-01-03 01:00:00,48861.3,49141.9,48859.3,49130.4
2024-01-03 02:00:00,49134.6,49222.0,49011.7,49082.6
2024-01-03 03:00:00,49084.5,49094.1,48914.5,49047.6
2024-01-03 04:00:00,49047.8,49091.7,48892.0,48968.3
2024-01-03 05:00:00,48961.2,49153.4,48904.3,49019.9
2024-01-03 06:00:00,49009.6,49207.4,48980.5,49168.8
2024-01-03 07:00:00,49174.2,49222.0,48800.0,48883.5
2024-01-03 08:00:00,48848.0,49038.9,48811.7,49029.7
2024-01-03 09:00:00,49038.9,49335.3,49020.3,49149.7
2024-01-03 10:00:00,49149.5,49193.9,48840.3,48970.9
2024-01-03 11:00:00,48971.0,48996.7,47000.0,47206.5
2024-01-03 12:00:00,47227.2,47235.8,43613.2,46071.9
2024-01-03 13:00:00,46076.3,46076.3,45476.3,45669.4
2024-01-03 14:00:00,45669.6,45669.6,45137.2,45210.6
2024-01-03 15:00:00,45224.0,46246.2,45221.6,46224.4
2024-01-03 16:00:00,46218.7,46874.4,46032.8,46253.7
2024-01-03 17:00:00,46242.2,46323.8,45832.3,46135.5
2024-01-03 18:00:00,46137.4,46382.5,45251.0,45380.2
2024-01-03 19:00:00,45420.3,46275.4,45314.3,45828.0
2024-01-03 20:00:00,45800.4,46058.8,45608.6,45919.6
2024-01-03 21:00:00,45912.7,46182.4,45769.6,46099.0
2024-01-03 22:00:00,46099.0,46131.1,45765.3,45902.8
2024-01-03 23:00:00,45929.0,45983.2,45711.3,45973.5
2024-01-04 00:00:00,45964.7,46188.0,45906.0,46132.8
2024-01-04 01:00:00,46130.6,46190.8,45757.4,45797.5
2024-01-04 02:00:00,45797.5,46391.1,45785.4,46304.7
2024-01-04 03:00:00,46333.5,46472.5,46142.0,46350.6
2024-01-04 04:00:00,46344.0,46452.6,46196.9,46451.3
2024-01-04 05:00:00,46419.6,46539.6,46343.7,46450.7
2024-01-04 06:00:00,46473.7,46508.8,46346.2,46435.6
2024-01-04 07:00:00,46432.7,46533.9,45968.4,45968.4
2024-01-04 08:00:00,45962.3,46199.0,45938.7,46029.2
2024-01-04 09:00:00,46028.2,46329.4,46028.2,46236.2
2024-01-04 10:00:00,46227.3,46339.4,45816.9,46303.5
2024-01-04 11:00:00,46308.6,46488.4,46127.7,46401.7
2024-01-04 12:00:00,46401.7,46634.6,46311.0,46634.6
2024-01-04 13:00:00,46650.2,46753.8,46337.3,46545.0
2024-01-04 14:00:00,46539.9,46941.7,46348.4,46852.6
2024-01-04 15:00:00,46854.1,47587.1,46800.8,47268.0
2024-01-04 16:00:00,47302.7,47376.6,46893.8,47064.5
2024-01-04 17:00:00,47064.5,47439.9,46965.3,47176.3
2024-01-04 18:00:00,47165.2,47343.9,47061.8,47243.7
2024-01-04 19:00:00,47256.1,47656.0,47119.0,47183.9
2024-01-04 20:00:00,47172.1,47879.0,47081.2,47300.0
2024-01-04 21:00:00,47300.1,47720.0,47300.1,47617.4
2024-01-04 22:00:00,47617.4,47943.9,47328.9,47527.8
2024-01-04 23:00:00,47527.6,47545.1,47196.0,47289.8
2024-01-05 00:00:00,47323.6,47401.6,47100.0,47263.7
2024-01-05 01:00:00,47264.1,47353.3,45098.0,46364.6
2024-01-05 02:00:00,46370.8,46921.2,46331.3,46558.5
2024-01-05 03:00:00,46588.0,46775.4,46400.0,46465.4
2024-01-05 04:00:00,46458.5,46607.1,46191.1,46558.4
2024-01-05 05:00:00,46561.1,46625.8,46415.0,46560.3
2024-01-05 06:00:00,46552.2,47050.9,46510.7,46841.6
2024-01-05 07:00:00,46844.1,46934.6,46707.0,46762.2
2024-01-05 08:00:00,46758.8,46890.0,46705.7,46822.7
2024-01-05 09:00:00,46822.8,47262.8,46813.2,47130.1
2024-01-05 10:00:00,47114.3,47114.3,46358.0,46521.0
2024-01-05 11:00:00,46543.2,46870.5,46519.2,46679.9
2024-01-05 12:00:00,46682.3,47089.2,46558.9,46787.8
2024-01-05 13:00:00,46804.1,47061.0,46668.5,46925.9
2024-01-05 14:00:00,46921.3,47009.8,46027.6,46389.4
2024-01-05 15:00:00,46406.8,46754.8,46249.8,46389.1
2024-01-05 16:00:00,46383.1,46441.8,46068.2,46076.8
2024-01-05 17:00:00,46077.0,46459.7,45908.8,46438.7
2024-01-05 18:00:00,46450.0,46523.0,46203.3,46399.6
2024-01-05 19:00:00,46391.1,46651.0,46312.0,46402.8
2024-01-05 20:00:00,46413.5,47105.3,46408.2,46756.3
2024-01-05 21:00:00,46754.9,46777.9,46346.9,46721.1
2024-01-05 22:00:00,46709.4,46800.6,46519.5,46737.6
2024-01-05 23:00:00,46729.4,47085.6,46695.6,46870.5
2024-01-06 00:00:00,46880.0,46977.6,46728.1,46813.7
2024-01-06 01:00:00,46806.5,46834.7,46604.2,46665.3
2024-01-06 02:00:00,46650.1,46708.3,46482.1,46596.0
2024-01-06 03:00:00,46590.7,46730.4,46500.0,46606.0
2024-01-06 04:00:00,46598.1,46639.1,46455.3,46494.9
2024-01-06 05:00:00,46498.2,46519.4,46184.0,46305.6
2024-01-06 06:00:00,46292.2,46308.2,45961.0,45983.4
2024-01-06 07:00:00,45986.8,46208.1,45908.8,46193.5
2024-01-06 08:00:00,46197.2,46373.6,46107.7,46202.1
2024-01-06 09:00:00,46217.3,46312.0,46149.0,46179.7
2024-01-06 10:00:00,46186.9,46306.3,46048.0,46232.7
2024-01-06 11:00:00,46231.2,46249.5,46097.6,46220.0
2024-01-06 12:00:00,46216.7,46313.0,46038.5,46106.8
2024-01-06 13:00:00,46102.9,46236.4,46039.2,46206.4
2024-01-06 14:00:00,46212.9,46448.0,46212.9,46331.6
2024-01-06 15:00:00,46336.5,46448.5,46291.5,46425.1
2024-01-06 16:00:00,46428.1,46541.7,46311.2,46372.4
2024-01-06 17:00:00,46372.3,46517.7,46320.6,46480.3
2024-01-06 18:00:00,46474.0,46685.4,46376.5,46514.7
2024-01-06 19:00:00,46537.5,46554.8,46359.3,46452.9
2024-01-06 20:00:00,46437.8,46482.2,46190.0,46368.1
2024-01-06 21:00:00,46368.0,46512.8,46273.0,46464.9
2024-01-06 22:00:00,46461.6,46482.1,46307.3,46416.4
2024-01-06 23:00:00,46422.9,46558.9,46263.2,46552.0
2024-01-07 00:00:00,46559.0,46909.7,46534.0,46730.7
2024-01-07 01:00:00,46756.7,46789.9,46510.2,46559.7
2024-01-07 02:00:00,46548.8,46681.2,46360.5,46515.0
2024-01-07 03:00:00,46515.0,46686.0,46498.0,46529.2
2024-01-07 04:00:00,46540.4,46651.4,46490.9,46613.0
2024-01-07 05:00:00,46638.9,46677.5,46446.8,46479.4
2024-01-07 06:00:00,46479.4,46722.1,46445.1,46645.8
2024-01-07 07:00:00,46645.9,46727.2,46601.7,46697.2
2024-01-07 08:00:00,46708.1,46799.9,46555.7,46625.0
2024-01-07 09:00:00,46625.0,46713.0,46490.0,46535.6
2024-01-07 10:00:00,46520.0,46611.4,46517.1,46539.1
2024-01-07 11:00:00,46539.2,46756.5,46539.2,46662.0
2024-01-07 12:00:00,46676.0,46745.9,46557.3,46678.4
2024-01-07 13:00:00,46678.3,47041.3,46674.6,46912.2
2024-01-07 14:00:00,46914.9,47029.7,46838.0,46952.3
2024-01-07 15:00:00,46952.6,47059.7,46523.0,46620.2
2024-01-07 16:00:00,46630.3,46813.2,46469.4,46540.7
2024-01-07 17:00:00,46541.2,46722.1,46300.1,46691.9
2024-01-07 18:00:00,46692.3,46818.1,46685.5,46739.6
2024-01-07 19:00:00,46739.7,46879.1,46656.9,46853.1
2024-01-07 20:00:00,46869.2,46890.0,46749.6,46749.6
2024-01-07 21:00:00,46747.1,46894.2,46735.9,46849.8
2024-01-07 22:00:00,46848.9,46853.8,46395.8,46480.8
2024-01-07 23:00:00,46482.4,46649.8,46169.1,46525.7
2024-01-08 00:00:00,46491.3,46579.7,46183.0,46183.0
2024-01-08 01:00:00,46178.4,46378.3,46161.0,46245.5
2024-01-08 02:00:00,46258.7,46367.5,45667.8,45848.1
2024-01-08 03:00:00,45835.1,46079.4,45677.9,46044.5
2024-01-08 04:00:00,46042.1,46146.1,45920.0,46099.2
2024-01-08 05:00:00,46088.4,46144.9,45940.6,46132.1
2024-01-08 06:00:00,46133.8,46941.8,46100.0,46438.2
2024-01-08 07:00:00,46438.7,46637.3,46333.4,46507.9
2024-01-08 08:00:00,46510.3,46620.8,46402.6,46411.9
2024-01-08 09:00:00,46422.5,46440.1,46149.5,46240.1
2024-01-08 10:00:00,46233.3,46659.5,46171.8,46644.7
2024-01-08 11:00:00,46615.1,47264.0,46495.4,47203.2
2024-01-08 12:00:00,47222.3,47832.5,47020.0,47732.2
2024-01-08 13:00:00,47732.0,47816.6,47364.5,47507.3
2024-01-08 14:00:00,47528.0,47690.0,47350.0,47413.9
2024-01-08 15:00:00,47429.5,48094.0,47300.0,47580.4
2024-01-08 16:00:00,47574.6,47827.2,47438.4,47595.2
2024-01-08 17:00:00,47597.0,48374.4,47570.8,48340.1
2024-01-08 18:00:00,48339.7,49867.3,48339.7,49663.3
2024-01-08 19:00:00,49661.5,50000.0,49193.8,49674.1
2024-01-08 20:00:00,49716.8,49795.8,49388.2,49436.3
2024-01-08 21:00:00,49435.0,49947.1,49300.0,49752.4
2024-01-08 22:00:00,49752.1,49795.2,49477.3,49662.5
2024-01-08 23:00:00,49657.4,49849.2,49550.6,49660.0
2024-01-09 00:00:00,49662.9,49999.8,48996.6,49440.2
2024-01-09 01:00:00,49426.1,49612.7,49043.0,49313.1
2024-01-09 02:00:00,49327.3,49635.1,49229.5,49552.8
2024-01-09 03:00:00,49552.4,49849.1,49527.4,49725.3
2024-01-09 04:00:00,49711.9,49722.8,49460.4,49626.3
2024-01-09 05:00:00,49595.1,49655.9,49320.2,49523.1
2024-01-09 06:00:00,49522.3,49639.0,49465.5,49607.9
2024-01-09 07:00:00,49604.2,49786.0,49489.0,49668.7
2024-01-09 08:00:00,49669.2,49717.1,49300.3,49410.0
2024-01-09 09:00:00,49401.6,49527.6,49223.0,49286.6
2024-01-09 10:00:00,49286.9,49521.2,49190.1,49238.4
2024-01-09 11:00:00,49262.7,49508.2,49241.6,49462.5
2024-01-09 12:00:00,49477.8,49881.7,48188.3,48987.3
2024-01-09 13:00:00,48967.2,49851.1,48899.1,49623.5
2024-01-09 14:00:00,49609.5,49817.0,49222.0,49347.3
2024-01-09 15:00:00,49348.2,49778.3,49142.9,49623.6
2024-01-09 16:00:00,49633.5,49744.0,49475.7,49638.7
2024-01-09 17:00:00,49650.4,49650.4,49350.0,49398.5
2024-01-09 18:00:00,49423.6,49453.6,49173.0,49287.8
2024-01-09 19:00:00,49302.9,49486.8,49183.6,49472.6
2024-01-09 20:00:00,49469.5,49524.2,49210.9,49271.3
2024-01-09 21:00:00,49256.9,51050.6,47263.6,48023.2
2024-01-09 22:00:00,48014.3,48962.3,47875.8,48945.0
2024-01-09 23:00:00,48937.1,48937.1,48572.3,48863.3
2024-01-10 00:00:00,48867.9,48993.9,48499.8,48557.0
2024-01-10 01:00:00,48573.5,48687.4,48310.0,48636.7
2024-01-10 02:00:00,48645.2,48816.4,48599.1,48665.6
2024-01-10 03:00:00,48693.8,48975.7,48656.4,48861.9
2024-01-10 04:00:00,48876.6,48895.2,48633.8,48633.8
2024-01-10 05:00:00,48647.6,48746.6,48501.9,48598.7
2024-01-10 06:00:00,48609.3,48741.0,48523.6,48632.8
2024-01-10 07:00:00,48623.8,48632.0,48396.6,48410.6
2024-01-10 08:00:00,48410.7,48504.1,47931.7,47931.8
2024-01-10 09:00:00,47957.0,48261.0,47957.0,48243.6
2024-01-10 10:00:00,48249.4,48360.0,48141.3,48141.3
2024-01-10 11:00:00,48142.9,48294.3,47396.4,48098.9
2024-01-10 12:00:00,48087.7,48238.4,46806.6,47187.2
2024-01-10 13:00:00,47148.1,47916.1,46763.4,47634.5
2024-01-10 14:00:00,47635.3,47989.6,47308.8,47415.2
2024-01-10 15:00:00,47419.7,48175.4,47345.2,48090.5
2024-01-10 16:00:00,48084.1,48275.5,47723.1,47921.0
2024-01-10 17:00:00,47910.8,49342.9,47817.2,49114.6
2024-01-10 18:00:00,49121.6,49419.5,48506.0,49256.8
2024-01-10 19:00:00,49251.7,49475.9,48754.1,49183.9
2024-01-10 20:00:00,49190.3,49190.3,47500.0,48765.5
2024-01-10 21:00:00,48761.4,48954.6,47778.0,48654.4
2024-01-10 22:00:00,48667.3,49588.0,48405.4,49564.9
2024-01-10 23:00:00,49576.4,50499.9,49106.8,49396.7
2024-01-11 00:00:00,49399.9,49490.0,49027.0,49426.0
2024-01-11 01:00:00,49423.1,49511.0,49200.1,49248.7
2024-01-11 02:00:00,49246.2,49387.9,49221.5,49309.7
2024-01-11 03:00:00,49301.6,49349.8,48890.1,49187.6
2024-01-11 04:00:00,49189.1,49189.1,48985.0,49064.1
2024-01-11 05:00:00,49053.2,49053.2,48540.9,48738.4
2024-01-11 06:00:00,48727.2,48746.3,48220.0,48610.5
2024-01-11 07:00:00,48610.5,48888.7,48557.2,48792.4
2024-01-11 08:00:00,48778.1,49049.9,48742.7,48976.7
2024-01-11 09:00:00,48976.6,49070.4,48907.2,48911.8
2024-01-11 10:00:00,48900.7,49596.2,48865.2,49535.5
2024-01-11 11:00:00,49535.3,49900.0,49415.3,49799.1
2024-01-11 12:00:00,49820.2,50386.5,49676.4,50223.6
2024-01-11 13:00:00,50228.5,50228.5,49487.3,50011.6
2024-01-11 14:00:00,50014.9,51775.4,49900.2,51355.9
2024-01-11 15:00:00,51364.7,51428.2,49154.6,49445.2
2024-01-11 16:00:00,49451.6,49739.8,48347.0,48638.1
2024-01-11 17:00:00,48619.6,49137.8,48131.4,49058.6
2024-01-11 18:00:00,49075.4,49295.0,48838.6,49204.6
2024-01-11 19:00:00,49202.2,49395.5,48879.6,49345.2
2024-01-11 20:00:00,49343.4,49639.7,48650.2,48824.1
2024-01-11 21:00:00,48786.1,49030.0,48679.7,48730.7
2024-01-11 22:00:00,48718.3,48967.5,48644.4,48930.6
2024-01-11 23:00:00,48899.1,49134.4,48880.0,48920.2
2024-01-12 00:00:00,48906.9,49046.5,48600.0,48824.1
2024-01-12 01:00:00,48808.8,48834.0,48337.9,48614.9
2024-01-12 02:00:00,48648.1,48753.9,48500.0,48641.2
2024-01-12 03:00:00,48588.4,48669.3,48405.2,48452.4
2024-01-12 04:00:00,48470.4,48547.9,48301.5,48379.1
2024-01-12 05:00:00,48388.3,48678.3,48332.2,48636.7
2024-01-12 06:00:00,48629.1,48818.9,48523.8,48542.4
2024-01-12 07:00:00,48519.3,48555.9,48113.8,48414.0
2024-01-12 08:00:00,48403.4,48406.6,48007.0,48258.2
2024-01-12 09:00:00,48258.2,48537.6,47829.0,48246.8
2024-01-12 10:00:00,48283.5,48501.1,48185.4,48419.5
2024-01-12 11:00:00,48425.5,48608.0,48299.0,48315.5
2024-01-12 12:00:00,48326.0,48478.2,48008.0,48227.8
2024-01-12 13:00:00,48235.2,48315.9,47943.9,48150.7
2024-01-12 14:00:00,48150.6,48319.9,47671.4,47842.1
2024-01-12 15:00:00,47860.0,47860.0,46666.0,46800.0
2024-01-12 16:00:00,46780.4,47046.1,45488.0,45902.7
2024-01-12 17:00:00,45922.0,46108.6,45513.7,46108.5
2024-01-12 18:00:00,46096.0,46206.0,45617.5,45806.5
2024-01-12 19:00:00,45820.2,46059.0,45582.7,45780.1
2024-01-12 20:00:00,45764.4,46287.5,45736.8,46005.9
2024-01-12 21:00:00,46044.5,46225.9,45540.6,45767.7
2024-01-12 22:00:00,45766.6,45768.3,43425.4,44717.1
2024-01-12 23:00:00,44740.5,45253.6,44709.1,45081.9
2024-01-13 00:00:00,45077.1,45301.0,45025.4,45086.3
2024-01-13 01:00:00,45086.4,45184.2,44777.0,44929.8
2024-01-13 02:00:00,44925.9,45139.9,44800.0,44800.1
2024-01-13 03:00:00,44800.0,44959.3,44650.4,44890.1
2024-01-13 04:00:00,44894.5,45112.8,44818.9,45091.1
2024-01-13 05:00:00,45105.6,45450.0,45029.9,45345.9
2024-01-13 06:00:00,45366.9,45453.4,45194.3,45399.7
2024-01-13 07:00:00,45405.2,45500.0,45322.1,45345.6
2024-01-13 08:00:00,45347.2,45481.0,45303.8,45414.3
2024-01-13 09:00:00,45417.7,45423.9,45063.6,45124.0
2024-01-13 10:00:00,45138.7,45149.3,44853.2,44935.5
2024-01-13 11:00:00,44930.0,45007.0,44702.3,44839.5
2024-01-13 12:00:00,44809.2,45029.8,44715.0,44903.7
2024-01-13 13:00:00,44916.6,45015.0,44814.0,44927.0
2024-01-13 14:00:00,44919.2,45200.0,44827.7,45060.4
2024-01-13 15:00:00,45117.4,45478.8,45104.4,45395.6
2024-01-13 16:00:00,45405.5,45424.1,44950.5,45088.5
2024-01-13 17:00:00,45105.2,45177.7,44957.6,45092.7
2024-01-13 18:00:00,45082.4,45086.0,44902.5,44986.7
2024-01-13 19:00:00,45009.8,45176.3,44943.2,44943.4
2024-01-13 20:00:00,44933.3,45094.2,44775.1,45034.7
2024-01-13 21:00:00,45048.2,45139.0,44993.2,45132.7
2024-01-13 22:00:00,45121.4,45194.6,45033.3,45163.6
2024-01-13 23:00:00,45177.6,45177.6,44958.6,45001.1
2024-01-14 00:00:00,44991.7,45049.2,44802.5,44802.5
2024-01-14 01:00:00,44805.7,44954.7,44805.7,44892.2
2024-01-14 02:00:00,44883.9,44955.0,44767.9,44920.5
2024-01-14 03:00:00,44920.0,44926.0,44722.2,44804.3
2024-01-14 04:00:00,44807.0,44807.0,44654.8,44683.9
2024-01-14 05:00:00,44689.9,44936.1,44686.6,44889.5
2024-01-14 06:00:00,44891.7,45126.2,44891.7,45106.3
2024-01-14 07:00:00,45123.3,45146.5,44983.2,45107.2
2024-01-14 08:00:00,45126.9,45137.6,44981.6,45126.3
2024-01-14 09:00:00,45118.8,45185.0,44917.5,45143.4
2024-01-14 10:00:00,45154.3,45154.3,44842.6,44915.6
2024-01-14 11:00:00,44915.3,44992.0,44779.3,44851.8
2024-01-14 12:00:00,44896.2,44905.9,44702.1,44773.4
2024-01-14 13:00:00,44767.9,44890.0,44748.1,44860.6
2024-01-14 14:00:00,44855.8,44995.5,44746.2,44762.5
2024-01-14 15:00:00,44776.6,44970.3,44770.9,44877.8
2024-01-14 16:00:00,44885.4,44981.6,44825.3,44889.5
2024-01-14 17:00:00,44890.0,44949.7,44830.4,44913.4
2024-01-14 18:00:00,44921.9,44963.8,44754.7,44825.9
2024-01-14 19:00:00,44782.4,44824.9,44600.0,44609.4
2024-01-14 20:00:00,44600.0,44701.9,44101.8,44470.9
2024-01-14 21:00:00,44474.0,44548.5,43888.8,44480.0
2024-01-14 22:00:00,44487.3,44594.4,43977.9,44186.8
2024-01-14 23:00:00,44182.5,44246.1,43677.3,43707.7
2024-01-15 00:00:00,43671.9,44328.0,43660.9,44250.4
2024-01-15 01:00:00,44266.7,44364.3,44133.9,44228.6
2024-01-15 02:00:00,44219.1,44390.0,44135.3,44378.0
2024-01-15 03:00:00,44377.2,44722.3,44330.6,44481.1
2024-01-15 04:00:00,44501.7,44564.4,44426.8,44534.4
2024-01-15 05:00:00,44534.3,44774.2,44507.2,44709.6
2024-01-15 06:00:00,44711.9,44776.5,44532.1,44602.8
2024-01-15 07:00:00,44598.6,44748.6,44463.2,44645.3
2024-01-15 08:00:00,44660.3,44753.7,44577.1,44644.7
2024-01-15 09:00:00,44649.0,44727.2,44531.7,44706.5
2024-01-15 10:00:00,44728.4,44728.4,44480.1,44523.6
2024-01-15 11:00:00,44534.8,44714.4,44499.3,44696.9
2024-01-15 12:00:00,44714.9,44733.5,44560.0,44643.3
2024-01-15 13:00:00,44645.8,44983.4,44620.3,44839.0
2024-01-15 14:00:00,44830.4,44877.4,44217.0,44319.9
2024-01-15 15:00:00,44310.8,44552.0,44190.5,44335.1
2024-01-15 16:00:00,44325.7,44626.2,44274.2,44584.6
2024-01-15 17:00:00,44603.5,44888.8,44598.8,44771.0
2024-01-15 18:00:00,44791.5,45478.4,44772.3,45097.9
2024-01-15 19:00:00,45098.0,45246.6,44897.4,45075.3
2024-01-15 20:00:00,45083.5,45218.4,44922.3,45021.9
2024-01-15 21:00:00,45037.8,45037.8,44800.0,44800.5
2024-01-15 22:00:00,44797.4,44919.5,44432.8,44704.8
