Timestamp,Open,High,Low,Close
2025-01-31 08:00:00,3382.30,3578.10,3369.49,3577.13
2025-01-31 16:00:00,3578.09,3588.89,3423.35,3446.1
2025-02-01 00:00:00,3445.79,3479.03,3416.56,3423.1
2025-02-01 08:00:00,3423.30,3429.10,3363.14,3390.82
2025-02-01 16:00:00,3389.91,3407.31,3237.28,3254.54
2025-02-02 00:00:00,3254.35,3303.59,3203.02,3232.58
2025-02-02 08:00:00,3232.48,3259.16,3177.94,3213.95
2025-02-02 16:00:00,3214.48,3214.68,2836.28,2986.06
2025-02-03 00:00:00,2986.32,2988.79,2136.68,2726.12
2025-02-03 08:00:00,2724.58,2830.00,2621.94,2801.37
2025-02-03 16:00:00,2801.37,3031.56,2765.15,2985.31
2025-02-04 00:00:00,2985.01,2995.15,2756.47,2794.41
2025-02-04 08:00:00,2796.84,2947.14,2769.21,2877.11
2025-02-04 16:00:00,2877.50,2969.48,2723.52,2827.57
2025-02-05 00:00:00,2828.68,2880.59,2791.34,2851.0
2025-02-05 08:00:00,2850.83,2926.35,2836.95,2870.1
2025-02-05 16:00:00,2869.51,2900.66,2809.56,2885.26
2025-02-06 00:00:00,2884.92,2952.03,2848.30,2926.34
2025-02-06 08:00:00,2927.02,2956.62,2774.49,2794.7
2025-02-06 16:00:00,2796.60,2821.11,2748.02,2779.22
2025-02-07 00:00:00,2779.54,2834.67,2757.54,2803.32
2025-02-07 08:00:00,2804.09,2890.59,2795.98,2811.94
2025-02-07 16:00:00,2812.67,2818.22,2643.10,2705.73
2025-02-08 00:00:00,2704.01,2751.91,2675.60,2713.92
2025-02-08 08:00:00,2714.55,2720.71,2670.01,2686.91
2025-02-08 16:00:00,2688.03,2733.23,2672.17,2716.29
2025-02-09 00:00:00,2716.63,2784.02,2711.05,2747.17
2025-02-09 08:00:00,2748.39,2759.15,2693.31,2735.45
2025-02-09 16:00:00,2735.76,2748.69,2600.00,2710.45
2025-02-10 00:00:00,2713.36,2745.26,2639.51,2719.35
2025-02-10 08:00:00,2719.73,2768.16,2713.37,2740.07
2025-02-10 16:00:00,2741.41,2776.96,2730.92,2740.39
2025-02-11 00:00:00,2741.18,2808.23,2740.89,2795.23
2025-02-11 08:00:00,2794.56,2804.85,2705.96,2741.23
2025-02-11 16:00:00,2744.08,2752.39,2632.98,2680.29
2025-02-12 00:00:00,2680.59,2702.96,2644.84,2694.96
2025-02-12 08:00:00,2695.04,2745.11,2621.00,2680.06
2025-02-12 16:00:00,2681.42,2879.54,2655.57,2822.66
2025-02-13 00:00:00,2822.90,2842.06,2751.41,2761.91
2025-02-13 08:00:00,2762.24,2768.16,2687.44,2721.82
2025-02-13 16:00:00,2721.00,2759.40,2688.36,2754.51
2025-02-14 00:00:00,2755.03,2803.00,2743.83,2779.98
2025-02-14 08:00:00,2779.31,2829.70,2757.33,2814.11
2025-02-14 16:00:00,2815.22,2874.47,2787.64,2808.39
2025-02-15 00:00:00,2808.26,2821.89,2772.93,2777.81
2025-02-15 08:00:00,2777.35,2795.81,2742.47,2769.44
2025-02-15 16:00:00,2771.04,2786.80,2757.75,2772.25
2025-02-16 00:00:00,2772.38,2807.44,2766.96,2775.01
2025-02-16 08:00:00,2775.51,2793.46,2756.46,2774.87
2025-02-16 16:00:00,2774.01,2784.66,2727.83,2740.62
2025-02-17 00:00:00,2739.70,2768.92,2708.00,2754.57
2025-02-17 08:00:00,2753.24,2925.96,2748.75,2828.5
2025-02-17 16:00:00,2829.18,2852.77,2759.31,2817.7
2025-02-18 00:00:00,2818.07,2831.00,2720.11,2742.03
2025-02-18 08:00:00,2741.74,2804.52,2721.09,2742.78
2025-02-18 16:00:00,2744.67,2755.52,2673.37,2740.0
2025-02-19 00:00:00,2740.54,2787.14,2723.53,2779.01
2025-02-19 08:00:00,2778.58,2810.00,2748.18,2767.43
2025-02-19 16:00:00,2768.54,2804.21,2765.96,2783.53
2025-02-20 00:00:00,2784.36,2828.12,2778.86,2800.39
2025-02-20 08:00:00,2799.00,2841.87,2777.00,2780.0
2025-02-20 16:00:00,2782.06,2839.43,2776.70,2807.97
2025-02-21 00:00:00,2808.44,2841.04,2795.40,2826.22
2025-02-21 08:00:00,2829.21,2922.00,2744.45,2795.12
2025-02-21 16:00:00,2794.94,2839.73,2678.03,2728.73
2025-02-22 00:00:00,2726.47,2764.21,2718.29,2750.27
2025-02-22 08:00:00,2750.74,2855.17,2744.40,2843.81
2025-02-22 16:00:00,2843.15,2867.00,2824.00,2832.13
2025-02-23 00:00:00,2831.85,2897.80,2810.85,2895.87
2025-02-23 08:00:00,2896.25,2902.00,2842.29,2853.0
2025-02-23 16:00:00,2852.77,2929.05,2852.77,2888.12
2025-02-24 00:00:00,2890.08,2910.16,2760.00,2789.51
2025-02-24 08:00:00,2789.87,2790.15,2697.85,2721.3
2025-02-24 16:00:00,2721.40,2746.46,2526.93,2570.82
2025-02-25 00:00:00,2568.68,2588.81,2357.53,2422.99
2025-02-25 08:00:00,2423.35,2503.13,2411.10,2461.3
2025-02-25 16:00:00,2462.56,2589.89,2436.24,2549.89
2025-02-26 00:00:00,2550.50,2563.96,2525.96,2539.57
2025-02-26 08:00:00,2539.48,2550.40,2421.31,2483.57
2025-02-26 16:00:00,2482.32,2488.30,2304.77,2389.15
2025-02-27 00:00:00,2389.68,2425.00,2355.27,2407.76
2025-02-27 08:00:00,2407.48,2435.12,2343.12,2377.47
2025-02-27 16:00:00,2375.58,2390.42,2282.50,2359.85
2025-02-28 00:00:00,2361.50,2367.47,2126.76,2155.77
2025-02-28 08:00:00,2155.41,2282.25,2123.37,2275.12
2025-02-28 16:00:00,2275.24,2308.73,2246.25,2289.9
2025-03-01 00:00:00,2290.38,2335.39,2265.54,2281.34
2025-03-01 08:00:00,2284.20,2293.32,2194.00,2224.58
2025-03-01 16:00:00,2223.72,2286.65,2220.00,2268.68
2025-03-02 00:00:00,2268.59,2286.54,2252.61,2273.1
2025-03-02 08:00:00,2273.54,2342.98,2223.04,2280.15
2025-03-02 16:00:00,2280.65,2602.12,2263.53,2569.9
2025-03-03 00:00:00,2571.62,2575.33,2400.85,2438.26
2025-03-03 08:00:00,2437.12,2438.02,2314.32,2334.18
2025-03-03 16:00:00,2334.55,2344.29,2133.95,2194.06
2025-03-04 00:00:00,2193.67,2211.54,2044.28,2124.04
2025-03-04 08:00:00,2126.37,2203.73,2068.23,2118.0
2025-03-04 16:00:00,2118.11,2266.37,2032.64,2212.79
2025-03-05 00:00:00,2213.66,2255.00,2196.81,2250.61
2025-03-05 08:00:00,2250.01,2318.49,2210.00,2229.92
2025-03-05 16:00:00,2230.00,2297.94,2205.60,2286.38
2025-03-06 00:00:00,2286.10,2367.10,2278.92,2330.74
2025-03-06 08:00:00,2331.34,2351.49,2252.59,2302.17
2025-03-06 16:00:00,2303.67,2309.57,2220.00,2245.86
2025-03-07 00:00:00,2246.23,2273.14,2143.82,2235.38
2025-03-07 08:00:00,2235.11,2303.68,2207.53,2253.26
2025-03-07 16:00:00,2252.19,2259.41,2158.00,2185.9
2025-03-08 00:00:00,2185.56,2200.48,2147.34,2179.56
2025-03-08 08:00:00,2179.90,2248.36,2168.41,2222.7
2025-03-08 16:00:00,2223.44,2277.03,2202.93,2244.91
2025-03-09 00:00:00,2245.94,2253.95,2215.00,2227.91
2025-03-09 08:00:00,2227.26,2231.22,2125.14,2138.41
2025-03-09 16:00:00,2138.05,2151.21,2025.97,2057.9
2025-03-10 00:00:00,2058.20,2118.69,2031.01,2114.69
2025-03-10 08:00:00,2114.40,2192.00,2035.00,2056.08
2025-03-10 16:00:00,2055.83,2062.82,1844.00,1898.46
2025-03-11 00:00:00,1898.90,1948.00,1784.52,1940.14
2025-03-11 08:00:00,1939.19,1995.98,1871.63,1946.58
2025-03-11 16:00:00,1946.46,1997.32,1918.24,1956.28
2025-03-12 00:00:00,1956.95,1965.62,1883.99,1944.86
2025-03-12 08:00:00,1944.73,1990.65,1887.64,1897.82
