Timestamp,Open,High,Low,Close
2024-10-18 00:00:00,2691.23,2739.73,2682.44,2736.91
2024-10-18 08:00:00,2736.68,2758.03,2705.46,2746.96
2024-10-18 16:00:00,2746.66,2769.85,2723.00,2733.63
2024-10-19 00:00:00,2733.70,2756.63,2726.41,2732.99
2024-10-19 08:00:00,2733.23,2747.52,2722.43,2737.55
2024-10-19 16:00:00,2735.33,2747.55,2727.45,2739.63
2024-10-20 00:00:00,2742.00,2745.69,2726.04,2736.91
2024-10-20 08:00:00,2739.91,2817.67,2733.44,2805.97
2024-10-20 16:00:00,2807.20,2861.10,2784.84,2851.47
2024-10-21 00:00:00,2850.54,2874.15,2822.59,2822.7
2024-10-21 08:00:00,2822.59,2830.00,2750.26,2772.45
2024-10-21 16:00:00,2772.66,2779.28,2748.61,2760.53
2024-10-22 00:00:00,2760.79,2766.30,2707.20,2740.35
2024-10-22 08:00:00,2740.62,2744.00,2700.67,2718.82
2024-10-22 16:00:00,2716.89,2738.50,2700.00,2714.4
2024-10-23 00:00:00,2715.62,2720.62,2694.25,2695.87
2024-10-23 08:00:00,2695.87,2701.92,2620.01,2632.33
2024-10-23 16:00:00,2631.96,2633.74,2529.85,2612.16
2024-10-24 00:00:00,2612.16,2654.16,2596.00,2634.6
2024-10-24 08:00:00,2634.00,2642.66,2599.40,2619.33
2024-10-24 16:00:00,2620.06,2655.22,2599.58,2631.12
2024-10-25 00:00:00,2631.24,2633.70,2553.43,2577.43
2024-10-25 08:00:00,2577.81,2663.47,2572.00,2621.18
2024-10-25 16:00:00,2618.86,2633.00,2473.30,2534.01
2024-10-26 00:00:00,2534.08,2578.26,2523.42,2555.29
2024-10-26 08:00:00,2556.93,2570.79,2534.00,2547.27
2024-10-26 16:00:00,2548.04,2602.48,2546.48,2575.72
2024-10-27 00:00:00,2576.09,2580.50,2562.11,2573.2
2024-10-27 08:00:00,2573.13,2601.30,2556.02,2596.94
2024-10-27 16:00:00,2597.26,2624.35,2580.02,2604.44
2024-10-28 00:00:00,2605.58,2624.23,2567.95,2610.06
2024-10-28 08:00:00,2610.59,2643.06,2598.63,2600.92
2024-10-28 16:00:00,2598.54,2691.41,2585.71,2668.15
2024-10-29 00:00:00,2668.80,2736.00,2661.23,2717.75
2024-10-29 08:00:00,2717.84,2760.92,2717.80,2757.76
2024-10-29 16:00:00,2758.56,2792.59,2716.76,2752.99
2024-10-30 00:00:00,2753.12,2800.67,2711.56,2783.49
2024-10-30 08:00:00,2784.14,2842.36,2768.30,2802.79
2024-10-30 16:00:00,2803.48,2816.77,2751.88,2774.95
2024-10-31 00:00:00,2775.38,2785.41,2746.14,2761.19
2024-10-31 08:00:00,2761.64,2762.97,2593.78,2669.09
2024-10-31 16:00:00,2668.79,2671.68,2605.57,2624.21
2024-11-01 00:00:00,2623.26,2639.19,2571.09,2606.93
2024-11-01 08:00:00,2606.36,2696.64,2583.36,2604.09
2024-11-01 16:00:00,2603.62,2643.98,2585.30,2614.88
2024-11-02 00:00:00,2614.48,2626.92,2601.40,2610.47
2024-11-02 08:00:00,2609.41,2613.16,2569.63,2587.73
2024-11-02 16:00:00,2587.53,2596.87,2578.06,2590.39
2024-11-03 00:00:00,2590.63,2593.48,2513.00,2543.5
2024-11-03 08:00:00,2542.82,2558.60,2505.41,2535.89
2024-11-03 16:00:00,2533.55,2567.95,2500.97,2549.05
2024-11-04 00:00:00,2548.06,2584.76,2526.58,2552.2
2024-11-04 08:00:00,2554.91,2578.21,2525.52,2536.67
2024-11-04 16:00:00,2536.57,2540.00,2442.76,2486.48
2024-11-05 00:00:00,2486.22,2535.80,2469.37,2533.68
2024-11-05 08:00:00,2532.85,2574.95,2520.58,2535.02
2024-11-05 16:00:00,2535.43,2569.09,2488.63,2513.48
2024-11-06 00:00:00,2513.29,2743.22,2510.97,2689.7
2024-11-06 08:00:00,2691.68,2772.01,2669.62,2736.12
2024-11-06 16:00:00,2736.95,2854.86,2735.89,2828.24
2024-11-07 00:00:00,2828.54,2990.79,2805.18,2931.13
2024-11-07 08:00:00,2931.83,2964.99,2888.22,2964.99
2024-11-07 16:00:00,2963.72,3039.23,2938.03,3015.37
2024-11-08 00:00:00,3017.96,3078.99,3006.20,3034.0
2024-11-08 08:00:00,3034.01,3076.88,3014.13,3058.58
2024-11-08 16:00:00,3058.61,3106.82,3010.86,3085.94
2024-11-09 00:00:00,3086.28,3186.24,3077.33,3157.55
2024-11-09 08:00:00,3156.81,3185.42,3148.10,3168.09
2024-11-09 16:00:00,3168.47,3294.30,3112.37,3257.49
2024-11-10 00:00:00,3257.39,3361.58,3235.44,3321.49
2024-11-10 08:00:00,3322.41,3377.73,3304.65,3357.13
2024-11-10 16:00:00,3355.71,3399.66,3208.45,3333.21
2024-11-11 00:00:00,3333.13,3375.55,3250.05,3287.53
2024-11-11 08:00:00,3287.67,3417.27,3278.28,3393.51
2024-11-11 16:00:00,3394.29,3553.25,3388.53,3538.14
2024-11-12 00:00:00,3536.38,3564.09,3410.00,3538.31
2024-11-12 08:00:00,3538.92,3622.40,3360.56,3422.65
2024-11-12 16:00:00,3424.63,3471.04,3365.38,3397.66
2024-11-13 00:00:00,3397.48,3440.22,3262.24,3309.42
2024-11-13 08:00:00,3310.20,3489.76,3290.77,3470.51
2024-11-13 16:00:00,3469.86,3496.00,3266.84,3337.34
2024-11-14 00:00:00,3337.73,3395.44,3317.51,3370.15
2024-11-14 08:00:00,3369.24,3384.43,3208.67,3226.14
2024-11-14 16:00:00,3225.39,3333.50,3171.00,3203.69
2024-11-15 00:00:00,3202.93,3238.36,3154.15,3182.19
2024-11-15 08:00:00,3182.19,3281.16,3160.00,3172.34
2024-11-15 16:00:00,3169.08,3270.87,3160.82,3239.08
2024-11-16 00:00:00,3238.20,3319.46,3219.68,3258.94
2024-11-16 08:00:00,3258.90,3378.08,3253.72,3297.0
2024-11-16 16:00:00,3296.09,3342.85,3277.40,3288.99
2024-11-17 00:00:00,3288.99,3312.59,3182.93,3293.37
2024-11-17 08:00:00,3293.64,3320.00,3208.32,3243.96
2024-11-17 16:00:00,3243.94,3276.55,3194.27,3227.97
2024-11-18 00:00:00,3229.26,3309.45,3221.71,3288.04
2024-11-18 08:00:00,3288.35,3319.88,3201.31,3304.85
2024-11-18 16:00:00,3304.46,3393.03,3247.71,3377.17
2024-11-19 00:00:00,3377.87,3390.56,3273.00,3282.98
2024-11-19 08:00:00,3283.63,3316.57,3236.33,3269.03
2024-11-19 16:00:00,3269.03,3311.42,3226.14,3272.8
2024-11-20 00:00:00,3272.96,3287.50,3231.32,3272.44
2024-11-20 08:00:00,3272.19,3329.94,3244.30,3293.93
2024-11-20 16:00:00,3295.32,3300.00,3184.54,3228.77
2024-11-21 00:00:00,3228.80,3308.58,3189.42,3298.97
2024-11-21 08:00:00,3298.22,3548.00,3281.80,3450.0
2024-11-21 16:00:00,3450.86,3564.25,3449.89,3537.09
2024-11-22 00:00:00,3536.27,3612.90,3480.04,3539.46
2024-11-22 08:00:00,3540.92,3560.22,3427.55,3490.54
2024-11-22 16:00:00,3491.28,3503.37,3436.77,3499.78
2024-11-23 00:00:00,3500.52,3539.88,3483.61,3509.5
2024-11-23 08:00:00,3510.29,3686.74,3506.20,3645.31
2024-11-23 16:00:00,3647.34,3656.83,3558.48,3577.67
2024-11-24 00:00:00,3577.28,3641.22,3571.82,3615.05
2024-11-24 08:00:00,3614.96,3619.26,3456.53,3469.04
2024-11-24 16:00:00,3469.40,3554.71,3461.95,3542.3
2024-11-25 00:00:00,3543.56,3600.00,3477.72,3577.95
2024-11-25 08:00:00,3578.54,3726.13,3520.72,3700.2
2024-11-25 16:00:00,3703.66,3733.14,3539.05,3587.84
2024-11-26 00:00:00,3585.54,3639.89,3551.44,3563.2
2024-11-26 08:00:00,3562.51,3564.59,3441.90,3460.8
2024-11-26 16:00:00,3460.57,3511.98,3411.42,3491.18
2024-11-27 00:00:00,3489.90,3621.31,3465.82,3599.84
2024-11-27 08:00:00,3598.94,3757.34,3576.55,3735.6
2024-11-27 16:00:00,3735.37,3879.39,3719.37,3845.46
2024-11-28 00:00:00,3845.36,3853.80,3748.49,3779.74
2024-11-28 08:00:00,3780.32,3827.07,3715.00,3718.49
2024-11-28 16:00:00,3721.54,3786.15,3708.25,3764.61
2024-11-29 00:00:00,3764.85,3788.00,3718.76,3726.98
2024-11-29 08:00:00,3727.59,3836.27,3726.81,3802.96
2024-11-29 16:00:00,3802.87,3810.32,3741.67,3774.02
2024-11-30 00:00:00,3774.06,3932.72,3747.15,3905.69
2024-11-30 08:00:00,3906.45,3921.57,3826.05,3870.41
2024-11-30 16:00:00,3870.60,3944.52,3853.80,3904.72
2024-12-01 00:00:00,3905.50,3935.32,3856.32,3900.67
2024-12-01 08:00:00,3901.37,3946.45,3872.19,3926.44
2024-12-01 16:00:00,3927.20,3942.42,3875.72,3912.24
2024-12-02 00:00:00,3911.95,3970.40,3848.80,3865.53
2024-12-02 08:00:00,3864.90,3875.63,3755.55,3867.98
2024-12-02 16:00:00,3868.11,3879.23,3739.36,3832.78
2024-12-03 00:00:00,3833.11,3865.66,3789.14,3807.27
2024-12-03 08:00:00,3806.48,3825.70,3674.48,3754.49
2024-12-03 16:00:00,3753.73,3825.74,3718.78,3804.01
2024-12-04 00:00:00,3804.79,3919.00,3804.79,3912.51
2024-12-04 08:00:00,3913.19,4064.74,3887.84,4028.05
2024-12-04 16:00:00,4028.48,4093.05,3928.88,4036.73
2024-12-05 00:00:00,4037.36,4113.81,3957.02,4060.75
2024-12-05 08:00:00,4063.13,4182.05,4061.28,4104.58
2024-12-05 16:00:00,4103.70,4149.98,3841.00,3997.0
2024-12-06 00:00:00,3996.59,4150.00,3988.72,4109.07
2024-12-06 08:00:00,4109.68,4275.59,4045.03,4224.17
2024-12-06 16:00:00,4224.35,4315.81,4209.49,4223.01
2024-12-07 00:00:00,4222.76,4250.53,4194.10,4214.81
2024-12-07 08:00:00,4214.81,4242.00,4199.24,4234.9
2024-12-07 16:00:00,4235.49,4257.34,4215.43,4226.37
2024-12-08 00:00:00,4226.91,4241.30,4185.20,4207.17
2024-12-08 08:00:00,4207.76,4232.34,4142.17,4216.28
2024-12-08 16:00:00,4217.71,4240.41,4186.24,4227.07
2024-12-09 00:00:00,4228.23,4229.25,4080.00,4121.74
2024-12-09 08:00:00,4121.81,4153.84,3995.00,4020.73
2024-12-09 16:00:00,4019.83,4066.40,3650.00,3896.8
2024-12-10 00:00:00,3895.54,3968.80,3785.33,3911.79
2024-12-10 08:00:00,3911.79,3947.89,3723.55,3734.68
2024-12-10 16:00:00,3735.58,3843.77,3670.05,3795.88
2024-12-11 00:00:00,3795.43,3850.05,3724.08,3818.53
2024-12-11 08:00:00,3818.57,4003.47,3816.04,3969.0
2024-12-11 16:00:00,3971.10,4028.13,3934.19,4009.3
2024-12-12 00:00:00,4009.36,4135.35,3970.00,4090.0
2024-12-12 08:00:00,4090.68,4173.75,4075.06,4148.42
2024-12-12 16:00:00,4148.47,4177.51,4011.65,4059.31
2024-12-13 00:00:00,4059.63,4123.92,4030.00,4063.81
2024-12-13 08:00:00,4064.10,4155.00,4050.60,4069.34
2024-12-13 16:00:00,4066.59,4128.52,4061.69,4084.19
2024-12-14 00:00:00,4085.37,4127.03,4072.85,4098.34
2024-12-14 08:00:00,4099.34,4110.60,4018.70,4064.32
2024-12-14 16:00:00,4062.50,4073.29,3986.52,4035.37
2024-12-15 00:00:00,4035.36,4080.44,3999.60,4013.17
2024-12-15 08:00:00,4012.88,4087.96,4005.33,4071.53
2024-12-15 16:00:00,4071.47,4161.14,4018.74,4143.08
2024-12-16 00:00:00,4143.43,4215.92,4115.33,4161.76
2024-12-16 08:00:00,4161.82,4163.97,4065.20,4124.5
2024-12-16 16:00:00,4124.59,4300.00,4121.29,4166.55
2024-12-17 00:00:00,4167.35,4224.43,4121.37,4169.47
2024-12-17 08:00:00,4169.47,4209.97,4086.80,4110.01
2024-12-17 16:00:00,4109.92,4162.14,4009.70,4057.88
2024-12-18 00:00:00,4057.63,4070.34,3960.00,4005.9
2024-12-18 08:00:00,4005.94,4053.00,3981.73,4027.73
2024-12-18 16:00:00,4027.85,4068.00,3759.38,3770.22
2024-12-19 00:00:00,3769.77,3850.00,3685.67,3846.91
2024-12-19 08:00:00,3846.81,3872.27,3717.31,3763.34
2024-12-19 16:00:00,3761.64,3785.23,3457.23,3551.67
2024-12-20 00:00:00,3552.08,3590.49,3447.43,3511.88
2024-12-20 08:00:00,3511.57,3520.00,3208.97,3497.35
2024-12-20 16:00:00,3497.24,3621.93,3488.68,3593.45
2024-12-21 00:00:00,3594.77,3675.34,3569.12,3641.0
2024-12-21 08:00:00,3640.13,3645.91,3461.39,3505.88
2024-12-21 16:00:00,3505.52,3516.53,3404.00,3450.44
2024-12-22 00:00:00,3452.04,3487.95,3405.61,3443.83
2024-12-22 08:00:00,3444.06,3517.15,3382.65,3411.6
2024-12-22 16:00:00,3411.90,3447.60,3322.50,3390.72
2024-12-23 00:00:00,3392.22,3476.29,3323.32,3413.43
2024-12-23 08:00:00,3413.94,3472.03,3377.93,3385.54
2024-12-23 16:00:00,3385.62,3579.87,3379.00,3537.84
2024-12-24 00:00:00,3537.68,3549.02,3468.46,3512.13
2024-12-24 08:00:00,3512.13,3629.92,3495.61,3609.49
2024-12-24 16:00:00,3610.49,3657.12,3546.79,3609.51
2024-12-25 00:00:00,3609.38,3623.47,3571.56,3602.09
2024-12-25 08:00:00,3601.82,3662.32,3567.53,3582.54
2024-12-25 16:00:00,3583.45,3611.28,3550.00,3609.22
2024-12-26 00:00:00,3608.26,3629.22,3524.00,3529.02
2024-12-26 08:00:00,3529.76,3533.22,3429.34,3446.3
2024-12-26 16:00:00,3444.08,3466.82,3403.33,3435.21
2024-12-27 00:00:00,3433.94,3495.00,3412.73,3422.46
2024-12-27 08:00:00,3422.15,3549.30,3409.34,3426.29
2024-12-27 16:00:00,3429.09,3470.55,3410.43,3437.53
2024-12-28 00:00:00,3437.76,3468.37,3428.41,3442.83
2024-12-28 08:00:00,3442.20,3502.28,3439.94,3470.33
2024-12-28 16:00:00,3471.64,3533.72,3469.53,3508.12
2024-12-29 00:00:00,3508.84,3512.79,3478.45,3512.0
2024-12-29 08:00:00,3512.04,3518.13,3458.83,3477.47
2024-12-29 16:00:00,3477.28,3480.65,3430.00,3461.56
2024-12-30 00:00:00,3461.70,3543.90,3452.24,3532.27
2024-12-30 08:00:00,3532.34,3539.99,3405.11,3426.07
2024-12-30 16:00:00,3425.83,3522.08,3407.81,3463.32
2024-12-31 00:00:00,3463.10,3466.70,3416.37,3453.63
2024-12-31 08:00:00,3454.51,3555.75,3452.95,3515.65
2024-12-31 16:00:00,3518.04,3520.00,3429.41,3438.75
2025-01-01 00:00:00,3437.20,3471.32,3437.20,3447.86
2025-01-01 08:00:00,3449.31,3462.11,3415.00,3455.52
2025-01-01 16:00:00,3455.53,3477.08,3425.02,3463.02
2025-01-02 00:00:00,3463.24,3537.20,3457.17,3527.91
2025-01-02 08:00:00,3527.75,3618.00,3522.66,3571.1
2025-01-02 16:00:00,3572.45,3599.17,3530.56,3567.3
2025-01-03 00:00:00,3567.66,3588.02,3540.44,3541.99
2025-01-03 08:00:00,3541.99,3688.77,3530.86,3675.93
2025-01-03 16:00:00,3676.20,3739.53,3676.20,3719.06
2025-01-04 00:00:00,3719.21,3732.70,3691.11,3703.73
2025-01-04 08:00:00,3704.37,3775.72,3682.14,3718.61
2025-01-04 16:00:00,3718.67,3782.30,3713.33,3765.1
2025-01-05 00:00:00,3765.58,3784.30,3734.79,3737.08
2025-01-05 08:00:00,3737.55,3742.04,3695.01,3731.37
2025-01-05 16:00:00,3731.36,3761.00,3716.01,3737.36
2025-01-06 00:00:00,3738.12,3796.82,3711.48,3746.48
2025-01-06 08:00:00,3747.54,3812.85,3717.56,3812.28
2025-01-06 16:00:00,3813.41,3844.99,3754.92,3786.61
2025-01-07 00:00:00,3784.91,3799.40,3755.36,3763.69
2025-01-07 08:00:00,3763.55,3775.72,3501.18,3556.0
2025-01-07 16:00:00,3555.21,3582.00,3439.67,3466.04
2025-01-08 00:00:00,3466.57,3501.48,3386.69,3433.04
2025-01-08 08:00:00,3432.57,3466.60,3397.69,3425.05
2025-01-08 16:00:00,3425.45,3426.67,3283.61,3407.93
2025-01-09 00:00:00,3408.09,3438.85,3361.24,3367.64
2025-01-09 08:00:00,3369.21,3415.93,3285.83,3399.13
2025-01-09 16:00:00,3399.02,3407.67,3233.21,3297.62
2025-01-10 00:00:00,3297.61,3392.00,3291.75,3371.64
2025-01-10 08:00:00,3374.81,3398.03,3268.00,3320.48
2025-01-10 16:00:00,3320.80,3399.58,3304.97,3341.54
2025-01-11 00:00:00,3340.82,3344.96,3297.06,3307.42
2025-01-11 08:00:00,3307.72,3354.04,3290.53,3341.74
2025-01-11 16:00:00,3343.97,3390.00,3329.89,3351.92
2025-01-12 00:00:00,3352.24,3361.10,3331.95,3335.93
2025-01-12 08:00:00,3336.18,3364.54,3292.85,3354.55
2025-01-12 16:00:00,3355.53,3369.16,3301.40,3334.8
2025-01-13 00:00:00,3336.77,3409.00,3247.81,3268.88
2025-01-13 08:00:00,3269.36,3273.83,2958.07,3115.0
2025-01-13 16:00:00,3114.71,3209.82,3050.80,3204.57
2025-01-14 00:00:00,3204.49,3256.38,3192.17,3237.17
2025-01-14 08:00:00,3237.17,3324.47,3235.52,3269.64
2025-01-14 16:00:00,3269.28,3310.00,3241.50,3293.7
2025-01-15 00:00:00,3294.70,3324.13,3275.66,3301.11
2025-01-15 08:00:00,3301.95,3430.47,3255.30,3408.72
2025-01-15 16:00:00,3410.33,3550.95,3396.57,3527.88
2025-01-16 00:00:00,3527.77,3537.44,3420.51,3457.15
2025-01-16 08:00:00,3457.25,3458.03,3335.55,3407.15
2025-01-16 16:00:00,3407.42,3441.49,3344.21,3383.82
2025-01-17 00:00:00,3383.79,3474.62,3383.40,3449.17
2025-01-17 08:00:00,3449.00,3529.35,3448.60,3502.5
2025-01-17 16:00:00,3502.36,3607.65,3487.17,3553.28
2025-01-18 00:00:00,3554.38,3577.00,3352.82,3359.6
2025-01-18 08:00:00,3359.98,3420.99,3297.67,3379.64
2025-01-18 16:00:00,3380.09,3394.44,3321.56,3381.38
2025-01-19 00:00:00,3380.60,3452.44,3328.48,3346.64
2025-01-19 08:00:00,3346.83,3503.98,3200.49,3462.25
2025-01-19 16:00:00,3462.05,3527.88,3220.00,3285.19
2025-01-20 00:00:00,3285.76,3536.40,3210.74,3457.84
2025-01-20 08:00:00,3457.64,3488.68,3330.09,3414.43
2025-01-20 16:00:00,3415.98,3471.21,3280.00,3356.12
2025-01-21 00:00:00,3356.23,3362.20,3273.93,3328.42
2025-01-21 08:00:00,3326.70,3406.29,3305.13,3365.71
2025-01-21 16:00:00,3365.52,3440.00,3360.93,3399.73
2025-01-22 00:00:00,3398.85,3438.12,3355.35,3356.18
2025-01-22 08:00:00,3356.40,3400.48,3334.77,3344.77
2025-01-22 16:00:00,3344.12,3358.42,3285.28,3306.93
2025-01-23 00:00:00,3306.90,3324.75,3240.44,3291.62
2025-01-23 08:00:00,3291.75,3345.37,3243.95,3320.59
2025-01-23 16:00:00,3321.59,3413.73,3257.75,3403.77
2025-01-24 00:00:00,3403.78,3484.26,3337.50,3444.58
2025-01-24 08:00:00,3445.78,3492.99,3416.59,3444.23
2025-01-24 16:00:00,3444.88,3471.70,3365.97,3371.67
2025-01-25 00:00:00,3371.99,3387.37,3331.15,3352.85
2025-01-25 08:00:00,3352.52,3409.62,3332.30,3399.01
2025-01-25 16:00:00,3398.39,3413.82,3376.53,3381.29
2025-01-26 00:00:00,3381.30,3427.08,3375.50,3403.36
2025-01-26 08:00:00,3403.24,3407.18,3357.14,3380.58
2025-01-26 16:00:00,3379.48,3410.64,3291.94,3297.69
2025-01-27 00:00:00,3295.13,3316.51,3070.00,3120.81
2025-01-27 08:00:00,3121.31,3202.22,3084.71,3182.36
2025-01-27 16:00:00,3182.02,3292.91,3097.00,3234.87
2025-01-28 00:00:00,3234.87,3277.10,3205.63,3248.8
2025-01-28 08:00:00,3248.79,3268.12,3208.37,3234.02
2025-01-28 16:00:00,3233.73,3235.36,3088.81,3127.17
2025-01-29 00:00:00,3127.11,3211.40,3126.48,3208.63
2025-01-29 08:00:00,3208.40,3215.42,3129.86,3150.65
2025-01-29 16:00:00,3149.25,3233.52,3104.00,3165.46
2025-01-30 00:00:00,3165.50,3267.74,3142.43,3243.15
2025-01-30 08:00:00,3243.58,3335.25,3233.44,3307.77
2025-01-30 16:00:00,3309.30,3335.84,3275.91,3296.4
2025-01-31 00:00:00,3296.63,3330.40,3261.96,3289.58
2025-01-31 08:00:00,3289.35,3479.99,3280.67,3478.3
2025-01-31 16:00:00,3479.94,3490.18,3327.53,3348.99
2025-02-01 00:00:00,3349.89,3382.70,3319.66,3329.2
2025-02-01 08:00:00,3330.34,3335.61,3272.18,3300.09
2025-02-01 16:00:00,3300.08,3316.94,3149.32,3165.99
2025-02-02 00:00:00,3165.86,3214.03,3117.15,3149.55
2025-02-02 08:00:00,3149.49,3174.02,3097.06,3126.42
2025-02-02 16:00:00,3126.77,3127.54,2784.95,2910.39
2025-02-03 00:00:00,2910.58,2912.75,2112.25,2654.22
2025-02-03 08:00:00,2653.43,2759.70,2555.52,2731.74
2025-02-03 16:00:00,2731.18,2956.55,2697.29,2913.01
2025-02-04 00:00:00,2912.66,2921.57,2689.63,2732.41
2025-02-04 08:00:00,2732.74,2879.61,2705.80,2808.95
2025-02-04 16:00:00,2808.15,2901.58,2658.90,2761.34
2025-02-05 00:00:00,2761.79,2818.25,2726.65,2788.91
2025-02-05 08:00:00,2788.56,2857.79,2774.94,2803.92
2025-02-05 16:00:00,2801.12,2833.76,2743.21,2818.53
2025-02-06 00:00:00,2817.97,2886.40,2784.21,2862.09
2025-02-06 08:00:00,2865.02,2889.35,2712.00,2732.67
2025-02-06 16:00:00,2733.18,2755.00,2683.52,2715.65
2025-02-07 00:00:00,2715.78,2768.65,2695.22,2741.9
2025-02-07 08:00:00,2741.36,2826.01,2734.15,2748.98
2025-02-07 16:00:00,2750.00,2754.65,2586.86,2646.96
2025-02-08 00:00:00,2647.16,2695.60,2618.35,2655.23
2025-02-08 08:00:00,2655.21,2661.53,2611.78,2629.65
2025-02-08 16:00:00,2629.71,2674.99,2613.38,2655.79
2025-02-09 00:00:00,2658.84,2724.19,2651.20,2686.57
2025-02-09 08:00:00,2687.69,2698.80,2635.62,2678.53
2025-02-09 16:00:00,2677.61,2690.82,2544.87,2651.06
2025-02-10 00:00:00,2653.37,2685.00,2582.93,2661.37
2025-02-10 08:00:00,2662.87,2709.80,2655.88,2683.53
2025-02-10 16:00:00,2682.83,2718.15,2674.37,2683.8
2025-02-11 00:00:00,2684.26,2749.58,2683.53,2736.82
2025-02-11 08:00:00,2737.09,2746.14,2649.08,2686.43
2025-02-11 16:00:00,2686.92,2695.23,2577.59,2625.88
2025-02-12 00:00:00,2625.42,2647.46,2592.50,2639.97
2025-02-12 08:00:00,2640.10,2687.18,2562.13,2627.87
2025-02-12 16:00:00,2627.79,2817.33,2602.10,2761.57
2025-02-13 00:00:00,2761.68,2780.14,2692.48,2700.36
2025-02-13 08:00:00,2702.46,2709.09,2634.95,2667.82
2025-02-13 16:00:00,2666.03,2701.24,2632.23,2696.4
2025-02-14 00:00:00,2697.35,2743.30,2683.81,2722.0
2025-02-14 08:00:00,2720.59,2768.65,2698.25,2755.42
2025-02-14 16:00:00,2755.70,2814.30,2727.27,2746.72
2025-02-15 00:00:00,2747.67,2761.15,2713.20,2719.89
