Timestamp,Open,High,Low,Close
2023-07-09 00:00:00,1886.02,1895.84,1883.68,1887.88
2023-07-09 08:00:00,1887.91,1900.72,1876.89,1887.55
2023-07-09 16:00:00,1887.35,1892.47,1876.28,1882.84
2023-07-10 00:00:00,1882.86,1888.89,1866.58,1876.2
2023-07-10 08:00:00,1876.30,1895.06,1868.89,1891.93
2023-07-10 16:00:00,1891.99,1926.94,1886.22,1901.21
2023-07-11 00:00:00,1901.19,1913.13,1896.48,1904.11
2023-07-11 08:00:00,1904.11,1904.98,1882.43,1892.19
2023-07-11 16:00:00,1892.02,1899.53,1885.90,1898.14
2023-07-12 00:00:00,1898.19,1916.88,1896.33,1911.15
2023-07-12 08:00:00,1911.73,1923.56,1898.83,1904.17
2023-07-12 16:00:00,1903.90,1912.75,1882.61,1890.16
2023-07-13 00:00:00,1890.31,1894.99,1881.14,1889.06
2023-07-13 08:00:00,1889.16,1964.49,1888.70,1951.7
2023-07-13 16:00:00,1952.92,2036.69,1950.09,2026.69
2023-07-14 00:00:00,2026.67,2052.64,2009.09,2013.41
2023-07-14 08:00:00,2013.83,2031.07,2007.09,2023.53
2023-07-14 16:00:00,2022.23,2025.05,1917.98,1957.82
2023-07-15 00:00:00,1957.83,1961.85,1945.46,1960.72
2023-07-15 08:00:00,1960.77,1965.34,1946.65,1952.93
2023-07-15 16:00:00,1952.94,1957.58,1944.05,1949.61
2023-07-16 00:00:00,1949.56,1955.95,1931.17,1943.3
2023-07-16 08:00:00,1943.17,1962.22,1943.17,1955.24
2023-07-16 16:00:00,1955.48,1957.75,1934.46,1940.01
2023-07-17 00:00:00,1939.38,1953.84,1934.26,1946.83
2023-07-17 08:00:00,1946.82,1949.33,1907.92,1926.09
2023-07-17 16:00:00,1926.33,1936.60,1889.11,1927.58
2023-07-18 00:00:00,1927.79,1933.99,1909.36,1915.31
2023-07-18 08:00:00,1914.95,1927.00,1901.61,1913.76
2023-07-18 16:00:00,1913.37,1920.16,1890.13,1913.74
2023-07-19 00:00:00,1913.75,1934.95,1911.77,1924.96
2023-07-19 08:00:00,1924.92,1940.01,1910.34,1922.0
2023-07-19 16:00:00,1922.00,1934.11,1898.07,1904.71
2023-07-20 00:00:00,1904.81,1930.34,1898.85,1928.67
2023-07-20 08:00:00,1928.57,1945.92,1899.06,1904.51
2023-07-20 16:00:00,1904.51,1915.29,1893.72,1907.25
2023-07-21 00:00:00,1907.25,1917.57,1902.20,1904.75
2023-07-21 08:00:00,1904.61,1913.00,1901.23,1907.46
2023-07-21 16:00:00,1907.36,1922.54,1901.25,1907.92
2023-07-22 00:00:00,1908.12,1913.54,1905.56,1907.18
2023-07-22 08:00:00,1907.17,1909.89,1899.41,1904.23
2023-07-22 16:00:00,1904.25,1906.27,1863.98,1880.58
2023-07-23 00:00:00,1880.57,1897.60,1876.16,1893.33
2023-07-23 08:00:00,1893.32,1897.00,1889.93,1892.52
2023-07-23 16:00:00,1892.39,1923.78,1892.33,1906.95
2023-07-24 00:00:00,1907.08,1909.63,1880.86,1893.66
2023-07-24 08:00:00,1893.50,1894.04,1849.65,1861.01
2023-07-24 16:00:00,1861.30,1868.71,1856.27,1866.48
2023-07-25 00:00:00,1866.52,1873.81,1861.89,1867.02
2023-07-25 08:00:00,1867.02,1884.10,1865.45,1873.6
2023-07-25 16:00:00,1873.46,1882.86,1868.68,1873.83
2023-07-26 00:00:00,1873.95,1883.56,1867.17,1868.32
2023-07-26 08:00:00,1868.36,1877.83,1863.64,1876.89
2023-07-26 16:00:00,1876.92,1904.63,1871.20,1888.89
2023-07-27 00:00:00,1889.14,1899.47,1880.13,1888.41
2023-07-27 08:00:00,1888.19,1902.80,1878.11,1882.74
2023-07-27 16:00:00,1882.73,1883.89,1869.23,1875.87
2023-07-28 00:00:00,1875.68,1879.90,1871.23,1874.89
2023-07-28 08:00:00,1874.61,1898.98,1874.32,1889.64
2023-07-28 16:00:00,1889.71,1894.19,1879.48,1888.31
2023-07-29 00:00:00,1888.32,1891.76,1885.01,1885.84
2023-07-29 08:00:00,1885.90,1889.99,1882.74,1886.56
2023-07-29 16:00:00,1886.56,1901.24,1885.17,1894.75
2023-07-30 00:00:00,1894.73,1895.67,1887.02,1888.75
2023-07-30 08:00:00,1888.83,1899.46,1884.83,1889.31
2023-07-30 16:00:00,1889.60,1892.72,1860.32,1874.33
2023-07-31 00:00:00,1874.39,1891.17,1873.82,1878.98
2023-07-31 08:00:00,1878.84,1887.33,1870.11,1871.04
2023-07-31 16:00:00,1870.49,1876.92,1864.54,1869.81
2023-08-01 00:00:00,1869.92,1878.31,1825.00,1846.68
2023-08-01 08:00:00,1846.61,1851.49,1826.00,1849.56
2023-08-01 16:00:00,1849.38,1892.42,1844.53,1889.91
2023-08-02 00:00:00,1890.13,1896.43,1872.26,1873.01
2023-08-02 08:00:00,1873.13,1877.65,1850.00,1858.47
2023-08-02 16:00:00,1858.26,1863.84,1837.00,1856.96
2023-08-03 00:00:00,1857.02,1863.24,1849.15,1849.2
2023-08-03 08:00:00,1849.11,1869.00,1842.78,1858.8
2023-08-03 16:00:00,1858.65,1878.00,1849.09,1853.31
2023-08-04 00:00:00,1852.87,1857.07,1845.75,1855.59
2023-08-04 08:00:00,1855.42,1869.99,1849.68,1865.89
2023-08-04 16:00:00,1866.25,1868.50,1830.17,1846.8
2023-08-05 00:00:00,1846.87,1851.77,1844.33,1848.52
2023-08-05 08:00:00,1848.64,1854.09,1848.00,1851.49
2023-08-05 16:00:00,1851.48,1857.53,1848.04,1854.83
2023-08-06 00:00:00,1854.81,1857.31,1850.29,1853.48
2023-08-06 08:00:00,1853.50,1856.38,1844.15,1847.37
2023-08-06 16:00:00,1847.34,1856.55,1846.21,1848.95
2023-08-07 00:00:00,1848.92,1866.65,1845.01,1856.06
2023-08-07 08:00:00,1856.13,1856.63,1831.54,1836.41
2023-08-07 16:00:00,1835.98,1849.15,1817.69,1846.52
2023-08-08 00:00:00,1846.38,1857.06,1843.84,1847.92
2023-08-08 08:00:00,1848.12,1863.73,1846.24,1857.65
2023-08-08 16:00:00,1857.42,1892.76,1857.17,1870.53
2023-08-09 00:00:00,1870.77,1877.94,1866.43,1876.07
2023-08-09 08:00:00,1875.97,1887.31,1866.11,1868.03
2023-08-09 16:00:00,1868.04,1874.98,1862.13,1871.31
2023-08-10 00:00:00,1871.23,1873.84,1865.72,1867.31
2023-08-10 08:00:00,1867.48,1883.56,1865.00,1870.46
2023-08-10 16:00:00,1870.43,1871.75,1862.45,1869.01
2023-08-11 00:00:00,1868.88,1871.66,1859.51,1864.1
2023-08-11 08:00:00,1864.06,1873.69,1858.34,1861.09
2023-08-11 16:00:00,1861.10,1867.39,1853.44,1864.06
2023-08-12 00:00:00,1864.05,1869.30,1862.00,1866.25
2023-08-12 08:00:00,1866.26,1869.11,1864.01,1865.92
2023-08-12 16:00:00,1866.07,1868.79,1861.14,1865.19
2023-08-13 00:00:00,1865.25,1867.14,1861.74,1864.6
2023-08-13 08:00:00,1864.60,1866.88,1862.46,1863.24
2023-08-13 16:00:00,1863.24,1878.36,1849.05,1855.45
2023-08-14 00:00:00,1855.56,1867.56,1849.68,1864.88
2023-08-14 08:00:00,1864.82,1871.42,1858.59,1868.38
2023-08-14 16:00:00,1868.59,1870.70,1854.24,1859.67
2023-08-15 00:00:00,1859.67,1862.17,1854.01,1857.75
2023-08-15 08:00:00,1857.78,1860.29,1851.77,1854.68
2023-08-15 16:00:00,1854.91,1857.18,1824.21,1844.04
2023-08-16 00:00:00,1844.04,1845.99,1834.39,1841.33
2023-08-16 08:00:00,1841.42,1843.99,1834.57,1836.34
2023-08-16 16:00:00,1836.25,1844.50,1809.75,1822.29
2023-08-17 00:00:00,1822.42,1824.82,1791.64,1814.68
2023-08-17 08:00:00,1814.40,1815.05,1732.00,1753.0
2023-08-17 16:00:00,1753.00,1762.48,1505.49,1689.78
2023-08-18 00:00:00,1689.96,1708.14,1671.00,1699.53
2023-08-18 08:00:00,1699.26,1706.03,1662.71,1669.9
2023-08-18 16:00:00,1670.39,1687.52,1648.94,1670.49
2023-08-19 00:00:00,1670.83,1681.44,1662.18,1669.03
2023-08-19 08:00:00,1669.46,1691.99,1666.11,1691.7
2023-08-19 16:00:00,1691.52,1705.00,1671.69,1678.05
2023-08-20 00:00:00,1678.06,1683.71,1669.55,1673.19
2023-08-20 08:00:00,1673.39,1687.00,1670.40,1677.96
2023-08-20 16:00:00,1678.08,1701.14,1671.80,1690.55
2023-08-21 00:00:00,1691.00,1693.69,1674.34,1676.66
2023-08-21 08:00:00,1676.85,1688.31,1652.32,1661.57
2023-08-21 16:00:00,1661.63,1681.43,1661.04,1671.77
2023-08-22 00:00:00,1671.80,1674.14,1665.53,1671.3
2023-08-22 08:00:00,1671.56,1672.64,1649.95,1654.84
2023-08-22 16:00:00,1654.55,1656.16,1582.89,1639.69
2023-08-23 00:00:00,1639.77,1663.00,1634.10,1650.65
2023-08-23 08:00:00,1650.63,1665.82,1638.60,1662.45
2023-08-23 16:00:00,1662.83,1709.19,1660.67,1683.78
2023-08-24 00:00:00,1683.80,1687.49,1676.00,1678.4
2023-08-24 08:00:00,1678.06,1681.56,1645.00,1646.57
2023-08-24 16:00:00,1646.73,1669.02,1637.91,1664.81
2023-08-25 00:00:00,1664.77,1668.27,1649.57,1654.76
2023-08-25 08:00:00,1654.91,1680.35,1639.46,1649.49
2023-08-25 16:00:00,1649.01,1658.59,1637.10,1656.6
2023-08-26 00:00:00,1656.91,1659.08,1653.66,1656.26
2023-08-26 08:00:00,1656.12,1656.93,1649.25,1653.98
2023-08-26 16:00:00,1653.98,1654.33,1646.14,1649.6
2023-08-27 00:00:00,1649.50,1657.70,1648.52,1651.3
2023-08-27 08:00:00,1651.35,1663.60,1650.00,1658.71
2023-08-27 16:00:00,1658.95,1663.33,1653.12,1661.57
2023-08-28 00:00:00,1661.47,1661.58,1638.24,1644.39
2023-08-28 08:00:00,1644.20,1666.83,1611.46,1651.87
2023-08-28 16:00:00,1652.21,1660.86,1641.14,1656.64
2023-08-29 00:00:00,1656.47,1666.19,1648.04,1650.12
2023-08-29 08:00:00,1650.42,1741.04,1642.62,1719.01
2023-08-29 16:00:00,1719.01,1749.15,1711.23,1733.43
2023-08-30 00:00:00,1733.93,1735.20,1716.94,1720.71
2023-08-30 08:00:00,1721.42,1725.84,1697.32,1707.47
2023-08-30 16:00:00,1707.28,1712.45,1699.77,1708.86
2023-08-31 00:00:00,1709.13,1710.76,1700.79,1709.96
2023-08-31 08:00:00,1709.95,1730.00,1679.20,1690.41
2023-08-31 16:00:00,1690.50,1690.84,1631.16,1647.23
2023-09-01 00:00:00,1647.23,1655.99,1644.53,1647.48
2023-09-01 08:00:00,1647.61,1654.29,1622.92,1636.0
2023-09-01 16:00:00,1635.76,1639.36,1601.96,1630.01
2023-09-02 00:00:00,1630.29,1638.07,1629.05,1632.7
2023-09-02 08:00:00,1632.92,1649.20,1631.37,1640.75
2023-09-02 16:00:00,1640.68,1643.02,1630.00,1638.41
2023-09-03 00:00:00,1638.50,1640.26,1632.79,1637.02
2023-09-03 08:00:00,1637.06,1642.24,1629.13,1634.6
2023-09-03 16:00:00,1634.63,1650.34,1626.06,1636.22
2023-09-04 00:00:00,1636.27,1645.78,1632.52,1640.03
2023-09-04 08:00:00,1639.98,1642.09,1619.00,1626.66
2023-09-04 16:00:00,1626.78,1637.04,1616.48,1631.05
2023-09-05 00:00:00,1631.47,1632.07,1610.38,1625.75
2023-09-05 08:00:00,1625.61,1648.56,1621.16,1637.23
2023-09-05 16:00:00,1637.16,1644.00,1627.38,1634.95
2023-09-06 00:00:00,1635.15,1641.00,1628.43,1629.6
2023-09-06 08:00:00,1629.48,1636.99,1619.87,1623.84
2023-09-06 16:00:00,1623.78,1673.36,1608.93,1633.9
2023-09-07 00:00:00,1633.82,1643.60,1632.47,1636.97
2023-09-07 08:00:00,1636.71,1637.03,1624.21,1631.23
2023-09-07 16:00:00,1631.08,1660.50,1630.17,1648.72
2023-09-08 00:00:00,1648.62,1660.00,1643.27,1647.51
2023-09-08 08:00:00,1647.54,1648.17,1616.21,1629.24
2023-09-08 16:00:00,1629.31,1639.80,1625.34,1637.13
2023-09-09 00:00:00,1637.15,1638.19,1632.00,1634.9
2023-09-09 08:00:00,1634.93,1636.85,1629.22,1635.19
2023-09-09 16:00:00,1635.06,1637.19,1631.68,1634.91
2023-09-10 00:00:00,1634.97,1635.32,1618.24,1625.37
2023-09-10 08:00:00,1625.41,1628.52,1611.18,1619.48
2023-09-10 16:00:00,1619.51,1629.00,1593.27,1617.89
2023-09-11 00:00:00,1617.76,1619.59,1603.55,1612.8
2023-09-11 08:00:00,1612.96,1613.31,1550.00,1563.06
2023-09-11 16:00:00,1562.90,1569.01,1531.90,1552.18
2023-09-12 00:00:00,1552.25,1596.05,1549.72,1580.06
2023-09-12 08:00:00,1580.15,1629.05,1576.82,1603.52
2023-09-12 16:00:00,1603.76,1626.69,1584.01,1592.53
2023-09-13 00:00:00,1592.59,1604.95,1580.92,1584.53
2023-09-13 08:00:00,1583.88,1617.88,1582.80,1607.75
2023-09-13 16:00:00,1608.20,1615.87,1595.68,1606.88
2023-09-14 00:00:00,1607.13,1638.68,1606.53,1621.23
2023-09-14 08:00:00,1621.38,1643.19,1615.78,1634.22
2023-09-14 16:00:00,1633.93,1643.39,1622.61,1624.85
2023-09-15 00:00:00,1625.80,1635.56,1621.00,1627.4
2023-09-15 08:00:00,1627.10,1631.43,1610.11,1618.61
2023-09-15 16:00:00,1618.77,1654.07,1616.90,1641.06
2023-09-16 00:00:00,1641.11,1652.75,1634.43,1636.71
2023-09-16 08:00:00,1636.84,1638.88,1630.21,1633.66
2023-09-16 16:00:00,1633.73,1638.87,1630.45,1633.71
2023-09-17 00:00:00,1633.70,1633.70,1618.21,1626.02
2023-09-17 08:00:00,1625.68,1633.97,1625.53,1628.06
2023-09-17 16:00:00,1627.81,1628.26,1610.00,1620.56
2023-09-18 00:00:00,1620.43,1637.02,1598.00,1632.38
2023-09-18 08:00:00,1632.48,1667.60,1628.59,1653.57
2023-09-18 16:00:00,1653.86,1657.66,1631.40,1635.51
2023-09-19 00:00:00,1634.42,1638.29,1623.99,1634.48
2023-09-19 08:00:00,1634.59,1659,1632.53,1654.81
2023-09-19 16:00:00,1655.10,1657.85,1635.32,1641.92
2023-09-20 00:00:00,1642.07,1648.22,1629.35,1633.77
2023-09-20 08:00:00,1633.26,1637.33,1616.66,1628.0
2023-09-20 16:00:00,1628.07,1639.63,1601.93,1621.04
2023-09-21 00:00:00,1621,1624.15,1612.64,1617.27
2023-09-21 08:00:00,1617.32,1621.70,1566.03,1583.31
2023-09-21 16:00:00,1583.35,1592.88,1581.49,1583.36
2023-09-22 00:00:00,1583.04,1596.58,1575.66,1594.61
2023-09-22 08:00:00,1595.08,1602.12,1591.70,1592.3
2023-09-22 16:00:00,1592.35,1598.27,1585.96,1592.02
2023-09-23 00:00:00,1592.32,1597.33,1588.47,1593.56
2023-09-23 08:00:00,1593.59,1594.16,1586.67,1589.74
2023-09-23 16:00:00,1589.37,1594.94,1587.95,1593.07
2023-09-24 00:00:00,1593.09,1594.35,1589.92,1590.66
2023-09-24 08:00:00,1590.65,1595.62,1587.01,1589.65
2023-09-24 16:00:00,1589.61,1599.76,1568.83,1580.3
2023-09-25 00:00:00,1580,1586.45,1561.98,1579.79
2023-09-25 08:00:00,1579.91,1589.12,1563.14,1583.52
2023-09-25 16:00:00,1584.15,1596.54,1583.03,1587.35
2023-09-26 00:00:00,1587.56,1593.98,1585.02,1587.18
2023-09-26 08:00:00,1587.31,1597.83,1579.32,1582.86
2023-09-26 16:00:00,1582.71,1594.78,1581.69,1593.24
2023-09-27 00:00:00,1593.44,1597.32,1588.54,1591.67
2023-09-27 08:00:00,1591.55,1633.77,1589.57,1601.66
2023-09-27 16:00:00,1601.90,1603.42,1583.44,1596.67
2023-09-28 00:00:00,1596.81,1619.68,1596.15,1617.53
2023-09-28 08:00:00,1617.47,1652.54,1612.57,1650.62
2023-09-28 16:00:00,1650.16,1666.03,1641.07,1650.98
2023-09-29 00:00:00,1650.88,1670.73,1646.17,1670.05
2023-09-29 08:00:00,1670.07,1690.42,1657.65,1669.04
2023-09-29 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-09-30 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-09-30 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-09-30 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-01 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-01 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-01 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-02 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-02 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-02 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-03 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-03 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-03 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-04 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-04 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-04 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-05 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-05 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-05 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-06 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-06 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-06 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-07 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-07 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-07 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-08 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-08 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-08 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-09 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-09 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-09 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-10 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-10 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-10 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-11 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-11 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-11 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-12 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-12 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-12 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-13 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-13 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-13 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-14 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-14 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-14 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-15 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-15 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-15 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-16 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-16 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-16 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-17 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-17 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-17 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-18 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-18 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-18 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-19 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-19 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-19 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-20 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-20 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-20 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-21 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-21 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-21 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-22 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-22 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-22 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-23 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-23 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-23 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-24 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-24 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-24 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-25 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-25 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-25 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-26 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-26 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-26 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-27 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-27 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-27 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-28 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-28 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-28 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-29 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-29 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-29 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-30 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-30 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-30 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-31 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-31 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-10-31 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-01 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-01 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-01 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-02 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-02 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-02 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-03 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-03 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-03 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-04 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-04 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-04 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-05 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-05 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-05 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-06 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-06 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-06 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-07 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-07 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-07 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-08 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-08 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-08 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-09 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-09 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-09 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-10 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-10 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-10 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-11 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-11 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-11 16:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-12 00:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-12 08:00:00,1669.04,1669.04,1669.04,1669.04
2023-11-12 16:00:00,1669.04,1669.04,1669.04,1669.04
