Timestamp,Open,High,Low,Close
2023-10-01 08:00:00,1693.80,1707.53,1691.87,1698.87
2023-10-01 16:00:00,1698.86,1798.57,1682.35,1747.3
2023-10-02 00:00:00,1747.49,1749.37,1728,1745.58
2023-10-02 08:00:00,1745.40,1759.10,1703.16,1708.08
2023-10-02 16:00:00,1706.89,1708.90,1649.52,1679.27
2023-10-03 00:00:00,1679.06,1687.50,1676.34,1678.15
2023-10-03 08:00:00,1678.19,1683.70,1658.71,1664.67
2023-10-03 16:00:00,1664.36,1676.50,1662,1673.69
2023-10-04 00:00:00,1673.37,1674.40,1640.22,1660.8
2023-10-04 08:00:00,1660.81,1668.63,1641.64,1648.13
2023-10-04 16:00:00,1647.89,1671.04,1646.63,1662.08
2023-10-05 00:00:00,1661.81,1670.20,1646.45,1650.93
2023-10-05 08:00:00,1650.97,1664.60,1620,1633.6
2023-10-05 16:00:00,1633.22,1636.16,1622.08,1626.4
2023-10-06 00:00:00,1627.01,1647.44,1626.46,1646.09
2023-10-06 08:00:00,1646.18,1664.22,1625.66,1657.94
2023-10-06 16:00:00,1657.51,1677,1649.10,1659.03
2023-10-07 00:00:00,1659.39,1661.41,1649.81,1650.46
2023-10-07 08:00:00,1650.29,1657.31,1648.48,1652.3
2023-10-07 16:00:00,1652.16,1653.87,1643.65,1647.81
2023-10-08 00:00:00,1647.78,1655.84,1639.72,1643.25
2023-10-08 08:00:00,1643.28,1651.73,1629.13,1645.14
2023-10-08 16:00:00,1645.33,1653.48,1641.63,1646.97
2023-10-09 00:00:00,1646.92,1650.67,1631.37,1634.48
2023-10-09 08:00:00,1634.58,1636.59,1596.14,1598.27
2023-10-09 16:00:00,1598.43,1599.04,1555.80,1591.55
2023-10-10 00:00:00,1591.95,1606.59,1587.51,1601.96
2023-10-10 08:00:00,1602.03,1606.46,1573.03,1577.21
2023-10-10 16:00:00,1576.75,1581.80,1560,1576.52
2023-10-11 00:00:00,1576.39,1584.99,1553.33,1565.53
2023-10-11 08:00:00,1565.54,1587.72,1561.17,1566.16
2023-10-11 16:00:00,1566.28,1578.39,1555.97,1575.71
2023-10-12 00:00:00,1575.58,1576.89,1564.28,1567.69
2023-10-12 08:00:00,1567.60,1570.29,1542.05,1548.63
2023-10-12 16:00:00,1548.64,1551.71,1525,1547.72
2023-10-13 00:00:00,1547.75,1563.39,1545.65,1558.52
2023-10-13 08:00:00,1558.59,1562.04,1545.18,1547.4
2023-10-13 16:00:00,1546.68,1584.45,1546.56,1560.41
2023-10-14 00:00:00,1560.40,1564.95,1552.73,1555.77
2023-10-14 08:00:00,1555.77,1566.62,1553,1564.82
2023-10-14 16:00:00,1564.27,1570.83,1560.87,1563.04
2023-10-15 00:00:00,1563.08,1565.74,1557.41,1562.88
2023-10-15 08:00:00,1562.96,1568.20,1554.29,1561.44
2023-10-15 16:00:00,1561.41,1575.62,1557.98,1566.46
2023-10-16 00:00:00,1566.49,1597.50,1562.77,1587.84
2023-10-16 08:00:00,1588,1656.01,1576.50,1588.48
2023-10-16 16:00:00,1588.82,1614.30,1583.96,1608.59
2023-10-17 00:00:00,1608.79,1609.74,1592.19,1600.68
2023-10-17 08:00:00,1601.01,1604.57,1574.66,1586.11
2023-10-17 16:00:00,1585.68,1590.90,1560.07,1574.14
2023-10-18 00:00:00,1574.29,1593,1571.64,1582.36
2023-10-18 08:00:00,1582.21,1595.35,1578.44,1580.22
2023-10-18 16:00:00,1579.92,1584.88,1565.33,1573.5
2023-10-19 00:00:00,1573.18,1577.47,1550.25,1561.82
2023-10-19 08:00:00,1561.72,1574,1551.03,1569.83
2023-10-19 16:00:00,1569.71,1583.42,1568.86,1576.48
2023-10-20 00:00:00,1576.58,1604.83,1570.62,1593.39
2023-10-20 08:00:00,1593.43,1641.57,1592.95,1616.0
2023-10-20 16:00:00,1616.15,1620.67,1607.97,1613.6
2023-10-21 00:00:00,1613.59,1617.16,1602.04,1616.73
2023-10-21 08:00:00,1616.74,1640,1611.84,1638.48
2023-10-21 16:00:00,1638.68,1654.62,1630.03,1637.84
2023-10-22 00:00:00,1637.93,1656.81,1631.87,1639.6
2023-10-22 08:00:00,1638.42,1646.92,1629.07,1634.58
2023-10-22 16:00:00,1634.61,1676.78,1633.10,1672.41
2023-10-23 00:00:00,1672.33,1712.55,1665.77,1682.51
2023-10-23 08:00:00,1682.66,1691.45,1669.17,1682.7
2023-10-23 16:00:00,1682.34,1810.31,1677,1775.09
2023-10-24 00:00:00,1775.34,1861.26,1766.26,1821.96
2023-10-24 08:00:00,1821.17,1872,1778.14,1793.15
2023-10-24 16:00:00,1793.36,1815.43,1770.84,1799.42
2023-10-25 00:00:00,1799.50,1822.12,1773.84,1781.88
2023-10-25 08:00:00,1781.64,1832.96,1772.60,1818.86
2023-10-25 16:00:00,1819.09,1827.20,1787.91,1798.65
2023-10-26 00:00:00,1798.99,1872.73,1790.96,1863.26
2023-10-26 08:00:00,1863.36,1882.02,1779.14,1790.62
2023-10-26 16:00:00,1790.58,1826.78,1774.30,1818.33
2023-10-27 00:00:00,1818.73,1819.31,1786.32,1791.14
2023-10-27 08:00:00,1791.14,1812.29,1785.41,1797.95
2023-10-27 16:00:00,1798.41,1800.79,1756,1795.88
2023-10-28 00:00:00,1795.92,1812.63,1794.94,1804.76
2023-10-28 08:00:00,1804.46,1821.40,1793.42,1809.19
2023-10-28 16:00:00,1809.11,1809.39,1787.15,1794.9
2023-10-29 00:00:00,1794.84,1803.72,1781,1802.57
2023-10-29 08:00:00,1802.60,1822.21,1802.45,1812.75
2023-10-29 16:00:00,1813.05,1831.75,1807.25,1813.77
2023-10-30 00:00:00,1813.80,1816.87,1795.06,1806.28
2023-10-30 08:00:00,1806.13,1853.66,1803.46,1841.29
2023-10-30 16:00:00,1841.20,1841.20,1798.11,1827.98
2023-10-31 00:00:00,1827.98,1840.23,1806.13,1810.32
2023-10-31 08:00:00,1809.81,1833.60,1798.94,1810.67
2023-10-31 16:00:00,1810.77,1838.69,1807.06,1836.45
2023-11-01 00:00:00,1836.45,1852,1818.43,1825.07
2023-11-01 08:00:00,1825.05,1849.18,1802.88,1812.73
2023-11-01 16:00:00,1812.57,1882.19,1811.98,1868.9
2023-11-02 00:00:00,1868.96,1898.37,1849.04,1855.99
2023-11-02 08:00:00,1855.86,1862.69,1819,1821.88
2023-11-02 16:00:00,1821.68,1831.42,1802.88,1817.84
2023-11-03 00:00:00,1818,1819.99,1793.49,1815.02
2023-11-03 08:00:00,1814.83,1831.54,1796.41,1829.93
2023-11-03 16:00:00,1830.10,1850.65,1815.76,1848.32
2023-11-04 00:00:00,1848.30,1856.52,1839.01,1850.31
2023-11-04 08:00:00,1850.88,1865.53,1845.10,1848.3
2023-11-04 16:00:00,1848.98,1888.88,1847.80,1874.0
2023-11-05 00:00:00,1875.30,1915.87,1864.76,1905.69
2023-11-05 08:00:00,1905.69,1922.20,1885.19,1895.33
2023-11-05 16:00:00,1895.34,1935.90,1874.50,1912.13
2023-11-06 00:00:00,1912.12,1921.54,1886.89,1897.29
2023-11-06 08:00:00,1897.13,1935,1891.31,1921.57
2023-11-06 16:00:00,1921.69,1925.23,1898.61,1918.82
2023-11-07 00:00:00,1918.93,1922.35,1894.77,1910.66
2023-11-07 08:00:00,1910.40,1913.96,1875.33,1880.81
2023-11-07 16:00:00,1880.87,1927.83,1867.12,1905.87
2023-11-08 00:00:00,1905.99,1912.97,1890.98,1892.83
2023-11-08 08:00:00,1892.69,1910.58,1891.41,1907.17
2023-11-08 16:00:00,1906.86,1926.10,1902.26,1908.46
2023-11-09 00:00:00,1908.49,1950,1901.98,1931.18
2023-11-09 08:00:00,1931.13,2086.13,1923.88,2066.87
2023-11-09 16:00:00,2066.90,2160.73,2003.35,2148.8
2023-11-10 00:00:00,2148.79,2165.14,2118.84,2130.68
2023-11-10 08:00:00,2130.76,2138.02,2092.88,2111.53
2023-11-10 16:00:00,2117.68,2131.54,2094.79,2104.9
2023-11-11 00:00:00,2104.79,2110.94,2054.96,2081.36
2023-11-11 08:00:00,2081.77,2114.79,2070.30,2092.89
2023-11-11 16:00:00,2093.04,2115.78,2053.38,2077.31
2023-11-12 00:00:00,2077.66,2082.98,2027.29,2080.59
2023-11-12 08:00:00,2080.59,2091.56,2059.98,2081.29
2023-11-12 16:00:00,2081.23,2091.56,2052.50,2068.76
2023-11-13 00:00:00,2068.74,2099.08,2050.54,2073.89
2023-11-13 08:00:00,2073.50,2136.32,2062.94,2132.62
2023-11-13 16:00:00,2133.06,2146.49,2066.65,2077.58
2023-11-14 00:00:00,2077.42,2088.70,2053.38,2084.58
2023-11-14 08:00:00,2083.78,2088.49,2037.98,2058.85
2023-11-14 16:00:00,2059.52,2075.33,1938,1998.67
2023-11-15 00:00:00,1997.96,2010.17,1985.01,2001.34
2023-11-15 08:00:00,2001.34,2044.08,1999.53,2041.46
2023-11-15 16:00:00,2041.05,2086.44,2021.12,2080.75
2023-11-16 00:00:00,2080.66,2104.69,2068.45,2073.94
2023-11-16 08:00:00,2074.49,2114.50,1998.30,2012.8
2023-11-16 16:00:00,2013.04,2032.97,1953.56,1979.48
2023-11-17 00:00:00,1979.37,2009.64,1976.59,1988.0
2023-11-17 08:00:00,1987.81,2000.08,1928.43,1934.66
2023-11-17 16:00:00,1934.79,1984.61,1922.53,1977.44
2023-11-18 00:00:00,1977.51,1978.68,1931.40,1951.43
2023-11-18 08:00:00,1951.42,1974.49,1946.66,1972.51
2023-11-18 16:00:00,1973.01,1991.11,1965.60,1978.58
2023-11-19 00:00:00,1979.05,1983.53,1959.18,1978.37
2023-11-19 08:00:00,1978.21,1986.54,1961.49,1984.53
2023-11-19 16:00:00,1984.61,2034.37,1983.19,2030.1
2023-11-20 00:00:00,2030.78,2045.80,2011.46,2038.75
2023-11-20 08:00:00,2038.79,2069.31,2006.80,2061.69
2023-11-20 16:00:00,2061.72,2085.26,2031.13,2039.26
2023-11-21 00:00:00,2039.27,2053.48,2021.02,2021.66
2023-11-21 08:00:00,2021.66,2035.84,1967.11,2006.78
2023-11-21 16:00:00,2006,2040,1946.64,1948.21
2023-11-22 00:00:00,1948.12,2019.65,1944.60,2011.38
2023-11-22 08:00:00,2011.12,2060.29,2009.70,2050.93
2023-11-22 16:00:00,2050.84,2110.65,2045.20,2080.47
2023-11-23 00:00:00,2080.49,2088.54,2069.31,2084.22
2023-11-23 08:00:00,2083.84,2107.14,2053.68,2059.3
2023-11-23 16:00:00,2059.22,2095.68,2057.48,2079.71
2023-11-24 00:00:00,2080.13,2099.99,2076.71,2096.87
2023-11-24 08:00:00,2097.01,2154.58,2091.72,2138.69
2023-11-24 16:00:00,2138.07,2147.65,2079.73,2099.62
2023-11-25 00:00:00,2099.68,2109.42,2091.19,2107.48
2023-11-25 08:00:00,2107.21,2109.60,2082.25,2096.17
2023-11-25 16:00:00,2095.96,2105,2091.78,2102.11
2023-11-26 00:00:00,2102.12,2112.67,2085.10,2108.46
2023-11-26 08:00:00,2108.75,2114.48,2079.26,2083.52
2023-11-26 16:00:00,2082.84,2101.36,2052,2079.42
2023-11-27 00:00:00,2079.65,2088.07,2045.23,2061.14
2023-11-27 08:00:00,2061.14,2069.49,2012.70,2016.09
2023-11-27 16:00:00,2016.66,2043.86,1998.60,2042.03
2023-11-28 00:00:00,2042.40,2055.76,2008.85,2029.05
2023-11-28 08:00:00,2028.78,2056.89,2019.24,2051.12
2023-11-28 16:00:00,2051.31,2092.27,2050.86,2064.42
2023-11-29 00:00:00,2064.87,2079.86,2055.25,2073.73
2023-11-29 08:00:00,2073.41,2092.20,2034.86,2046.58
2023-11-29 16:00:00,2046.89,2058.26,2034,2044.39
2023-11-30 00:00:00,2044.38,2059.79,2037.01,2051.47
2023-11-30 08:00:00,2051.91,2068.21,2035.02,2047.7
2023-11-30 16:00:00,2047.71,2069,2042.81,2065.39
2023-12-01 00:00:00,2067.28,2124.55,2059.10,2109.65
2023-12-01 08:00:00,2109.64,2128.24,2083.50,2094.22
2023-12-01 16:00:00,2093.87,2125.05,2091.89,2102.14
2023-12-02 00:00:00,2102.40,2119.73,2100.80,2108.36
2023-12-02 08:00:00,2109.52,2122.26,2105.62,2116.93
2023-12-02 16:00:00,2116.54,2209.35,2110.25,2179.28
2023-12-03 00:00:00,2180.18,2192.07,2164.51,2176.68
2023-12-03 08:00:00,2177.23,2180.92,2161.70,2171.29
2023-12-03 16:00:00,2171.96,2232.54,2161.53,2204.81
2023-12-04 00:00:00,2204.82,2279.71,2203.36,2262.36
2023-12-04 08:00:00,2263.12,2291.11,2216,2226.74
2023-12-04 16:00:00,2226.84,2266.95,2224.70,2256.42
2023-12-05 00:00:00,2255.39,2266,2200.38,2213.7
2023-12-05 08:00:00,2213.52,2245,2203.11,2239.06
2023-12-05 16:00:00,2238.84,2319.98,2230,2302.87
2023-12-06 00:00:00,2303.93,2323.82,2269,2276.29
2023-12-06 08:00:00,2276.20,2297.99,2242.01,2264.99
2023-12-06 16:00:00,2263.64,2296,2230.30,2245.69
2023-12-07 00:00:00,2245.56,2281.60,2243.40,2272.98
2023-12-07 08:00:00,2273.77,2344.57,2233.17,2335.19
2023-12-07 16:00:00,2335.58,2398.48,2330.28,2370.14
2023-12-08 00:00:00,2370.20,2407.19,2365.97,2367.35
2023-12-08 08:00:00,2368.15,2390,2350.72,2358.99
2023-12-08 16:00:00,2358.87,2390,2353.94,2372.47
2023-12-09 00:00:00,2372.90,2401.96,2363,2397.92
2023-12-09 08:00:00,2397.54,2420.58,2351,2376.97
2023-12-09 16:00:00,2377.85,2380.09,2342.61,2355.71
2023-12-10 00:00:00,2355.18,2373.58,2354.54,2368.8
2023-12-10 08:00:00,2368.89,2371.29,2336.43,2366.94
2023-12-10 16:00:00,2366.92,2391.78,2354.69,2364.31
2023-12-11 00:00:00,2364.50,2366.77,2134.33,2248.05
2023-12-11 08:00:00,2248.38,2264.66,2211.46,2230.71
2023-12-11 16:00:00,2228.82,2239.99,2168.21,2237.83
2023-12-12 00:00:00,2236.82,2256.78,2223.69,2245.55
2023-12-12 08:00:00,2245.27,2249.94,2194.41,2201.81
2023-12-12 16:00:00,2202.17,2218.88,2176.86,2214.82
2023-12-13 00:00:00,2215.30,2219.08,2156.81,2183.72
2023-12-13 08:00:00,2184.11,2237.20,2179.47,2228.23
2023-12-13 16:00:00,2228.14,2294.77,2211.59,2270.52
2023-12-14 00:00:00,2270.92,2292.75,2255.22,2292.08
2023-12-14 08:00:00,2292.37,2326.36,2232.26,2282.99
2023-12-14 16:00:00,2282.56,2339.52,2281.74,2322.4
2023-12-15 00:00:00,2323.07,2325.56,2264.30,2280.58
2023-12-15 08:00:00,2280.58,2296.64,2234.06,2241.12
2023-12-15 16:00:00,2241.03,2261.61,2206.08,2228.6
2023-12-16 00:00:00,2228.83,2267.70,2218.36,2249.48
2023-12-16 08:00:00,2249.69,2268.33,2247.74,2265.34
2023-12-16 16:00:00,2265.64,2272.76,2227.01,2236.06
2023-12-17 00:00:00,2236.25,2241.82,2207.90,2216.15
2023-12-17 08:00:00,2215.06,2234.71,2207.98,2230.16
2023-12-17 16:00:00,2231.41,2257.58,2197.99,2203.68
2023-12-18 00:00:00,2203.72,2212.55,2169.18,2176.81
2023-12-18 08:00:00,2176.65,2186.12,2122.31,2160.71
2023-12-18 16:00:00,2160.84,2229.54,2155.15,2224.84
2023-12-19 00:00:00,2225.36,2260.30,2218.07,2254.08
2023-12-19 08:00:00,2254.73,2261.99,2184.98,2198.06
2023-12-19 16:00:00,2196.46,2211.51,2142.62,2184.16
2023-12-20 00:00:00,2184.42,2229.81,2176.74,2223.35
2023-12-20 08:00:00,2223.28,2273.91,2209.40,2254.65
2023-12-20 16:00:00,2255.10,2257.49,2159.58,2208.96
2023-12-21 00:00:00,2209.28,2227.02,2189.54,2223.13
2023-12-21 08:00:00,2222.62,2288.51,2205.65,2240.05
2023-12-21 16:00:00,2240.44,2271.41,2225.10,2246.7
2023-12-22 00:00:00,2247.02,2305.85,2238.02,2279.49
2023-12-22 08:00:00,2280.12,2351.80,2275.37,2328.61
2023-12-22 16:00:00,2327.73,2349.97,2309.15,2331.32
2023-12-23 00:00:00,2332.34,2337.88,2270.56,2289.05
2023-12-23 08:00:00,2289.06,2305.00,2286.72,2291.06
2023-12-23 16:00:00,2291.25,2320.93,2289.35,2313.91
2023-12-24 00:00:00,2313.86,2332.02,2280.00,2299.9
2023-12-24 08:00:00,2300.26,2311.35,2278.30,2297.15
2023-12-24 16:00:00,2297.36,2302.09,2244.35,2267.57
2023-12-25 00:00:00,2266.34,2294.65,2256.79,2284.81
2023-12-25 08:00:00,2284.69,2310.24,2268.59,2290.56
2023-12-25 16:00:00,2290.42,2292.95,2260.58,2275.42
2023-12-26 00:00:00,2274.99,2279.46,2222.21,2244.19
2023-12-26 08:00:00,2244.76,2254.88,2220.95,2232.18
2023-12-26 16:00:00,2232.90,2236.06,2176.36,2231.75
2023-12-27 00:00:00,2233.47,2234.89,2213.33,2229.73
2023-12-27 08:00:00,2229.56,2358.00,2228.00,2344.91
2023-12-27 16:00:00,2345.30,2397.05,2338.64,2383.37
2023-12-28 00:00:00,2382.36,2450.41,2368.78,2385.16
2023-12-28 08:00:00,2385.46,2418.78,2349.79,2361.49
2023-12-28 16:00:00,2360.78,2386.96,2337.87,2347.58
2023-12-29 00:00:00,2347.60,2367.97,2314.25,2350.62
2023-12-29 08:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-29 16:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-30 00:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-30 08:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-30 16:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-31 00:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-31 08:00:00,2350.62,2350.62,2350.62,2350.62
2023-12-31 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-01 00:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-01 08:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-01 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-02 00:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-02 08:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-02 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-03 00:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-03 08:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-03 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-04 00:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-04 08:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-04 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-05 00:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-05 08:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-05 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-06 00:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-06 08:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-06 16:00:00,2350.62,2350.62,2350.62,2350.62
2024-01-07 00:00:00,2350.62,2350.62,2350.62,2350.62
