Timestamp,Open,High,Low,Close
2024-01-18 08:00:00,2672.60,2683.55,2635.29,2657.18
2024-01-18 16:00:00,2658.00,2658.02,2560.00,2604.02
2024-01-19 00:00:00,2603.15,2610.00,2577.00,2596.81
2024-01-19 08:00:00,2596.98,2631.14,2586.49,2590.56
2024-01-19 16:00:00,2590.13,2633.98,2535.85,2621.59
2024-01-20 00:00:00,2621.59,2621.59,2600.39,2605.31
2024-01-20 08:00:00,2605.00,2607.10,2584.28,2591.65
2024-01-20 16:00:00,2591.14,2603.09,2581.59,2599.05
2024-01-21 00:00:00,2599.56,2610.00,2591.71,2604.7
2024-01-21 08:00:00,2605.49,2612.50,2589.33,2593.11
2024-01-21 16:00:00,2593.27,2604.74,2578.00,2582.4
2024-01-22 00:00:00,2581.96,2592.23,2525.00,2541.38
2024-01-22 08:00:00,2540.70,2540.82,2463.00,2491.17
2024-01-22 16:00:00,2492.54,2498.24,2415.00,2425.71
2024-01-23 00:00:00,2425.69,2464.54,2423.84,2429.97
2024-01-23 08:00:00,2430.73,2437.04,2265.85,2320.35
2024-01-23 16:00:00,2320.28,2352.21,2280.67,2347.91
2024-01-24 00:00:00,2347.90,2361.81,2314.58,2338.54
2024-01-24 08:00:00,2340.15,2369.69,2320.89,2338.78
2024-01-24 16:00:00,2338.04,2349.80,2296.89,2340.13
2024-01-25 00:00:00,2340.94,2344.63,2306.17,2330.75
2024-01-25 08:00:00,2331.93,2347.34,2282.48,2289.73
2024-01-25 16:00:00,2288.70,2332.73,2270.40,2321.89
2024-01-26 00:00:00,2322.60,2342.03,2293.98,2297.43
2024-01-26 08:00:00,2297.23,2369.99,2296.78,2357.89
2024-01-26 16:00:00,2357.89,2385.25,2350.85,2365.54
2024-01-27 00:00:00,2366.81,2381.31,2349.66,2357.12
2024-01-27 08:00:00,2356.14,2372.99,2349.14,2367.31
2024-01-27 16:00:00,2368.50,2377.22,2360.03,2366.53
2024-01-28 00:00:00,2366.53,2407.87,2361.51,2381.84
2024-01-28 08:00:00,2381.84,2401.06,2358.10,2367.53
2024-01-28 16:00:00,2367.46,2375.36,2337.45,2355.89
2024-01-29 00:00:00,2355.55,2376.67,2349.02,2358.53
2024-01-29 08:00:00,2357.85,2377.65,2332.55,2374.72
2024-01-29 16:00:00,2374.72,2421.61,2363.51,2419.55
2024-01-30 00:00:00,2419.46,2428.68,2400.00,2409.15
2024-01-30 08:00:00,2410.09,2448.00,2398.01,2442.65
2024-01-30 16:00:00,2443.31,2497.33,2435.33,2443.12
2024-01-31 00:00:00,2442.65,2451.29,2426.54,2437.61
2024-01-31 08:00:00,2437.88,2441.75,2375.41,2427.93
2024-01-31 16:00:00,2427.27,2447.00,2360.45,2380.37
2024-02-01 00:00:00,2379.54,2388.00,2334.32,2368.04
2024-02-01 08:00:00,2367.56,2403.84,2356.07,2382.22
2024-02-01 16:00:00,2382.51,2407.00,2363.26,2400.0
2024-02-02 00:00:00,2400.00,2416.32,2389.95,2407.69
2024-02-02 08:00:00,2407.30,2415.43,2369.34,2405.97
2024-02-02 16:00:00,2406.00,2416.21,2375.54,2401.36
2024-02-03 00:00:00,2401.12,2421.97,2398.32,2402.27
2024-02-03 08:00:00,2403.08,2405.99,2379.90,2394.13
2024-02-03 16:00:00,2394.46,2403.70,2379.71,2384.87
2024-02-04 00:00:00,2384.79,2394.51,2373.34,2379.01
2024-02-04 08:00:00,2378.49,2396.66,2371.77,2389.1
2024-02-04 16:00:00,2388.89,2396.50,2346.25,2375.0
2024-02-05 00:00:00,2375.00,2397.30,2352.25,2395.42
2024-02-05 08:00:00,2396.20,2425.33,2379.03,2383.33
2024-02-05 16:00:00,2383.36,2399.07,2367.77,2387.19
2024-02-06 00:00:00,2387.12,2414.62,2383.30,2412.88
2024-02-06 08:00:00,2412.03,2435.07,2395.02,2428.59
2024-02-06 16:00:00,2430.25,2479.76,2425.00,2458.3
2024-02-07 00:00:00,2459.25,2476.89,2442.14,2447.86
2024-02-07 08:00:00,2446.81,2471.42,2440.00,2452.64
2024-02-07 16:00:00,2456.94,2535.05,2454.15,2512.34
2024-02-08 00:00:00,2513.06,2535.08,2498.74,2508.54
2024-02-08 08:00:00,2507.78,2558.07,2503.34,2544.95
2024-02-08 16:00:00,2545.69,2546.85,2504.36,2510.88
2024-02-09 00:00:00,2511.38,2560.95,2510.62,2547.66
2024-02-09 08:00:00,2547.26,2623.62,2547.26,2588.7
2024-02-09 16:00:00,2589.04,2618.60,2572.26,2579.62
2024-02-10 00:00:00,2579.64,2610.00,2576.88,2588.62
2024-02-10 08:00:00,2588.54,2592.72,2565.26,2586.21
2024-02-10 16:00:00,2585.68,2612.82,2577.00,2596.93
2024-02-11 00:00:00,2596.67,2635.72,2589.51,2623.97
2024-02-11 08:00:00,2624.40,2637.22,2600.10,2606.16
2024-02-11 16:00:00,2605.37,2617.28,2587.06,2603.71
2024-02-12 00:00:00,2604.33,2622.18,2576.66,2599.84
2024-02-12 08:00:00,2599.65,2662.81,2567.01,2655.67
2024-02-12 16:00:00,2656.66,2773.06,2633.10,2766.82
2024-02-13 00:00:00,2768.20,2798.99,2748.00,2761.72
2024-02-13 08:00:00,2761.66,2799.89,2686.41,2737.26
2024-02-13 16:00:00,2738.05,2753.99,2695.84,2746.62
2024-02-14 00:00:00,2746.29,2762.54,2721.38,2760.25
2024-02-14 08:00:00,2759.78,2894.80,2754.23,2872.48
2024-02-14 16:00:00,2873.74,2922.62,2847.63,2913.61
2024-02-15 00:00:00,2912.72,2970.02,2890.91,2903.04
2024-02-15 08:00:00,2903.63,3009.78,2898.74,2961.06
2024-02-15 16:00:00,2963.95,2985.50,2919.88,2960.58
2024-02-16 00:00:00,2961.21,3000.00,2947.50,2952.48
2024-02-16 08:00:00,2952.45,2985.00,2868.00,2909.29
2024-02-16 16:00:00,2909.05,2947.03,2889.56,2937.94
2024-02-17 00:00:00,2937.94,2939.56,2912.31,2931.01
2024-02-17 08:00:00,2930.28,2930.61,2841.21,2881.44
2024-02-17 16:00:00,2882.59,2932.82,2870.23,2916.81
2024-02-18 00:00:00,2917.88,2939.73,2896.00,2934.61
2024-02-18 08:00:00,2934.60,2956.42,2917.53,2939.7
2024-02-18 16:00:00,2939.66,3033.55,2926.02,3018.05
2024-02-19 00:00:00,3018.67,3075.64,2994.06,3069.49
2024-02-19 08:00:00,3069.52,3070.14,3027.32,3051.9
2024-02-19 16:00:00,3052.46,3136.21,3027.01,3088.75
2024-02-20 00:00:00,3087.82,3101.03,3045.01,3063.32
2024-02-20 08:00:00,3064.00,3155.24,3014.57,3066.04
2024-02-20 16:00:00,3067.49,3180.04,3018.76,3157.08
2024-02-21 00:00:00,3157.79,3161.12,3060.00,3079.22
2024-02-21 08:00:00,3079.22,3095.92,2994.76,3050.05
2024-02-21 16:00:00,3049.46,3119.71,3020.00,3108.44
2024-02-22 00:00:00,3108.59,3142.00,3043.25,3134.03
2024-02-22 08:00:00,3134.63,3176.99,3067.73,3127.96
2024-02-22 16:00:00,3126.97,3183.40,3101.94,3112.84
2024-02-23 00:00:00,3112.92,3133.00,3055.00,3067.13
2024-02-23 08:00:00,3067.37,3098.46,3043.17,3053.75
2024-02-23 16:00:00,3053.04,3092.79,3041.71,3057.6
2024-02-24 00:00:00,3057.60,3103.84,3041.35,3101.59
2024-02-24 08:00:00,3102.25,3108.57,3086.72,3094.85
2024-02-24 16:00:00,3094.26,3153.72,3093.74,3136.52
2024-02-25 00:00:00,3136.52,3201.71,3125.79,3181.96
2024-02-25 08:00:00,3181.97,3230.00,3160.40,3194.0
2024-02-25 16:00:00,3195.00,3286.80,3176.00,3266.86
2024-02-26 00:00:00,3267.46,3292.11,3236.00,3238.84
2024-02-26 08:00:00,3238.37,3306.03,3185.99,3306.03
2024-02-26 16:00:00,3306.74,3359.93,3282.63,3339.27
2024-02-27 00:00:00,3339.94,3459.98,3327.14,3388.72
2024-02-27 08:00:00,3388.64,3468.34,3387.79,3393.61
2024-02-27 16:00:00,3395.25,3444.26,3368.17,3413.4
2024-02-28 00:00:00,3413.70,3487.71,3404.02,3480.28
2024-02-28 08:00:00,3481.31,3557.11,3452.75,3526.21
2024-02-28 16:00:00,3525.54,3687.65,3335.78,3567.29
2024-02-29 00:00:00,3568.12,3690.00,3559.14,3656.79
2024-02-29 08:00:00,3658.05,3723.83,3625.70,3664.24
2024-02-29 16:00:00,3663.90,3667.16,3482.21,3533.33
2024-03-01 00:00:00,3533.65,3589.05,3530.96,3552.31
2024-03-01 08:00:00,3552.56,3650.00,3541.63,3583.13
2024-03-01 16:00:00,3581.35,3642.54,3571.68,3621.06
2024-03-02 00:00:00,3620.51,3651.99,3590.00,3624.73
2024-03-02 08:00:00,3624.73,3630.54,3586.11,3615.22
2024-03-02 16:00:00,3616.10,3633.20,3593.49,3615.73
2024-03-03 00:00:00,3616.17,3646.99,3544.41,3592.53
2024-03-03 08:00:00,3590.73,3649.62,3569.52,3629.27
2024-03-03 16:00:00,3628.51,3711.50,3623.65,3706.48
2024-03-04 00:00:00,3705.49,3754.15,3644.83,3700.35
2024-03-04 08:00:00,3700.00,3817.49,3695.01,3805.2
2024-03-04 16:00:00,3805.08,3888.85,3768.38,3871.46
2024-03-05 00:00:00,3873.03,4012.45,3852.60,3942.51
2024-03-05 08:00:00,3940.04,4107.93,3910.00,4063.55
2024-03-05 16:00:00,4062.93,4074.42,3403.27,3806.94
2024-03-06 00:00:00,3805.46,4063.33,3732.55,4059.18
2024-03-06 08:00:00,4059.39,4201.48,3980.13,4052.73
2024-03-06 16:00:00,4052.90,4167.78,4028.44,4084.41
2024-03-07 00:00:00,4087.71,4124.23,3993.33,4056.89
2024-03-07 08:00:00,4057.14,4130.66,4030.48,4114.64
2024-03-07 16:00:00,4113.84,4219.98,4082.62,4141.32
2024-03-08 00:00:00,4141.32,4244.00,4137.14,4203.89
2024-03-08 08:00:00,4203.83,4309.10,4100.00,4193.5
2024-03-08 16:00:00,4193.91,4273.53,4097.16,4164.88
2024-03-09 00:00:00,4164.87,4241.62,4158.50,4220.0
2024-03-09 08:00:00,4220.23,4230.42,4174.28,4210.75
2024-03-09 16:00:00,4210.75,4216.52,4155.00,4196.9
2024-03-10 00:00:00,4196.89,4250.35,4186.46,4243.18
2024-03-10 08:00:00,4243.18,4263.08,4150.18,4169.51
2024-03-10 16:00:00,4167.33,4218.19,4066.98,4166.93
2024-03-11 00:00:00,4166.55,4340.28,4006.07,4327.38
2024-03-11 08:00:00,4330.00,4383.18,4311.40,4314.87
2024-03-11 16:00:00,4315.64,4382.10,4293.56,4359.65
2024-03-12 00:00:00,4359.94,4392.67,4275.66,4305.79
2024-03-12 08:00:00,4306.00,4347.45,4200.78,4271.01
2024-03-12 16:00:00,4272.36,4276.81,4093.33,4268.14
2024-03-13 00:00:00,4269.66,4384.49,4262.18,4341.14
2024-03-13 08:00:00,4344.16,4393.14,4214.29,4239.47
2024-03-13 16:00:00,4239.38,4311.47,4226.66,4290.13
2024-03-14 00:00:00,4290.13,4296.65,4220.00,4252.79
2024-03-14 08:00:00,4252.78,4292.13,4073.94,4106.74
2024-03-14 16:00:00,4104.00,4162.80,3962.04,4147.66
2024-03-15 00:00:00,4146.03,4203.90,3840.48,4014.0
2024-03-15 08:00:00,4014.01,4020.57,3800.00,3948.06
2024-03-15 16:00:00,3948.44,4067.76,3853.30,3996.98
2024-03-16 00:00:00,3997.01,4039.25,3941.31,3996.91
2024-03-16 08:00:00,3998.07,3998.07,3882.77,3926.06
2024-03-16 16:00:00,3926.14,3926.80,3688.00,3748.82
2024-03-17 00:00:00,3748.63,3810.55,3628.00,3691.99
2024-03-17 08:00:00,3692.54,3897.79,3671.67,3877.91
2024-03-17 16:00:00,3877.52,3936.37,3852.28,3897.01
2024-03-18 00:00:00,3897.16,3897.16,3801.23,3877.89
2024-03-18 08:00:00,3877.00,3877.45,3721.38,3767.79
2024-03-18 16:00:00,3766.83,3808.41,3686.66,3751.85
2024-03-19 00:00:00,3751.09,3781.89,3505.65,3569.65
2024-03-19 08:00:00,3569.65,3569.89,3400.00,3512.7
2024-03-19 16:00:00,3513.65,3576.31,3340.63,3347.62
2024-03-20 00:00:00,3347.62,3459.35,3234.09,3395.24
2024-03-20 08:00:00,3394.26,3603.60,3381.01,3485.87
2024-03-20 16:00:00,3484.32,3759.77,3318.72,3738.97
2024-03-21 00:00:00,3737.97,3783.95,3653.68,3730.64
2024-03-21 08:00:00,3730.07,3807.28,3694.45,3717.01
2024-03-21 16:00:00,3718.45,3772.96,3624.27,3712.59
2024-03-22 00:00:00,3712.64,3762.12,3665.28,3727.18
2024-03-22 08:00:00,3727.62,3743.53,3475.49,3551.22
2024-03-22 16:00:00,3551.04,3561.80,3442.25,3536.81
2024-03-23 00:00:00,3538.55,3592.93,3468.00,3572.1
2024-03-23 08:00:00,3572.16,3635.55,3531.18,3615.54
2024-03-23 16:00:00,3616.52,3644.47,3525.42,3529.3
2024-03-24 00:00:00,3529.74,3573.11,3500.00,3547.71
2024-03-24 08:00:00,3549.47,3632.00,3542.17,3615.38
2024-03-24 16:00:00,3615.30,3693.68,3540.41,3674.05
2024-03-25 00:00:00,3675.91,3729.82,3634.72,3655.87
2024-03-25 08:00:00,3655.90,3814.96,3641.93,3806.05
2024-03-25 16:00:00,3809.64,3890.36,3787.93,3822.08
2024-03-26 00:00:00,3821.49,3918.99,3807.68,3869.36
2024-03-26 08:00:00,3868.11,3906.08,3768.59,3816.0
2024-03-26 16:00:00,3816.22,3842.96,3759.36,3814.4
2024-03-27 00:00:00,3814.28,3858.37,3783.19,3786.34
2024-03-27 08:00:00,3787.13,3900.00,3716.97,3733.82
2024-03-27 16:00:00,3734.05,3754.00,3673.55,3725.72
2024-03-28 00:00:00,3726.96,3804.87,3680.92,3798.83
2024-03-28 08:00:00,3799.26,3847.00,3773.34,3812.08
2024-03-28 16:00:00,3812.37,3814.54,3768.64,3787.48
2024-03-29 00:00:00,3787.68,3815.12,3725.14,3732.84
2024-03-29 08:00:00,3731.49,3793.31,3701.67,3707.45
2024-03-29 16:00:00,3707.31,3749.60,3691.41,3733.3
2024-03-30 00:00:00,3732.56,3759.18,3710.06,3722.51
2024-03-30 08:00:00,3723.07,3801.37,3721.22,3770.68
2024-03-30 16:00:00,3772.00,3786.66,3716.59,3738.47
2024-03-31 00:00:00,3738.85,3885.70,3737.29,3879.96
2024-03-31 08:00:00,3881.13,3909.84,3855.39,3889.69
2024-03-31 16:00:00,3890.09,3947.56,3887.18,3943.14
2024-04-01 00:00:00,3942.19,3942.19,3760.17,3801.5
2024-04-01 08:00:00,3801.78,3832.24,3680.89,3690.54
2024-04-01 16:00:00,3689.45,3755.00,3651.37,3743.44
2024-04-02 00:00:00,3744.57,3745.86,3512.67,3566.74
2024-04-02 08:00:00,3566.59,3574.98,3400.00,3408.88
2024-04-02 16:00:00,3408.94,3483.04,3378.00,3454.28
2024-04-03 00:00:00,3454.21,3499.23,3370.72,3479.79
2024-04-03 08:00:00,3480.95,3537.33,3463.20,3500.55
2024-04-03 16:00:00,3499.86,3541.79,3448.84,3481.98
2024-04-04 00:00:00,3481.55,3502.78,3410.04,3485.94
2024-04-04 08:00:00,3486.58,3585.93,3482.11,3554.18
2024-04-04 16:00:00,3554.83,3638.04,3450.60,3496.12
2024-04-05 00:00:00,3495.87,3505.05,3400.27,3451.0
2024-04-05 08:00:00,3450.68,3489.65,3363.03,3485.11
2024-04-05 16:00:00,3485.19,3509.52,3464.18,3477.46
2024-04-06 00:00:00,3477.72,3509.00,3465.67,3485.75
2024-04-06 08:00:00,3485.74,3511.23,3463.61,3479.55
2024-04-06 16:00:00,3481.04,3545.00,3476.01,3494.78
2024-04-07 00:00:00,3494.25,3560.00,3487.51,3529.46
2024-04-07 08:00:00,3531.05,3562.37,3520.83,3534.59
2024-04-07 16:00:00,3537.28,3609.98,3512.34,3603.37
2024-04-08 00:00:00,3603.27,3632.26,3553.89,3629.61
2024-04-08 08:00:00,3631.95,3878.04,3627.57,3832.71
2024-04-08 16:00:00,3834.22,3953.07,3832.38,3901.71
2024-04-09 00:00:00,3901.53,3935.17,3825.67,3833.41
2024-04-09 08:00:00,3834.33,3840.92,3646.50,3700.84
2024-04-09 16:00:00,3702.08,3704.68,3613.83,3667.96
2024-04-10 00:00:00,3664.74,3714.28,3621.47,3696.57
2024-04-10 08:00:00,3696.56,3699.51,3560.48,3640.16
2024-04-10 16:00:00,3639.93,3724.14,3627.59,3702.3
2024-04-11 00:00:00,3702.67,3766.48,3680.62,3744.22
2024-04-11 08:00:00,3744.92,3783.83,3636.06,3667.61
2024-04-11 16:00:00,3666.89,3687.80,3626.03,3653.45
2024-04-12 00:00:00,3653.46,3706.24,3652.16,3666.4
2024-04-12 08:00:00,3666.79,3688.99,3572.51,3573.17
2024-04-12 16:00:00,3573.22,3587.82,3179.16,3345.01
2024-04-13 00:00:00,3345.00,3378.12,3242.94,3363.15
2024-04-13 08:00:00,3362.35,3406.66,3352.01,3372.57
2024-04-13 16:00:00,3372.51,3380.66,2823.77,3066.52
2024-04-14 00:00:00,3065.60,3188.15,2963.18,3170.84
2024-04-14 08:00:00,3171.58,3188.16,3081.43,3133.23
2024-04-14 16:00:00,3133.24,3257.00,3051.07,3236.65
2024-04-15 00:00:00,3236.28,3353.75,3182.21,3339.13
2024-04-15 08:00:00,3339.43,3376.11,3184.36,3248.66
2024-04-15 16:00:00,3248.66,3265.00,3096.90,3180.83
2024-04-16 00:00:00,3181.09,3204.56,3051.30,3184.43
2024-04-16 08:00:00,3185.03,3188.80,3075.87,3082.37
2024-04-16 16:00:00,3082.55,3194.18,3065.81,3160.06
2024-04-17 00:00:00,3160.89,3202.52,3141.45,3153.32
2024-04-17 08:00:00,3153.31,3166.14,2988.35,3011.55
2024-04-17 16:00:00,3012.37,3111.85,2977.16,3048.5
2024-04-18 00:00:00,3048.85,3101.89,3015.64,3040.82
2024-04-18 08:00:00,3040.83,3165.72,3019.55,3139.85
2024-04-18 16:00:00,3140.89,3155.23,3087.73,3134.8
2024-04-19 00:00:00,3134.60,3196.63,2925.50,3155.18
2024-04-19 08:00:00,3155.53,3199.27,3126.58,3152.07
2024-04-19 16:00:00,3152.96,3170.34,3073.64,3111.84
2024-04-20 00:00:00,3111.96,3129.82,3073.41,3118.99
2024-04-20 08:00:00,3119.64,3176.55,3087.75,3172.1
2024-04-20 16:00:00,3170.77,3235.00,3149.01,3219.44
2024-04-21 00:00:00,3219.61,3264.89,3190.75,3246.83
2024-04-21 08:00:00,3247.39,3254.18,3203.06,3224.17
2024-04-21 16:00:00,3225.10,3234.61,3179.64,3212.43
2024-04-22 00:00:00,3212.38,3307.47,3194.09,3274.88
2024-04-22 08:00:00,3274.94,3295.14,3235.60,3251.73
2024-04-22 16:00:00,3253.21,3295.80,3237.05,3270.16
2024-04-23 00:00:00,3269.93,3294.92,3218.52,3227.84
2024-04-23 08:00:00,3228.62,3337.46,3220.00,3294.32
2024-04-23 16:00:00,3296.46,3317.98,3252.34,3288.3
2024-04-24 00:00:00,3288.30,3345.61,3279.12,3319.04
2024-04-24 08:00:00,3319.20,3364.46,3230.54,3238.14
2024-04-24 16:00:00,3236.27,3257.59,3164.94,3204.65
2024-04-25 00:00:00,3205.01,3237.09,3190.11,3199.01
2024-04-25 08:00:00,3200.04,3229.68,3131.25,3222.19
2024-04-25 16:00:00,3222.05,3255.02,3207.22,3217.02
2024-04-26 00:00:00,3216.86,3226.08,3183.46,3192.43
2024-04-26 08:00:00,3193.40,3228.00,3157.51,3173.05
2024-04-26 16:00:00,3174.68,3214.62,3160.98,3188.04
2024-04-27 00:00:00,3188.22,3196.56,3118.76,3173.5
2024-04-27 08:00:00,3173.75,3221.79,3161.06,3198.47
2024-04-27 16:00:00,3197.92,3340.65,3195.75,3312.89
2024-04-28 00:00:00,3313.31,3402.99,3306.98,3380.93
2024-04-28 08:00:00,3382.00,3392.35,3337.33,3381.3
2024-04-28 16:00:00,3381.31,3427.28,3309.47,3319.41
2024-04-29 00:00:00,3321.01,3346.59,3202.00,3238.68
2024-04-29 08:00:00,3238.43,3249.16,3165.05,3234.48
2024-04-29 16:00:00,3234.33,3287.81,3207.68,3268.42
2024-04-30 00:00:00,3269.82,3303.89,3197.23,3206.81
2024-04-30 08:00:00,3206.35,3211.94,3006.00,3034.01
2024-04-30 16:00:00,3034.40,3073.00,2958.89,3056.99
2024-05-01 00:00:00,3056.66,3067.19,2886.72,2906.84
2024-05-01 08:00:00,2904.11,2969.19,2850.00,2923.74
2024-05-01 16:00:00,2923.07,3056.38,2905.38,3010.59
2024-05-02 00:00:00,3011.49,3021.59,2929.38,2958.0
2024-05-02 08:00:00,2957.75,3051.61,2953.18,3028.29
2024-05-02 16:00:00,3030.46,3057.90,3009.65,3026.3
2024-05-03 00:00:00,3025.16,3077.86,2994.83,3004.06
2024-05-03 08:00:00,3004.05,3131.25,2995.02,3120.28
2024-05-03 16:00:00,3120.77,3172.02,3106.67,3145.01
2024-05-04 00:00:00,3145.83,3174.40,3136.12,3140.34
2024-05-04 08:00:00,3140.01,3213.75,3139.83,3172.05
2024-05-04 16:00:00,3171.13,3192.29,3149.25,3161.64
2024-05-05 00:00:00,3161.69,3171.18,3115.33,3150.49
2024-05-05 08:00:00,3150.49,3218.36,3148.04,3206.75
2024-05-05 16:00:00,3207.84,3213.40,3168.60,3182.27
2024-05-06 00:00:00,3182.47,3239.48,3170.11,3229.08
2024-05-06 08:00:00,3228.06,3269.49,3100.02,3135.49
2024-05-06 16:00:00,3134.43,3143.11,3090.55,3107.22
2024-05-07 00:00:00,3107.22,3144.56,3065.70,3123.49
2024-05-07 08:00:00,3123.45,3176.75,3090.71,3116.33
2024-05-07 16:00:00,3116.34,3124.73,3043.53,3049.31
2024-05-08 00:00:00,3047.43,3083.19,3033.00,3038.0
2024-05-08 08:00:00,3038.00,3077.08,3020.90,3048.74
2024-05-08 16:00:00,3049.32,3067.59,2977.75,3016.74
2024-05-09 00:00:00,3016.16,3057.86,3013.74,3025.31
2024-05-09 08:00:00,3025.84,3061.27,2990.30,3048.51
2024-05-09 16:00:00,3047.62,3100.00,3030.40,3076.81
2024-05-10 00:00:00,3076.82,3092.11,3058.18,3079.26
2024-05-10 08:00:00,3079.37,3082.27,2942.00,2953.61
2024-05-10 16:00:00,2952.80,2969.91,2909.78,2943.84
2024-05-11 00:00:00,2943.27,2970.81,2939.11,2955.93
2024-05-11 08:00:00,2957.53,2981.37,2920.01,2958.5
2024-05-11 16:00:00,2960.33,2974.83,2940.30,2946.39
2024-05-12 00:00:00,2946.22,2967.45,2934.73,2941.54
2024-05-12 08:00:00,2941.58,2978.08,2936.58,2971.16
2024-05-12 16:00:00,2971.94,2989.67,2946.27,2963.42
2024-05-13 00:00:00,2964.31,2991.32,2897.00,2987.59
2024-05-13 08:00:00,2987.73,3032.06,2983.64,2996.19
2024-05-13 16:00:00,2996.41,3013.36,2958.98,2985.69
2024-05-14 00:00:00,2985.61,2996.68,2915.01,2952.78
2024-05-14 08:00:00,2953.60,2960.09,2903.07,2932.6
2024-05-14 16:00:00,2932.53,2935.88,2892.76,2915.16
2024-05-15 00:00:00,2915.01,2954.47,2896.85,2949.41
2024-05-15 08:00:00,2949.50,3028.30,2920.00,3012.16
2024-05-15 16:00:00,3011.97,3073.62,3004.84,3066.22
2024-05-16 00:00:00,3065.82,3074.99,3027.67,3049.75
2024-05-16 08:00:00,3049.36,3058.13,2961.87,2987.92
2024-05-16 16:00:00,2987.60,2992.93,2953.95,2976.34
2024-05-17 00:00:00,2976.33,3064.99,2964.15,3055.85
2024-05-17 08:00:00,3056.17,3153.53,3049.57,3145.7
2024-05-17 16:00:00,3146.33,3155.46,3101.67,3126.4
2024-05-18 00:00:00,3126.29,3161.61,3117.67,3136.03
