Timestamp,Open,High,Low,Close
2024-07-16 16:00:00,3654.29,3673.43,3585.01,3613.87
2024-07-17 00:00:00,3616.72,3695.56,3613.51,3665.21
2024-07-17 08:00:00,3665.21,3680.04,3605.30,3613.75
2024-07-17 16:00:00,3607.50,3609.19,3544.60,3554.52
2024-07-18 00:00:00,3554.52,3626.02,3550.15,3603.31
2024-07-18 08:00:00,3605.37,3663.93,3552.55,3559.52
2024-07-18 16:00:00,3557.26,3609.59,3535.36,3597.41
2024-07-19 00:00:00,3598.14,3624.58,3552.98,3561.42
2024-07-19 08:00:00,3561.73,3648.62,3545.93,3637.25
2024-07-19 16:00:00,3639.88,3719.50,3639.88,3680.81
2024-07-20 00:00:00,3680.45,3685.34,3653.89,3661.7
2024-07-20 08:00:00,3661.70,3680.94,3654.57,3674.94
2024-07-20 16:00:00,3674.63,3714.76,3660.60,3692.17
2024-07-21 00:00:00,3694.08,3704.84,3648.32,3655.29
2024-07-21 08:00:00,3655.00,3689.25,3652.57,3671.83
2024-07-21 16:00:00,3668.37,3725.69,3574.47,3712.89
2024-07-22 00:00:00,3713.50,3742.50,3631.40,3651.77
2024-07-22 08:00:00,3650.24,3680.86,3603.07,3622.66
2024-07-22 16:00:00,3624.46,3669.43,3589.95,3608.44
2024-07-23 00:00:00,3609.67,3659.33,3592.50,3623.03
2024-07-23 08:00:00,3621.07,3712.53,3595.32,3628.12
2024-07-23 16:00:00,3624.85,3666.15,3550.20,3647.56
2024-07-24 00:00:00,3647.93,3653.77,3588.11,3609.47
2024-07-24 08:00:00,3610.94,3636.68,3568.89,3577.24
2024-07-24 16:00:00,3577.38,3596.56,3448.01,3487.13
2024-07-25 00:00:00,3486.87,3495.38,3266.00,3310.49
2024-07-25 08:00:00,3310.30,3328.64,3236.26,3278.16
2024-07-25 16:00:00,3276.84,3338.36,3220.00,3314.29
2024-07-26 00:00:00,3312.48,3419.52,3309.52,3394.0
2024-07-26 08:00:00,3393.70,3415.34,3363.48,3396.09
2024-07-26 16:00:00,3396.09,3431.38,3381.48,3419.57
2024-07-27 00:00:00,3418.88,3420.99,3386.04,3415.38
2024-07-27 08:00:00,3415.26,3479.04,3407.33,3426.79
2024-07-27 16:00:00,3427.00,3440.58,3332.25,3391.53
2024-07-28 00:00:00,3391.43,3400.63,3337.28,3371.0
2024-07-28 08:00:00,3370.40,3421.79,3356.96,3408.18
2024-07-28 16:00:00,3410.41,3425.00,3389.50,3412.79
2024-07-29 00:00:00,3411.11,3547.40,3409.29,3524.5
2024-07-29 08:00:00,3525.50,3554.65,3436.66,3459.03
2024-07-29 16:00:00,3458.34,3501.65,3405.02,3465.89
2024-07-30 00:00:00,3464.04,3502.41,3426.91,3491.66
2024-07-30 08:00:00,3490.65,3517.54,3436.34,3469.79
2024-07-30 16:00:00,3469.94,3477.53,3377.02,3424.71
2024-07-31 00:00:00,3426.10,3481.43,3407.01,3465.11
2024-07-31 08:00:00,3465.09,3497.49,3444.45,3447.01
2024-07-31 16:00:00,3448.64,3475.00,3357.06,3373.24
2024-08-01 00:00:00,3374.35,3383.93,3261.22,3292.28
2024-08-01 08:00:00,3291.63,3334.91,3226.70,3240.12
2024-08-01 16:00:00,3240.78,3340.65,3195.00,3326.01
2024-08-02 00:00:00,3325.28,3341.65,3246.57,3269.1
2024-08-02 08:00:00,3267.73,3300.46,3093.57,3149.85
2024-08-02 16:00:00,3147.99,3158.15,3070.01,3095.53
2024-08-03 00:00:00,3095.25,3109.95,3013.15,3090.56
2024-08-03 08:00:00,3090.46,3126.67,3040.62,3045.49
2024-08-03 16:00:00,3045.38,3062.15,2960.10,3007.43
2024-08-04 00:00:00,3006.77,3038.99,2978.75,3000.13
2024-08-04 08:00:00,2999.15,3033.88,2920.97,2927.32
2024-08-04 16:00:00,2926.94,2939.36,2700.01,2780.95
2024-08-05 00:00:00,2780.43,2789.88,2114.02,2431.87
2024-08-05 08:00:00,2432.21,2543.34,2252.12,2532.79
2024-08-05 16:00:00,2533.49,2605.24,2440.36,2496.92
2024-08-06 00:00:00,2497.10,2633.54,2493.43,2604.69
2024-08-06 08:00:00,2604.69,2638.59,2492.19,2607.74
2024-08-06 16:00:00,2608.15,2638.00,2529.85,2547.0
2024-08-07 00:00:00,2546.45,2624.42,2508.42,2598.38
2024-08-07 08:00:00,2598.49,2640.00,2446.25,2496.93
2024-08-07 16:00:00,2495.86,2499.78,2384.00,2421.32
2024-08-08 00:00:00,2421.32,2549.18,2397.72,2491.19
2024-08-08 08:00:00,2491.89,2610.83,2482.50,2589.42
2024-08-08 16:00:00,2590.84,2802.95,2587.35,2759.83
2024-08-09 00:00:00,2759.76,2785.53,2721.72,2748.38
2024-08-09 08:00:00,2748.79,2760.68,2631.21,2632.85
2024-08-09 16:00:00,2633.45,2685.95,2626.30,2669.94
2024-08-10 00:00:00,2670.23,2719.07,2648.10,2708.87
2024-08-10 08:00:00,2708.87,2718.78,2671.56,2673.17
2024-08-10 16:00:00,2674.37,2697.92,2663.41,2685.01
2024-08-11 00:00:00,2685.02,2759.18,2681.15,2754.07
2024-08-11 08:00:00,2754.69,2806.42,2668.51,2687.28
2024-08-11 16:00:00,2686.67,2721.00,2612.00,2628.61
2024-08-12 00:00:00,2629.31,2658.47,2574.84,2642.39
2024-08-12 08:00:00,2642.57,2800.97,2633.38,2768.69
2024-08-12 16:00:00,2769.36,2831.99,2705.00,2801.85
2024-08-13 00:00:00,2802.48,2820.00,2713.15,2725.86
2024-08-13 08:00:00,2726.53,2755.51,2686.76,2732.53
2024-08-13 16:00:00,2732.80,2818.51,2730.89,2785.09
2024-08-14 00:00:00,2785.84,2840.34,2768.68,2810.67
2024-08-14 08:00:00,2810.35,2864.54,2709.56,2754.64
2024-08-14 16:00:00,2754.67,2759.70,2719.32,2740.36
2024-08-15 00:00:00,2740.39,2754.77,2666.35,2691.6
2024-08-15 08:00:00,2691.39,2754.47,2683.37,2746.81
2024-08-15 16:00:00,2746.89,2754.38,2592.82,2644.97
2024-08-16 00:00:00,2646.45,2706.82,2627.15,2693.61
2024-08-16 08:00:00,2694.20,2703.79,2623.57,2641.33
2024-08-16 16:00:00,2641.13,2706.30,2636.11,2667.35
2024-08-17 00:00:00,2667.66,2684.00,2662.51,2673.69
2024-08-17 08:00:00,2673.58,2692.49,2667.70,2680.5
2024-08-17 16:00:00,2680.55,2701.99,2671.56,2687.48
2024-08-18 00:00:00,2687.50,2713.49,2667.95,2681.18
2024-08-18 08:00:00,2680.20,2765.00,2678.88,2750.64
2024-08-18 16:00:00,2751.50,2757.04,2685.38,2689.53
2024-08-19 00:00:00,2690.00,2725.46,2679.90,2689.29
2024-08-19 08:00:00,2688.94,2697.97,2636.01,2655.62
2024-08-19 16:00:00,2655.68,2714.22,2646.02,2710.48
2024-08-20 00:00:00,2710.47,2777.87,2695.79,2754.79
2024-08-20 08:00:00,2755.35,2756.55,2628.12,2649.41
2024-08-20 16:00:00,2649.94,2685.74,2638.12,2645.78
2024-08-21 00:00:00,2645.88,2680.76,2631.03,2673.04
2024-08-21 08:00:00,2673.17,2692.62,2605.67,2675.24
2024-08-21 16:00:00,2675.57,2739.56,2665.30,2705.64
2024-08-22 00:00:00,2705.61,2716.66,2657.46,2710.5
2024-08-22 08:00:00,2710.25,2720.39,2662.81,2674.25
2024-08-22 16:00:00,2673.33,2702.18,2671.20,2697.52
2024-08-23 00:00:00,2698.27,2768.02,2696.60,2744.24
2024-08-23 08:00:00,2745.04,2774.98,2705.21,2746.16
2024-08-23 16:00:00,2745.94,2877.42,2736.66,2837.11
2024-08-24 00:00:00,2838.50,2845.24,2814.05,2833.9
2024-08-24 08:00:00,2833.74,2862.70,2827.46,2836.06
2024-08-24 16:00:00,2836.53,2898.19,2803.48,2844.29
2024-08-25 00:00:00,2843.87,2859.64,2806.64,2817.38
2024-08-25 08:00:00,2816.42,2849.93,2810.49,2839.76
2024-08-25 16:00:00,2840.00,2870.68,2816.11,2822.74
2024-08-26 00:00:00,2822.48,2839.25,2797.46,2808.01
2024-08-26 08:00:00,2808.35,2823.96,2776.76,2794.42
2024-08-26 16:00:00,2794.02,2804.88,2734.70,2752.8
2024-08-27 00:00:00,2752.16,2773.42,2739.00,2760.13
2024-08-27 08:00:00,2760.52,2764.70,2623.48,2644.76
2024-08-27 16:00:00,2644.23,2656.40,2436.00,2511.33
2024-08-28 00:00:00,2511.64,2542.96,2471.34,2490.22
2024-08-28 08:00:00,2490.23,2603.47,2481.18,2554.75
2024-08-28 16:00:00,2554.06,2615.28,2513.78,2586.05
2024-08-29 00:00:00,2586.77,2619.33,2572.42,2607.9
2024-08-29 08:00:00,2607.16,2656.78,2596.68,2636.66
2024-08-29 16:00:00,2636.27,2647.39,2563.20,2586.66
2024-08-30 00:00:00,2585.69,2594.18,2560.98,2575.32
2024-08-30 08:00:00,2575.56,2610.21,2490.58,2504.92
2024-08-30 16:00:00,2505.04,2600.00,2488.00,2584.48
2024-08-31 00:00:00,2584.79,2593.38,2576.30,2578.85
2024-08-31 08:00:00,2578.90,2587.62,2568.88,2576.58
2024-08-31 16:00:00,2577.60,2585.17,2548.09,2569.8
2024-09-01 00:00:00,2569.37,2573.00,2514.28,2541.63
2024-09-01 08:00:00,2542.50,2549.80,2490.58,2535.7
2024-09-01 16:00:00,2535.70,2571.62,2451.26,2478.53
2024-09-02 00:00:00,2478.43,2521.09,2475.88,2494.99
2024-09-02 08:00:00,2495.00,2595.22,2491.68,2568.06
2024-09-02 16:00:00,2569.61,2621.77,2561.61,2594.09
2024-09-03 00:00:00,2593.56,2610.12,2567.25,2575.58
2024-09-03 08:00:00,2575.05,2576.33,2488.89,2499.98
2024-09-03 16:00:00,2498.24,2524.97,2464.30,2478.39
2024-09-04 00:00:00,2478.31,2502.58,2346.81,2452.52
2024-09-04 08:00:00,2453.68,2512.00,2439.10,2509.04
2024-09-04 16:00:00,2509.16,2544.77,2491.96,2503.03
2024-09-05 00:00:00,2502.09,2519.18,2427.14,2464.69
2024-09-05 08:00:00,2464.20,2468.66,2404.33,2421.26
2024-09-05 16:00:00,2421.17,2445.84,2397.70,2418.35
2024-09-06 00:00:00,2417.86,2457.38,2368.93,2392.55
2024-09-06 08:00:00,2390.91,2456.72,2311.55,2337.37
2024-09-06 16:00:00,2336.50,2340.54,2191.45,2266.75
2024-09-07 00:00:00,2266.44,2334.86,2263.37,2328.59
2024-09-07 08:00:00,2328.49,2351.90,2315.53,2340.45
2024-09-07 16:00:00,2340.08,2344.13,2297.00,2313.97
2024-09-08 00:00:00,2313.69,2345.53,2303.37,2335.97
2024-09-08 08:00:00,2335.78,2350.20,2278.79,2284.74
2024-09-08 16:00:00,2284.62,2374.03,2281.30,2336.45
2024-09-09 00:00:00,2337.04,2361.81,2323.07,2355.3
2024-09-09 08:00:00,2354.91,2380.18,2314.41,2335.38
2024-09-09 16:00:00,2335.24,2425.81,2333.82,2405.14
2024-09-10 00:00:00,2405.17,2410.47,2373.12,2406.48
2024-09-10 08:00:00,2406.68,2415.76,2361.39,2367.89
2024-09-10 16:00:00,2366.91,2443.29,2366.30,2430.78
2024-09-11 00:00:00,2431.33,2431.98,2360.53,2384.45
2024-09-11 08:00:00,2383.17,2396.64,2318.11,2367.38
2024-09-11 16:00:00,2366.99,2411.99,2366.54,2381.29
2024-09-12 00:00:00,2380.74,2434.18,2380.73,2402.08
2024-09-12 08:00:00,2403.16,2411.14,2358.20,2366.73
2024-09-12 16:00:00,2366.12,2417.30,2364.98,2404.87
2024-09-13 00:00:00,2404.81,2407.86,2379.01,2391.73
2024-09-13 08:00:00,2391.77,2456.42,2383.29,2450.65
2024-09-13 16:00:00,2451.41,2508.22,2438.46,2483.72
2024-09-14 00:00:00,2483.89,2484.91,2458.45,2464.78
2024-09-14 08:00:00,2465.00,2467.38,2450.95,2461.29
2024-09-14 16:00:00,2461.20,2464.37,2416.85,2459.63
2024-09-15 00:00:00,2459.86,2473.53,2456.34,2465.76
2024-09-15 08:00:00,2465.91,2466.52,2437.30,2451.13
2024-09-15 16:00:00,2450.30,2450.40,2323.00,2356.12
2024-09-16 00:00:00,2355.47,2361.84,2290.16,2347.77
2024-09-16 08:00:00,2347.97,2373.88,2307.11,2326.35
2024-09-16 16:00:00,2326.70,2351.16,2306.89,2335.69
2024-09-17 00:00:00,2335.69,2349.49,2300.84,2348.64
2024-09-17 08:00:00,2348.42,2433.52,2340.42,2424.4
2024-09-17 16:00:00,2424.67,2430.03,2364.25,2379.33
2024-09-18 00:00:00,2379.41,2379.41,2346.65,2367.82
2024-09-18 08:00:00,2367.57,2367.57,2312.55,2331.72
2024-09-18 16:00:00,2331.82,2415.24,2324.00,2413.07
2024-09-19 00:00:00,2413.76,2485.69,2410.52,2479.26
2024-09-19 08:00:00,2479.94,2496.69,2462.48,2479.76
2024-09-19 16:00:00,2480.16,2536.29,2473.90,2507.73
2024-09-20 00:00:00,2507.72,2615.25,2478.52,2603.21
2024-09-20 08:00:00,2603.29,2611.58,2557.41,2601.64
2024-09-20 16:00:00,2602.67,2611.91,2567.58,2602.78
2024-09-21 00:00:00,2603.18,2629.32,2568.53,2596.53
2024-09-21 08:00:00,2596.16,2615.87,2584.61,2599.75
2024-09-21 16:00:00,2599.85,2664.88,2596.53,2653.6
2024-09-22 00:00:00,2653.70,2674.06,2615.00,2626.78
2024-09-22 08:00:00,2626.81,2635.11,2591.88,2609.06
2024-09-22 16:00:00,2608.83,2632.54,2560.52,2619.58
2024-09-23 00:00:00,2621.56,2727.57,2577.59,2685.79
2024-09-23 08:00:00,2686.40,2725.84,2670.99,2713.44
2024-09-23 16:00:00,2714.75,2744.16,2678.81,2686.79
2024-09-24 00:00:00,2686.79,2690.93,2648.00,2686.62
2024-09-24 08:00:00,2687.22,2708.14,2630.30,2651.91
2024-09-24 16:00:00,2652.49,2712.08,2650.38,2692.57
2024-09-25 00:00:00,2693.49,2715.97,2650.01,2661.49
2024-09-25 08:00:00,2661.53,2670.60,2634.97,2640.0
2024-09-25 16:00:00,2640.48,2649.38,2594.33,2619.89
2024-09-26 00:00:00,2619.89,2675.92,2598.92,2669.8
2024-09-26 08:00:00,2669.93,2705.68,2649.42,2693.59
2024-09-26 16:00:00,2693.78,2708.38,2658.59,2672.96
2024-09-27 00:00:00,2673.40,2709.61,2655.69,2695.1
2024-09-27 08:00:00,2694.56,2746.79,2678.66,2730.1
2024-09-27 16:00:00,2730.15,2777.45,2725.72,2737.95
2024-09-28 00:00:00,2738.23,2748.55,2719.13,2722.01
2024-09-28 08:00:00,2722.26,2723.65,2693.19,2716.67
2024-09-28 16:00:00,2716.68,2730.53,2700.86,2721.49
2024-09-29 00:00:00,2721.70,2730.00,2679.99,2686.14
2024-09-29 08:00:00,2686.17,2715.75,2679.24,2710.38
2024-09-29 16:00:00,2710.95,2719.53,2693.26,2703.91
2024-09-30 00:00:00,2703.19,2708.93,2645.88,2681.1
2024-09-30 08:00:00,2681.69,2685.67,2630.34,2635.47
2024-09-30 16:00:00,2635.43,2654.82,2612.34,2640.11
2024-10-01 00:00:00,2639.85,2698.61,2628.71,2684.79
2024-10-01 08:00:00,2685.18,2686.64,2515.01,2559.57
2024-10-01 16:00:00,2559.93,2565.89,2443.21,2481.7
2024-10-02 00:00:00,2481.02,2534.38,2475.88,2518.62
2024-10-02 08:00:00,2517.13,2522.79,2453.72,2497.03
2024-10-02 16:00:00,2496.49,2515.00,2386.70,2398.16
2024-10-03 00:00:00,2398.00,2438.14,2387.35,2400.14
2024-10-03 08:00:00,2399.07,2405.09,2343.15,2374.04
2024-10-03 16:00:00,2374.39,2392.53,2345.04,2383.96
2024-10-04 00:00:00,2384.30,2423.56,2373.95,2417.19
2024-10-04 08:00:00,2417.37,2452.89,2386.45,2452.3
2024-10-04 16:00:00,2451.28,2476.73,2443.61,2449.53
2024-10-05 00:00:00,2449.54,2463.93,2425.00,2450.74
2024-10-05 08:00:00,2450.87,2464.99,2439.73,2450.77
2024-10-05 16:00:00,2450.77,2455.84,2425.97,2450.95
2024-10-06 00:00:00,2450.67,2458.76,2442.86,2452.46
2024-10-06 08:00:00,2452.54,2494.57,2450.59,2484.25
2024-10-06 16:00:00,2484.27,2492.66,2453.71,2479.29
2024-10-07 00:00:00,2478.71,2552.68,2474.04,2520.56
2024-10-07 08:00:00,2520.63,2561.59,2476.55,2513.0
2024-10-07 16:00:00,2512.23,2521.12,2440.01,2461.27
2024-10-08 00:00:00,2460.50,2485.34,2447.55,2464.12
2024-10-08 08:00:00,2464.29,2491.11,2436.62,2455.69
2024-10-08 16:00:00,2455.90,2502.83,2447.71,2475.69
2024-10-09 00:00:00,2475.49,2508.44,2461.59,2470.62
2024-10-09 08:00:00,2469.64,2508.26,2457.85,2496.89
2024-10-09 16:00:00,2496.45,2497.62,2385.31,2403.66
2024-10-10 00:00:00,2404.06,2445.16,2400.94,2429.0
2024-10-10 08:00:00,2429.14,2442.91,2402.00,2439.46
2024-10-10 16:00:00,2439.57,2455.14,2360.90,2417.64
2024-10-11 00:00:00,2418.76,2451.93,2414.73,2441.5
2024-10-11 08:00:00,2441.71,2490.30,2436.00,2480.57
2024-10-11 16:00:00,2480.76,2508.72,2468.72,2474.28
2024-10-12 00:00:00,2474.90,2488.53,2471.13,2482.97
2024-10-12 08:00:00,2482.80,2520.78,2478.92,2509.75
2024-10-12 16:00:00,2509.46,2527.10,2501.89,2513.29
2024-10-13 00:00:00,2513.26,2521.82,2489.99,2501.77
2024-10-13 08:00:00,2501.35,2508.44,2472.52,2477.31
2024-10-13 16:00:00,2475.00,2520.28,2474.15,2505.3
2024-10-14 00:00:00,2505.40,2586.64,2479.31,2573.31
2024-10-14 08:00:00,2574.55,2684.66,2558.38,2676.33
2024-10-14 16:00:00,2679.06,2696.64,2655.64,2670.71
2024-10-15 00:00:00,2670.75,2678.95,2631.44,2656.18
2024-10-15 08:00:00,2657.58,2731.29,2575.01,2611.05
2024-10-15 16:00:00,2613.21,2659.50,2601.70,2647.18
2024-10-16 00:00:00,2646.00,2669.74,2627.21,2645.03
2024-10-16 08:00:00,2644.88,2687.27,2634.79,2646.15
2024-10-16 16:00:00,2646.80,2667.44,2630.00,2649.71
2024-10-17 00:00:00,2650.53,2686.84,2649.09,2667.14
2024-10-17 08:00:00,2667.03,2670.55,2620.91,2669.27
2024-10-17 16:00:00,2668.72,2669.62,2612.57,2641.79
2024-10-18 00:00:00,2642.44,2689.10,2632.28,2684.48
2024-10-18 08:00:00,2684.48,2703.31,2651.36,2691.28
2024-10-18 16:00:00,2692.47,2716.35,2669.39,2681.27
2024-10-19 00:00:00,2680.92,2704.00,2673.88,2680.1
2024-10-19 08:00:00,2680.23,2692.72,2669.00,2683.64
2024-10-19 16:00:00,2683.61,2694.50,2675.04,2686.63
2024-10-20 00:00:00,2687.39,2692.92,2674.04,2684.52
2024-10-20 08:00:00,2685.90,2761.69,2680.47,2747.32
2024-10-20 16:00:00,2747.87,2801.93,2726.99,2792.27
2024-10-21 00:00:00,2791.49,2814.28,2766.06,2766.54
2024-10-21 08:00:00,2766.09,2773.87,2698.48,2719.28
2024-10-21 16:00:00,2719.11,2723.18,2695.00,2704.27
2024-10-22 00:00:00,2704.18,2709.16,2652.98,2684.78
2024-10-22 08:00:00,2684.38,2687.82,2645.00,2663.78
2024-10-22 16:00:00,2663.14,2683.00,2645.73,2660.88
2024-10-23 00:00:00,2661.48,2665.94,2638.98,2641.44
2024-10-23 08:00:00,2640.07,2646.43,2565.43,2577.67
2024-10-23 16:00:00,2577.48,2579.63,2484.69,2560.49
2024-10-24 00:00:00,2560.46,2600.00,2545.06,2582.83
2024-10-24 08:00:00,2582.45,2590.47,2546.62,2565.24
2024-10-24 16:00:00,2566.88,2601.44,2546.69,2575.69
2024-10-25 00:00:00,2575.68,2578.07,2500.00,2523.19
2024-10-25 08:00:00,2523.65,2607.63,2517.61,2567.36
2024-10-25 16:00:00,2565.41,2577.79,2417.42,2478.24
2024-10-26 00:00:00,2478.24,2515.53,2467.86,2501.44
2024-10-26 08:00:00,2501.29,2515.32,2478.56,2492.86
2024-10-26 16:00:00,2493.78,2545.00,2491.61,2519.48
2024-10-27 00:00:00,2519.75,2524.45,2506.52,2517.7
2024-10-27 08:00:00,2518.07,2543.47,2500.16,2540.25
2024-10-27 16:00:00,2541.75,2567.09,2524.47,2547.97
2024-10-28 00:00:00,2548.69,2565.93,2511.22,2551.38
2024-10-28 08:00:00,2551.28,2585.24,2539.28,2541.04
2024-10-28 16:00:00,2539.63,2631.45,2527.56,2608.37
2024-10-29 00:00:00,2608.40,2673.50,2602.52,2657.33
2024-10-29 08:00:00,2657.97,2696.67,2655.25,2694.34
2024-10-29 16:00:00,2693.82,2727.88,2651.85,2686.11
2024-10-30 00:00:00,2686.08,2732.82,2645.61,2714.93
2024-10-30 08:00:00,2715.12,2772.31,2702.00,2732.91
2024-10-30 16:00:00,2731.81,2744.52,2683.58,2707.2
2024-10-31 00:00:00,2706.88,2716.93,2677.28,2692.35
2024-10-31 08:00:00,2692.18,2693.34,2583.77,2604.48
2024-10-31 16:00:00,2603.39,2605.56,2541.66,2557.95
2024-11-01 00:00:00,2557.75,2572.28,2505.02,2541.95
2024-11-01 08:00:00,2541.22,2628.88,2519.52,2537.43
2024-11-01 16:00:00,2537.75,2577.16,2522.63,2549.54
2024-11-02 00:00:00,2549.08,2561.20,2536.77,2545.3
2024-11-02 08:00:00,2543.93,2547.62,2506.02,2524.47
2024-11-02 16:00:00,2524.28,2533.69,2515.54,2529.32
2024-11-03 00:00:00,2529.67,2532.19,2454.28,2483.27
2024-11-03 08:00:00,2483.62,2496.37,2446.37,2477.52
2024-11-03 16:00:00,2475.91,2508.43,2442.71,2490.04
2024-11-04 00:00:00,2490.22,2523.98,2467.45,2492.28
2024-11-04 08:00:00,2492.28,2518.77,2464.50,2475.78
2024-11-04 16:00:00,2474.39,2478.67,2387.39,2430.16
2024-11-05 00:00:00,2429.45,2475.43,2411.40,2473.73
2024-11-05 08:00:00,2473.34,2513.01,2458.40,2471.83
2024-11-05 16:00:00,2473.33,2507.19,2431.83,2453.5
2024-11-06 00:00:00,2453.93,2681.26,2452.82,2630.96
2024-11-06 08:00:00,2631.85,2707.51,2609.39,2672.29
2024-11-06 16:00:00,2673.64,2787.90,2672.22,2762.53
2024-11-07 00:00:00,2763.33,2925.00,2740.86,2863.86
2024-11-07 08:00:00,2863.81,2893.14,2819.49,2893.14
2024-11-07 16:00:00,2891.87,2963.87,2867.50,2939.51
2024-11-08 00:00:00,2941.46,3003.11,2931.37,2957.59
2024-11-08 08:00:00,2957.58,3002.52,2938.00,2983.29
2024-11-08 16:00:00,2983.99,3029.99,2933.65,3007.64
2024-11-09 00:00:00,3008.28,3106.11,2998.69,3077.89
2024-11-09 08:00:00,3076.99,3102.91,3067.98,3086.2
2024-11-09 16:00:00,3086.00,3210.17,3034.90,3175.8
2024-11-10 00:00:00,3177.23,3275.22,3153.43,3237.13
2024-11-10 08:00:00,3237.77,3293.85,3220.00,3271.42
2024-11-10 16:00:00,3271.21,3311.64,3125.00,3242.56
2024-11-11 00:00:00,3242.89,3282.67,3161.58,3196.19
2024-11-11 08:00:00,3196.55,3320.00,3188.09,3296.79
2024-11-11 16:00:00,3297.62,3452.48,3294.09,3436.24
2024-11-12 00:00:00,3436.02,3465.68,3309.90,3440.12
2024-11-12 08:00:00,3440.44,3519.33,3266.92,3328.01
2024-11-12 16:00:00,3329.38,3370.57,3273.63,3303.95
2024-11-13 00:00:00,3304.17,3346.18,3172.09,3214.95
2024-11-13 08:00:00,3217.67,3386.99,3196.65,3369.49
2024-11-13 16:00:00,3368.82,3393.05,3170.32,3239.54
2024-11-14 00:00:00,3240.19,3295.11,3215.63,3274.64
2024-11-14 08:00:00,3272.69,3286.03,3113.06,3129.23
2024-11-14 16:00:00,3129.61,3234.92,3078.88,3109.57
2024-11-15 00:00:00,3109.21,3144.03,3061.38,3088.3
2024-11-15 08:00:00,3088.33,3183.02,3065.00,3074.32
2024-11-15 16:00:00,3074.18,3175.48,3066.21,3143.82
2024-11-16 00:00:00,3143.34,3220.75,3125.00,3162.17
