Timestamp,Open,High,Low,Close
2023-11-11 08:00:00,38400.6,38750,38325.2,38535.2
2023-11-11 16:00:00,38538,38676.2,37943.4,38595.1
2023-11-12 00:00:00,38574.7,38627.9,38060.4,38571.5
2023-11-12 08:00:00,38567.1,38681.2,38380,38655.7
2023-11-12 16:00:00,38658.8,38681.3,38415.4,38537.6
2023-11-13 00:00:00,38565.2,38939.3,38245,38423.4
2023-11-13 08:00:00,38427,38509.9,38020,38368.0
2023-11-13 16:00:00,38373.5,38540,37763.1,37916.7
2023-11-14 00:00:00,37900.1,38206.4,37616.1,38145.2
2023-11-14 08:00:00,38146.3,38246.8,36792.6,37534.0
2023-11-14 16:00:00,37535.4,37825.8,36005,36919.0
2023-11-15 00:00:00,36929,37071.5,36714.3,36982.7
2023-11-15 08:00:00,36979.6,37807.6,36966.4,37781.4
2023-11-15 16:00:00,37778.6,39465.5,37646.1,39368.4
2023-11-16 00:00:00,39339.6,39434.9,38796.2,38936.3
2023-11-16 08:00:00,38910.7,39051.1,37643.3,37799.4
2023-11-16 16:00:00,37835,38062,36815.9,37521.7
2023-11-17 00:00:00,37513.2,38050,37452.3,37583.9
2023-11-17 08:00:00,37548.8,37996.3,37161.4,37377.5
2023-11-17 16:00:00,37378.1,38190,37242.3,37935.3
2023-11-18 00:00:00,37940,37968.8,37406.2,37643.9
2023-11-18 08:00:00,37642,37944.5,37600,37931.8
2023-11-18 16:00:00,37929.2,38128.2,37622.1,37788.3
2023-11-19 00:00:00,37766.8,37908.8,37601.4,37846.8
2023-11-19 08:00:00,37844.7,37957.2,37547.9,37789.7
2023-11-19 16:00:00,37800,38778.8,37708.6,38630.0
2023-11-20 00:00:00,38630,38682.9,38320.5,38509.6
2023-11-20 08:00:00,38511.1,38789,37750,38750.0
2023-11-20 16:00:00,38746.7,39050,38000,38738.1
2023-11-21 00:00:00,38710.1,38962.9,38500,38513.6
2023-11-21 08:00:00,38500.8,38713.7,37500,38205.7
2023-11-21 16:00:00,38205.4,38789,36815.9,36815.9
2023-11-22 00:00:00,36815.9,37749.5,36709.2,37617.8
2023-11-22 08:00:00,37587.3,38000,37410.8,37709.9
2023-11-22 16:00:00,37708.9,39149,37550,38679.9
2023-11-23 00:00:00,38697,38859.4,38495.6,38619.9
2023-11-23 08:00:00,38593.1,38905.4,38100,38202.3
2023-11-23 16:00:00,38199.6,38660,38143.1,38531.9
2023-11-24 00:00:00,38535.8,38835.1,38500,38800.0
2023-11-24 08:00:00,38800.1,39746,38662.8,39533.7
2023-11-24 16:00:00,39554.4,39681.9,38797.7,38970.4
2023-11-25 00:00:00,38970.3,39098.7,38911.4,39047.2
2023-11-25 08:00:00,39047.2,39089,38780.7,38895.2
2023-11-25 16:00:00,38883.5,39095.2,38868.3,38995.5
2023-11-26 00:00:00,38984,39029.9,38888,39029.9
2023-11-26 08:00:00,38987.8,39018.4,38437.2,38698.6
2023-11-26 16:00:00,38647.3,38989,38319.2,38684.4
2023-11-27 00:00:00,38677.2,38803.8,38237.7,38499.9
2023-11-27 08:00:00,38499.9,38663,37831.4,37851.6
2023-11-27 16:00:00,37826.9,38389,37801.1,38343.3
2023-11-28 00:00:00,38363.9,38435.3,37965.5,38180.1
2023-11-28 08:00:00,38206.8,38740.2,38042.9,38662.9
2023-11-28 16:00:00,38688.7,39589.9,38688.7,38955.1
2023-11-29 00:00:00,38971.6,39373.5,38778.1,39267.9
2023-11-29 08:00:00,39238.2,39638.1,38650,38933.6
2023-11-29 16:00:00,38957.2,39041.8,38684.2,38958.7
2023-11-30 00:00:00,38958.6,39285.7,38816.1,38900.2
2023-11-30 08:00:00,38912,39116.3,38600.4,38710.8
2023-11-30 16:00:00,38732.4,38973.4,38666.8,38841.3
2023-12-01 00:00:00,38851.4,39528.8,38756.6,39424.0
2023-12-01 08:00:00,39414.8,40110.8,39395.8,39619.9
2023-12-01 16:00:00,39627.6,40261.1,39593.5,39872.0
2023-12-02 00:00:00,39872,40000,39831.4,39922.0
2023-12-02 08:00:00,39914.7,40080.5,39847.1,40000.0
2023-12-02 16:00:00,39987.2,41040.2,39895.6,40678.3
2023-12-03 00:00:00,40678.3,40815,40500.1,40705.0
2023-12-03 08:00:00,40705,41049.5,40616.9,41022.4
2023-12-03 16:00:00,41013.1,41600,40692,41217.7
2023-12-04 00:00:00,41241.6,43200,41241.6,42828.8
2023-12-04 08:00:00,42845,43548.7,42369.2,42550.0
2023-12-04 16:00:00,42549.3,43800,42463.9,43306.5
2023-12-05 00:00:00,43305.9,43306,42700,42813.4
2023-12-05 08:00:00,42816.6,43839.2,42724.9,43609.3
2023-12-05 16:00:00,43609.9,45860,43454.3,45389.9
2023-12-06 00:00:00,45413.3,45549,44813,45005.2
2023-12-06 08:00:00,45005.2,45678.4,44673.7,45158.4
2023-12-06 16:00:00,45170.8,45532.5,44924.8,45120.0
2023-12-07 00:00:00,45133.5,45418,45071.9,45246.4
2023-12-07 08:00:00,45248,45294.1,44130.3,44992.0
2023-12-07 16:00:00,45016.5,45100,44377.7,44601.5
2023-12-08 00:00:00,44613.2,44939,44495.5,44569.9
2023-12-08 08:00:00,44550,45500,44445.7,45196.8
2023-12-08 16:00:00,45209.5,46214.2,45058.1,45601.6
2023-12-09 00:00:00,45615.3,45825.7,45453,45620.7
2023-12-09 08:00:00,45606.4,45636.3,45170.9,45514.7
2023-12-09 16:00:00,45514.8,45543,44953.6,45145.6
2023-12-10 00:00:00,45120.1,45428,45094.6,45411.3
2023-12-10 08:00:00,45414.4,45496.5,45011.7,45363.0
2023-12-10 16:00:00,45353.9,45496.1,44980.2,45221.8
2023-12-11 00:00:00,45222.3,45230.6,41531,43479.5
2023-12-11 08:00:00,43467.4,43885.9,43014.8,43212.8
2023-12-11 16:00:00,43217,43257.4,41607.3,42632.0
2023-12-12 00:00:00,42630.5,43480,42594.6,43328.0
2023-12-12 08:00:00,43323.9,43531.6,42530.4,42739.2
2023-12-12 16:00:00,42726.4,42931.2,42021,42854.5
2023-12-13 00:00:00,42859.6,42894.8,41871.3,42483.2
2023-12-13 08:00:00,42483.2,43366,42346.2,43314.9
2023-12-13 16:00:00,43314.9,44888,43085,44249.1
2023-12-14 00:00:00,44240.6,44480,44014.4,44242.3
2023-12-14 08:00:00,44250.6,44774.4,42601,43788.8
2023-12-14 16:00:00,43763.8,44724.4,43763.8,44265.4
2023-12-15 00:00:00,44271.4,44349.9,43777.1,43943.8
2023-12-15 08:00:00,43968,44300.8,42944,43212.4
2023-12-15 16:00:00,43212.8,43601.7,43008.7,43212.8
2023-12-16 00:00:00,43213.9,43745,42939.4,43516.9
2023-12-16 08:00:00,43517,43914.9,43425.3,43914.9
2023-12-16 16:00:00,43914.9,44057.6,43459.8,43584.1
2023-12-17 00:00:00,43595,43637.7,43052.6,43168.4
2023-12-17 08:00:00,43152.1,43348.3,42784.6,43107.8
2023-12-17 16:00:00,43107.8,43817.5,42517.1,42676.6
2023-12-18 00:00:00,42650.2,42753.8,42050.4,42411.6
2023-12-18 08:00:00,42394.7,43176.2,41801.9,42567.7
2023-12-18 16:00:00,42585.6,44156.2,42432.1,44005.2
2023-12-19 00:00:00,44006.4,44906.5,43950.5,44403.3
2023-12-19 08:00:00,44415.0,44661.6,43581.8,43891.2
2023-12-19 16:00:00,43883.5,44061.0,43125.6,43598.1
2023-12-20 00:00:00,43622.4,44387.9,43565.4,44301.4
2023-12-20 08:00:00,44301.4,45800.0,44044.8,45499.7
2023-12-20 16:00:00,45503.5,45767.0,44633.1,45145.8
2023-12-21 00:00:00,45166.3,45401.2,44713.8,45301.0
2023-12-21 08:00:00,45287.2,45796.2,44885.8,45352.0
2023-12-21 16:00:00,45363.2,45728.9,44856.2,45437.4
2023-12-22 00:00:00,45437.4,46046.2,45084.6,45130.1
2023-12-22 08:00:00,45121.1,45415.7,44944.8,45222.8
2023-12-22 16:00:00,45221.1,45684.9,45039.1,45598.3
2023-12-23 00:00:00,45605.9,45623.2,44826.7,45125.0
2023-12-23 08:00:00,45124.4,45504.1,45043.7,45391.3
2023-12-23 16:00:00,45396.1,45518.9,45246.0,45312.0
2023-12-24 00:00:00,45311.9,45589.3,45047.0,45255.9
2023-12-24 08:00:00,45257.0,45514.0,45019.6,45332.1
2023-12-24 16:00:00,45332.3,45377.3,44057.6,44539.9
2023-12-25 00:00:00,44524.1,44892.9,44228.7,44740.2
2023-12-25 08:00:00,44744.9,45460.0,44569.1,45317.0
2023-12-25 16:00:00,45314.0,45412.8,44953.8,45213.0
2023-12-26 00:00:00,45226.4,45251.6,44104.9,44332.6
2023-12-26 08:00:00,44328.8,44453.3,43714.9,44006.0
2023-12-26 16:00:00,43994.8,44220.0,43200.0,44131.7
2023-12-27 00:00:00,44136.7,44205.2,43711.6,44134.5
2023-12-27 08:00:00,44134.6,44950.0,44081.4,44741.5
2023-12-27 16:00:00,44748.7,45456.6,44582.4,45173.7
2023-12-28 00:00:00,45168.9,45631.7,44556.9,44851.9
2023-12-28 08:00:00,44851.9,44999.8,44125.0,44200.2
2023-12-28 16:00:00,44200.1,44537.2,44006.5,44324.8
2023-12-29 00:00:00,44323.0,44604.3,43785.7,44058.7
2023-12-29 08:00:00,44078.8,44946.2,43918.3,44047.5
2023-12-29 16:00:00,44056.8,44138.3,42935.0,43880.1
2023-12-30 00:00:00,43876.8,44035.4,43616.8,43761.1
2023-12-30 08:00:00,43758.3,44384.4,43297.1,44312.0
2023-12-30 16:00:00,44312.0,44597.2,44091.7,44153.4
2023-12-31 00:00:00,44158.0,44827.0,44007.5,44657.5
2023-12-31 08:00:00,44667.7,45108.7,44500.0,44629.5
2023-12-31 16:00:00,44627.2,44921.7,44172.1,44400.4
2024-01-01 00:00:00,44381.4,44951.8,44280.3,44633.3
2024-01-01 08:00:00,44636.0,45031.5,44588.0,44952.1
2024-01-01 16:00:00,44962.2,46528.1,44822.2,46488.7
2024-01-02 00:00:00,46496.3,48289.0,46451.9,48038.4
2024-01-02 08:00:00,48025.7,48450.2,47258.3,47632.8
2024-01-02 16:00:00,47636.9,47891.5,46900.7,47241.5
2024-01-03 00:00:00,47244.7,47740.6,47132.7,47320.2
2024-01-03 08:00:00,47307.7,47774.0,41847.4,44643.4
2024-01-03 16:00:00,44642.8,45250.0,43524.3,44427.0
2024-01-04 00:00:00,44405.6,44907.6,44200.0,44339.9
2024-01-04 08:00:00,44335.3,45979.2,44250.2,45659.9
2024-01-04 16:00:00,45659.9,46430.3,45348.0,45786.1
2024-01-05 00:00:00,45790.4,45899.2,43751.7,45249.5
2024-01-05 08:00:00,45262.5,45787.9,44550.1,45001.4
2024-01-05 16:00:00,44979.2,45769.1,44501.0,45446.1
2024-01-06 00:00:00,45448.0,45539.4,44547.8,44849.9
2024-01-06 08:00:00,44836.6,45100.8,44675.0,45056.5
2024-01-06 16:00:00,45052.6,45350.0,44841.8,45251.0
2024-01-07 00:00:00,45249.4,45548.0,45090.0,45358.1
2024-01-07 08:00:00,45367.4,45847.6,45163.9,45366.5
2024-01-07 16:00:00,45361.8,45632.4,44918.4,45285.2
2024-01-08 00:00:00,45267.2,45662.7,44418.9,45286.2
2024-01-08 08:00:00,45277.1,46676.8,44916.9,46182.8
2024-01-08 16:00:00,46219.9,48715.0,46031.0,48395.3
2024-01-09 00:00:00,48388.5,48609.7,47650.7,48228.9
2024-01-09 08:00:00,48226.7,48489.9,46779.8,48254.4
2024-01-09 16:00:00,48266.9,49593.5,46031.0,47494.8
2024-01-10 00:00:00,47490.9,47637.4,47000.0,47099.3
2024-01-10 08:00:00,47095.2,47183.6,45362.2,46721.3
2024-01-10 16:00:00,46700.4,49064.0,45952.5,47953.1
2024-01-11 00:00:00,47962.2,48139.8,46888.0,47377.1
2024-01-11 08:00:00,47389.1,50235.5,47349.5,47939.2
2024-01-11 16:00:00,47957.5,48187.8,46658.9,47449.5
2024-01-12 00:00:00,47444.3,47551.8,46735.8,47062.9
2024-01-12 08:00:00,47070.2,47281.2,45322.5,45423.7
2024-01-12 16:00:00,45417.9,45630.0,42153.5,43678.4
2024-01-13 00:00:00,43685.3,44223.8,43390.4,44043.7
2024-01-13 08:00:00,44054.6,44216.6,43418.0,44091.6
2024-01-13 16:00:00,44101.7,44113.8,43578.5,43715.4
2024-01-14 00:00:00,43707.7,43870.4,43319.4,43836.7
2024-01-14 08:00:00,43850.0,43885.0,43469.2,43667.8
2024-01-14 16:00:00,43679.1,43764.7,42500.2,42502.9
2024-01-15 00:00:00,42512.0,43627.4,42478.3,43532.0
2024-01-15 08:00:00,43529.1,43791.0,42944.1,43077.2
2024-01-15 16:00:00,43067.0,44185.6,43039.1,43306.3
2024-01-16 00:00:00,43310.1,43798.9,43266.4,43617.0
2024-01-16 08:00:00,43629.2,44165.2,42864.1,44114.8
2024-01-16 16:00:00,44106.8,44429.6,43650.0,43965.1
2024-01-17 00:00:00,43951.9,44043.1,43424.0,43479.4
2024-01-17 08:00:00,43469.0,43787.4,43208.4,43352.5
2024-01-17 16:00:00,43334.0,43729.6,43046.8,43640.7
2024-01-18 00:00:00,43652.2,43835.2,43366.5,43791.1
2024-01-18 08:00:00,43795.2,43812.6,43222.6,43509.8
2024-01-18 16:00:00,43506.7,43509.2,41473.6,42088.2
2024-01-19 00:00:00,42098.0,42373.2,41511.0,42057.8
2024-01-19 08:00:00,42057.0,42348.7,41463.5,41667.8
2024-01-19 16:00:00,41662.7,43000.0,40984.9,42468.5
2024-01-20 00:00:00,42461.3,42586.2,42241.1,42450.3
2024-01-20 08:00:00,42452.4,42481.7,42249.0,42331.1
2024-01-20 16:00:00,42341.5,42648.2,42300.0,42465.8
2024-01-21 00:00:00,42470.2,42523.0,42334.4,42415.4
2024-01-21 08:00:00,42422.7,42659.5,42369.1,42419.7
2024-01-21 16:00:00,42434.8,42595.7,42273.8,42354.8
2024-01-22 00:00:00,42344.2,42469.1,41368.7,41739.6
2024-01-22 08:00:00,41735.7,41963.2,41002.8,41443.2
2024-01-22 16:00:00,41455.9,41563.0,40087.0,40222.0
2024-01-23 00:00:00,40220.0,40894.2,40178.0,40475.4
2024-01-23 08:00:00,40466.8,40555.3,39192.6,39863.6
2024-01-23 16:00:00,39868.3,40580.0,39575.7,40570.7
2024-01-24 00:00:00,40569.1,40935.6,40218.8,40634.1
2024-01-24 08:00:00,40646.6,41235.2,40404.3,40709.8
2024-01-24 16:00:00,40721.6,40874.0,40149.8,40756.2
2024-01-25 00:00:00,40757.3,40856.8,40445.6,40811.6
2024-01-25 08:00:00,40812.7,41000.0,40285.9,40493.6
2024-01-25 16:00:00,40475.4,40759.9,40222.3,40624.3
2024-01-26 00:00:00,40614.4,40919.5,40479.6,40648.2
2024-01-26 08:00:00,40638.2,42296.7,40638.1,42103.9
2024-01-26 16:00:00,42108.5,42917.5,42085.4,42452.3
2024-01-27 00:00:00,42452.1,42625.6,42281.6,42388.8
2024-01-27 08:00:00,42369.8,42564.6,42052.1,42471.4
2024-01-27 16:00:00,42476.1,42863.8,42372.2,42772.8
2024-01-28 00:00:00,42770.3,43528.4,42559.5,43051.0
2024-01-28 08:00:00,43050.5,43372.1,42800.0,42910.8
2024-01-28 16:00:00,42910.2,43001.7,42236.0,42672.0
2024-01-29 00:00:00,42677.5,43108.0,42491.6,42653.1
2024-01-29 08:00:00,42659.7,43285.0,42435.0,43285.0
2024-01-29 16:00:00,43278.3,43976.6,43152.6,43961.1
2024-01-30 00:00:00,43951.9,44478.2,43782.8,44020.5
2024-01-30 08:00:00,44012.5,44547.5,43753.4,44029.0
2024-01-30 16:00:00,44006.1,44414.0,43319.0,43587.2
2024-01-31 00:00:00,43584.6,43750.8,43281.4,43665.7
2024-01-31 08:00:00,43657.8,44079.6,42934.9,43992.6
2024-01-31 16:00:00,43973.0,44390.6,42837.2,43160.0
2024-02-01 00:00:00,43160.1,43263.3,42412.0,42733.7
2024-02-01 08:00:00,42725.2,43499.0,42475.3,43055.9
2024-02-01 16:00:00,43052.2,43847.0,42892.6,43613.2
2024-02-02 00:00:00,43613.2,43990.5,43492.3,43648.1
2024-02-02 08:00:00,43649.7,43849.7,43103.1,43793.2
2024-02-02 16:00:00,43790.0,44047.0,43315.5,43757.8
2024-02-03 00:00:00,43757.7,43957.5,43585.1,43601.9
2024-02-03 08:00:00,43610.6,43740.4,43415.9,43664.0
2024-02-03 16:00:00,43680.0,43811.3,43485.0,43539.9
2024-02-04 00:00:00,43535.4,43604.2,43236.2,43346.7
2024-02-04 08:00:00,43346.3,43632.8,43232.1,43451.6
2024-02-04 16:00:00,43453.6,43493.7,42690.0,43073.2
2024-02-05 00:00:00,43079.0,43690.0,42746.1,43583.8
2024-02-05 08:00:00,43584.9,44080.2,43103.1,43155.8
2024-02-05 16:00:00,43152.9,43332.2,42770.7,43162.9
2024-02-06 00:00:00,43159.8,43422.9,43014.5,43372.9
2024-02-06 08:00:00,43375.7,43782.2,43132.6,43752.4
2024-02-06 16:00:00,43752.6,43897.5,43517.2,43585.2
2024-02-07 00:00:00,43592.8,43690.2,43281.2,43402.4
2024-02-07 08:00:00,43411.9,43830.7,43320.1,43563.4
2024-02-07 16:00:00,43564.3,44917.0,43501.7,44889.1
2024-02-08 00:00:00,44886.0,45343.1,44852.9,45051.7
2024-02-08 08:00:00,45051.7,46067.4,45047.2,45990.8
2024-02-08 16:00:00,45990.0,46178.3,45437.5,45821.8
2024-02-09 00:00:00,45828.5,47016.2,45784.5,46804.3
2024-02-09 08:00:00,46795.8,48373.8,46795.8,47757.3
2024-02-09 16:00:00,47766.1,48843.7,47622.9,47725.2
2024-02-10 00:00:00,47717.2,48090.0,47628.1,47735.7
2024-02-10 08:00:00,47733.4,47982.6,47425.7,47942.3
2024-02-10 16:00:00,47936.6,48784.0,47736.7,48355.7
2024-02-11 00:00:00,48341.5,49229.7,48148.9,48818.4
2024-02-11 08:00:00,48821.4,49129.4,48556.2,48812.4
2024-02-11 16:00:00,48808.3,49083.9,48609.8,48993.5
2024-02-12 00:00:00,48999.4,49533.3,48384.0,48865.8
2024-02-12 08:00:00,48878.9,50727.9,48385.8,50662.2
2024-02-12 16:00:00,50676.8,51140.9,50114.8,50678.0
2024-02-13 00:00:00,50683.3,51160.0,50478.0,50784.7
2024-02-13 08:00:00,50771.9,51044.5,49059.8,49395.1
2024-02-13 16:00:00,49390.7,50444.0,48946.4,50361.2
2024-02-14 00:00:00,50359.5,50610.0,49873.2,50558.4
2024-02-14 08:00:00,50568.0,52868.0,50451.0,52362.3
2024-02-14 16:00:00,52361.6,52670.0,51949.5,52540.0
2024-02-15 00:00:00,52565.7,53309.8,52375.1,52529.0
2024-02-15 08:00:00,52517.3,53555.0,52377.6,52619.2
2024-02-15 16:00:00,52626.4,53104.5,52050.1,52652.7
2024-02-16 00:00:00,52651.0,53111.0,52522.4,52547.1
2024-02-16 08:00:00,52537.5,53387.6,52327.3,52663.6
2024-02-16 16:00:00,52658.1,53024.4,52381.9,52899.3
2024-02-17 00:00:00,52888.5,52949.6,52550.1,52683.2
2024-02-17 08:00:00,52664.2,52664.2,51343.0,51711.4
2024-02-17 16:00:00,51705.6,52837.2,51477.9,52445.2
2024-02-18 00:00:00,52443.7,52606.9,51936.0,52466.1
2024-02-18 08:00:00,52464.1,52883.5,52327.6,52570.4
2024-02-18 16:00:00,52567.8,53214.5,52389.6,52922.2
2024-02-19 00:00:00,52949.6,53317.3,52680.0,53221.0
2024-02-19 08:00:00,53227.7,53296.7,52836.3,52935.5
2024-02-19 16:00:00,52934.3,53041.6,52472.9,52552.1
2024-02-20 00:00:00,52550.7,52873.1,52040.9,52661.0
