Timestamp,Open,High,Low,Close
2024-07-17 16:00:00,68186.2,68236.0,67249.9,67478.7
2024-07-18 00:00:00,67477.8,68593.0,67301.1,68076.2
2024-07-18 08:00:00,68081.1,68586.9,66770.7,66915.5
2024-07-18 16:00:00,66907.3,67586.9,66594.8,67393.1
2024-07-19 00:00:00,67398.5,68054.3,66674.3,67112.2
2024-07-19 08:00:00,67104.1,69400.0,66790.5,69340.4
2024-07-19 16:00:00,69324.3,71076.1,69324.3,70234.9
2024-07-20 00:00:00,70227.2,70411.0,69767.8,70084.5
2024-07-20 08:00:00,70084.4,70411.4,69797.3,70360.3
2024-07-20 16:00:00,70365.9,71333.7,70231.2,70815.2
2024-07-21 00:00:00,70803.1,71087.9,70150.7,70253.0
2024-07-21 08:00:00,70253.9,71132.4,70164.5,70768.1
2024-07-21 16:00:00,70787.7,72150.0,69334.5,71986.1
2024-07-22 00:00:00,71985.8,72317.0,70821.2,70962.1
2024-07-22 08:00:00,70963.5,71598.2,70120.3,70660.1
2024-07-22 16:00:00,70664.4,71960.0,70403.0,71139.0
2024-07-23 00:00:00,71128.2,71378.8,69784.5,70083.1
2024-07-23 08:00:00,70112.5,70863.6,69401.6,70074.4
2024-07-23 16:00:00,70064.1,70321.1,68754.0,69286.5
2024-07-24 00:00:00,69271.3,69496.8,68807.4,69416.4
2024-07-24 08:00:00,69441.5,70500.0,69368.1,69499.9
2024-07-24 16:00:00,69500.4,70100.0,67937.6,68664.2
2024-07-25 00:00:00,68637.1,68884.6,66860.0,67238.6
2024-07-25 08:00:00,67258.0,68100.0,66425.7,67875.0
2024-07-25 16:00:00,67885.7,69396.2,67426.5,69004.9
2024-07-26 00:00:00,69008.9,70786.6,68927.5,70165.2
2024-07-26 08:00:00,70173.8,71281.6,70069.4,70826.7
2024-07-26 16:00:00,70795.3,71492.5,70530.0,71189.9
2024-07-27 00:00:00,71185.2,71629.5,70917.3,71347.9
2024-07-27 08:00:00,71337.0,72888.8,71201.5,72298.6
2024-07-27 16:00:00,72310.3,72567.7,69802.5,71167.9
2024-07-28 00:00:00,71178.3,71621.9,70320.3,70842.1
2024-07-28 08:00:00,70842.1,71374.8,70450.4,70823.9
2024-07-28 16:00:00,70831.2,71582.6,70780.8,71514.4
2024-07-29 00:00:00,71514.7,73549.7,71456.5,73134.4
2024-07-29 08:00:00,73144.6,73650.0,71023.7,71440.6
2024-07-29 16:00:00,71449.4,71472.2,69720.1,70124.9
2024-07-30 00:00:00,70057.9,70300.0,69050.5,70213.1
2024-07-30 08:00:00,70217.5,70266.3,68685.0,69480.0
2024-07-30 16:00:00,69422.4,69796.0,68452.0,69416.9
2024-07-31 00:00:00,69412.0,69794.5,68630.5,69438.2
2024-07-31 08:00:00,69426.7,70043.2,69118.3,69554.2
2024-07-31 16:00:00,69565.5,70031.6,67500.1,67547.2
2024-08-01 00:00:00,67551.4,67847.1,66064.8,66952.5
2024-08-01 08:00:00,66929.3,67659.6,65124.2,65378.9
2024-08-01 16:00:00,65373.2,68149.0,64656.4,67906.4
2024-08-02 00:00:00,67925.5,68186.3,66183.1,66641.7
2024-08-02 08:00:00,66629.3,67939.7,64566.3,65648.6
2024-08-02 16:00:00,65642.4,65851.2,63300.0,63496.6
2024-08-03 00:00:00,63489.3,64194.4,62493.3,63812.9
2024-08-03 08:00:00,63807.6,64393.4,62910.7,63031.6
2024-08-03 16:00:00,62972.6,63423.6,61900.5,62858.8
2024-08-04 00:00:00,62838.9,63288.8,62368.2,62476.3
2024-08-04 08:00:00,62472.8,63265.5,60900.0,61035.3
2024-08-04 16:00:00,61043.8,61571.2,59000.0,60093.0
2024-08-05 00:00:00,60105.0,60253.7,50306.4,54382.2
2024-08-05 08:00:00,54393.0,57062.1,51174.2,56328.7
2024-08-05 16:00:00,56310.6,57647.7,54384.5,55920.6
2024-08-06 00:00:00,55915.8,58280.8,55818.3,57976.5
2024-08-06 08:00:00,57960.0,58653.4,56288.3,58418.0
2024-08-06 16:00:00,58421.6,59149.9,57750.4,58040.1
2024-08-07 00:00:00,57996.1,59390.0,57496.9,58979.0
2024-08-07 08:00:00,58984.5,59804.3,57660.3,58161.7
2024-08-07 16:00:00,58149.5,58383.4,56536.3,57109.0
2024-08-08 00:00:00,57102.9,59860.9,56720.0,59303.1
2024-08-08 08:00:00,59319.0,61715.3,58724.9,61621.2
2024-08-08 16:00:00,61634.7,65035.3,61425.7,63902.7
2024-08-09 00:00:00,63892.8,63952.8,62768.9,63037.5
2024-08-09 08:00:00,63050.2,63402.9,61647.4,61932.9
2024-08-09 16:00:00,61950.7,63166.4,61854.9,63033.0
2024-08-10 00:00:00,63017.0,63740.0,62354.1,63034.3
2024-08-10 08:00:00,63035.2,63321.7,62605.9,62705.0
2024-08-10 16:00:00,62714.7,63493.8,62600.0,63152.9
2024-08-11 00:00:00,63151.0,63662.6,63098.2,63479.6
2024-08-11 08:00:00,63498.1,64286.0,62137.8,62311.4
2024-08-11 16:00:00,62313.7,62565.8,60400.0,60820.9
2024-08-12 00:00:00,60820.6,61231.4,59598.6,60697.6
2024-08-12 08:00:00,60680.8,62758.0,59799.8,62221.3
2024-08-12 16:00:00,62249.9,62461.2,60396.9,61410.6
2024-08-13 00:00:00,61411.1,61995.4,60880.0,61276.0
2024-08-13 08:00:00,61270.3,61814.7,60404.4,61562.1
2024-08-13 16:00:00,61523.9,63706.7,61495.0,62700.8
2024-08-14 00:00:00,62706.4,63436.3,62536.9,63023.5
2024-08-14 08:00:00,63026.3,64040.1,60828.5,61440.7
2024-08-14 16:00:00,61452.0,61488.0,60387.8,60663.3
2024-08-15 00:00:00,60662.7,61059.5,59639.7,59973.8
2024-08-15 08:00:00,59977.2,61740.1,59880.8,61604.9
2024-08-15 16:00:00,61604.4,61831.3,57956.0,59414.0
2024-08-16 00:00:00,59412.3,60533.9,58941.6,60336.8
2024-08-16 08:00:00,60326.8,60731.3,59305.7,59838.9
2024-08-16 16:00:00,59844.6,61671.1,59763.9,60732.8
2024-08-17 00:00:00,60737.6,61258.6,60653.6,61098.4
2024-08-17 08:00:00,61096.1,61535.7,60924.9,61272.4
2024-08-17 16:00:00,61273.4,61620.1,61003.8,61404.0
2024-08-18 00:00:00,61406.0,62183.4,61144.7,61402.0
2024-08-18 08:00:00,61401.6,62161.5,61250.0,61757.0
2024-08-18 16:00:00,61752.4,61838.5,60216.1,60236.8
2024-08-19 00:00:00,60241.9,60578.0,59967.7,60249.5
2024-08-19 08:00:00,60249.2,60784.3,59571.3,60294.1
2024-08-19 16:00:00,60273.1,61357.1,60117.6,61172.1
2024-08-20 00:00:00,61166.9,63300.0,61093.5,62801.1
2024-08-20 08:00:00,62805.4,62868.0,60448.9,60608.5
2024-08-20 16:00:00,60527.3,61549.4,60357.3,60790.4
2024-08-21 00:00:00,60757.9,61478.7,60498.5,61451.7
2024-08-21 08:00:00,61482.0,61961.9,60552.1,61267.8
2024-08-21 16:00:00,61255.1,63653.8,61105.5,62924.0
2024-08-22 00:00:00,62924.7,62981.0,61450.0,62681.9
2024-08-22 08:00:00,62673.0,63160.0,61826.2,62134.1
2024-08-22 16:00:00,62115.0,62425.0,61851.4,62066.2
2024-08-23 00:00:00,62093.9,63074.8,62052.2,62795.8
2024-08-23 08:00:00,62803.4,64109.0,62440.4,63275.9
2024-08-23 16:00:00,63299.4,66901.5,63088.5,65851.0
2024-08-24 00:00:00,65865.3,66213.7,65430.9,66156.2
2024-08-24 08:00:00,66129.3,66366.3,65660.8,65785.6
2024-08-24 16:00:00,65764.4,66297.8,65336.7,65951.0
2024-08-25 00:00:00,65951.1,66522.1,65537.0,65642.4
2024-08-25 08:00:00,65635.1,66093.7,65559.7,65935.3
2024-08-25 16:00:00,65930.3,66899.9,65807.7,66069.9
2024-08-26 00:00:00,66071.7,66332.1,65350.0,65416.7
2024-08-26 08:00:00,65400.1,65863.8,64807.8,65229.5
2024-08-26 16:00:00,65206.7,65599.9,64507.8,64569.3
2024-08-27 00:00:00,64551.8,65005.1,64343.4,64640.0
2024-08-27 08:00:00,64646.8,64747.7,63050.1,63332.4
2024-08-27 16:00:00,63326.7,63777.5,59252.3,60835.0
2024-08-28 00:00:00,60845.6,61181.9,59946.0,60030.4
2024-08-28 08:00:00,60030.1,61686.0,59888.7,60432.9
2024-08-28 16:00:00,60429.2,61309.5,59252.0,60455.1
2024-08-29 00:00:00,60472.7,61284.7,60350.0,61088.7
2024-08-29 08:00:00,61060.6,62686.5,60810.3,62264.4
2024-08-29 16:00:00,62267.9,62479.2,60102.7,60789.9
2024-08-30 00:00:00,60758.5,61009.6,60076.0,60678.0
2024-08-30 08:00:00,60668.0,61342.5,59327.9,59465.5
2024-08-30 16:00:00,59488.3,60788.6,59089.7,60519.8
2024-08-31 00:00:00,60528.5,60880.4,60448.7,60488.4
2024-08-31 08:00:00,60468.5,60623.0,60195.0,60373.0
2024-08-31 16:00:00,60383.6,60533.1,60109.0,60342.1
2024-09-01 00:00:00,60326.0,60471.7,59104.1,59816.3
2024-09-01 08:00:00,59835.4,59860.0,58500.1,59524.7
2024-09-01 16:00:00,59525.4,60107.5,58500.0,58572.1
2024-09-02 00:00:00,58534.7,59289.0,58398.8,58823.7
2024-09-02 08:00:00,58822.1,60145.7,58795.8,59867.3
2024-09-02 16:00:00,59861.8,60799.1,59625.5,60500.2
2024-09-03 00:00:00,60507.6,61248.8,60250.3,60482.9
2024-09-03 08:00:00,60465.5,60694.7,58871.0,59061.8
2024-09-03 16:00:00,59005.3,59563.0,58682.6,58786.1
2024-09-04 00:00:00,58763.8,59241.5,56797.5,58022.9
2024-09-04 08:00:00,57983.2,59464.0,57402.5,59431.8
2024-09-04 16:00:00,59423.2,59852.2,58930.9,59256.9
2024-09-05 00:00:00,59264.9,59650.0,57810.4,58417.1
2024-09-05 08:00:00,58419.3,58550.0,57000.6,57176.1
2024-09-05 16:00:00,57168.0,57929.9,56830.4,57377.4
2024-09-06 00:00:00,57371.8,58069.0,56430.6,56967.3
2024-09-06 08:00:00,56953.8,58216.6,54914.8,55231.6
2024-09-06 16:00:00,55218.3,55619.0,53700.0,55135.2
2024-09-07 00:00:00,55134.9,55540.0,54880.1,55436.6
2024-09-07 08:00:00,55424.8,55958.8,55298.6,55904.0
2024-09-07 16:00:00,55898.5,55980.3,54941.9,55297.5
2024-09-08 00:00:00,55298.4,55732.1,55103.3,55582.1
2024-09-08 08:00:00,55585.8,55861.2,54716.0,54756.1
2024-09-08 16:00:00,54774.6,57018.8,54702.5,56017.2
2024-09-09 00:00:00,56029.8,56533.4,55725.0,56120.4
2024-09-09 08:00:00,56096.5,56962.1,55936.9,56523.5
2024-09-09 16:00:00,56525.0,59431.0,56472.6,58243.1
2024-09-10 00:00:00,58239.6,58519.9,57578.2,58446.1
2024-09-10 08:00:00,58446.1,58670.5,57715.9,57763.5
2024-09-10 16:00:00,57760.4,59275.2,57732.4,58853.7
2024-09-11 00:00:00,58853.6,58972.2,57274.9,57895.7
2024-09-11 08:00:00,57897.6,58375.0,56740.5,57907.6
2024-09-11 16:00:00,57879.8,59247.3,57836.2,58498.9
2024-09-12 00:00:00,58499.9,59724.8,58494.2,59375.7
2024-09-12 08:00:00,59368.8,59811.8,58554.3,58731.3
2024-09-12 16:00:00,58713.1,59679.0,58699.6,59329.9
2024-09-13 00:00:00,59325.0,59454.8,58936.6,59330.1
2024-09-13 08:00:00,59333.0,61034.7,58817.2,60930.7
2024-09-13 16:00:00,60966.4,61938.7,60602.3,61800.0
2024-09-14 00:00:00,61790.2,61889.9,61189.9,61435.6
2024-09-14 08:00:00,61435.6,61473.2,60859.5,61137.4
2024-09-14 16:00:00,61130.8,61727.7,60657.1,61269.5
2024-09-15 00:00:00,61266.5,61561.7,61245.6,61442.6
2024-09-15 08:00:00,61449.9,61628.1,61086.4,61548.9
2024-09-15 16:00:00,61556.3,61572.0,59872.0,60294.7
2024-09-16 00:00:00,60281.9,60380.3,59200.0,60035.8
2024-09-16 08:00:00,60023.0,60303.3,58654.1,59000.0
2024-09-16 16:00:00,59022.6,59509.9,58554.0,59311.0
2024-09-17 00:00:00,59314.8,59888.2,58700.0,59798.8
2024-09-17 08:00:00,59797.5,62528.9,59739.6,62279.2
2024-09-17 16:00:00,62268.6,62394.4,60658.4,61396.5
2024-09-18 00:00:00,61397.1,61878.7,60963.5,61562.7
2024-09-18 08:00:00,61538.1,61539.1,60358.2,60499.7
2024-09-18 16:00:00,60494.9,63047.0,60247.3,62977.4
2024-09-19 00:00:00,62992.8,63872.4,62815.0,63343.9
2024-09-19 08:00:00,63350.1,64760.0,63120.5,64391.2
2024-09-19 16:00:00,64401.7,65160.4,63839.1,64211.8
2024-09-20 00:00:00,64208.5,65408.6,63843.3,64763.1
2024-09-20 08:00:00,64761.6,64998.3,63834.5,64414.5
2024-09-20 16:00:00,64433.6,64564.2,63571.3,64456.5
2024-09-21 00:00:00,64448.4,64540.0,63971.3,64329.1
2024-09-21 08:00:00,64342.5,64584.9,64192.9,64411.1
2024-09-21 16:00:00,64415.8,64799.7,64297.6,64599.6
2024-09-22 00:00:00,64612.3,64699.1,63977.6,64076.4
2024-09-22 08:00:00,64084.0,64188.8,63592.0,63780.9
2024-09-22 16:00:00,63771.0,65215.7,63523.6,64760.6
2024-09-23 00:00:00,64763.5,66001.0,63734.8,64772.6
2024-09-23 08:00:00,64771.5,65025.0,64255.6,64776.5
2024-09-23 16:00:00,64756.9,65009.5,64191.0,64485.2
2024-09-24 00:00:00,64485.2,64747.1,63810.0,64723.4
2024-09-24 08:00:00,64733.4,65121.6,63895.0,64279.3
2024-09-24 16:00:00,64279.7,65833.0,64200.1,65427.0
2024-09-25 00:00:00,65412.9,65985.8,64768.7,64986.0
2024-09-25 08:00:00,64986.1,65165.6,64472.0,64653.9
2024-09-25 16:00:00,64647.9,64846.4,64094.3,64321.4
2024-09-26 00:00:00,64312.8,65100.0,63826.1,65075.7
2024-09-26 08:00:00,65088.7,66656.0,64821.7,66361.2
2024-09-26 16:00:00,66358.3,67000.0,65735.8,66304.2
2024-09-27 00:00:00,66295.9,66620.0,65941.7,66532.0
2024-09-27 08:00:00,66524.9,67753.1,66417.0,67336.4
2024-09-27 16:00:00,67336.3,67710.5,66891.9,67079.0
2024-09-28 00:00:00,67079.0,67606.0,67004.5,67112.9
2024-09-28 08:00:00,67093.3,67125.3,66726.1,66923.5
2024-09-28 16:00:00,66924.5,67300.0,66678.0,67156.2
2024-09-29 00:00:00,67160.9,67322.8,66700.0,66743.8
2024-09-29 08:00:00,66743.1,67189.9,66704.6,67066.7
2024-09-29 16:00:00,67078.7,67436.0,66842.6,66903.1
2024-09-30 00:00:00,66890.6,66900.7,65353.1,65814.8
2024-09-30 08:00:00,65811.0,65844.8,64325.8,64744.6
2024-09-30 16:00:00,64721.5,65000.0,63949.7,64459.0
2024-10-01 00:00:00,64458.9,65261.3,64098.5,65170.4
2024-10-01 08:00:00,65174.1,65234.0,62833.1,63661.9
2024-10-01 16:00:00,63657.3,63822.1,61112.1,61866.9
2024-10-02 00:00:00,61858.5,62996.8,61800.0,62769.9
2024-10-02 08:00:00,62764.1,62988.0,61548.7,62939.4
2024-10-02 16:00:00,62935.2,63436.3,61000.0,61711.6
2024-10-03 00:00:00,61711.6,62542.8,61586.9,62004.7
2024-10-03 08:00:00,61973.4,62099.8,60888.0,61700.0
2024-10-03 16:00:00,61691.1,62178.3,60963.9,61788.3
2024-10-04 00:00:00,61787.6,62554.7,61500.5,62471.7
2024-10-04 08:00:00,62481.6,63104.4,61813.7,62915.3
2024-10-04 16:00:00,62932.8,63584.6,62704.1,63153.5
2024-10-05 00:00:00,63157.9,63356.1,62765.1,63165.4
2024-10-05 08:00:00,63169.1,63484.6,63149.4,63233.5
2024-10-05 16:00:00,63238.6,63275.5,62776.6,63139.6
2024-10-06 00:00:00,63154.6,63274.9,62895.0,63034.8
2024-10-06 08:00:00,63032.6,63946.7,63004.3,63884.3
2024-10-06 16:00:00,63884.8,64186.0,63495.8,63992.3
2024-10-07 00:00:00,63989.6,65130.9,63830.7,64696.2
2024-10-07 08:00:00,64698.7,65690.9,63794.3,64827.5
2024-10-07 16:00:00,64827.2,65105.9,63223.1,63340.0
2024-10-08 00:00:00,63333.6,63917.7,63080.0,63406.3
2024-10-08 08:00:00,63400.8,64349.9,62916.7,63405.2
2024-10-08 16:00:00,63383.5,63701.0,62926.9,63216.8
2024-10-09 00:00:00,63215.1,63624.1,63061.9,63352.0
2024-10-09 08:00:00,63347.1,63489.8,62714.0,63389.9
2024-10-09 16:00:00,63395.3,63430.1,61278.5,61639.8
2024-10-10 00:00:00,61650.4,62190.2,61238.2,61909.1
2024-10-10 08:00:00,61918.7,62338.7,61441.9,61779.4
2024-10-10 16:00:00,61797.3,62039.9,59866.1,61283.0
2024-10-11 00:00:00,61281.5,61940.3,61055.9,61674.0
2024-10-11 08:00:00,61664.6,63584.0,61641.3,63358.5
2024-10-11 16:00:00,63357.5,64584.8,63207.5,63657.1
2024-10-12 00:00:00,63659.6,64212.3,63550.8,63854.9
2024-10-12 08:00:00,63855.4,64571.3,63759.0,64228.0
2024-10-12 16:00:00,64250.0,64497.0,63973.4,64257.7
2024-10-13 00:00:00,64263.5,64364.7,63700.0,63883.6
2024-10-13 08:00:00,63906.1,64039.5,63100.2,63294.4
2024-10-13 16:00:00,63281.2,64221.3,63240.9,63955.0
2024-10-14 00:00:00,63962.9,65868.7,63538.1,65771.5
2024-10-14 08:00:00,65764.9,67500.0,65491.8,67094.2
2024-10-14 16:00:00,67088.7,67800.0,66757.2,67361.9
2024-10-15 00:00:00,67361.3,67614.7,66428.4,66834.9
2024-10-15 08:00:00,66828.7,69213.1,65858.0,67187.3
2024-10-15 16:00:00,67200.8,68591.4,67143.6,68237.7
2024-10-16 00:00:00,68244.4,68702.7,67876.7,68075.8
2024-10-16 08:00:00,68086.2,69666.0,68034.3,68922.9
2024-10-16 16:00:00,68933.8,69319.8,68655.0,68774.5
2024-10-17 00:00:00,68775.7,69129.1,68192.7,68463.6
2024-10-17 08:00:00,68463.7,68855.5,67787.9,68778.8
2024-10-17 16:00:00,68773.4,68778.7,67841.1,68517.6
2024-10-18 00:00:00,68506.6,69614.3,68288.5,69201.1
2024-10-18 08:00:00,69188.2,70095.9,68853.4,69933.5
2024-10-18 16:00:00,69958.0,70250.0,69388.8,69620.3
2024-10-19 00:00:00,69634.5,69945.9,69475.1,69541.0
2024-10-19 08:00:00,69549.3,69665.7,69225.8,69379.6
2024-10-19 16:00:00,69380.7,69572.7,69152.8,69513.4
2024-10-20 00:00:00,69535.1,69600.0,69228.3,69537.2
2024-10-20 08:00:00,69528.1,70024.4,69351.0,69856.6
2024-10-20 16:00:00,69863.1,70748.1,69622.0,70345.2
2024-10-21 00:00:00,70343.5,70868.7,69785.0,69821.4
2024-10-21 08:00:00,69821.1,69977.8,67973.8,68496.4
2024-10-21 16:00:00,68494.8,69145.8,68081.5,68549.2
2024-10-22 00:00:00,68548.5,69036.0,67717.4,68621.8
2024-10-22 08:00:00,68617.1,68912.4,67811.2,68491.2
2024-10-22 16:00:00,68462.4,69058.3,68115.2,68610.0
2024-10-23 00:00:00,68646.0,68648.1,68011.0,68082.2
2024-10-23 08:00:00,68067.3,68347.7,67026.9,67379.8
2024-10-23 16:00:00,67379.7,67957.7,66303.5,67807.7
2024-10-24 00:00:00,67809.4,68822.8,67670.0,68330.4
2024-10-24 08:00:00,68300.0,69233.5,67915.1,68914.4
2024-10-24 16:00:00,68924.5,70110.2,68521.3,69467.6
2024-10-25 00:00:00,69457.5,69548.0,68443.4,68745.0
2024-10-25 08:00:00,68738.8,70047.5,68525.0,68887.3
2024-10-25 16:00:00,68899.0,69088.5,66666.0,67817.7
2024-10-26 00:00:00,67812.0,68376.0,67531.3,68132.0
2024-10-26 08:00:00,68139.6,68437.8,67876.8,68009.0
2024-10-26 16:00:00,68015.4,68561.0,67917.3,68196.3
2024-10-27 00:00:00,68233.7,68434.1,68038.9,68294.2
2024-10-27 08:00:00,68292.4,69027.6,68115.6,68943.9
2024-10-27 16:00:00,68940.0,69550.0,68660.5,69239.1
2024-10-28 00:00:00,69245.0,69893.8,68770.6,69618.2
2024-10-28 08:00:00,69618.0,70578.8,69441.6,69749.7
2024-10-28 16:00:00,69748.5,71644.1,69702.7,71234.9
2024-10-29 00:00:00,71237.5,72983.2,71018.9,72381.0
2024-10-29 08:00:00,72392.6,73837.8,72240.1,73801.2
2024-10-29 16:00:00,73774.2,75066.8,73281.9,74185.7
2024-10-30 00:00:00,74185.9,74230.1,73441.1,73669.1
2024-10-30 08:00:00,73683.4,74071.1,72857.8,73547.7
2024-10-30 16:00:00,73496.5,74413.8,73022.5,73736.6
2024-10-31 00:00:00,73739.3,73992.6,73424.2,73754.6
2024-10-31 08:00:00,73768.2,74086.8,71730.1,71880.1
2024-10-31 16:00:00,71880.6,72161.2,70913.0,71546.8
2024-11-01 00:00:00,71551.2,71734.1,70000.0,70420.2
2024-11-01 08:00:00,70415.6,72915.3,70217.6,70546.7
2024-11-01 16:00:00,70584.7,71753.9,69949.8,70656.7
2024-11-02 00:00:00,70641.9,71060.0,70602.0,70973.7
2024-11-02 08:00:00,70970.3,71009.7,70046.7,70462.2
2024-11-02 16:00:00,70465.6,70687.3,70231.0,70445.5
2024-11-03 00:00:00,70454.8,70488.7,68869.0,69461.5
2024-11-03 08:00:00,69450.8,69656.8,68451.8,69109.4
2024-11-03 16:00:00,69081.0,70437.9,68700.0,69791.1
2024-11-04 00:00:00,69781.7,70591.6,69234.5,69644.7
2024-11-04 08:00:00,69650.3,70323.2,69250.0,69692.2
2024-11-04 16:00:00,69678.0,69836.7,67771.4,68810.5
2024-11-05 00:00:00,68807.3,69938.2,68403.2,69851.3
2024-11-05 08:00:00,69873.2,71357.6,69572.5,70633.8
2024-11-05 16:00:00,70654.8,71568.0,69721.1,70367.4
2024-11-06 00:00:00,70369.3,76626.3,70269.8,74573.2
2024-11-06 08:00:00,74572.4,76049.8,73850.1,75504.8
2024-11-06 16:00:00,75508.1,77698.4,75346.3,76832.6
2024-11-07 00:00:00,76834.3,77368.8,75671.7,76026.8
2024-11-07 08:00:00,76023.6,77402.9,75763.2,77402.9
2024-11-07 16:00:00,77379.4,78234.9,76797.4,77189.3
2024-11-08 00:00:00,77205.1,77722.8,76873.0,77441.3
2024-11-08 08:00:00,77440.0,77899.1,76878.6,77736.7
2024-11-08 16:00:00,77731.7,78562.1,77085.7,77784.8
2024-11-09 00:00:00,77789.4,78123.7,77414.4,77844.9
2024-11-09 08:00:00,77845.0,78070.0,77552.3,77603.3
2024-11-09 16:00:00,77603.2,78256.3,76976.6,78003.1
2024-11-10 00:00:00,78009.3,81233.3,77814.8,80260.1
2024-11-10 08:00:00,80260.2,81704.8,80260.2,81290.3
2024-11-10 16:00:00,81289.5,83200.0,79951.6,81963.2
2024-11-11 00:00:00,81971.3,83635.4,81802.4,82774.9
2024-11-11 08:00:00,82762.0,85949.7,82663.1,85738.0
2024-11-11 16:00:00,85748.4,91500.0,85545.0,90474.4
2024-11-12 00:00:00,90465.1,91999.9,88332.7,91045.3
2024-11-12 08:00:00,91076.8,91558.6,87059.7,88527.4
2024-11-12 16:00:00,88530.9,91636.6,87568.6,89596.0
2024-11-13 00:00:00,89524.6,90174.0,87594.6,88905.7
2024-11-13 08:00:00,88915.4,94532.3,88624.2,94375.2
2024-11-13 16:00:00,94314.0,95100.0,89522.3,92018.2
2024-11-14 00:00:00,91979.2,92527.9,90659.4,92405.8
2024-11-14 08:00:00,92398.4,93408.2,89295.5,89430.7
2024-11-14 16:00:00,89413.7,91217.0,88054.0,88747.6
2024-11-15 00:00:00,88776.3,89952.1,88484.9,89095.8
2024-11-15 08:00:00,89063.9,92287.2,88764.7,89912.0
2024-11-15 16:00:00,89905.2,93436.3,89860.6,92557.0
2024-11-16 00:00:00,92541.2,93324.8,92346.2,92667.9
