Timestamp,Open,High,Low,Close
2024-02-13 08:00:00,52058.0,52365.7,50300.0,50658.2
2024-02-13 16:00:00,50659.9,51848.7,50201.4,51711.4
2024-02-14 00:00:00,51713.9,51964.3,51208.4,51894.9
2024-02-14 08:00:00,51914.2,54307.0,51792.8,53816.6
2024-02-14 16:00:00,53822.1,54116.2,53400.0,54012.4
2024-02-15 00:00:00,54006.4,54753.3,53929.1,54094.5
2024-02-15 08:00:00,54076.4,55271.5,53915.0,54279.1
2024-02-15 16:00:00,54281.9,54742.6,53699.2,54322.5
2024-02-16 00:00:00,54329.9,54825.8,54104.6,54181.7
2024-02-16 08:00:00,54164.6,55064.5,53947.2,54339.7
2024-02-16 16:00:00,54334.0,54816.1,54026.8,54610.3
2024-02-17 00:00:00,54616.4,54641.7,54220.2,54348.6
2024-02-17 08:00:00,54346.7,54350.6,52887.9,53318.7
2024-02-17 16:00:00,53279.3,54552.5,53036.1,54080.4
2024-02-18 00:00:00,54087.3,54249.1,53560.7,54117.1
2024-02-18 08:00:00,54123.9,54599.9,53888.4,54224.1
2024-02-18 16:00:00,54217.9,54986.6,54078.1,54652.6
2024-02-19 00:00:00,54686.1,55142.8,54308.2,55039.2
2024-02-19 08:00:00,55052.0,55109.5,54588.0,54697.3
2024-02-19 16:00:00,54681.0,54872.2,54077.8,54283.6
2024-02-20 00:00:00,54268.0,54612.1,53804.0,54405.4
2024-02-20 08:00:00,54405.8,55715.3,53860.0,54204.3
2024-02-20 16:00:00,54203.6,55079.2,53164.0,54817.1
2024-02-21 00:00:00,54829.1,55000.0,54018.4,54112.9
2024-02-21 08:00:00,54100.0,54363.7,53002.7,53534.2
2024-02-21 16:00:00,53540.6,54433.0,53005.3,54332.3
2024-02-22 00:00:00,54333.4,54404.1,53622.9,54298.0
2024-02-22 08:00:00,54298.3,54585.9,53358.0,54074.3
2024-02-22 16:00:00,54072.0,54572.6,53636.6,53745.2
2024-02-23 00:00:00,53740.3,54031.5,53305.7,53386.3
2024-02-23 08:00:00,53386.2,53756.5,53180.0,53330.5
2024-02-23 16:00:00,53335.0,53632.6,52948.0,53178.7
2024-02-24 00:00:00,53182.4,53560.0,52980.3,53526.7
2024-02-24 08:00:00,53540.2,53632.6,53415.0,53570.6
2024-02-24 16:00:00,53566.8,54243.9,53562.4,54080.0
2024-02-25 00:00:00,54087.9,54461.9,53962.7,54315.9
2024-02-25 08:00:00,54316.4,54414.3,54004.5,54107.3
2024-02-25 16:00:00,54103.9,54579.9,53853.4,54278.7
2024-02-26 00:00:00,54287.3,54367.9,53860.0,53876.9
2024-02-26 08:00:00,53877.3,55516.7,53467.0,55488.4
2024-02-26 16:00:00,55488.4,57815.7,55393.3,57284.2
2024-02-27 00:00:00,57284.2,60913.3,57274.6,59006.1
2024-02-27 08:00:00,59009.3,60540.5,58973.4,59758.8
2024-02-27 16:00:00,59767.5,60644.0,59200.0,60087.5
2024-02-28 00:00:00,60087.6,61500.0,59736.7,61336.0
2024-02-28 08:00:00,61338.0,64685.2,61216.6,64217.7
2024-02-28 16:00:00,64220.3,67749.9,61555.5,65722.3
2024-02-29 00:00:00,65727.2,67199.4,64163.1,66100.9
2024-02-29 08:00:00,66109.2,67060.4,65432.5,66201.5
2024-02-29 16:00:00,66185.7,66336.4,63554.0,64518.0
2024-03-01 00:00:00,64509.2,65207.0,64126.2,64855.1
2024-03-01 08:00:00,64866.7,66130.6,64501.7,64622.6
2024-03-01 16:00:00,64602.6,66603.3,64532.3,65640.0
2024-03-02 00:00:00,65634.5,65836.5,65100.0,65395.4
2024-03-02 08:00:00,65402.0,65583.3,64952.8,65258.8
2024-03-02 16:00:00,65243.0,65700.0,65132.6,65508.9
2024-03-03 00:00:00,65508.9,65700.0,65011.9,65283.1
2024-03-03 08:00:00,65283.6,66463.6,65078.4,65917.3
2024-03-03 16:00:00,65908.0,67186.3,65843.2,67009.5
2024-03-04 00:00:00,67012.2,68555.7,66289.1,68339.0
2024-03-04 08:00:00,68339.4,71288.9,68261.9,71162.7
2024-03-04 16:00:00,71141.7,72999.0,70382.7,72676.2
2024-03-05 00:00:00,72681.9,73374.7,69500.0,70885.0
2024-03-05 08:00:00,70851.6,74224.2,70150.1,71465.7
2024-03-05 16:00:00,71500.7,71730.1,63000.0,68113.3
2024-03-06 00:00:00,68081.2,71099.9,66547.0,70999.4
2024-03-06 08:00:00,71001.0,72169.1,69000.0,70845.3
2024-03-06 16:00:00,70796.2,72000.0,70111.0,70467.7
2024-03-07 00:00:00,70487.9,70716.9,69500.0,70386.4
2024-03-07 08:00:00,70417.2,72216.0,70373.3,71502.2
2024-03-07 16:00:00,71460.6,72215.1,70871.0,70897.3
2024-03-08 00:00:00,70912.6,71835.8,70803.2,71435.9
2024-03-08 08:00:00,71435.6,74823.2,71231.8,71929.7
2024-03-08 16:00:00,71895.7,73714.4,70196.8,72245.8
2024-03-09 00:00:00,72248.4,72725.2,71930.0,72440.9
2024-03-09 08:00:00,72457.9,72764.7,72128.1,72515.3
2024-03-09 16:00:00,72506.0,72733.4,72209.8,72616.6
2024-03-10 00:00:00,72616.4,74285.7,72515.7,73996.0
2024-03-10 08:00:00,74020.3,74857.6,73436.0,74040.4
2024-03-10 16:00:00,74038.2,74672.3,72761.1,73729.3
2024-03-11 00:00:00,73729.1,76882.8,71250.0,76462.6
2024-03-11 08:00:00,76467.9,77953.5,76384.9,77123.0
2024-03-11 16:00:00,77140.8,77981.0,76838.1,77209.7
2024-03-12 00:00:00,77200.0,77696.1,76299.1,77099.8
2024-03-12 08:00:00,77090.5,78269.7,75437.8,76748.2
2024-03-12 16:00:00,76748.5,76890.9,72011.8,76411.7
2024-03-13 00:00:00,76426.1,78530.3,76288.7,78262.0
2024-03-13 08:00:00,78253.0,79152.7,76760.9,77675.4
2024-03-13 16:00:00,77670.1,78500.0,77330.0,77980.9
2024-03-14 00:00:00,77989.4,78999.0,77426.4,78391.0
2024-03-14 08:00:00,78396.8,78721.1,74891.7,75221.5
2024-03-14 16:00:00,75208.8,76555.5,73003.1,76243.0
2024-03-15 00:00:00,76253.8,77419.6,70931.1,73149.3
2024-03-15 08:00:00,73149.3,73372.7,70001.1,72777.1
2024-03-15 16:00:00,72770.8,75413.7,71836.9,74204.6
2024-03-16 00:00:00,74179.9,74911.3,73277.3,74179.8
2024-03-16 08:00:00,74188.5,74200.1,72038.8,72877.1
2024-03-16 16:00:00,72896.2,72920.0,68750.0,69362.6
2024-03-17 00:00:00,69358.8,70770.0,68800.0,69927.0
2024-03-17 08:00:00,69925.4,72887.8,69501.5,72681.4
2024-03-17 16:00:00,72658.6,73759.2,72448.7,73250.0
2024-03-18 00:00:00,73264.2,73768.8,71417.5,72898.1
2024-03-18 08:00:00,72894.0,73241.0,71050.5,71919.2
2024-03-18 16:00:00,71905.5,72613.9,70858.2,71792.3
2024-03-19 00:00:00,71770.3,72431.3,67139.7,68556.0
2024-03-19 08:00:00,68562.3,68562.4,66070.2,68074.9
2024-03-19 16:00:00,68089.1,69960.4,65173.4,65513.0
2024-03-20 00:00:00,65491.1,67179.6,64120.5,66489.0
2024-03-20 08:00:00,66485.9,68228.4,66161.1,67336.9
2024-03-20 16:00:00,67333.2,72618.3,65575.1,72296.2
2024-03-21 00:00:00,72314.4,72745.2,70262.6,71138.5
2024-03-21 08:00:00,71147.2,71953.2,70085.5,70611.4
2024-03-21 16:00:00,70631.1,71194.4,68555.5,69550.0
2024-03-22 00:00:00,69549.9,70699.9,69100.0,70230.0
2024-03-22 08:00:00,70258.0,70454.5,66178.3,67598.9
2024-03-22 16:00:00,67613.4,67797.6,65845.4,67423.0
2024-03-23 00:00:00,67424.9,68615.6,66700.1,68323.3
2024-03-23 08:00:00,68333.3,69219.2,67913.2,68863.5
2024-03-23 16:00:00,68869.1,69823.0,67475.2,67605.0
2024-03-24 00:00:00,67548.1,68377.6,67361.5,68209.4
2024-03-24 08:00:00,68211.5,69728.6,68101.9,69463.3
2024-03-24 16:00:00,69472.8,71572.5,68328.2,71172.0
2024-03-25 00:00:00,71180.2,71660.0,70218.7,70789.9
2024-03-25 08:00:00,70786.4,74312.4,70554.4,74026.3
2024-03-25 16:00:00,74037.7,75716.6,73645.4,74227.8
2024-03-26 00:00:00,74212.4,76201.5,74082.8,74955.6
2024-03-26 08:00:00,74970.0,75919.8,73583.3,74668.2
2024-03-26 16:00:00,74661.4,74942.1,73670.0,74354.9
2024-03-27 00:00:00,74350.5,75185.4,73981.8,74063.1
2024-03-27 08:00:00,74051.6,76351.2,72855.2,73310.1
2024-03-27 16:00:00,73329.5,73894.6,72644.1,73702.5
2024-03-28 00:00:00,73703.2,74677.7,73015.8,74546.1
2024-03-28 08:00:00,74552.3,76097.1,74446.4,75813.1
2024-03-28 16:00:00,75842.1,75876.6,74845.4,75163.8
2024-03-29 00:00:00,75157.8,75282.1,74050.0,74109.5
2024-03-29 08:00:00,74090.3,75214.1,73402.6,73481.9
2024-03-29 16:00:00,73502.0,74329.5,73396.9,74258.9
2024-03-30 00:00:00,74266.6,74809.9,74115.1,74363.8
2024-03-30 08:00:00,74355.4,74850.0,74280.9,74594.0
2024-03-30 16:00:00,74604.3,74940.0,74131.4,74146.5
2024-03-31 00:00:00,74155.8,75221.5,74127.3,75114.1
2024-03-31 08:00:00,75124.6,75881.9,75023.5,75574.7
2024-03-31 16:00:00,75574.8,77284.8,75495.8,77179.4
2024-04-01 00:00:00,77177.6,77177.6,73801.7,74403.4
2024-04-01 08:00:00,74402.9,74904.2,72689.1,72823.2
2024-04-01 16:00:00,72827.2,74506.7,72639.3,74225.5
2024-04-02 00:00:00,74212.1,74245.4,69776.1,70237.6
2024-04-02 08:00:00,70244.8,70529.9,67943.2,68350.0
2024-04-02 16:00:00,68347.6,69624.8,68015.7,68897.1
2024-04-03 00:00:00,68901.9,69889.9,67676.9,69514.9
2024-04-03 08:00:00,69541.1,70173.0,68791.7,69146.3
2024-04-03 16:00:00,69137.0,69971.5,68650.5,69142.1
2024-04-04 00:00:00,69127.9,69559.5,68220.9,69317.8
2024-04-04 08:00:00,69342.7,71768.4,69258.3,71305.6
2024-04-04 16:00:00,71305.7,72842.2,70532.6,71800.1
2024-04-05 00:00:00,71804.5,72084.3,69386.0,69982.2
2024-04-05 08:00:00,69988.1,71800.0,69014.7,71358.7
2024-04-05 16:00:00,71365.4,71550.0,70400.6,70971.3
2024-04-06 00:00:00,70972.9,71399.2,70627.7,71111.9
2024-04-06 08:00:00,71111.9,71264.5,70571.2,70994.3
2024-04-06 16:00:00,70997.5,72523.4,70748.4,71728.5
2024-04-07 00:00:00,71737.4,72728.1,71654.6,72207.5
2024-04-07 08:00:00,72219.2,72834.3,71950.0,72462.1
2024-04-07 16:00:00,72464.0,73363.3,71740.0,72301.3
2024-04-08 00:00:00,72289.4,74039.9,71948.2,73896.9
2024-04-08 08:00:00,73916.5,76888.4,73821.1,75699.3
2024-04-08 16:00:00,75698.0,76130.4,75206.0,75572.5
2024-04-09 00:00:00,75572.5,75710.1,73700.0,73901.8
2024-04-09 08:00:00,73907.6,74463.0,71715.9,72480.2
2024-04-09 16:00:00,72472.7,72534.5,71303.3,72238.0
2024-04-10 00:00:00,72198.1,72682.9,71504.4,72435.6
2024-04-10 08:00:00,72435.7,72443.8,70517.0,71764.4
2024-04-10 16:00:00,71757.4,74286.0,71633.1,73738.6
2024-04-11 00:00:00,73728.2,74466.4,73366.6,73847.0
2024-04-11 08:00:00,73853.8,74419.1,72436.1,72954.7
2024-04-11 16:00:00,72954.7,73727.6,72465.5,72927.8
2024-04-12 00:00:00,72934.0,74245.7,72926.6,73737.1
2024-04-12 08:00:00,73737.1,73922.0,71829.4,71941.3
2024-04-12 16:00:00,71898.5,72155.0,67366.5,69231.8
2024-04-13 00:00:00,69227.8,70107.0,67799.4,69543.4
2024-04-13 08:00:00,69515.1,69937.3,69160.4,69666.2
2024-04-13 16:00:00,69654.3,69771.1,60300.0,65425.9
2024-04-14 00:00:00,65391.6,66676.6,63703.1,66268.1
2024-04-14 08:00:00,66260.9,66741.5,65045.7,65794.1
2024-04-14 16:00:00,65791.4,67586.8,64125.8,67379.8
2024-04-15 00:00:00,67356.6,68666.1,66603.3,68310.8
2024-04-15 08:00:00,68276.3,68950.5,65558.0,66304.5
2024-04-15 16:00:00,66294.3,66606.7,63800.0,65038.9
2024-04-16 00:00:00,65066.0,65560.0,63054.6,65142.4
2024-04-16 08:00:00,65137.1,65301.9,63079.4,63273.3
2024-04-16 16:00:00,63280.4,65958.9,63205.9,65407.4
2024-04-17 00:00:00,65400.0,66200.6,64932.2,64953.6
2024-04-17 08:00:00,64957.9,65263.0,61073.0,61552.0
2024-04-17 16:00:00,61554.1,63323.8,60870.5,62593.6
2024-04-18 00:00:00,62593.9,63630.5,62126.6,62560.6
2024-04-18 08:00:00,62560.3,65637.4,62201.1,64946.6
2024-04-18 16:00:00,64948.5,65333.3,63742.2,64918.2
2024-04-19 00:00:00,64924.5,66748.7,60834.7,66064.5
2024-04-19 08:00:00,66076.5,67082.9,65371.4,65958.7
2024-04-19 16:00:00,65949.0,66160.2,64050.2,65010.8
2024-04-20 00:00:00,65009.0,65480.0,64256.2,65143.6
2024-04-20 08:00:00,65154.2,66274.9,64475.5,66108.0
2024-04-20 16:00:00,66098.9,66750.0,65737.7,66264.4
2024-04-21 00:00:00,66264.6,67136.5,65929.5,66510.6
2024-04-21 08:00:00,66551.1,66861.0,66150.7,66451.3
2024-04-21 16:00:00,66428.6,66522.3,65522.7,66314.4
2024-04-22 00:00:00,66317.5,68028.8,66026.3,67489.3
2024-04-22 08:00:00,67496.4,68027.4,67121.3,67491.1
2024-04-22 16:00:00,67500.2,68782.3,67407.4,68338.5
2024-04-23 00:00:00,68317.8,68725.7,67491.8,67556.3
2024-04-23 08:00:00,67561.1,68711.2,67342.6,67930.5
2024-04-23 16:00:00,67946.7,68451.4,67455.7,67892.2
2024-04-24 00:00:00,67891.6,68589.9,67865.1,68057.8
2024-04-24 08:00:00,68061.2,68224.1,65819.7,65936.3
2024-04-24 16:00:00,65896.6,66447.8,64925.4,65656.9
2024-04-25 00:00:00,65656.1,66143.8,65124.1,65328.3
2024-04-25 08:00:00,65341.1,65557.6,64037.2,65438.4
2024-04-25 16:00:00,65418.8,66579.3,65261.1,65734.2
2024-04-26 00:00:00,65742.6,65960.2,65126.3,65585.6
2024-04-26 08:00:00,65584.4,66100.0,64550.5,64665.4
2024-04-26 16:00:00,64686.1,65390.7,64494.9,64961.8
2024-04-27 00:00:00,64957.7,65127.7,63453.9,64084.2
2024-04-27 08:00:00,64094.7,64538.0,63800.6,64063.1
2024-04-27 16:00:00,64059.9,64800.0,63840.3,64606.5
2024-04-28 00:00:00,64594.5,65589.1,64568.2,65184.2
2024-04-28 08:00:00,65184.3,65266.2,64530.7,64731.6
2024-04-28 16:00:00,64731.6,65199.5,63861.1,64182.2
2024-04-29 00:00:00,64195.6,64494.0,62841.0,63455.3
2024-04-29 08:00:00,63433.2,64202.1,62821.4,64127.0
2024-04-29 16:00:00,64136.6,65309.7,63600.0,64944.2
2024-04-30 00:00:00,64947.3,65877.2,64131.0,64164.4
2024-04-30 08:00:00,64168.3,64279.9,61414.8,61712.1
2024-04-30 16:00:00,61704.6,61971.3,60000.0,61563.1
2024-05-01 00:00:00,61563.1,61752.1,57808.0,58266.0
2024-05-01 08:00:00,58267.6,59025.7,57025.8,57612.2
2024-05-01 16:00:00,57601.5,60269.9,57329.4,59073.8
2024-05-02 00:00:00,59072.2,59332.3,57672.9,58369.2
2024-05-02 08:00:00,58376.9,60274.8,58302.7,60041.5
2024-05-02 16:00:00,60054.5,60480.0,59436.9,59851.6
2024-05-03 00:00:00,59855.3,60816.1,59573.1,59943.6
2024-05-03 08:00:00,59936.9,63206.5,59595.3,62632.7
2024-05-03 16:00:00,62638.6,64233.5,62480.6,63749.9
2024-05-04 00:00:00,63749.8,64519.3,63448.2,63910.7
2024-05-04 08:00:00,63905.6,65510.6,63852.0,64542.3
2024-05-04 16:00:00,64542.4,65159.9,64260.7,64819.0
2024-05-05 00:00:00,64830.4,65147.6,63845.7,64666.5
2024-05-05 08:00:00,64689.8,65695.0,64517.1,65408.9
2024-05-05 16:00:00,65418.2,65509.0,64511.1,65000.3
2024-05-06 00:00:00,65018.8,65558.0,64643.3,65500.9
2024-05-06 08:00:00,65517.2,66543.0,63865.9,64630.9
2024-05-06 16:00:00,64608.2,64749.9,63632.0,64134.5
2024-05-07 00:00:00,64128.9,64989.1,63789.0,64663.0
2024-05-07 08:00:00,64659.5,65400.2,64022.2,64693.6
2024-05-07 16:00:00,64690.3,64850.0,63125.9,63190.5
2024-05-08 00:00:00,63183.7,63920.8,62955.3,63075.0
2024-05-08 08:00:00,63102.1,63744.1,62650.1,63169.4
2024-05-08 16:00:00,63157.4,63672.0,61725.1,62040.9
2024-05-09 00:00:00,62045.2,62673.5,61967.4,62114.1
2024-05-09 08:00:00,62096.6,63145.2,61479.8,63015.5
2024-05-09 16:00:00,63016.9,64278.2,62613.0,63897.2
2024-05-10 00:00:00,63892.3,64155.5,63412.6,63837.2
2024-05-10 08:00:00,63836.3,64257.6,61456.4,61723.4
2024-05-10 16:00:00,61691.0,62104.2,60896.7,61510.4
2024-05-11 00:00:00,61511.9,61851.2,61350.7,61779.7
2024-05-11 08:00:00,61779.8,62281.3,61211.8,61895.3
2024-05-11 16:00:00,61928.0,62166.5,61486.1,61560.2
2024-05-12 00:00:00,61564.0,61873.9,61341.0,61556.6
2024-05-12 08:00:00,61559.5,62300.7,61512.6,62148.1
2024-05-12 16:00:00,62157.8,62603.4,61627.0,62218.0
2024-05-13 00:00:00,62230.8,63239.5,61461.1,63080.9
2024-05-13 08:00:00,63070.7,64082.5,63070.7,63746.5
2024-05-13 16:00:00,63760.3,64242.0,63307.8,63693.9
2024-05-14 00:00:00,63689.0,63856.3,62128.5,62759.1
2024-05-14 08:00:00,62757.6,63000.0,61831.2,62490.5
2024-05-14 16:00:00,62492.6,62524.8,61778.4,62259.4
2024-05-15 00:00:00,62259.4,62978.9,62021.3,62893.5
2024-05-15 08:00:00,62891.4,65833.3,62624.3,65438.0
2024-05-15 16:00:00,65464.0,67216.1,65464.0,66971.3
2024-05-16 00:00:00,66965.0,67434.3,66450.0,66932.5
2024-05-16 08:00:00,66910.0,67538.3,66123.6,66570.9
2024-05-16 16:00:00,66565.4,66589.4,65335.2,65987.7
2024-05-17 00:00:00,65987.8,67259.3,65846.0,67123.9
2024-05-17 08:00:00,67128.0,68244.9,66554.1,67981.6
2024-05-17 16:00:00,67984.6,68088.3,66985.7,67790.5
2024-05-18 00:00:00,67794.3,68043.6,67523.8,67688.2
