Timestamp,Open,High,Low,Close
2024-07-24,-0.00045049,0.00073413,-0.00554606,-0.00053135
2024-07-25,-0.00051845,0.00209034,-0.00442982,-0.00049259
2024-07-26,-0.00049009,0.00065157,-0.00146642,-0.00052242
2024-07-27,-0.00056973,0.0013738,-0.00201658,-0.00060297
2024-07-28,-0.00035126,0.00049907,-0.00151676,-0.00061595
2024-07-29,-0.00062657,0.00105474,-0.00294343,-0.00044369
2024-07-30,-0.00024508,0.00224674,-0.00276596,-0.00031943
2024-07-31,-0.00032726,0.00350763,-0.00202711,-0.00039812
2024-08-01,-0.00039784,0.00150609,-0.00287794,-0.00058281
2024-08-02,-0.00053382,0.00355129,-0.00539562,-0.00053259
2024-08-03,-0.00053342,0.00296646,-0.00254917,-0.00047563
2024-08-04,-0.00055527,0.00272937,-0.00527261,-0.00039318
2024-08-05,-0.00038326,0.01783396,-0.009631,-0.00031199
2024-08-06,-1.208e-05,0.00173627,-0.00337963,-0.00065136
2024-08-07,-0.00064485,0.00086804,-0.00255193,-0.00049674
2024-08-08,-0.00057556,0.00331191,-0.00214172,-0.00063057
2024-08-09,-0.00064091,0.00057599,-0.00275474,-0.00039363
2024-08-10,-0.00034203,0.00172028,-0.00139303,-0.00043123
2024-08-11,-0.00043227,0.0020592,-0.00212879,-0.0002153
2024-08-12,-0.00019604,0.00139644,-0.00336562,-0.00064369
2024-08-13,-0.00044238,0.00079941,-0.00301369,-0.00052386
2024-08-14,-0.000511,0.00159496,-0.0026738,-0.00048011
2024-08-15,-0.00052386,0.0029302,-0.00311717,-0.00039984
2024-08-16,-0.00041027,0.00227955,-0.00209679,-0.00043455
2024-08-17,-0.00042691,0.00011055,-0.00103079,-0.00054505
2024-08-18,-0.00047829,0.00137109,-0.0021456,-0.00049736
2024-08-19,-0.00054475,0.00088045,-0.00330298,-0.00058449
2024-08-20,-0.00043983,0.00136008,-0.00211829,-0.00053636
2024-08-21,-0.00049301,0.00324367,-0.00297061,-0.00049417
2024-08-22,-0.0004978,0.00152288,-0.00175012,-0.00045282
2024-08-23,-0.00037102,0.00180891,-0.00562827,-0.00038969
2024-08-24,-0.0003193,0.00108673,-0.00236956,-0.00068142
2024-08-25,-0.00091141,0.00066215,-0.00139435,-0.00054321
2024-08-26,-0.00066378,0.00027346,-0.00195648,-0.00054462
2024-08-27,-0.00055259,0.00186919,-0.00352262,-0.00066205
2024-08-28,-0.00046396,0.00128307,-0.00226269,-0.00052016
2024-08-29,-0.00017748,0.00099217,-0.0025875,-0.00058436
2024-08-30,-0.00063501,0.00256743,-0.00242785,-0.00046134
2024-08-31,-0.00040713,0.00043787,-0.00161103,-0.00040523
2024-09-01,-0.0005047,0.00091456,-0.0021883,-0.00059158
2024-09-02,-0.00075046,0.00132185,-0.00199046,-0.00053163
2024-09-03,-0.00052563,0.00074419,-0.00180404,-0.0002752
2024-09-04,-0.00051156,0.00394942,-0.00601687,-0.0003782
2024-09-05,-0.00037737,0.00057255,-0.00245107,-0.00049863
2024-09-06,-0.00060964,0.00147429,-0.00322069,-0.00065569
2024-09-07,-0.00070931,0.00075523,-0.00160582,-0.00067068
2024-09-08,-0.00071195,0.00308516,-0.00180501,-0.00019824
2024-09-09,-0.00066764,0.00120272,-0.00386596,-0.00052116
2024-09-10,-0.00049426,0.00091933,-0.00160521,-0.0002765
2024-09-11,-0.00032096,0.00076443,-0.00184787,-0.00038202
2024-09-12,-0.00043591,0.00107353,-0.00192179,-0.0004186
2024-09-13,-0.00042235,0.00070694,-0.00217973,-0.00038001
2024-09-14,-0.00046837,0.00012639,-0.00149626,-0.00045581
2024-09-15,-0.00045919,0.00049623,-0.00338644,-0.00062573
2024-09-16,-0.0005954,0.00080308,-0.00315203,-0.00045899
2024-09-17,-0.00043669,0.00041673,-0.00200989,-0.00044896
2024-09-18,-0.00049744,0.00105274,-0.00192456,-0.00053543
2024-09-19,-0.00014513,0.0029823,-0.00204819,-9.26e-05
2024-09-20,-5.819e-05,0.00103715,-0.0011865,-0.00059813
2024-09-21,-0.00042944,0.00138106,-0.00124419,-0.00039268
2024-09-22,-0.00047748,0.00391969,-0.00183048,-0.00060436
2024-09-23,-0.00053382,0.00120589,-0.00179524,-0.00065055
2024-09-24,-0.00059303,0.00292612,-0.00503604,-0.00038367
2024-09-25,-0.00044766,0.00291072,-0.0015019,-0.00045158
2024-09-26,-0.00043296,0.00092246,-0.00131149,-0.00040653
2024-09-27,-0.00033672,0.00132827,-0.00202826,-0.00037323
2024-09-28,-0.00039035,0.00023543,-0.00153049,-0.00052347
2024-09-29,-0.00047586,0.00024986,-0.00152336,-0.00055292
2024-09-30,-0.00055643,0.00095765,-0.00150585,-0.00026534
2024-10-01,-0.00026638,0.00089751,-0.00313515,-0.00056883
2024-10-02,-0.00071497,0.00059537,-0.00172728,-0.00056944
2024-10-03,-0.00056742,0.0009103,-0.00192643,-0.00049272
2024-10-04,-0.00044066,0.00065084,-0.00266854,-0.0004473
2024-10-05,-0.00044928,0.00032872,-0.00101068,-0.00060421
2024-10-06,-0.00060778,0.00041779,-0.00234069,-0.00059049
2024-10-07,-0.00055586,0.00071055,-0.00334727,-0.00018937
2024-10-08,-0.00032066,0.00092172,-0.00122645,-0.00042896
2024-10-09,-0.00043082,0.00148755,-0.00171923,-0.00026953
2024-10-10,-0.00035523,0.00076263,-0.00180531,-0.00037631
2024-10-11,-0.00040993,0.00114565,-0.00229161,-0.00026435
2024-10-12,-0.0002641,0.00068552,-0.00101288,-0.00051519
2024-10-13,-0.00050159,9.096e-05,-0.00162389,-0.00043901
2024-10-14,-0.00044113,0.00184643,-0.00261301,-0.00030109
2024-10-15,-0.00032789,0.00156346,-0.00202306,-0.00029155
2024-10-16,-0.0003348,0.00126244,-0.00125427,-0.00031604
2024-10-17,-0.00029306,0.00133169,-0.00154224,-0.00027823
2024-10-18,-0.00024693,0.00057026,-0.00128244,-0.00036249
2024-10-19,-0.00036378,0.0001314,-0.00082405,-0.0002963
2024-10-20,-0.00023696,0.00135241,-0.00249651,-1.638e-05
2024-10-21,0.0,0.00092037,-0.00107675,-6.8e-07
2024-10-22,6.31e-06,0.00123337,-0.00138156,-0.00026092
2024-10-23,-0.00029638,0.00142505,-0.00170183,-0.00033108
2024-10-24,-0.00033802,0.00060877,-0.00093147,-0.00017432
2024-10-25,-0.00017504,0.00173731,-0.00258598,-0.00018203
2024-10-26,-0.00022405,0.00061115,-0.00113218,-0.00025615
2024-10-27,-0.00021184,0.00117966,-0.00078446,-0.00029658
2024-10-28,-0.0003842,0.00187053,-0.00276902,-0.00035657
2024-10-29,-0.00036515,0.00127886,-0.00171057,0.0001807
2024-10-30,0.00017889,0.00158102,-0.00114995,0.00019634
2024-10-31,0.00013204,0.00239095,-0.00163237,-0.00016431
2024-11-01,-8.176e-05,0.00160416,-0.00172222,-3.972e-05
2024-11-02,-4.713e-05,0.00064882,-0.00214227,-0.00016458
2024-11-03,-0.00014965,0.00114148,-0.00115629,-0.00012864
2024-11-04,-0.00011893,0.00106072,-0.00481158,-0.00039305
2024-11-05,-0.00044091,0.00190481,-0.00319051,-0.00046383
2024-11-06,-0.00046195,0.00335845,-0.00255876,0.00025803
2024-11-07,0.00019079,0.00251584,-0.00148244,0.00017989
2024-11-08,0.00018926,0.00142392,-0.0009533,0.0001409
2024-11-09,0.0001722,0.00370832,-0.00159775,0.00012264
2024-11-10,0.00011841,0.00329712,-0.00246854,0.00052488
2024-11-11,0.00055329,0.00500481,-0.00444923,0.00078919
2024-11-12,0.00095444,0.00412171,-0.00175995,0.00064983
2024-11-13,0.00068321,0.00287069,-0.00143283,0.00046206
2024-11-14,0.00046517,0.00232787,-0.00102038,0.00068344
2024-11-15,0.00064973,0.00237393,-0.00074623,0.00080803
2024-11-16,0.00065599,0.00159167,-0.00030752,0.00042056
2024-11-17,0.00063952,0.00382158,-0.00085939,0.00078793
2024-11-18,0.00073921,0.00194645,-0.00037672,0.00111871
2024-11-19,0.00093417,0.00310558,-0.00136826,0.00061435
2024-11-20,0.00066618,0.0018485,-0.00022835,0.00037853
2024-11-21,0.0004215,0.0021898,-0.00087566,0.00086205
2024-11-22,0.00077944,0.00244116,-0.00136296,0.00042816
2024-11-23,0.0006874,0.00266563,-0.00141293,0.00068877
2024-11-24,0.0007294,0.00275444,-0.00020314,0.00057376
2024-11-25,0.00049358,0.00262477,-0.00104053,0.00087343
2024-11-26,0.00083186,0.00208282,-0.00162372,0.00051647
2024-11-27,0.00051955,0.00208018,-0.00153085,0.00072203
2024-11-28,0.0006942,0.00134124,-0.00100708,0.00083438
2024-11-29,0.00077718,0.00147321,-0.00034019,0.00072134
2024-11-30,0.00065401,0.00215707,-0.0003426,0.0005015
2024-12-01,0.00056406,0.00218797,-0.00012798,0.00101314
2024-12-02,0.00095974,0.00216406,-0.00064074,0.00082388
2024-12-03,0.00081563,0.00210674,-0.00279844,0.00051544
2024-12-04,0.00057007,0.00238881,-0.00034011,0.00082507
2024-12-05,0.00072689,0.00369021,-0.0014957,0.00033654
2024-12-06,0.00051202,0.00330725,-0.00167104,0.00067522
2024-12-07,0.00069156,0.00135428,1.86e-05,0.00080763
2024-12-08,0.00081053,0.0012689,-0.00107329,0.00075749
2024-12-09,0.00083968,0.00334414,-0.00986195,-0.00015382
2024-12-10,-0.00037085,0.0019025,-0.00263337,5.08e-05
2024-12-11,6.001e-05,0.0010571,-0.00168653,-0.00027167
2024-12-12,-0.00029326,0.00149312,-0.0018451,-0.0003514
2024-12-13,-0.00034824,0.00078959,-0.00120785,-0.00039122
2024-12-14,-0.00030204,0.00056836,-0.00175252,-0.00043686
2024-12-15,-0.00044223,0.00060472,-0.00129338,-0.00029319
2024-12-16,-0.00016159,0.00113607,-0.00117809,-0.00039119
2024-12-17,-0.00038866,0.00100723,-0.00251754,-0.0005609
2024-12-18,-0.00055234,0.00100929,-0.00556369,-0.0005471
2024-12-19,-0.00050364,0.00143411,-0.00354305,-0.00024344
2024-12-20,-0.0001402,0.00198591,-0.00193559,-0.00045119
2024-12-21,-0.00037211,0.00065375,-0.00150546,-0.0002872
2024-12-22,-0.00027015,0.00065563,-0.00189557,-0.00033018
2024-12-23,-0.00023254,0.00232078,-0.00141641,-0.00038411
2024-12-24,-0.00047833,0.00070068,-0.00196524,-0.00040923
2024-12-25,-0.00037611,0.00111123,-0.00172492,-0.00044492
2024-12-26,-0.00024143,0.00049413,-0.0025341,-0.00046532
2024-12-27,-0.0004398,0.00301119,-0.00180683,-0.00014844
2024-12-28,-0.00033363,0.0005564,-0.00141908,-0.00044422
2024-12-29,-0.00051533,0.00058074,-0.001284,-0.00024567
2024-12-30,-0.00024689,0.000887,-0.00247715,-0.00053433
2024-12-31,-0.00053041,0.00078351,-0.00119613,-0.00036558
2025-01-01,-0.00036503,0.00061863,-0.00102994,-0.00028623
2025-01-02,-0.00028805,0.00147193,-0.00163124,-0.00017293
2025-01-03,-0.00020619,0.0009521,-0.0011445,-0.0003047
2025-01-04,-0.00025928,0.00080537,-0.00109934,-0.00020796
2025-01-05,-0.00022082,0.00036722,-0.00135735,-0.00021911
2025-01-06,-0.0001511,0.00177763,-0.00111993,-0.00032031
2025-01-07,-0.00045906,0.00255694,-0.00316031,-0.0004738
2025-01-08,-0.00052913,0.0009371,-0.00157655,-0.00043524
2025-01-09,-0.00057902,0.00049571,-0.00247661,-0.00037525
2025-01-10,-0.00029532,0.00192988,-0.00404252,-0.00051253
2025-01-11,-0.00051073,0.00022843,-0.00112771,-0.0003786
2025-01-12,-0.0003579,0.00038071,-0.00135886,-0.00046402
2025-01-13,-0.00040911,0.00175878,-0.00471789,-0.00033418
2025-01-14,-0.0003922,0.00136769,-0.00146686,-0.00019559
2025-01-15,-0.00044978,0.00114316,-0.00176584,-0.00047554
2025-01-16,-0.00038778,0.00181932,-0.0016064,-0.00030171
2025-01-17,-0.00027701,0.00299216,-0.00147708,-0.00054057
2025-01-18,-0.00035073,0.00124275,-0.00364161,-0.00041244
2025-01-19,-0.00039962,0.00202109,-0.00449926,-0.00070661
2025-01-20,-0.00012155,0.00159287,-0.00297875,-0.00041487
2025-01-21,-0.00010258,0.00119666,-0.00199234,-0.00024423
2025-01-22,-0.00023009,0.00061078,-0.00163046,-0.00023658
2025-01-23,-0.00024406,0.0010808,-0.00215953,-0.00038772
2025-01-24,-4.08e-05,0.00118277,-0.00221361,-0.0005284
2025-01-25,-0.00042102,0.00067552,-0.00138149,-0.00012305
2025-01-26,-0.00013604,0.0002665,-0.00226526,-0.0007056
2025-01-27,-0.00102577,0.00096648,-0.00246449,-0.0004852
2025-01-28,-0.00037794,0.00058118,-0.00183476,-0.00038743
2025-01-29,-0.00053432,0.00102649,-0.00202496,-0.00033968
2025-01-30,-0.00031307,0.00149296,-0.00298352,-0.00042454
2025-01-31,-0.00042827,0.00102794,-0.00175149,-0.00038791
2025-02-01,-0.00032952,0.00061905,-0.00245958,-0.00032459
2025-02-02,-0.00039425,0.00147055,-0.00423159,-0.00059357
2025-02-03,-0.00052942,0.02817976,-0.04828519,-0.00040675
2025-02-04,-0.000409,0.00239433,-0.00280448,-0.00062559
2025-02-05,-0.000459,0.00263477,-0.00260131,-0.00054762
2025-02-06,-0.00040554,0.00076473,-0.0022841,-0.00078462
2025-02-07,-0.00061037,0.00122872,-0.00193318,-0.0006109
2025-02-08,-0.00057841,0.00141419,-0.00248234,-0.00031989
2025-02-09,-0.00042732,0.00158106,-0.00267711,-0.00048628
2025-02-10,-0.00043328,0.00095976,-0.00214578,-0.00034825
2025-02-11,-0.00041649,0.0009909,-0.00161293,-0.00043179
2025-02-12,-0.00061074,0.001758,-0.00368772,-0.00044647
2025-02-13,-0.00032323,0.00087025,-0.00231412,-0.00049645
2025-02-14,-0.0004532,0.00098615,-0.00136399,-0.00047525
2025-02-15,-0.00023662,0.00025935,-0.0032337,-0.00052505
2025-02-16,-0.00052505,0.00014841,-0.00116852,-0.00067542
2025-02-17,-0.00065406,0.00111273,-0.00192411,-0.0003653
2025-02-18,-0.00039522,0.00148761,-0.00189175,-0.00043945
2025-02-19,-0.00041235,0.0011483,-0.00143454,-0.00059084
2025-02-20,-0.00059084,0.00066413,-0.00109603,-0.00045104
2025-02-21,-0.00045,0.00176541,-0.00207245,-0.00067878
2025-02-22,-0.00059862,0.00077698,-0.00136287,-0.00046063
2025-02-23,-0.00046063,0.00257957,-0.0018169,-0.00049234
2025-02-24,-0.00040261,0.0018743,-0.00412875,-0.00052456
2025-02-25,-0.00081552,0.0018499,-0.00305027,-0.00054326
2025-02-26,-0.00034484,0.00086467,-0.00336439,-0.00054697
2025-02-27,-0.0002694,0.00084495,-0.00337115,-0.0005996
2025-02-28,-0.00033178,0.00174968,-0.00480817,-0.00045862
2025-03-01,-0.00023457,0.00161404,-0.00174404,-0.00054168
2025-03-02,-0.00042711,0.00879968,-0.00387864,-0.00040977
2025-03-03,-0.00045619,0.00101891,-0.00393789,-0.00037752
2025-03-04,-0.00019935,0.00260775,-0.0037314,-0.00056176
2025-03-05,-0.0004467,0.00094741,-0.00205376,-0.00049636
2025-03-06,-0.00049838,0.00139512,-0.00214165,-0.00031119
2025-03-07,-0.00032816,0.00518105,-0.00370309,-0.00037712
2025-03-08,-0.00037779,0.00130043,-0.00137689,-0.00041548
2025-03-09,-0.00029023,0.0006478,-0.00428836,-0.0002414
2025-03-10,-0.00013112,0.00184341,-0.00377042,-0.00032918
2025-03-11,-0.00022738,0.00396494,-0.00349498,-0.00015589
