Timestamp,Open,High,Low,Close
2023-06-04 11:00:00,1904.99000000,1905.50000000,1902.30000000,1903.08
2023-06-04 12:00:00,1903.07000000,1904.81000000,1901.41000000,1904.43
2023-06-04 13:00:00,1904.43000000,1914.63000000,1903.06000000,1907.51
2023-06-04 14:00:00,1907.52000000,1908.38000000,1900.00000000,1905.5
2023-06-04 15:00:00,1905.51000000,1906.31000000,1901.53000000,1901.76
2023-06-04 16:00:00,1901.76000000,1902.26000000,1896.17000000,1897.6
2023-06-04 17:00:00,1897.60000000,1900.10000000,1897.11000000,1899.0
2023-06-04 18:00:00,1899.01000000,1903.93000000,1899.00000000,1903.16
2023-06-04 19:00:00,1903.16000000,1905.62000000,1902.62000000,1904.66
2023-06-04 20:00:00,1904.66000000,1905.91000000,1903.79000000,1904.39
2023-06-04 21:00:00,1904.38000000,1906.79000000,1901.21000000,1902.0
2023-06-04 22:00:00,1902.01000000,1912.89000000,1899.09000000,1901.61
2023-06-04 23:00:00,1901.61000000,1904.37000000,1885.00000000,1890.01
2023-06-05 00:00:00,1890.00000000,1890.63000000,1875.67000000,1882.12
2023-06-05 01:00:00,1882.12000000,1885.00000000,1875.45000000,1884.25
2023-06-05 02:00:00,1884.25000000,1887.00000000,1868.80000000,1875.0
2023-06-05 03:00:00,1875.00000000,1875.00000000,1866.62000000,1869.65
2023-06-05 04:00:00,1869.64000000,1873.37000000,1865.50000000,1870.2
2023-06-05 05:00:00,1870.20000000,1871.34000000,1861.76000000,1870.5
2023-06-05 06:00:00,1870.50000000,1872.00000000,1869.25000000,1869.51
2023-06-05 07:00:00,1869.51000000,1873.40000000,1868.74000000,1873.4
2023-06-05 08:00:00,1873.40000000,1873.81000000,1869.19000000,1869.92
2023-06-05 09:00:00,1869.92000000,1873.43000000,1868.66000000,1869.62
2023-06-05 10:00:00,1869.61000000,1870.50000000,1863.77000000,1864.33
2023-06-05 11:00:00,1864.34000000,1870.62000000,1862.94000000,1869.51
2023-06-05 12:00:00,1869.50000000,1870.50000000,1862.21000000,1864.8
2023-06-05 13:00:00,1864.80000000,1869.77000000,1859.04000000,1867.47
2023-06-05 14:00:00,1867.47000000,1871.20000000,1863.73000000,1867.99
2023-06-05 15:00:00,1867.99000000,1868.50000000,1820.29000000,1820.6
2023-06-05 16:00:00,1820.69000000,1823.90000000,1778.00000000,1813.24
2023-06-05 17:00:00,1813.24000000,1818.61000000,1804.00000000,1816.59
2023-06-05 18:00:00,1816.59000000,1816.60000000,1804.06000000,1806.97
2023-06-05 19:00:00,1806.97000000,1809.29000000,1796.56000000,1806.49
2023-06-05 20:00:00,1806.50000000,1808.50000000,1803.10000000,1804.99
2023-06-05 21:00:00,1805.00000000,1807.05000000,1793.01000000,1807.02
2023-06-05 22:00:00,1807.01000000,1809.80000000,1804.91000000,1807.17
2023-06-05 23:00:00,1807.18000000,1815.88000000,1806.55000000,1810.5
2023-06-06 00:00:00,1810.49000000,1812.00000000,1808.86000000,1810.91
2023-06-06 01:00:00,1810.90000000,1811.35000000,1804.50000000,1805.32
2023-06-06 02:00:00,1805.32000000,1813.76000000,1803.15000000,1813.55
2023-06-06 03:00:00,1813.55000000,1813.56000000,1810.45000000,1811.8
2023-06-06 04:00:00,1811.80000000,1818.90000000,1811.17000000,1818.26
2023-06-06 05:00:00,1818.27000000,1819.18000000,1814.65000000,1816.08
2023-06-06 06:00:00,1816.07000000,1817.00000000,1813.10000000,1813.22
2023-06-06 07:00:00,1813.23000000,1817.28000000,1811.96000000,1813.35
2023-06-06 08:00:00,1813.35000000,1816.83000000,1813.35000000,1815.82
2023-06-06 09:00:00,1815.83000000,1820.51000000,1814.67000000,1817.0
2023-06-06 10:00:00,1817.01000000,1822.60000000,1817.00000000,1818.42
2023-06-06 11:00:00,1818.42000000,1818.98000000,1809.19000000,1813.32
2023-06-06 12:00:00,1813.33000000,1817.82000000,1797.18000000,1805.54
2023-06-06 13:00:00,1805.54000000,1820.54000000,1797.90000000,1817.44
2023-06-06 14:00:00,1817.44000000,1841.29000000,1817.43000000,1838.49
2023-06-06 15:00:00,1838.50000000,1846.48000000,1834.30000000,1842.22
2023-06-06 16:00:00,1842.22000000,1869.78000000,1842.21000000,1863.66
2023-06-06 17:00:00,1863.66000000,1887.74000000,1857.98000000,1875.11
2023-06-06 18:00:00,1875.10000000,1878.21000000,1872.96000000,1874.75
2023-06-06 19:00:00,1874.74000000,1898.29000000,1873.40000000,1891.82
2023-06-06 20:00:00,1891.82000000,1895.50000000,1874.15000000,1876.58
2023-06-06 21:00:00,1876.58000000,1881.00000000,1874.27000000,1879.67
2023-06-06 22:00:00,1879.67000000,1884.39000000,1878.00000000,1882.62
2023-06-06 23:00:00,1882.63000000,1888.21000000,1878.54000000,1884.64
2023-06-07 00:00:00,1884.65000000,1897.80000000,1881.57000000,1885.61
2023-06-07 01:00:00,1885.61000000,1886.50000000,1878.05000000,1879.0
2023-06-07 02:00:00,1879.00000000,1880.92000000,1874.11000000,1876.65
2023-06-07 03:00:00,1876.65000000,1878.60000000,1871.59000000,1877.48
2023-06-07 04:00:00,1877.47000000,1880.00000000,1876.53000000,1879.04
2023-06-07 05:00:00,1879.03000000,1881.50000000,1877.56000000,1879.98
2023-06-07 06:00:00,1879.97000000,1883.76000000,1876.38000000,1876.45
2023-06-07 07:00:00,1876.44000000,1879.51000000,1874.62000000,1875.05
2023-06-07 08:00:00,1875.05000000,1876.39000000,1872.77000000,1874.71
2023-06-07 09:00:00,1874.70000000,1874.71000000,1850.28000000,1852.0
2023-06-07 10:00:00,1852.01000000,1860.75000000,1842.57000000,1857.69
2023-06-07 11:00:00,1857.69000000,1878.09000000,1856.87000000,1870.23
2023-06-07 12:00:00,1870.23000000,1870.84000000,1860.84000000,1864.96
2023-06-07 13:00:00,1864.96000000,1868.04000000,1857.35000000,1864.6
2023-06-07 14:00:00,1864.60000000,1864.60000000,1838.83000000,1844.34
2023-06-07 15:00:00,1844.34000000,1852.31000000,1835.13000000,1839.0
2023-06-07 16:00:00,1839.00000000,1845.27000000,1832.71000000,1840.33
2023-06-07 17:00:00,1840.32000000,1850.89000000,1835.73000000,1850.0
2023-06-07 18:00:00,1850.01000000,1852.50000000,1848.05000000,1849.48
2023-06-07 19:00:00,1849.47000000,1851.77000000,1847.36000000,1850.36
2023-06-07 20:00:00,1850.37000000,1851.00000000,1839.00000000,1841.58
2023-06-07 21:00:00,1841.57000000,1844.28000000,1821.39000000,1822.64
2023-06-07 22:00:00,1822.64000000,1834.26000000,1821.18000000,1829.72
2023-06-07 23:00:00,1829.72000000,1833.48000000,1825.08000000,1832.13
2023-06-08 00:00:00,1832.12000000,1838.29000000,1831.00000000,1835.52
2023-06-08 01:00:00,1835.52000000,1839.92000000,1835.28000000,1838.49
2023-06-08 02:00:00,1838.49000000,1841.45000000,1837.05000000,1837.5
2023-06-08 03:00:00,1837.50000000,1837.51000000,1828.31000000,1834.96
2023-06-08 04:00:00,1834.97000000,1839.33000000,1834.64000000,1838.58
2023-06-08 05:00:00,1838.58000000,1841.06000000,1836.43000000,1836.83
2023-06-08 06:00:00,1836.83000000,1846.05000000,1833.00000000,1840.17
2023-06-08 07:00:00,1840.17000000,1846.00000000,1839.26000000,1842.0
2023-06-08 08:00:00,1842.00000000,1842.90000000,1840.65000000,1840.95
2023-06-08 09:00:00,1840.95000000,1841.44000000,1838.28000000,1839.39
2023-06-08 10:00:00,1839.38000000,1844.85000000,1838.19000000,1844.77
2023-06-08 11:00:00,1844.76000000,1848.99000000,1842.86000000,1843.8
2023-06-08 12:00:00,1843.79000000,1856.28000000,1840.92000000,1845.82
2023-06-08 13:00:00,1845.82000000,1850.40000000,1837.86000000,1846.56
2023-06-08 14:00:00,1846.56000000,1861.28000000,1844.00000000,1857.36
2023-06-08 15:00:00,1857.35000000,1861.16000000,1853.47000000,1855.66
2023-06-08 16:00:00,1855.67000000,1856.24000000,1841.35000000,1845.74
2023-06-08 17:00:00,1845.75000000,1846.84000000,1841.86000000,1843.7
2023-06-08 18:00:00,1843.71000000,1849.60000000,1842.15000000,1846.23
2023-06-08 19:00:00,1846.22000000,1847.98000000,1844.69000000,1847.73
2023-06-08 20:00:00,1847.73000000,1853.37000000,1846.58000000,1852.72
2023-06-08 21:00:00,1852.71000000,1854.00000000,1849.91000000,1851.83
2023-06-08 22:00:00,1851.83000000,1852.69000000,1847.09000000,1849.47
2023-06-08 23:00:00,1849.46000000,1849.71000000,1844.92000000,1845.64
2023-06-09 00:00:00,1845.65000000,1846.87000000,1843.00000000,1843.79
2023-06-09 01:00:00,1843.80000000,1849.02000000,1842.50000000,1842.81
2023-06-09 02:00:00,1842.80000000,1844.34000000,1827.00000000,1835.75
2023-06-09 03:00:00,1835.75000000,1838.64000000,1832.05000000,1838.23
2023-06-09 04:00:00,1838.22000000,1841.31000000,1836.44000000,1838.07
2023-06-09 05:00:00,1838.06000000,1839.73000000,1837.00000000,1839.45
2023-06-09 06:00:00,1839.45000000,1842.00000000,1837.09000000,1837.78
2023-06-09 07:00:00,1837.79000000,1837.79000000,1831.25000000,1836.37
2023-06-09 08:00:00,1836.37000000,1842.98000000,1834.52000000,1842.41
2023-06-09 09:00:00,1842.40000000,1847.42000000,1841.17000000,1844.27
2023-06-09 10:00:00,1844.27000000,1845.66000000,1842.50000000,1844.08
2023-06-09 11:00:00,1844.08000000,1845.02000000,1840.11000000,1843.79
2023-06-09 12:00:00,1843.79000000,1854.41000000,1843.79000000,1851.83
2023-06-09 13:00:00,1851.84000000,1855.00000000,1847.40000000,1847.4
2023-06-09 14:00:00,1847.40000000,1851.83000000,1842.50000000,1844.68
2023-06-09 15:00:00,1844.68000000,1852.03000000,1839.75000000,1841.71
2023-06-09 16:00:00,1841.71000000,1843.45000000,1838.48000000,1840.51
2023-06-09 17:00:00,1840.51000000,1842.60000000,1837.17000000,1841.47
2023-06-09 18:00:00,1841.47000000,1842.60000000,1836.27000000,1838.06
2023-06-09 19:00:00,1838.07000000,1840.35000000,1830.37000000,1830.86
2023-06-09 20:00:00,1830.86000000,1837.11000000,1828.03000000,1837.1
2023-06-09 21:00:00,1837.10000000,1839.83000000,1834.17000000,1836.87
2023-06-09 22:00:00,1836.86000000,1838.49000000,1835.17000000,1838.48
2023-06-09 23:00:00,1838.48000000,1841.15000000,1836.31000000,1840.37
2023-06-10 00:00:00,1840.37000000,1840.45000000,1836.30000000,1837.29
2023-06-10 01:00:00,1837.28000000,1844.99000000,1828.33000000,1835.7
2023-06-10 02:00:00,1835.71000000,1839.27000000,1825.48000000,1829.5
2023-06-10 03:00:00,1829.50000000,1831.33000000,1822.13000000,1827.17
2023-06-10 04:00:00,1827.17000000,1829.84000000,1781.32000000,1788.2
2023-06-10 05:00:00,1788.19000000,1790.73000000,1744.44000000,1751.19
2023-06-10 06:00:00,1751.19000000,1760.99000000,1734.68000000,1744.11
2023-06-10 07:00:00,1744.12000000,1745.29000000,1724.43000000,1731.78
2023-06-10 08:00:00,1731.79000000,1743.16000000,1715.03000000,1740.25
2023-06-10 09:00:00,1740.25000000,1740.80000000,1732.56000000,1738.96
2023-06-10 10:00:00,1738.95000000,1744.00000000,1735.09000000,1743.82
2023-06-10 11:00:00,1743.83000000,1749.56000000,1740.04000000,1747.95
2023-06-10 12:00:00,1747.95000000,1747.96000000,1738.44000000,1739.69
2023-06-10 13:00:00,1739.68000000,1745.69000000,1737.33000000,1743.47
2023-06-10 14:00:00,1743.48000000,1747.48000000,1740.00000000,1744.12
2023-06-10 15:00:00,1744.13000000,1744.35000000,1732.85000000,1737.39
2023-06-10 16:00:00,1737.39000000,1740.49000000,1731.99000000,1733.02
2023-06-10 17:00:00,1733.01000000,1773.03000000,1718.50000000,1760.17
2023-06-10 18:00:00,1760.16000000,1762.14000000,1725.00000000,1733.48
2023-06-10 19:00:00,1733.48000000,1745.17000000,1732.51000000,1744.48
2023-06-10 20:00:00,1744.48000000,1747.74000000,1738.59000000,1742.79
2023-06-10 21:00:00,1742.78000000,1745.85000000,1739.15000000,1744.62
2023-06-10 22:00:00,1744.63000000,1757.58000000,1743.60000000,1753.89
2023-06-10 23:00:00,1753.88000000,1754.99000000,1751.00000000,1751.53
2023-06-11 00:00:00,1751.52000000,1752.35000000,1745.00000000,1745.72
2023-06-11 01:00:00,1745.72000000,1751.98000000,1743.64000000,1749.49
2023-06-11 02:00:00,1749.49000000,1750.15000000,1745.00000000,1749.56
2023-06-11 03:00:00,1749.55000000,1752.46000000,1747.74000000,1751.55
2023-06-11 04:00:00,1751.55000000,1757.19000000,1743.88000000,1754.01
2023-06-11 05:00:00,1754.01000000,1759.76000000,1753.50000000,1756.66
2023-06-11 06:00:00,1756.65000000,1759.43000000,1756.00000000,1756.53
2023-06-11 07:00:00,1756.53000000,1756.72000000,1752.80000000,1752.92
2023-06-11 08:00:00,1752.92000000,1755.54000000,1747.36000000,1748.9
2023-06-11 09:00:00,1748.90000000,1750.72000000,1745.15000000,1745.68
2023-06-11 10:00:00,1745.68000000,1754.63000000,1745.17000000,1751.21
2023-06-11 11:00:00,1751.22000000,1754.99000000,1750.11000000,1752.13
2023-06-11 12:00:00,1752.14000000,1752.39000000,1746.53000000,1746.65
2023-06-11 13:00:00,1746.64000000,1749.49000000,1738.72000000,1741.24
2023-06-11 14:00:00,1741.23000000,1750.54000000,1740.44000000,1743.54
2023-06-11 15:00:00,1743.54000000,1746.31000000,1740.35000000,1740.8
2023-06-11 16:00:00,1740.80000000,1757.00000000,1739.76000000,1752.19
2023-06-11 17:00:00,1752.18000000,1765.00000000,1751.57000000,1756.07
2023-06-11 18:00:00,1756.08000000,1761.87000000,1754.50000000,1757.14
2023-06-11 19:00:00,1757.14000000,1768.26000000,1755.29000000,1762.27
2023-06-11 20:00:00,1762.27000000,1778.25000000,1762.27000000,1769.85
2023-06-11 21:00:00,1769.85000000,1771.00000000,1761.98000000,1763.59
2023-06-11 22:00:00,1763.58000000,1764.43000000,1741.64000000,1753.86
2023-06-11 23:00:00,1753.87000000,1755.89000000,1746.76000000,1752.76
2023-06-12 00:00:00,1752.77000000,1755.35000000,1744.02000000,1751.87
2023-06-12 01:00:00,1751.88000000,1753.49000000,1743.33000000,1745.89
2023-06-12 02:00:00,1745.89000000,1748.50000000,1720.11000000,1731.43
2023-06-12 03:00:00,1731.43000000,1738.94000000,1730.03000000,1735.76
2023-06-12 04:00:00,1735.76000000,1741.45000000,1735.00000000,1740.56
2023-06-12 05:00:00,1740.55000000,1740.56000000,1736.02000000,1736.39
2023-06-12 06:00:00,1736.40000000,1748.00000000,1736.10000000,1740.6
2023-06-12 07:00:00,1740.60000000,1742.00000000,1732.77000000,1736.7
2023-06-12 08:00:00,1736.70000000,1747.61000000,1734.28000000,1745.35
2023-06-12 09:00:00,1745.35000000,1759.33000000,1744.65000000,1748.45
2023-06-12 10:00:00,1748.44000000,1755.00000000,1747.50000000,1748.14
2023-06-12 11:00:00,1748.15000000,1748.55000000,1742.29000000,1745.6
2023-06-12 12:00:00,1745.61000000,1747.25000000,1741.86000000,1747.09
2023-06-12 13:00:00,1747.09000000,1747.10000000,1736.30000000,1739.47
2023-06-12 14:00:00,1739.47000000,1744.21000000,1728.88000000,1738.14
2023-06-12 15:00:00,1738.16000000,1738.16000000,1730.12000000,1731.87
2023-06-12 16:00:00,1731.86000000,1739.35000000,1726.70000000,1736.13
2023-06-12 17:00:00,1736.13000000,1747.16000000,1720.00000000,1736.37
2023-06-12 18:00:00,1736.37000000,1738.26000000,1730.42000000,1736.89
2023-06-12 19:00:00,1736.89000000,1737.16000000,1727.66000000,1733.14
2023-06-12 20:00:00,1733.15000000,1739.35000000,1730.22000000,1739.08
2023-06-12 21:00:00,1739.08000000,1744.22000000,1738.06000000,1743.39
2023-06-12 22:00:00,1743.38000000,1746.46000000,1740.70000000,1743.0
2023-06-12 23:00:00,1743.01000000,1744.35000000,1740.52000000,1742.57
2023-06-13 00:00:00,1742.57000000,1750.40000000,1728.72000000,1732.85
2023-06-13 01:00:00,1732.84000000,1748.00000000,1728.43000000,1740.72
2023-06-13 02:00:00,1740.71000000,1756.00000000,1737.67000000,1753.5
2023-06-13 03:00:00,1753.49000000,1754.43000000,1745.54000000,1747.37
2023-06-13 04:00:00,1747.38000000,1748.54000000,1741.13000000,1747.81
2023-06-13 05:00:00,1747.80000000,1752.71000000,1747.10000000,1749.37
2023-06-13 06:00:00,1749.36000000,1753.26000000,1747.33000000,1748.85
2023-06-13 07:00:00,1748.85000000,1752.49000000,1748.15000000,1748.27
2023-06-13 08:00:00,1748.28000000,1759.65000000,1746.94000000,1753.39
2023-06-13 09:00:00,1753.38000000,1755.61000000,1747.10000000,1749.63
2023-06-13 10:00:00,1749.63000000,1751.74000000,1747.42000000,1750.98
2023-06-13 11:00:00,1750.99000000,1755.29000000,1746.32000000,1753.81
2023-06-13 12:00:00,1753.80000000,1770.13000000,1728.88000000,1741.89
2023-06-13 13:00:00,1741.89000000,1746.26000000,1736.50000000,1738.69
2023-06-13 14:00:00,1738.70000000,1741.00000000,1731.27000000,1740.02
2023-06-13 15:00:00,1740.02000000,1740.03000000,1724.22000000,1730.18
2023-06-13 16:00:00,1730.17000000,1739.33000000,1729.21000000,1738.35
2023-06-13 17:00:00,1738.35000000,1740.22000000,1734.19000000,1736.88
2023-06-13 18:00:00,1736.88000000,1750.85000000,1735.00000000,1740.86
2023-06-13 19:00:00,1740.87000000,1744.41000000,1739.15000000,1740.31
2023-06-13 20:00:00,1740.31000000,1744.41000000,1736.58000000,1738.43
2023-06-13 21:00:00,1738.42000000,1740.62000000,1736.19000000,1739.22
2023-06-13 22:00:00,1739.21000000,1740.91000000,1733.36000000,1734.88
2023-06-13 23:00:00,1734.89000000,1740.40000000,1734.88000000,1740.12
2023-06-14 00:00:00,1740.12000000,1745.84000000,1738.26000000,1744.52
2023-06-14 01:00:00,1744.52000000,1747.25000000,1741.69000000,1747.22
2023-06-14 02:00:00,1747.21000000,1748.45000000,1744.43000000,1746.77
2023-06-14 03:00:00,1746.77000000,1747.53000000,1744.12000000,1746.12
2023-06-14 04:00:00,1746.11000000,1747.05000000,1741.63000000,1742.38
2023-06-14 05:00:00,1742.38000000,1742.71000000,1737.00000000,1738.57
2023-06-14 06:00:00,1738.57000000,1741.34000000,1737.87000000,1741.0
2023-06-14 07:00:00,1741.01000000,1742.55000000,1738.75000000,1741.29
2023-06-14 08:00:00,1741.28000000,1746.33000000,1740.90000000,1744.17
2023-06-14 09:00:00,1744.18000000,1747.42000000,1743.27000000,1745.11
2023-06-14 10:00:00,1745.11000000,1747.49000000,1743.73000000,1747.05
2023-06-14 11:00:00,1747.05000000,1750.03000000,1744.88000000,1745.96
2023-06-14 12:00:00,1745.96000000,1749.30000000,1743.42000000,1745.84
2023-06-14 13:00:00,1745.84000000,1746.05000000,1737.38000000,1741.0
2023-06-14 14:00:00,1741.01000000,1743.51000000,1738.85000000,1741.72
2023-06-14 15:00:00,1741.72000000,1744.22000000,1737.41000000,1741.05
2023-06-14 16:00:00,1741.04000000,1742.98000000,1738.15000000,1738.48
2023-06-14 17:00:00,1738.49000000,1745.00000000,1731.43000000,1743.46
2023-06-14 18:00:00,1743.45000000,1747.31000000,1720.01000000,1733.74
2023-06-14 19:00:00,1733.75000000,1739.50000000,1726.89000000,1728.33
2023-06-14 20:00:00,1728.34000000,1728.98000000,1630.43000000,1638.43
2023-06-14 21:00:00,1638.44000000,1656.00000000,1631.28000000,1654.53
2023-06-14 22:00:00,1654.53000000,1655.69000000,1647.01000000,1649.99
2023-06-14 23:00:00,1649.98000000,1653.58000000,1645.81000000,1650.95
2023-06-15 00:00:00,1650.95000000,1655.90000000,1649.12000000,1655.69
2023-06-15 01:00:00,1655.69000000,1656.59000000,1643.73000000,1649.26
2023-06-15 02:00:00,1649.26000000,1653.67000000,1649.08000000,1650.35
2023-06-15 03:00:00,1650.35000000,1654.00000000,1648.74000000,1652.0
2023-06-15 04:00:00,1652.00000000,1653.51000000,1645.62000000,1650.55
2023-06-15 05:00:00,1650.55000000,1651.53000000,1642.67000000,1647.5
2023-06-15 06:00:00,1647.50000000,1648.76000000,1634.56000000,1637.07
2023-06-15 07:00:00,1637.06000000,1643.55000000,1632.04000000,1639.95
2023-06-15 08:00:00,1639.96000000,1644.53000000,1639.07000000,1640.04
2023-06-15 09:00:00,1640.03000000,1640.93000000,1626.01000000,1636.96
2023-06-15 10:00:00,1636.97000000,1641.80000000,1633.60000000,1636.16
2023-06-15 11:00:00,1636.17000000,1645.16000000,1631.32000000,1643.05
2023-06-15 12:00:00,1643.05000000,1644.25000000,1635.91000000,1641.0
2023-06-15 13:00:00,1641.01000000,1652.14000000,1638.55000000,1647.98
2023-06-15 14:00:00,1647.98000000,1648.92000000,1642.70000000,1644.14
2023-06-15 15:00:00,1644.15000000,1646.61000000,1641.35000000,1642.42
2023-06-15 16:00:00,1642.42000000,1643.66000000,1638.88000000,1641.43
2023-06-15 17:00:00,1641.43000000,1651.58000000,1633.79000000,1650.19
2023-06-15 18:00:00,1650.19000000,1669.32000000,1647.34000000,1669.21
2023-06-15 19:00:00,1669.20000000,1672.37000000,1663.12000000,1668.97
2023-06-15 20:00:00,1668.97000000,1671.41000000,1654.32000000,1670.55
2023-06-15 21:00:00,1670.55000000,1680.91000000,1666.39000000,1666.8
