Timestamp,Open,High,Low,Close
2024-03-31,74155.8,77284.8,74127.3,77179.4
2024-04-01,77177.6,77177.6,72639.3,74225.5
2024-04-02,74212.1,74245.4,67943.2,68897.1
2024-04-03,68901.9,70173.0,67676.9,69142.1
2024-04-04,69127.9,72842.2,68220.9,71800.1
2024-04-05,71804.5,72084.3,69014.7,70971.3
2024-04-06,70972.9,72523.4,70571.2,71728.5
2024-04-07,71737.4,73363.3,71654.6,72301.3
2024-04-08,72289.4,76888.4,71948.2,75572.5
2024-04-09,75572.5,75710.1,71303.3,72238.0
2024-04-10,72198.1,74286.0,70517.0,73738.6
2024-04-11,73728.2,74466.4,72436.1,72927.8
2024-04-12,72934.0,74245.7,67366.5,69231.8
2024-04-13,69227.8,70107.0,60300.0,65425.9
2024-04-14,65391.6,67586.8,63703.1,67379.8
2024-04-15,67356.6,68950.5,63800.0,65038.9
2024-04-16,65066.0,65958.9,63054.6,65407.4
2024-04-17,65400.0,66200.6,60870.5,62593.6
2024-04-18,62593.9,65637.4,62126.6,64918.2
2024-04-19,64924.5,67082.9,60834.7,65010.8
2024-04-20,65009.0,66750.0,64256.2,66264.4
2024-04-21,66264.6,67136.5,65522.7,66314.4
2024-04-22,66317.5,68782.3,66026.3,68338.5
2024-04-23,68317.8,68725.7,67342.6,67892.2
2024-04-24,67891.6,68589.9,64925.4,65656.9
2024-04-25,65656.1,66579.3,64037.2,65734.2
2024-04-26,65742.6,66100.0,64494.9,64961.8
2024-04-27,64957.7,65127.7,63453.9,64606.5
2024-04-28,64594.5,65589.1,63861.1,64182.2
2024-04-29,64195.6,65309.7,62821.4,64944.2
2024-04-30,64947.3,65877.2,60000.0,61563.1
2024-05-01,61563.1,61752.1,57025.8,59073.8
2024-05-02,59072.2,60480.0,57672.9,59851.6
2024-05-03,59855.3,64233.5,59573.1,63749.9
2024-05-04,63749.8,65510.6,63448.2,64819.0
2024-05-05,64830.4,65695.0,63845.7,65000.3
2024-05-06,65018.8,66543.0,63632.0,64134.5
2024-05-07,64128.9,65400.2,63125.9,63190.5
2024-05-08,63183.7,63920.8,61725.1,62040.9
2024-05-09,62045.2,64278.2,61479.8,63897.2
2024-05-10,63892.3,64257.6,60896.7,61510.4
2024-05-11,61511.9,62281.3,61211.8,61560.2
2024-05-12,61564.0,62603.4,61341.0,62218.0
2024-05-13,62230.8,64242.0,61461.1,63693.9
2024-05-14,63689.0,63856.3,61778.4,62259.4
2024-05-15,62259.4,67216.1,62021.3,66971.3
2024-05-16,66965.0,67538.3,65335.2,65987.7
2024-05-17,65987.8,68244.9,65846.0,67790.5
2024-05-18,67794.3,68200.0,67378.2,67710.4
2024-05-19,67707.2,68560.9,66633.7,67040.5
2024-05-20,67035.0,72546.8,66820.1,72340.8
2024-05-21,72355.3,72954.4,70128.1,71131.4
2024-05-22,71127.8,71691.8,69649.3,70150.0
2024-05-23,70150.1,71049.4,67000.1,68845.3
2024-05-24,68838.0,70088.6,67428.0,69367.1
2024-05-25,69372.8,70332.2,69308.1,70052.4
2024-05-26,70051.1,70323.5,68853.6,69229.3
2024-05-27,69229.4,71492.4,68976.6,70188.1
2024-05-28,70189.0,70359.7,68000.6,69181.9
2024-05-29,69188.4,69703.7,67766.6,68280.7
2024-05-30,68273.4,70127.0,67715.7,68939.7
2024-05-31,68949.7,69636.5,67207.3,68116.7
2024-06-01,68128.6,68474.9,67981.5,68336.0
2024-06-02,68336.0,69130.0,67856.7,68355.4
2024-06-03,68379.9,71000.0,68217.0,69420.9
2024-06-04,69423.1,71670.2,69154.2,71119.9
2024-06-05,71110.7,72360.6,70978.0,71617.0
2024-06-06,71621.8,72241.1,70629.8,71345.9
2024-06-07,71340.7,72608.7,68685.2,69861.2
2024-06-08,69861.1,70089.7,69638.8,69793.9
2024-06-09,69791.3,70341.1,69560.1,70135.7
2024-06-10,70140.9,70628.1,69607.5,69958.9
2024-06-11,69963.3,70016.8,66235.8,67620.3
2024-06-12,67625.9,70414.1,67201.7,68622.6
2024-06-13,68620.0,68749.9,66588.0,67110.9
2024-06-14,67127.1,67675.0,65293.2,66295.7
2024-06-15,66293.6,66769.6,66085.0,66441.6
2024-06-16,66443.5,67220.0,66256.0,66928.7
2024-06-17,66924.5,67492.4,65214.5,66669.7
2024-06-18,66662.1,66755.0,64103.0,65333.6
2024-06-19,65337.4,65902.6,64788.9,65098.7
2024-06-20,65084.9,66634.4,64673.7,64987.0
2024-06-21,64978.0,65183.5,63496.1,64238.9
2024-06-22,64248.8,64640.5,64027.6,64350.8
2024-06-23,64344.4,64623.8,63253.7,63281.2
2024-06-24,63290.6,63413.7,58325.5,60339.8
2024-06-25,60335.5,62500.0,60295.3,61857.7
2024-06-26,61848.5,62549.9,60735.2,60893.5
2024-06-27,60891.1,62365.3,60631.0,61719.6
2024-06-28,61714.9,62221.6,61407.1,61440.0
2024-06-29,61440.0,61440.0,61440.0,61440.0
2024-06-30,61440.0,61440.0,61440.0,61440.0
2024-07-01,61440.0,61440.0,61440.0,61440.0
