Timestamp,Open,High,Low,Close
2024-11-26,94399.0,96425.1,92050.1,93262.8
2024-11-27,93262.8,98599.6,93092.4,97255.8
2024-11-28,97217.5,98000.0,95945.5,97172.3
2024-11-29,97180.8,100211.9,96827.9,98923.0
2024-11-30,98934.8,98936.1,97531.2,97848.9
2024-12-01,97875.5,99249.9,97100.0,98690.0
2024-12-02,98656.4,99628.5,95617.9,97062.6
2024-12-03,97063.7,97571.4,94642.1,97116.9
2024-12-04,97108.6,100367.9,95800.0,99920.4
2024-12-05,99908.0,105800.0,92553.9,98217.3
2024-12-06,98232.1,103220.2,97566.0,101031.0
2024-12-07,101035.1,101780.0,100049.2,100971.5
2024-12-08,100978.4,102657.9,99707.1,102360.0
2024-12-09,102364.0,102464.5,95132.0,98200.0
2024-12-10,98189.5,99135.9,94970.4,97369.8
2024-12-11,97382.2,102715.3,96406.3,101924.3
2024-12-12,101951.8,103392.7,100009.7,100710.6
2024-12-13,100706.6,102549.7,99869.0,102030.0
2024-12-14,102033.3,103281.3,101114.9,101955.3
2024-12-15,101954.9,105905.6,101748.4,105115.2
2024-12-16,105116.6,108349.7,103842.0,106534.9
2024-12-17,106535.0,108888.0,105709.5,106557.8
2024-12-18,106547.2,106920.2,100301.8,100548.2
2024-12-19,100541.1,103140.0,95979.2,97732.4
2024-12-20,97736.7,98454.5,92454.2,97980.0
2024-12-21,97977.6,99823.4,96629.6,97480.1
2024-12-22,97522.5,97672.6,94416.5,95382.8
2024-12-23,95383.5,96749.3,92675.4,95113.4
2024-12-24,95138.1,99750.0,93762.7,98874.1
2024-12-25,98875.6,99766.1,97823.5,99622.2
2024-12-26,99622.0,100166.6,95200.0,95799.1
2024-12-27,95804.1,96654.8,94932.3,95104.9
