Timestamp,Open,High,Low,Close
2024-07-23,-0.00050974,0.00118123,-0.00273976,-0.00025142
2024-07-24,-0.00028235,0.00062968,-0.00207321,-0.00040951
2024-07-25,-0.0005376,0.00176077,-0.00156368,-0.00038395
2024-07-26,-0.00038391,0.00165383,-0.00134271,-0.00026734
2024-07-27,-0.00032771,0.00252092,-0.0026873,-0.00061595
2024-07-28,-0.0002783,0.000255,-0.00106467,-0.00061063
2024-07-29,-0.0004517,0.00137105,-0.00344824,-0.00060277
2024-07-30,-0.00061783,0.00056761,-0.00223497,-0.00048615
2024-07-31,-0.00047931,0.0028524,-0.00277094,-0.00034374
2024-08-01,-0.00044757,0.00188593,-0.00256817,-0.00061628
2024-08-02,-0.00041408,0.00287192,-0.00258215,-0.00021053
2024-08-03,-0.00020233,0.00249555,-0.00246659,-0.00026004
2024-08-04,-0.00031539,0.00080132,-0.00225252,-0.00032791
2024-08-05,-0.00021328,0.00559571,-0.00618044,-0.00029455
2024-08-06,9.735e-05,0.00238788,-0.00254811,-0.0006858
2024-08-07,-0.0006601,0.00103501,-0.0026723,-0.00047271
2024-08-08,-0.00044349,0.00304802,-0.00216337,-0.00039636
2024-08-09,-0.00046673,0.00128966,-0.00235117,-0.00049886
2024-08-10,-0.00037523,0.00106546,-0.00210191,-0.00053281
2024-08-11,-0.00053976,0.0009997,-0.00203331,-0.00037848
2024-08-12,-0.00035902,0.00083739,-0.00364388,-0.0004583
2024-08-13,-0.00038251,0.00096689,-0.00285886,-0.00059481
2024-08-14,-0.00059345,0.00109658,-0.00419436,-0.00046178
2024-08-15,-0.00064744,0.00233639,-0.00420026,-0.00064161
2024-08-16,-0.00062131,0.00245061,-0.00180606,-0.00025202
2024-08-17,-0.00025507,0.00037631,-0.00172157,-0.0003366
2024-08-18,-0.00034716,0.00087635,-0.00199535,-0.00072641
2024-08-19,-0.00063757,0.00119483,-0.00273535,-0.00082107
2024-08-20,-0.0006732,0.00130157,-0.00195459,-0.00055445
2024-08-21,-0.00056575,0.00294519,-0.00263079,-0.0005553
2024-08-22,-0.00053169,0.00147786,-0.00196107,-0.00042175
2024-08-23,-0.00042802,0.00724173,-0.00418381,-0.00022352
2024-08-24,-0.0002966,0.00143752,-0.00203468,-0.00056012
2024-08-25,-0.00059757,0.00149848,-0.00115867,-0.00057673
2024-08-26,-0.00060496,0.00199933,-0.00202457,-0.00049489
2024-08-27,-0.00049822,0.00231374,-0.00552406,-0.00073617
2024-08-28,-0.00045385,0.00049124,-0.00191395,-0.00045868
2024-08-29,-0.00017713,0.00078459,-0.00162958,-0.00058947
2024-08-30,-0.00061724,0.0012583,-0.00281175,-0.0004787
2024-08-31,-0.00049618,0.00032794,-0.00110364,-0.00045512
2024-09-01,-0.00052757,0.00058737,-0.00337661,-0.00051522
2024-09-02,-0.0006689,0.00084309,-0.00209699,-0.0004408
2024-09-03,-0.00034751,0.00085623,-0.00158067,-0.00034602
2024-09-04,-0.00065066,0.00572166,-0.00718404,-0.00045997
2024-09-05,-0.00045914,0.00141615,-0.00167139,-0.00054511
2024-09-06,-0.00063938,0.00569986,-0.00606052,-0.00056806
2024-09-07,-0.00064524,0.00119409,-0.00125845,-0.00057572
2024-09-08,-0.00048752,0.00045137,-0.00302945,-0.00030821
2024-09-09,-0.00058113,0.00135471,-0.00304194,-0.00049278
2024-09-10,-0.00053936,0.00038155,-0.00174267,-0.00043096
2024-09-11,-0.00046898,0.00135376,-0.00155414,-0.0004675
2024-09-12,-0.00048895,0.00039363,-0.00182555,-0.00056705
2024-09-13,-0.00056047,0.00071688,-0.00231074,-0.00061934
2024-09-14,-0.00064021,0.00067242,-0.00135527,-0.00048479
2024-09-15,-0.00044862,0.00203226,-0.00345664,-0.0005255
2024-09-16,-0.00054932,0.00051104,-0.00409104,-0.0003126
2024-09-17,-0.00040019,0.00092511,-0.00269879,-0.00052612
2024-09-18,-0.00052374,0.00060229,-0.00297882,-0.00075786
2024-09-19,-0.00026431,0.00257713,-0.00264489,-0.00033188
2024-09-20,-0.00034869,0.001137,-0.00144522,-0.00043159
2024-09-21,-0.00043053,0.0004297,-0.00106802,-0.0005173
2024-09-22,-0.00043194,0.00158546,-0.00158012,-0.0005436
2024-09-23,-0.00030225,0.00043863,-0.0017481,-0.00051132
2024-09-24,-0.00054201,0.0016518,-0.00357395,-0.00034436
2024-09-25,-0.00033515,0.00214014,-0.00158663,-0.00048057
2024-09-26,-0.00054176,0.0005513,-0.00132636,-0.00042469
2024-09-27,-0.00042444,0.0004775,-0.00160818,-0.00033555
2024-09-28,-0.00032516,8.87e-06,-0.00110525,-0.00053405
2024-09-29,-0.00052016,0.0003013,-0.00121394,-0.0005837
2024-09-30,-0.00058352,0.00266632,-0.00138454,-0.00038868
2024-10-01,-0.00032461,0.00142029,-0.00279946,-0.00048864
2024-10-02,-0.00073803,0.00162022,-0.00232232,-0.00041755
2024-10-03,-0.00040823,0.0014924,-0.00197278,-0.00042471
2024-10-04,-0.00041148,0.00034327,-0.00273309,-0.00048935
2024-10-05,-0.00044877,5.254e-05,-0.00111924,-0.00064391
2024-10-06,-0.00063837,0.00018269,-0.00112345,-0.00045502
2024-10-07,-0.0005086,0.00063359,-0.00283568,-0.00041392
2024-10-08,-0.00061206,0.0018854,-0.00146712,-0.00050344
2024-10-09,-0.000491,0.00053058,-0.00194258,-0.00049096
2024-10-10,-0.00053445,0.00076383,-0.00133018,-0.00051758
2024-10-11,-0.00051309,0.00055169,-0.00201799,-0.00032949
2024-10-12,-0.00030359,0.00017049,-0.00124049,-0.00044973
2024-10-13,-0.00044984,0.0004125,-0.00152664,-0.00054537
2024-10-14,-0.00054525,0.00169365,-0.00222923,-0.00029477
2024-10-15,-0.00029436,0.00112438,-0.00154614,-0.00044399
2024-10-16,-0.00044407,0.00072155,-0.00188808,-0.00043741
2024-10-17,-0.00043741,0.00188113,-0.00227146,-0.00031952
2024-10-18,-0.00031897,0.0006694,-0.00119886,-0.00038647
2024-10-19,-0.00030794,6.3e-05,-0.00104111,-0.00028028
2024-10-20,-0.00020978,0.00046902,-0.00138468,-0.000127
2024-10-21,-0.00012694,0.00115311,-0.00142125,-0.00018103
2024-10-22,-0.0001377,0.00119536,-0.00126477,-0.00024481
2024-10-23,-0.00030081,0.00143143,-0.00138692,-0.00036372
2024-10-24,-0.00036153,0.00056034,-0.00153889,-0.00032034
2024-10-25,-0.00032272,0.00193693,-0.00175617,-0.00069261
2024-10-26,-0.00068459,0.00024015,-0.0011872,-0.0003294
2024-10-27,-0.00032949,0.00120982,-0.00099666,-0.0003364
2024-10-28,-0.00040395,0.00203401,-0.00201571,-0.00027325
2024-10-29,-0.00024061,0.0018422,-0.00229312,2.158e-05
2024-10-30,8.35e-06,0.00119711,-0.00104902,-3.76e-05
2024-10-31,-2.167e-05,0.0018389,-0.00134456,0.00029791
2024-11-01,0.00031633,0.00122068,-0.00203885,-3.46e-05
2024-11-02,-6.584e-05,0.00076213,-0.00067547,9.123e-05
2024-11-03,-3.396e-05,0.00122418,-0.00094651,-0.00010953
2024-11-04,-0.00010348,0.00120299,-0.00168842,-0.00021769
2024-11-05,-0.00021669,0.00124747,-0.00231626,-0.0003099
2024-11-06,-0.00030989,0.00441483,-0.00243902,7.089e-05
2024-11-07,6.912e-05,0.00192056,-0.00136341,0.00010293
2024-11-08,6.399e-05,0.00105064,-0.00083415,-0.00031299
2024-11-09,-0.00031129,0.00070946,-0.00136571,-7.567e-05
2024-11-10,-1.165e-05,0.00510352,-0.00246538,0.00051259
2024-11-11,0.00048386,0.00457339,-0.00177404,0.00093673
2024-11-12,0.00094846,0.0037116,-0.0018525,0.00033703
2024-11-13,0.00037619,0.00373641,-0.00146374,0.00034065
2024-11-14,0.00035181,0.00204921,-0.00155694,0.00074692
2024-11-15,0.00077995,0.0023892,-0.00072607,0.00062262
2024-11-16,0.00047766,0.00188111,-0.00069928,0.00060986
2024-11-17,0.00097696,0.00215271,-0.00138719,0.00059094
2024-11-18,0.00058578,0.00381821,-0.0014939,0.00042956
2024-11-19,0.00048618,0.00272803,-0.00119055,0.00037721
2024-11-20,0.0005676,0.00147387,-0.00116868,-5.247e-05
2024-11-21,6.536e-05,0.00239279,-0.00138317,0.00035084
2024-11-22,0.00047534,0.00157883,-0.00129493,0.00025819
2024-11-23,0.00028485,0.00111305,-0.00017281,0.00048893
2024-11-24,0.00049028,0.00174106,-0.00036601,0.00041538
2024-11-25,0.00058053,0.00188842,-0.00036113,0.00037915
2024-11-26,0.00050731,0.00180415,-0.00086274,0.00051314
2024-11-27,0.00059458,0.0013693,-0.00013158,0.0004728
2024-11-28,0.00048427,0.00166496,-2.862e-05,0.00052399
2024-11-29,0.00052401,0.00140039,-3.147e-05,0.00056581
2024-11-30,0.00059049,0.00119485,-0.00138909,0.00075935
2024-12-01,0.00075846,0.00218232,6.016e-05,0.00075653
2024-12-02,0.00075315,0.0015125,-0.00042718,0.00058799
2024-12-03,0.00060146,0.00180424,-0.00084849,0.00059361
2024-12-04,0.00059786,0.00202846,-0.00189772,0.00091453
2024-12-05,0.00064271,0.00853253,-0.00374721,0.00053406
2024-12-06,0.00054894,0.00178625,-0.00056834,0.00054431
2024-12-07,0.00063339,0.00141504,-6.75e-06,0.00064788
2024-12-08,0.00064782,0.00224567,-0.00069409,0.00088598
2024-12-09,0.00089968,0.00320219,-0.00191559,0.00051318
2024-12-10,0.00016021,0.00139764,-0.0009593,7.503e-05
2024-12-11,7.383e-05,0.00143518,-0.00094213,-0.00019168
2024-12-12,1.973e-05,0.00099446,-0.00137067,-0.00025032
2024-12-13,-0.00024167,0.00090862,-0.00130456,-0.00038427
2024-12-14,-0.00045609,0.00084718,-0.00128547,-0.00034466
2024-12-15,-0.00034456,0.00163564,-0.00106434,-5.988e-05
2024-12-16,0.0001062,0.00192323,-0.00170198,-0.0004199
2024-12-17,-0.0003409,0.00099963,-0.00204594,-0.00042738
2024-12-18,-0.00056127,0.00121212,-0.00189735,-0.00036165
2024-12-19,-0.00030571,0.00074062,-0.00145821,-0.00040508
2024-12-20,-0.00032281,0.00151182,-0.00124619,-0.00039938
2024-12-21,-0.00038527,0.00063669,-0.00135074,-0.00018759
2024-12-22,-0.00020707,0.00036813,-0.00107032,-0.00034256
2024-12-23,-0.00034255,0.00047667,-0.00175905,-0.00014038
2024-12-24,-0.0001951,0.00043569,-0.0015906,-0.00040804
2024-12-25,-0.00042596,0.00052814,-0.00125049,-0.00041727
2024-12-26,-0.00045082,0.00094082,-0.00163187,-0.00041842
2024-12-27,-0.00041828,0.00165064,-0.00156073,-0.00040286
2024-12-28,-0.00041665,0.00047816,-0.0010942,-0.00040529
2024-12-29,-0.00048719,0.00015865,-0.0014846,-0.00032558
2024-12-30,-0.00032947,0.00057806,-0.00195698,-0.00040261
2024-12-31,-0.00039426,0.00171142,-0.00118905,-0.00028574
2025-01-01,-0.00029091,0.000312,-0.00087958,-0.00012452
2025-01-02,-9.734e-05,0.00088559,-0.00113252,-0.00021953
2025-01-03,-0.00012366,0.00056748,-0.00123469,-0.00028711
2025-01-04,-0.00028712,0.00057232,-0.00118882,-0.00048143
2025-01-05,-0.00048222,0.00113042,-0.00185369,-0.00019369
2025-01-06,-0.0001777,0.00090001,-0.00130342,-0.00040057
2025-01-07,-0.00049424,0.00070644,-0.00204545,-0.00034997
2025-01-08,-0.00034975,0.00061375,-0.00152204,-0.00033713
2025-01-09,-0.00058805,0.00081352,-0.00189299,-0.00039578
2025-01-10,-0.00050826,0.00069264,-0.00172442,-0.0004944
2025-01-11,-0.00053227,0.0,-0.00107326,-0.00042061
2025-01-12,-0.00042073,0.0002653,-0.00111208,-0.00047004
2025-01-13,-0.00044991,0.0005614,-0.00341145,-0.00053194
2025-01-14,-0.00053194,0.00101028,-0.00111977,-0.00038329
2025-01-15,-0.00045851,0.00049958,-0.0013125,-0.00034752
2025-01-16,-0.00035248,0.00085584,-0.0013689,-0.00052832
2025-01-17,-0.00050832,0.00044916,-0.00144317,-0.00032365
2025-01-18,-0.00032548,0.00105831,-0.00113564,-0.00026848
2025-01-19,-0.00026717,0.0016769,-0.00181911,-0.00047559
2025-01-20,-0.00010468,0.00492811,-0.01039875,-0.00020316
2025-01-21,-0.00029734,0.0013937,-0.00149619,-0.00029909
2025-01-22,-0.00029912,0.00049632,-0.00142393,-0.00035775
2025-01-23,-0.00038384,0.00272683,-0.00423574,-0.00049582
2025-01-24,-0.00049486,0.00071471,-0.00147145,-0.00046288
2025-01-25,-0.00050994,0.00104928,-0.00099704,-0.0004311
2025-01-26,-0.00041318,0.00066967,-0.00134888,-0.00063889
2025-01-27,-0.00068534,0.00133016,-0.00162378,-0.00062789
2025-01-28,-0.00061224,0.00122932,-0.00177417,-0.00065542
2025-01-29,-0.0006628,0.00150489,-0.00142536,-0.00030239
2025-01-30,-0.00030026,0.00099242,-0.00122235,-0.00043185
2025-01-31,-0.00043198,0.00105659,-0.00151706,-0.00046413
2025-02-01,-0.0004525,0.00022779,-0.00127432,-0.00038738
2025-02-02,-0.00038335,0.00067433,-0.00271429,-0.00037283
2025-02-03,-0.00034204,0.00643982,-0.00446674,-0.00037468
2025-02-04,-0.0003823,0.00151034,-0.00195111,-0.00081719
2025-02-05,-0.00062673,0.00119091,-0.00136155,-0.00047708
2025-02-06,-0.00056459,0.00045873,-0.00153143,-0.00057768
2025-02-07,-0.00044085,0.00061611,-0.00221887,-0.00052634
2025-02-08,-0.0005263,0.00023668,-0.00140994,-0.00040553
2025-02-09,-0.00040848,0.0010984,-0.00145722,-0.0004382
2025-02-10,-0.00045351,0.00038344,-0.00175508,-0.00052981
2025-02-11,-0.00053082,0.00037621,-0.0014002,-0.00047126
2025-02-12,-0.00047674,0.00045118,-0.002216,-0.00044914
2025-02-13,-0.00051556,0.0003287,-0.00141526,-0.00051533
2025-02-14,-0.00051547,0.00030921,-0.00164099,-0.00056434
2025-02-15,-0.0005642,0.00021067,-0.00099114,-0.0003341
2025-02-16,-0.00033397,0.0,-0.00089261,-0.0005298
2025-02-17,-0.00058434,0.00016259,-0.00271789,-0.00042315
2025-02-18,-0.00037291,0.00031055,-0.00160513,-0.00030757
2025-02-19,-0.00041317,0.00040986,-0.00123363,-0.00048207
2025-02-20,-0.000482,0.00067408,-0.00112019,-0.00052574
2025-02-21,-0.0005258,0.00047015,-0.00247952,-0.00045103
2025-02-22,-0.00045182,0.00013658,-0.00082545,-0.00048408
2025-02-23,-0.00048427,3.33e-06,-0.00133919,-0.00042614
2025-02-24,-0.00042616,0.00026815,-0.0012755,-0.00029016
2025-02-25,-0.00038777,0.00076616,-0.00266693,-0.00065531
2025-02-26,-0.00049182,0.00186995,-0.00345959,-0.00053567
2025-02-27,-0.00033386,0.00081115,-0.00162038,-0.0006137
2025-02-28,-0.000541,0.00314775,-0.00485013,-0.00081932
2025-03-01,-0.00057693,0.00122767,-0.00230853,-0.00068615
2025-03-02,-0.00068262,0.00143093,-0.00272264,-0.00041279
2025-03-03,-0.00046626,0.00088321,-0.00189029,-0.00045115
2025-03-04,-0.00018025,0.00124776,-0.0026869,-0.00034744
2025-03-05,-0.00039393,0.00084259,-0.00209284,-0.00046038
2025-03-06,-0.0004677,0.00114526,-0.00173152,-0.00054233
2025-03-07,-0.00047553,0.00127511,-0.00450424,-0.00047404
2025-03-08,-0.00047999,0.0003207,-0.00144481,-0.00039204
2025-03-09,-0.00039206,0.00037946,-0.00235411,-0.00040206
2025-03-10,-0.00042965,0.00136862,-0.00180193,-0.00011327
