Timestamp,Open,High,Low,Close
2024-07-28,67896.49000000,68318.43000000,67066.66000000,68249.88
2024-07-29,68249.88000000,70079.99000000,66428.00000000,66784.69
2024-07-30,66784.68000000,67000.00000000,65302.67000000,66188.0
2024-07-31,66188.00000000,66849.24000000,64530.00000000,64628.0
2024-08-01,64628.01000000,65659.78000000,62302.00000000,65354.02
2024-08-02,65354.02000000,65596.14000000,61230.01000000,61498.33
2024-08-03,61498.34000000,62198.22000000,59850.00000000,60697.99
2024-08-04,60697.99000000,61117.63000000,57122.77000000,58161.0
2024-08-05,58161.00000000,58305.59000000,49000.00000000,54018.81
2024-08-06,54018.82000000,57040.99000000,53950.00000000,56022.01
2024-08-07,56022.00000000,57736.05000000,54558.62000000,55134.16
2024-08-08,55133.76000000,62745.14000000,54730.00000000,61685.99
2024-08-09,61686.00000000,61744.37000000,59535.00000000,60837.99
2024-08-10,60837.99000000,61470.58000000,60242.00000000,60923.51
2024-08-11,60923.51000000,61858.00000000,58286.73000000,58712.59
2024-08-12,58712.59000000,60711.09000000,57642.21000000,59346.64
2024-08-13,59346.64000000,61578.10000000,58392.88000000,60587.15
2024-08-14,60587.16000000,61800.00000000,58433.18000000,58683.39
2024-08-15,58683.39000000,59849.38000000,56078.54000000,57541.06
2024-08-16,57541.05000000,59817.76000000,57098.62000000,58874.6
2024-08-17,58874.59000000,59700.00000000,58785.05000000,59491.99
2024-08-18,59491.99000000,60284.99000000,58408.92000000,58427.35
2024-08-19,58427.35000000,59617.63000000,57787.30000000,59438.5
2024-08-20,59438.50000000,61400.00000000,58548.23000000,59013.8
2024-08-21,59013.80000000,61820.93000000,58783.47000000,61156.03
2024-08-22,61156.03000000,61400.00000000,59724.87000000,60375.84
2024-08-23,60375.83000000,64955.00000000,60342.14000000,64037.24
2024-08-24,64037.24000000,64494.50000000,63531.00000000,64157.01
2024-08-25,64157.02000000,65000.00000000,63773.27000000,64220.0
2024-08-26,64219.99000000,64481.00000000,62800.00000000,62834.0
2024-08-27,62834.00000000,63212.00000000,58034.01000000,59415.0
2024-08-28,59415.00000000,60234.98000000,57860.00000000,59034.9
2024-08-29,59034.90000000,61166.99000000,58713.09000000,59359.01
2024-08-30,59359.00000000,59944.07000000,57701.10000000,59123.99
2024-08-31,59123.99000000,59462.38000000,58744.00000000,58973.99
2024-09-01,58974.00000000,59076.59000000,57201.00000000,57301.86
2024-09-02,57301.77000000,59425.69000000,57128.00000000,59132.13
2024-09-03,59132.12000000,59809.65000000,57415.00000000,57487.73
2024-09-04,57487.74000000,58519.00000000,55606.00000000,57970.9
2024-09-05,57970.90000000,58327.07000000,55643.65000000,56180.0
2024-09-06,56180.00000000,57008.00000000,52550.00000000,53962.97
2024-09-07,53962.97000000,54850.00000000,53745.54000000,54160.86
2024-09-08,54160.86000000,55318.00000000,53629.01000000,54869.95
2024-09-09,54869.95000000,58088.00000000,54591.96000000,57042.0
2024-09-10,57042.01000000,58044.36000000,56386.40000000,57635.99
2024-09-11,57635.99000000,57981.71000000,55545.19000000,57338.0
2024-09-12,57338.00000000,58588.00000000,57324.00000000,58132.32
2024-09-13,58132.31000000,60625.00000000,57632.62000000,60498.0
2024-09-14,60497.99000000,60610.45000000,59400.00000000,59993.03
2024-09-15,59993.02000000,60395.80000000,58691.05000000,59132.0
2024-09-16,59132.00000000,59210.70000000,57493.30000000,58213.99
2024-09-17,58213.99000000,61320.00000000,57610.01000000,60313.99
2024-09-18,60313.99000000,61786.24000000,59174.80000000,61759.99
2024-09-19,61759.98000000,63850.00000000,61555.00000000,62947.99
2024-09-20,62948.00000000,64133.32000000,62350.00000000,63201.05
2024-09-21,63201.05000000,63559.90000000,62758.00000000,63348.96
2024-09-22,63348.97000000,64000.00000000,62357.93000000,63578.76
2024-09-23,63578.76000000,64745.88000000,62538.75000000,63339.99
2024-09-24,63339.99000000,64688.00000000,62700.00000000,64262.7
2024-09-25,64262.70000000,64817.99000000,62947.08000000,63152.01
2024-09-26,63152.01000000,65839.00000000,62670.00000000,65173.99
2024-09-27,65173.99000000,66498.00000000,64819.90000000,65769.95
2024-09-28,65769.95000000,66260.00000000,65422.23000000,65858.0
2024-09-29,65858.00000000,66076.12000000,65432.00000000,65602.01
2024-09-30,65602.01000000,65618.80000000,62856.30000000,63327.59
2024-10-01,63327.60000000,64130.63000000,60164.00000000,60805.78
2024-10-02,60804.92000000,62390.31000000,60000.00000000,60649.28
2024-10-03,60649.27000000,61477.19000000,59828.11000000,60752.71
2024-10-04,60752.72000000,62484.85000000,60459.90000000,62086.0
2024-10-05,62086.00000000,62370.56000000,61689.26000000,62058.0
2024-10-06,62058.01000000,62975.00000000,61798.97000000,62819.91
2024-10-07,62819.91000000,64478.19000000,62128.00000000,62224.0
2024-10-08,62224.01000000,63200.00000000,61860.31000000,62160.49
2024-10-09,62160.50000000,62543.75000000,60301.00000000,60636.02
2024-10-10,60636.01000000,61321.68000000,58946.00000000,60326.39
2024-10-11,60326.40000000,63417.56000000,60087.64000000,62540.0
2024-10-12,62539.99000000,63480.00000000,62487.23000000,63206.22
2024-10-13,63206.23000000,63285.72000000,62050.00000000,62870.02
2024-10-14,62870.02000000,66500.00000000,62457.81000000,66083.99
2024-10-15,66084.00000000,67950.00000000,64800.01000000,67074.14
2024-10-16,67074.14000000,68424.00000000,66750.49000000,67620.01
2024-10-17,67620.00000000,67939.40000000,66666.00000000,67421.78
2024-10-18,67421.78000000,69000.00000000,67192.36000000,68428.0
2024-10-19,68427.99000000,68693.26000000,68010.00000000,68378.0
2024-10-20,68377.99000000,69400.00000000,68100.00000000,69031.99
2024-10-21,69032.00000000,69519.52000000,66840.67000000,67377.5
2024-10-22,67377.50000000,67836.01000000,66571.42000000,67426.0
2024-10-23,67426.01000000,67472.83000000,65260.00000000,66668.65
2024-10-24,66668.65000000,68850.00000000,66510.00000000,68198.28
2024-10-25,68198.27000000,68771.49000000,65596.29000000,66698.33
2024-10-26,66698.32000000,67454.55000000,66439.90000000,67092.76
2024-10-27,67092.76000000,68332.05000000,66913.73000000,68021.7
2024-10-28,68021.69000000,70270.00000000,67618.00000000,69962.21
2024-10-29,69962.21000000,73620.12000000,69760.00000000,72736.42
2024-10-30,72736.41000000,72961.00000000,71436.00000000,72344.74
2024-10-31,72344.75000000,72700.00000000,69685.76000000,70292.01
2024-11-01,70292.01000000,71632.95000000,68820.14000000,69496.01
2024-11-02,69496.00000000,69914.37000000,69000.14000000,69374.74
2024-11-03,69374.74000000,69391.00000000,67478.73000000,68775.99
2024-11-04,68775.99000000,69500.00000000,66835.00000000,67850.01
2024-11-05,67850.01000000,70577.91000000,67476.63000000,69372.01
2024-11-06,69372.01000000,76400.00000000,69298.00000000,75571.99
2024-11-07,75571.99000000,76849.99000000,74416.00000000,75857.89
2024-11-08,75857.89000000,77199.99000000,75555.00000000,76509.78
2024-11-09,76509.78000000,76900.00000000,75714.66000000,76677.46
2024-11-10,76677.46000000,81500.00000000,76492.00000000,80370.01
2024-11-11,80370.01000000,89530.54000000,80216.01000000,88647.99
2024-11-12,88648.00000000,89940.00000000,85072.00000000,87952.01
2024-11-13,87952.00000000,93265.64000000,86127.99000000,90375.2
2024-11-14,90375.21000000,91790.00000000,86668.21000000,87325.59
2024-11-15,87325.59000000,91850.00000000,87073.38000000,91032.07
2024-11-16,91032.08000000,91779.66000000,90056.17000000,90586.92
2024-11-17,90587.98000000,91449.99000000,88722.00000000,89855.99
2024-11-18,89855.98000000,92594.00000000,89376.90000000,90464.08
2024-11-19,90464.07000000,93905.51000000,90357.00000000,92310.79
2024-11-20,92310.80000000,94831.97000000,91500.00000000,94286.56
2024-11-21,94286.56000000,98988.00000000,94040.00000000,98317.12
2024-11-22,98317.12000000,99588.01000000,97122.11000000,98892.0
2024-11-23,98892.00000000,98908.85000000,97136.00000000,97672.4
2024-11-24,97672.40000000,98564.00000000,95734.77000000,97900.04
2024-11-25,97900.05000000,98871.80000000,92600.19000000,93010.01
2024-11-26,93010.01000000,94973.37000000,90791.10000000,91965.16
2024-11-27,91965.16000000,97208.21000000,91792.14000000,95863.11
2024-11-28,95863.11000000,96564.00000000,94640.00000000,95643.98
2024-11-29,95643.99000000,98619.99000000,95364.99000000,97460.0
2024-11-30,97460.00000000,97463.95000000,96092.01000000,96407.99
2024-12-01,96407.99000000,97836.00000000,95693.88000000,97185.18
2024-12-02,97185.17000000,98130.00000000,94395.00000000,95840.62
2024-12-03,95840.61000000,96305.52000000,93578.17000000,95849.69
2024-12-04,95849.69000000,99000.00000000,94587.83000000,98587.32
2024-12-05,98587.32000000,104088.00000000,90500.00000000,96945.63
2024-12-06,96945.63000000,101898.99000000,95981.72000000,99740.84
2024-12-07,99740.84000000,100439.18000000,98844.00000000,99831.99
2024-12-08,99831.99000000,101351.00000000,98657.70000000,101109.59
2024-12-09,101109.60000000,101215.93000000,94150.05000000,97276.47
2024-12-10,97276.48000000,98270.00000000,94256.54000000,96593.0
2024-12-11,96593.00000000,101888.00000000,95658.24000000,101125.0
2024-12-12,101125.00000000,102540.00000000,99311.64000000,100004.29
2024-12-13,100004.29000000,101895.26000000,99205.00000000,101424.25
2024-12-14,101424.24000000,102650.00000000,100609.41000000,101420.0
2024-12-15,101420.00000000,105250.00000000,101237.14000000,104463.99
2024-12-16,104463.99000000,107793.07000000,103333.00000000,106058.66
2024-12-17,106058.65000000,108353.00000000,105321.49000000,106133.74
2024-12-18,106133.74000000,106524.98000000,100000.00000000,100204.01
2024-12-19,100204.01000000,102800.11000000,95700.00000000,97461.86
2024-12-20,97461.86000000,98233.00000000,92232.54000000,97805.44
2024-12-21,97805.44000000,99540.61000000,96398.39000000,97291.99
2024-12-22,97292.00000000,97448.08000000,94250.35000000,95186.27
2024-12-23,95186.28000000,96538.92000000,92520.00000000,94881.47
2024-12-24,94881.47000000,99487.99000000,93569.02000000,98663.58
2024-12-25,98663.58000000,99569.15000000,97632.02000000,99429.6
2024-12-26,99429.61000000,99963.70000000,95199.14000000,95791.6
2024-12-27,95791.60000000,97544.58000000,93500.01000000,94299.03
2024-12-28,94299.03000000,95733.99000000,94135.66000000,95300.0
2024-12-29,95300.00000000,95340.00000000,93009.52000000,93738.2
2024-12-30,93738.19000000,95024.50000000,91530.45000000,92792.05
2024-12-31,92792.05000000,96250.00000000,92033.73000000,93576.0
2025-01-01,93576.00000000,95151.15000000,92888.00000000,94591.79
2025-01-02,94591.78000000,97839.50000000,94392.00000000,96984.79
2025-01-03,96984.79000000,98976.91000000,96100.01000000,98174.18
2025-01-04,98174.17000000,98778.43000000,97514.79000000,98220.5
2025-01-05,98220.51000000,98836.85000000,97276.79000000,98363.61
2025-01-06,98363.61000000,102480.00000000,97920.00000000,102235.6
2025-01-07,102235.60000000,102724.38000000,96181.81000000,96954.61
2025-01-08,96954.60000000,97268.65000000,92500.90000000,95060.61
2025-01-09,95060.61000000,95382.32000000,91203.67000000,92552.49
2025-01-10,92552.49000000,95836.00000000,92206.02000000,94726.11
2025-01-11,94726.10000000,95050.94000000,93831.73000000,94599.99
2025-01-12,94599.99000000,95450.10000000,93711.19000000,94545.06
2025-01-13,94545.07000000,95940.00000000,89256.69000000,94536.1
2025-01-14,94536.11000000,97371.00000000,94346.22000000,96560.86
2025-01-15,96560.85000000,100681.94000000,96500.00000000,100497.35
2025-01-16,100497.35000000,100866.66000000,97335.13000000,99987.3
2025-01-17,99987.30000000,105865.22000000,99950.77000000,104077.48
2025-01-18,104077.47000000,104988.88000000,102277.55000000,104556.23
2025-01-19,104556.23000000,106422.43000000,99651.60000000,101331.57
2025-01-20,101331.57000000,109588.00000000,99550.00000000,102260.01
2025-01-21,102260.00000000,107240.81000000,100119.04000000,106143.82
2025-01-22,106143.82000000,106394.46000000,103339.12000000,103706.66
2025-01-23,103706.66000000,106850.00000000,101262.28000000,103910.34
2025-01-24,103910.35000000,107120.00000000,102750.00000000,104870.5
2025-01-25,104870.51000000,105286.52000000,104106.09000000,104746.85
2025-01-26,104746.86000000,105500.00000000,102520.44000000,102620.0
2025-01-27,102620.01000000,103260.00000000,97777.77000000,102082.83
2025-01-28,102082.83000000,103800.00000000,100272.68000000,101335.52
2025-01-29,101335.52000000,104782.68000000,101328.01000000,103733.24
2025-01-30,103733.25000000,106457.44000000,103278.54000000,104722.94
2025-01-31,104722.94000000,106012.00000000,101560.00000000,102429.56
2025-02-01,102429.56000000,102783.71000000,100279.51000000,100635.65
2025-02-02,100635.66000000,101456.60000000,96150.00000000,97700.59
2025-02-03,97700.59000000,102500.01000000,91231.00000000,101328.52
2025-02-04,101328.51000000,101732.31000000,96150.00000000,97763.13
2025-02-05,97763.14000000,99149.00000000,96155.00000000,96612.43
2025-02-06,96612.44000000,99120.00000000,95676.64000000,96554.35
2025-02-07,96554.35000000,100137.99000000,95620.34000000,96506.8
2025-02-08,96506.80000000,96880.00000000,95688.00000000,96444.74
2025-02-09,96444.75000000,97323.09000000,94713.00000000,96462.75
2025-02-10,96462.75000000,98345.00000000,95256.00000000,97430.82
2025-02-11,97430.82000000,98478.42000000,94876.88000000,95778.2
2025-02-12,95778.21000000,98119.99000000,94088.23000000,97869.99
2025-02-13,97870.00000000,98083.91000000,95217.36000000,96608.14
2025-02-14,96608.13000000,98826.00000000,96252.82000000,97500.48
2025-02-15,97500.47000000,97972.26000000,97223.58000000,97569.66
2025-02-16,97569.67000000,97704.47000000,96046.18000000,96118.12
2025-02-17,96118.12000000,97046.59000000,95205.00000000,95780.0
2025-02-18,95780.01000000,96753.91000000,93388.09000000,95671.74
2025-02-19,95671.74000000,96899.99000000,95029.99000000,96644.37
2025-02-20,96644.37000000,98711.36000000,96415.09000000,98305.0
2025-02-21,98305.01000000,99475.00000000,94871.95000000,96181.98
2025-02-22,96181.99000000,96980.00000000,95770.49000000,96551.01
2025-02-23,96551.01000000,96650.00000000,95227.94000000,96258.0
2025-02-24,96258.00000000,96500.00000000,91349.26000000,91552.88
2025-02-25,91552.88000000,92540.69000000,86050.99000000,88680.4
2025-02-26,88680.39000000,89414.15000000,82256.01000000,84250.09
2025-02-27,84250.09000000,87078.46000000,82716.49000000,84708.58
2025-02-28,84708.57000000,85120.00000000,78258.52000000,84349.94
2025-03-01,84349.95000000,86558.00000000,83824.78000000,86064.53
2025-03-02,86064.54000000,95000.00000000,85050.60000000,94270.0
2025-03-03,94269.99000000,94416.46000000,85117.11000000,86220.61
2025-03-04,86221.16000000,88967.52000000,81500.00000000,87281.98
2025-03-05,87281.98000000,91000.00000000,86334.53000000,90606.01
2025-03-06,90606.00000000,92810.64000000,87836.00000000,89931.89
2025-03-07,89931.88000000,91283.02000000,84667.03000000,86801.75
2025-03-08,86801.74000000,86897.25000000,85218.47000000,86222.45
2025-03-09,86222.46000000,86500.00000000,80000.00000000,80734.37
2025-03-10,80734.48000000,84123.46000000,77459.91000000,78595.86
2025-03-11,78595.86000000,82225.21000000,76606.00000000,81087.47
