Timestamp,Open,High,Low,Close
2025-01-01 12:00:00,3541.33,3555.87,3538.66,3547.95
2025-01-01 13:00:00,3547.36,3554.20,3531.86,3544.31
2025-01-01 14:00:00,3544.20,3560.82,3526.15,3546.7
2025-01-01 15:00:00,3547.10,3556.00,3533.37,3553.35
2025-01-01 16:00:00,3553.35,3558.04,3533.49,3538.66
2025-01-01 17:00:00,3538.59,3545.80,3522.59,3544.74
2025-01-01 18:00:00,3544.93,3552.13,3533.21,3548.37
2025-01-01 19:00:00,3548.60,3565.57,3537.64,3557.22
2025-01-01 20:00:00,3557.17,3563.49,3551.69,3560.96
2025-01-01 21:00:00,3561.12,3573.08,3553.58,3568.77
2025-01-01 22:00:00,3569.35,3574.84,3558.02,3560.89
2025-01-01 23:00:00,3560.45,3566.74,3550.86,3559.0
2025-01-02 00:00:00,3559.28,3606.80,3552.89,3594.38
2025-01-02 01:00:00,3595.21,3612.66,3582.55,3589.1
2025-01-02 02:00:00,3589.72,3603.42,3581.51,3603.42
2025-01-02 03:00:00,3603.16,3610.04,3591.20,3592.97
2025-01-02 04:00:00,3593.52,3636.24,3591.89,3627.1
2025-01-02 05:00:00,3627.68,3629.37,3613.08,3621.59
2025-01-02 06:00:00,3621.68,3624.36,3604.68,3617.95
2025-01-02 07:00:00,3617.60,3629.02,3617.22,3627.73
2025-01-02 08:00:00,3628.07,3652.58,3621.14,3645.73
2025-01-02 09:00:00,3645.51,3683.38,3642.67,3679.33
2025-01-02 10:00:00,3679.34,3687.77,3667.63,3679.94
2025-01-02 11:00:00,3680.50,3685.94,3666.91,3681.73
2025-01-02 12:00:00,3682.73,3691.12,3673.04,3688.98
2025-01-02 13:00:00,3689.83,3693.38,3670.03,3676.05
2025-01-02 14:00:00,3676.07,3722.60,3647.96,3704.61
2025-01-02 15:00:00,3706.22,3707.07,3666.60,3673.09
2025-01-02 16:00:00,3674.95,3703.27,3657.94,3681.93
2025-01-02 17:00:00,3682.09,3691.91,3640.00,3660.03
2025-01-02 18:00:00,3661.25,3680.00,3650.51,3678.0
2025-01-02 19:00:00,3678.94,3690.31,3673.09,3677.23
2025-01-02 20:00:00,3677.89,3690.73,3664.82,3665.55
2025-01-02 21:00:00,3665.82,3668.64,3655.52,3668.33
2025-01-02 22:00:00,3666.20,3666.51,3632.67,3652.88
2025-01-02 23:00:00,3652.00,3671.02,3650.07,3669.37
2025-01-03 00:00:00,3670.29,3680.85,3659.05,3661.41
2025-01-03 01:00:00,3661.41,3680.34,3654.84,3678.77
2025-01-03 02:00:00,3678.93,3691.21,3670.84,3671.64
2025-01-03 03:00:00,3671.26,3688.38,3669.66,3685.33
2025-01-03 04:00:00,3685.70,3686.30,3669.27,3671.67
2025-01-03 05:00:00,3672.64,3674.19,3655.77,3668.28
2025-01-03 06:00:00,3666.85,3674.48,3653.72,3654.65
2025-01-03 07:00:00,3656.17,3656.73,3642.66,3644.61
2025-01-03 08:00:00,3644.51,3652.67,3632.83,3638.12
2025-01-03 09:00:00,3637.93,3661.74,3637.56,3656.39
2025-01-03 10:00:00,3654.02,3665.48,3649.10,3657.8
2025-01-03 11:00:00,3659.68,3681.05,3658.50,3678.72
2025-01-03 12:00:00,3678.43,3688.92,3672.51,3674.54
2025-01-03 13:00:00,3673.46,3710.42,3673.46,3693.59
2025-01-03 14:00:00,3694.66,3752.72,3692.84,3741.96
2025-01-03 15:00:00,3742.33,3799.99,3733.22,3781.95
2025-01-03 16:00:00,3782.51,3820.00,3782.23,3798.99
2025-01-03 17:00:00,3800.62,3810.08,3790.13,3792.23
2025-01-03 18:00:00,3792.96,3838.00,3790.94,3823.7
2025-01-03 19:00:00,3824.32,3852.29,3821.60,3843.52
2025-01-03 20:00:00,3844.78,3844.97,3823.63,3823.99
2025-01-03 21:00:00,3825.83,3840.21,3817.23,3837.6
2025-01-03 22:00:00,3838.06,3847.35,3833.99,3840.82
2025-01-03 23:00:00,3840.65,3843.33,3826.78,3830.62
2025-01-04 00:00:00,3832.66,3843.51,3823.88,3825.46
2025-01-04 01:00:00,3825.31,3825.86,3800.95,3817.05
2025-01-04 02:00:00,3816.19,3822.08,3803.74,3817.62
2025-01-04 03:00:00,3817.70,3822.56,3812.52,3820.29
2025-01-04 04:00:00,3817.47,3817.56,3806.31,3814.17
2025-01-04 05:00:00,3814.06,3825.15,3809.09,3820.29
2025-01-04 06:00:00,3820.72,3832.34,3819.19,3825.01
2025-01-04 07:00:00,3824.31,3835.76,3816.73,3817.05
2025-01-04 08:00:00,3816.91,3829.60,3809.04,3809.04
2025-01-04 09:00:00,3808.76,3820.20,3806.59,3812.49
2025-01-04 10:00:00,3812.27,3813.56,3792.35,3809.12
2025-01-04 11:00:00,3808.77,3827.93,3806.00,3825.45
2025-01-04 12:00:00,3823.81,3870.00,3823.23,3862.62
2025-01-04 13:00:00,3862.86,3876.86,3853.46,3870.69
2025-01-04 14:00:00,3871.93,3874.67,3860.95,3863.54
2025-01-04 15:00:00,3865.51,3894.92,3816.82,3836.1
2025-01-04 16:00:00,3833.33,3855.42,3827.35,3850.24
2025-01-04 17:00:00,3850.24,3863.15,3846.94,3859.85
2025-01-04 18:00:00,3862.18,3873.97,3847.03,3854.2
2025-01-04 19:00:00,3854.83,3868.57,3849.85,3861.06
2025-01-04 20:00:00,3861.42,3898.27,3861.42,3887.92
2025-01-04 21:00:00,3889.88,3901.85,3882.01,3882.87
2025-01-04 22:00:00,3886.92,3891.28,3873.90,3888.85
2025-01-04 23:00:00,3887.49,3895.00,3877.73,3884.39
2025-01-05 00:00:00,3884.49,3903.45,3874.98,3875.71
2025-01-05 01:00:00,3875.95,3876.41,3854.53,3861.23
2025-01-05 02:00:00,3861.08,3869.17,3859.19,3862.79
2025-01-05 03:00:00,3865.81,3865.81,3852.69,3860.76
2025-01-05 04:00:00,3864.00,3873.41,3860.67,3867.81
2025-01-05 05:00:00,3867.42,3867.65,3853.10,3853.12
2025-01-05 06:00:00,3854.31,3864.45,3850.58,3860.78
2025-01-05 07:00:00,3861.39,3863.63,3851.94,3852.93
2025-01-05 08:00:00,3853.27,3855.16,3827.70,3840.65
2025-01-05 09:00:00,3841.12,3844.78,3824.57,3830.57
2025-01-05 10:00:00,3830.90,3839.64,3823.06,3836.57
2025-01-05 11:00:00,3836.29,3842.99,3829.35,3833.61
2025-01-05 12:00:00,3833.83,3843.64,3825.45,3834.94
2025-01-05 13:00:00,3834.41,3848.44,3832.06,3832.17
2025-01-05 14:00:00,3835.25,3848.04,3810.26,3843.25
2025-01-05 15:00:00,3841.42,3858.28,3839.97,3848.91
2025-01-05 16:00:00,3848.11,3862.70,3844.70,3848.87
2025-01-05 17:00:00,3849.51,3870.91,3842.68,3847.67
2025-01-05 18:00:00,3849.26,3853.94,3832.75,3853.94
2025-01-05 19:00:00,3851.54,3861.85,3846.48,3857.01
2025-01-05 20:00:00,3859.29,3880.00,3849.72,3853.71
2025-01-05 21:00:00,3855.29,3867.30,3853.91,3867.3
2025-01-05 22:00:00,3863.96,3870.56,3855.02,3867.31
2025-01-05 23:00:00,3867.45,3876.37,3850.94,3853.24
2025-01-06 00:00:00,3857.62,3874.11,3837.75,3839.83
2025-01-06 01:00:00,3839.12,3876.61,3828.08,3869.29
2025-01-06 02:00:00,3866.59,3906.64,3863.58,3879.26
2025-01-06 03:00:00,3879.15,3894.39,3874.05,3885.91
2025-01-06 04:00:00,3887.82,3901.12,3879.98,3894.82
2025-01-06 05:00:00,3892.94,3917.48,3886.54,3901.04
2025-01-06 06:00:00,3898.98,3903.40,3883.22,3883.67
2025-01-06 07:00:00,3884.25,3885.74,3860.00,3866.99
2025-01-06 08:00:00,3866.22,3875.61,3847.23,3852.03
2025-01-06 09:00:00,3852.28,3863.42,3852.28,3855.47
2025-01-06 10:00:00,3858.80,3858.80,3846.14,3848.62
2025-01-06 11:00:00,3850.54,3873.12,3848.03,3868.56
2025-01-06 12:00:00,3868.73,3875.00,3852.38,3852.67
2025-01-06 13:00:00,3853.03,3867.40,3835.68,3864.58
2025-01-06 14:00:00,3865.71,3917.48,3833.99,3896.74
2025-01-06 15:00:00,3900.16,3931.33,3883.89,3931.33
2025-01-06 16:00:00,3931.36,3964.51,3907.14,3929.09
2025-01-06 17:00:00,3924.58,3924.58,3872.49,3892.56
2025-01-06 18:00:00,3889.34,3911.50,3881.04,3900.59
2025-01-06 19:00:00,3899.33,3914.76,3893.89,3908.03
2025-01-06 20:00:00,3905.66,3923.39,3891.82,3904.23
2025-01-06 21:00:00,3902.27,3907.74,3885.01,3885.77
2025-01-06 22:00:00,3886.08,3904.15,3886.01,3898.65
2025-01-06 23:00:00,3892.88,3907.57,3887.16,3905.31
2025-01-07 00:00:00,3906.40,3913.83,3891.66,3894.56
2025-01-07 01:00:00,3894.14,3916.99,3881.89,3915.83
2025-01-07 02:00:00,3917.24,3921.64,3896.87,3898.52
2025-01-07 03:00:00,3898.36,3909.48,3894.63,3904.25
2025-01-07 04:00:00,3901.76,3906.02,3892.50,3892.56
2025-01-07 05:00:00,3892.56,3895.91,3876.11,3888.38
2025-01-07 06:00:00,3888.10,3894.98,3882.50,3889.97
2025-01-07 07:00:00,3889.64,3897.30,3876.40,3882.93
2025-01-07 08:00:00,3883.48,3895.41,3874.68,3890.91
2025-01-07 09:00:00,3891.38,3893.77,3867.83,3878.55
2025-01-07 10:00:00,3877.88,3883.02,3811.00,3869.93
2025-01-07 11:00:00,3869.93,3871.02,3837.21,3852.26
2025-01-07 12:00:00,3852.44,3856.39,3835.44,3847.0
2025-01-07 13:00:00,3846.33,3860.28,3844.07,3850.13
2025-01-07 14:00:00,3851.10,3857.56,3714.70,3779.31
2025-01-07 15:00:00,3775.26,3793.32,3612.78,3669.52
2025-01-07 16:00:00,3668.88,3694.46,3655.42,3659.44
2025-01-07 17:00:00,3658.50,3670.44,3616.01,3644.68
2025-01-07 18:00:00,3640.90,3658.07,3606.48,3616.57
2025-01-07 19:00:00,3616.69,3633.46,3567.02,3578.51
2025-01-07 20:00:00,3575.62,3592.80,3553.50,3587.42
2025-01-07 21:00:00,3585.93,3603.51,3547.73,3549.23
2025-01-07 22:00:00,3547.20,3586.74,3543.50,3586.14
2025-01-07 23:00:00,3581.89,3581.89,3563.58,3568.55
2025-01-08 00:00:00,3568.15,3604.17,3565.07,3602.11
2025-01-08 01:00:00,3599.89,3599.89,3562.05,3579.37
2025-01-08 02:00:00,3578.09,3592.33,3570.00,3571.24
2025-01-08 03:00:00,3569.86,3574.80,3528.24,3546.5
2025-01-08 04:00:00,3546.62,3560.03,3528.50,3532.63
2025-01-08 05:00:00,3533.64,3559.99,3522.43,3537.22
2025-01-08 06:00:00,3537.59,3549.15,3488.28,3492.14
2025-01-08 07:00:00,3488.56,3542.05,3488.56,3537.57
2025-01-08 08:00:00,3537.00,3558.09,3531.63,3546.7
2025-01-08 09:00:00,3546.70,3555.00,3525.47,3525.48
2025-01-08 10:00:00,3525.58,3553.20,3525.00,3540.63
2025-01-08 11:00:00,3540.98,3545.32,3498.74,3526.24
2025-01-08 12:00:00,3527.39,3539.28,3514.61,3515.87
2025-01-08 13:00:00,3520.97,3544.74,3520.10,3538.23
2025-01-08 14:00:00,3536.29,3562.07,3526.06,3549.34
2025-01-08 15:00:00,3549.17,3566.60,3510.00,3526.96
2025-01-08 16:00:00,3526.56,3529.26,3489.71,3496.37
2025-01-08 17:00:00,3494.26,3500.24,3382.23,3440.94
2025-01-08 18:00:00,3441.18,3515.27,3434.80,3460.16
2025-01-08 19:00:00,3461.69,3493.60,3451.54,3462.77
2025-01-08 20:00:00,3462.41,3476.23,3447.19,3468.89
2025-01-08 21:00:00,3470.10,3488.78,3453.25,3482.21
2025-01-08 22:00:00,3482.32,3519.75,3482.11,3518.62
2025-01-08 23:00:00,3518.36,3521.16,3501.23,3510.83
2025-01-09 00:00:00,3512.24,3531.58,3503.75,3530.5
2025-01-09 01:00:00,3529.44,3544.45,3522.16,3531.13
2025-01-09 02:00:00,3531.77,3536.36,3490.78,3526.08
2025-01-09 03:00:00,3526.51,3527.42,3499.12,3508.03
2025-01-09 04:00:00,3507.53,3527.59,3494.52,3524.71
2025-01-09 05:00:00,3525.01,3527.21,3507.02,3510.28
2025-01-09 06:00:00,3511.42,3518.31,3497.13,3497.64
2025-01-09 07:00:00,3496.70,3506.68,3462.49,3469.22
2025-01-09 08:00:00,3468.25,3509.67,3446.85,3490.96
2025-01-09 09:00:00,3491.80,3512.76,3489.34,3502.42
2025-01-09 10:00:00,3501.61,3508.88,3467.07,3495.77
2025-01-09 11:00:00,3491.56,3511.56,3476.80,3482.07
2025-01-09 12:00:00,3483.06,3492.73,3461.13,3476.18
2025-01-09 13:00:00,3478.11,3480.79,3387.66,3395.46
2025-01-09 14:00:00,3394.75,3430.91,3384.32,3430.09
2025-01-09 15:00:00,3428.71,3518.00,3422.68,3501.3
2025-01-09 16:00:00,3502.62,3512.07,3470.00,3484.77
2025-01-09 17:00:00,3486.19,3487.77,3415.65,3431.16
2025-01-09 18:00:00,3432.52,3452.75,3425.70,3442.33
2025-01-09 19:00:00,3442.95,3452.13,3366.61,3370.56
2025-01-09 20:00:00,3372.86,3393.07,3333.00,3372.72
2025-01-09 21:00:00,3373.13,3405.38,3367.59,3384.69
2025-01-09 22:00:00,3383.47,3418.81,3363.05,3404.31
2025-01-09 23:00:00,3403.16,3416.00,3386.56,3397.92
2025-01-10 00:00:00,3403.16,3412.94,3392.96,3400.6
2025-01-10 01:00:00,3403.96,3419.45,3392.79,3416.01
2025-01-10 02:00:00,3415.91,3440.00,3409.08,3420.62
2025-01-10 03:00:00,3420.09,3434.03,3417.95,3432.33
2025-01-10 04:00:00,3433.83,3444.60,3423.66,3430.31
2025-01-10 05:00:00,3432.53,3459.86,3419.45,3440.74
2025-01-10 06:00:00,3440.74,3457.53,3436.63,3455.71
2025-01-10 07:00:00,3455.84,3496.58,3448.66,3476.22
2025-01-10 08:00:00,3474.83,3481.47,3467.63,3475.74
2025-01-10 09:00:00,3475.73,3491.76,3467.33,3483.17
2025-01-10 10:00:00,3483.27,3503.75,3478.92,3499.86
2025-01-10 11:00:00,3499.86,3502.97,3475.81,3493.61
2025-01-10 12:00:00,3493.34,3495.15,3473.31,3492.9
2025-01-10 13:00:00,3491.97,3499.15,3395.47,3421.83
2025-01-10 14:00:00,3423.83,3466.64,3416.11,3439.23
2025-01-10 15:00:00,3437.02,3457.45,3371.00,3424.08
2025-01-10 16:00:00,3424.52,3442.74,3412.20,3428.25
2025-01-10 17:00:00,3429.10,3506.01,3420.66,3499.46
2025-01-10 18:00:00,3499.46,3499.46,3463.38,3469.42
2025-01-10 19:00:00,3469.57,3479.53,3448.48,3474.15
2025-01-10 20:00:00,3472.64,3473.56,3433.76,3435.29
2025-01-10 21:00:00,3437.85,3451.54,3432.75,3440.8
2025-01-10 22:00:00,3441.37,3458.42,3436.64,3447.93
2025-01-10 23:00:00,3448.70,3451.54,3441.66,3442.48
2025-01-11 00:00:00,3442.48,3447.07,3432.08,3438.91
2025-01-11 01:00:00,3441.19,3443.72,3411.00,3420.6
2025-01-11 02:00:00,3420.91,3426.83,3411.64,3423.16
2025-01-11 03:00:00,3422.29,3422.65,3402.34,3409.84
2025-01-11 04:00:00,3412.36,3416.85,3399.67,3411.12
2025-01-11 05:00:00,3411.57,3422.79,3404.71,3419.68
2025-01-11 06:00:00,3420.07,3424.23,3410.00,3410.0
2025-01-11 07:00:00,3411.70,3418.43,3395.56,3409.61
2025-01-11 08:00:00,3408.92,3414.64,3390.50,3397.91
2025-01-11 09:00:00,3398.05,3416.36,3394.76,3416.0
2025-01-11 10:00:00,3416.89,3430.00,3414.89,3430.0
2025-01-11 11:00:00,3429.99,3455.07,3427.29,3450.75
2025-01-11 12:00:00,3449.50,3455.52,3440.98,3444.99
2025-01-11 13:00:00,3447.32,3448.39,3429.00,3439.4
2025-01-11 14:00:00,3439.50,3450.76,3429.56,3450.03
2025-01-11 15:00:00,3449.09,3453.63,3436.80,3441.18
2025-01-11 16:00:00,3441.58,3449.75,3432.55,3445.73
2025-01-11 17:00:00,3444.32,3445.30,3428.00,3440.44
2025-01-11 18:00:00,3442.61,3450.68,3437.37,3449.01
2025-01-11 19:00:00,3448.00,3453.30,3437.73,3447.83
2025-01-11 20:00:00,3446.03,3471.15,3446.02,3470.03
2025-01-11 21:00:00,3471.69,3494.47,3470.92,3479.19
2025-01-11 22:00:00,3479.19,3479.72,3456.01,3458.97
2025-01-11 23:00:00,3459.69,3464.62,3450.50,3451.69
2025-01-12 00:00:00,3451.18,3457.48,3448.18,3454.45
2025-01-12 01:00:00,3454.10,3460.00,3443.06,3459.74
2025-01-12 02:00:00,3459.50,3460.59,3450.00,3460.55
2025-01-12 03:00:00,3461.95,3462.50,3448.60,3455.87
2025-01-12 04:00:00,3456.88,3461.91,3450.75,3454.63
2025-01-12 05:00:00,3454.49,3456.46,3444.58,3450.5
2025-01-12 06:00:00,3448.83,3451.63,3437.39,3440.44
2025-01-12 07:00:00,3440.93,3443.92,3432.88,3437.87
2025-01-12 08:00:00,3437.53,3442.10,3401.94,3407.8
2025-01-12 09:00:00,3406.10,3413.66,3391.23,3404.92
2025-01-12 10:00:00,3405.00,3413.90,3399.92,3410.7
2025-01-12 11:00:00,3410.13,3426.05,3407.01,3420.04
2025-01-12 12:00:00,3419.87,3433.66,3414.20,3417.55
2025-01-12 13:00:00,3417.53,3439.14,3415.00,3434.33
2025-01-12 14:00:00,3434.22,3451.69,3433.11,3437.31
2025-01-12 15:00:00,3438.04,3465.52,3434.63,3458.11
2025-01-12 16:00:00,3457.48,3458.98,3438.66,3452.94
2025-01-12 17:00:00,3452.90,3465.29,3449.66,3460.13
2025-01-12 18:00:00,3459.75,3472.82,3451.77,3456.34
2025-01-12 19:00:00,3457.79,3461.40,3448.18,3450.3
2025-01-12 20:00:00,3452.84,3461.57,3444.57,3453.12
2025-01-12 21:00:00,3454.61,3454.88,3431.50,3435.3
2025-01-12 22:00:00,3433.14,3437.02,3402.00,3408.85
2025-01-12 23:00:00,3409.10,3438.53,3406.96,3435.59
2025-01-13 00:00:00,3437.76,3511.50,3436.29,3479.31
2025-01-13 01:00:00,3479.31,3482.45,3417.70,3424.78
2025-01-13 02:00:00,3426.82,3438.35,3401.33,3422.8
2025-01-13 03:00:00,3422.35,3433.74,3400.00,3407.36
2025-01-13 04:00:00,3407.30,3427.67,3403.28,3406.33
2025-01-13 05:00:00,3404.16,3404.28,3376.19,3391.79
2025-01-13 06:00:00,3392.07,3400.00,3343.73,3353.36
2025-01-13 07:00:00,3354.76,3376.58,3347.52,3365.85
2025-01-13 08:00:00,3367.33,3371.89,3323.96,3330.99
2025-01-13 09:00:00,3330.00,3338.03,3284.70,3316.78
2025-01-13 10:00:00,3316.44,3316.44,3260.47,3274.19
2025-01-13 11:00:00,3275.28,3278.69,3200.00,3205.29
2025-01-13 12:00:00,3206.67,3237.80,3187.50,3197.6
2025-01-13 13:00:00,3196.72,3248.09,3183.26,3213.53
2025-01-13 14:00:00,3215.24,3215.24,3054.56,3186.88
2025-01-13 15:00:00,3187.76,3238.10,3179.42,3207.28
2025-01-13 16:00:00,3206.33,3218.33,3162.81,3166.35
2025-01-13 17:00:00,3165.92,3195.16,3158.09,3179.33
2025-01-13 18:00:00,3177.80,3192.18,3140.44,3162.4
2025-01-13 19:00:00,3162.91,3192.18,3147.87,3181.43
2025-01-13 20:00:00,3180.02,3265.02,3166.88,3250.68
2025-01-13 21:00:00,3251.90,3280.16,3242.10,3272.77
2025-01-13 22:00:00,3272.93,3303.23,3270.90,3291.89
