Timestamp,Open,High,Low,Close
2024-01-03 20:00:00,2375.40,2392.74,2374.09,2388.71
2024-01-03 21:00:00,2389.07,2398.06,2382.07,2393.95
2024-01-03 22:00:00,2394.29,2394.70,2365.07,2371.9
2024-01-03 23:00:00,2371.05,2376.89,2361.05,2376.28
2024-01-04 00:00:00,2375.82,2389.49,2373.95,2377.19
2024-01-04 01:00:00,2376.76,2381.80,2372.30,2372.31
2024-01-04 02:00:00,2372.31,2401.70,2372.30,2401.49
2024-01-04 03:00:00,2402.13,2410.47,2393.76,2399.77
2024-01-04 04:00:00,2400.72,2407.80,2395.42,2406.98
2024-01-04 05:00:00,2407.12,2411.01,2400.78,2405.24
2024-01-04 06:00:00,2405.09,2412.61,2401.77,2404.69
2024-01-04 07:00:00,2406.63,2409.60,2387.81,2388.76
2024-01-04 08:00:00,2389.88,2394.58,2375.65,2379.3
2024-01-04 09:00:00,2379.30,2396.22,2378.82,2389.19
2024-01-04 10:00:00,2388.13,2392.14,2372.30,2390.25
2024-01-04 11:00:00,2389.21,2398.82,2382.54,2394.75
2024-01-04 12:00:00,2394.75,2408.25,2390.00,2402.99
2024-01-04 13:00:00,2402.99,2414.00,2396.80,2402.53
2024-01-04 14:00:00,2402.27,2439.22,2394.30,2439.22
2024-01-04 15:00:00,2438.91,2452.20,2427.50,2441.32
2024-01-04 16:00:00,2441.38,2445.05,2421.36,2431.06
2024-01-04 17:00:00,2433.13,2452.91,2430.84,2439.22
2024-01-04 18:00:00,2438.43,2442.38,2432.58,2438.06
2024-01-04 19:00:00,2437.31,2459.53,2433.38,2438.72
2024-01-04 20:00:00,2440.00,2458.08,2434.43,2435.24
2024-01-04 21:00:00,2434.25,2452.50,2432.00,2436.34
2024-01-04 22:00:00,2436.50,2450.00,2425.55,2434.14
2024-01-04 23:00:00,2434.87,2439.21,2428.79,2430.11
2024-01-05 00:00:00,2430.46,2436.75,2422.58,2429.34
2024-01-05 01:00:00,2429.02,2432.99,2356.58,2397.25
2024-01-05 02:00:00,2397.22,2414.16,2393.83,2402.81
2024-01-05 03:00:00,2402.86,2412.67,2401.61,2404.71
2024-01-05 04:00:00,2405.03,2410.03,2397.49,2407.75
2024-01-05 05:00:00,2406.92,2409.28,2400.59,2406.17
2024-01-05 06:00:00,2406.12,2416.90,2400.00,2415.08
2024-01-05 07:00:00,2415.69,2426.92,2412.92,2413.49
2024-01-05 08:00:00,2413.59,2417.84,2407.80,2408.09
2024-01-05 09:00:00,2411.13,2427.68,2411.13,2425.51
2024-01-05 10:00:00,2425.48,2426.58,2391.07,2399.15
2024-01-05 11:00:00,2400.93,2410.03,2399.45,2401.53
2024-01-05 12:00:00,2400.53,2416.00,2394.89,2402.29
2024-01-05 13:00:00,2402.84,2415.27,2397.16,2406.64
2024-01-05 14:00:00,2406.98,2412.36,2373.00,2384.88
2024-01-05 15:00:00,2385.44,2401.57,2375.68,2382.27
2024-01-05 16:00:00,2382.59,2392.98,2368.65,2368.65
2024-01-05 17:00:00,2370.53,2391.00,2361.53,2390.99
2024-01-05 18:00:00,2391.00,2396.52,2380.50,2392.69
2024-01-05 19:00:00,2392.96,2403.69,2389.15,2392.76
2024-01-05 20:00:00,2394.96,2419.68,2392.42,2404.66
2024-01-05 21:00:00,2406.76,2406.76,2391.48,2402.87
2024-01-05 22:00:00,2402.95,2407.45,2396.24,2406.58
2024-01-05 23:00:00,2407.70,2438.64,2407.70,2425.57
2024-01-06 00:00:00,2426.14,2429.16,2416.75,2421.9
2024-01-06 01:00:00,2422.20,2422.20,2410.49,2410.49
2024-01-06 02:00:00,2412.85,2415.16,2405.74,2411.47
2024-01-06 03:00:00,2411.40,2413.24,2404.21,2407.81
2024-01-06 04:00:00,2407.62,2408.31,2398.71,2399.45
2024-01-06 05:00:00,2399.45,2401.81,2378.22,2385.63
2024-01-06 06:00:00,2385.75,2387.11,2362.86,2365.87
2024-01-06 07:00:00,2365.75,2381.79,2362.95,2381.79
2024-01-06 08:00:00,2382.07,2385.21,2371.92,2380.27
2024-01-06 09:00:00,2381.35,2386.06,2376.11,2379.73
2024-01-06 10:00:00,2379.57,2384.73,2373.33,2382.65
2024-01-06 11:00:00,2381.89,2384.59,2374.19,2383.35
2024-01-06 12:00:00,2383.58,2386.56,2371.60,2372.84
2024-01-06 13:00:00,2372.81,2381.19,2370.03,2378.36
2024-01-06 14:00:00,2377.63,2390.70,2377.42,2383.55
2024-01-06 15:00:00,2383.98,2391.68,2378.26,2390.11
2024-01-06 16:00:00,2390.14,2393.26,2385.95,2388.63
2024-01-06 17:00:00,2389.25,2394.03,2384.47,2391.15
2024-01-06 18:00:00,2390.89,2398.02,2385.89,2388.01
2024-01-06 19:00:00,2388.43,2389.14,2377.26,2387.65
2024-01-06 20:00:00,2387.65,2389.13,2376.55,2381.51
2024-01-06 21:00:00,2381.69,2382.99,2375.67,2381.18
2024-01-06 22:00:00,2380.13,2380.87,2370.80,2376.63
2024-01-06 23:00:00,2377.43,2381.84,2369.49,2381.84
2024-01-07 00:00:00,2381.88,2397.21,2376.86,2391.94
2024-01-07 01:00:00,2393.82,2396.23,2382.45,2383.73
2024-01-07 02:00:00,2383.80,2392.30,2375.92,2381.65
2024-01-07 03:00:00,2381.02,2387.53,2381.02,2382.74
2024-01-07 04:00:00,2385.80,2391.63,2384.22,2391.43
2024-01-07 05:00:00,2392.11,2393.56,2384.45,2386.02
2024-01-07 06:00:00,2385.37,2393.17,2384.45,2391.81
2024-01-07 07:00:00,2393.56,2395.83,2389.00,2393.05
2024-01-07 08:00:00,2392.84,2396.50,2382.49,2383.74
2024-01-07 09:00:00,2383.01,2385.77,2372.63,2375.49
2024-01-07 10:00:00,2374.55,2380.99,2374.55,2378.8
2024-01-07 11:00:00,2378.33,2386.69,2375.00,2378.35
2024-01-07 12:00:00,2378.15,2383.16,2373.26,2379.81
2024-01-07 13:00:00,2379.35,2394.69,2376.27,2381.89
2024-01-07 14:00:00,2381.52,2389.19,2373.19,2379.24
2024-01-07 15:00:00,2380.47,2384.04,2354.53,2363.25
2024-01-07 16:00:00,2363.25,2370.55,2354.46,2359.69
2024-01-07 17:00:00,2359.70,2378.42,2351.01,2371.02
2024-01-07 18:00:00,2372.84,2384.61,2371.02,2381.33
2024-01-07 19:00:00,2380.16,2385.00,2376.21,2384.71
2024-01-07 20:00:00,2384.38,2387.07,2372.70,2372.83
2024-01-07 21:00:00,2372.53,2378.88,2368.26,2374.09
2024-01-07 22:00:00,2374.43,2374.43,2340.10,2350.18
2024-01-07 23:00:00,2349.44,2358.76,2340.00,2353.38
2024-01-08 00:00:00,2353.39,2355.78,2314.04,2328.39
2024-01-08 01:00:00,2328.41,2340.76,2326.61,2333.59
2024-01-08 02:00:00,2334.81,2340.00,2295.86,2311.93
2024-01-08 03:00:00,2311.93,2323.55,2293.69,2321.26
2024-01-08 04:00:00,2321.25,2329.81,2316.25,2327.67
2024-01-08 05:00:00,2327.67,2328.92,2318.89,2324.83
2024-01-08 06:00:00,2324.99,2356.44,2323.58,2345.96
2024-01-08 07:00:00,2346.02,2365.04,2346.01,2357.84
2024-01-08 08:00:00,2357.76,2371.24,2356.83,2358.34
2024-01-08 09:00:00,2358.37,2361.04,2338.37,2341.64
2024-01-08 10:00:00,2343.67,2364.31,2341.98,2362.56
2024-01-08 11:00:00,2362.83,2380.00,2356.49,2377.65
2024-01-08 12:00:00,2378.20,2409.52,2378.20,2401.95
2024-01-08 13:00:00,2402.97,2412.90,2394.41,2404.23
2024-01-08 14:00:00,2404.83,2411.79,2393.05,2399.95
2024-01-08 15:00:00,2399.96,2420.00,2393.41,2407.58
2024-01-08 16:00:00,2408.70,2420.49,2397.91,2401.42
2024-01-08 17:00:00,2401.36,2449.00,2399.00,2446.98
2024-01-08 18:00:00,2448.36,2482.08,2447.72,2475.93
2024-01-08 19:00:00,2475.84,2501.96,2464.22,2496.39
2024-01-08 20:00:00,2497.77,2499.80,2475.22,2478.0
2024-01-08 21:00:00,2478.85,2489.51,2474.19,2477.04
2024-01-08 22:00:00,2476.94,2484.59,2473.26,2477.04
2024-01-08 23:00:00,2478.94,2479.35,2464.93,2472.36
2024-01-09 00:00:00,2473.40,2481.03,2426.44,2444.56
2024-01-09 01:00:00,2445.30,2454.75,2433.97,2447.05
2024-01-09 02:00:00,2447.07,2455.00,2444.51,2452.2
2024-01-09 03:00:00,2451.65,2452.60,2446.46,2447.28
2024-01-09 04:00:00,2447.41,2457.21,2439.23,2454.3
2024-01-09 05:00:00,2454.19,2458.26,2441.29,2448.42
2024-01-09 06:00:00,2449.34,2449.51,2436.51,2440.0
2024-01-09 07:00:00,2440.03,2448.60,2436.64,2445.51
2024-01-09 08:00:00,2445.50,2450.00,2428.60,2428.88
2024-01-09 09:00:00,2428.88,2435.71,2424.00,2428.95
2024-01-09 10:00:00,2428.42,2441.53,2427.50,2430.68
2024-01-09 11:00:00,2431.13,2443.58,2426.11,2437.92
2024-01-09 12:00:00,2438.41,2445.07,2337.16,2400.0
2024-01-09 13:00:00,2399.86,2420.65,2394.98,2412.23
2024-01-09 14:00:00,2412.44,2419.82,2375.50,2382.88
2024-01-09 15:00:00,2382.93,2403.33,2375.53,2390.97
2024-01-09 16:00:00,2391.20,2402.08,2378.49,2401.43
2024-01-09 17:00:00,2400.23,2405.66,2391.88,2400.84
2024-01-09 18:00:00,2399.97,2415.11,2395.40,2412.94
2024-01-09 19:00:00,2414.58,2415.62,2390.04,2406.64
2024-01-09 20:00:00,2406.62,2410.05,2382.33,2384.79
2024-01-09 21:00:00,2384.04,2515.95,2384.04,2457.16
2024-01-09 22:00:00,2456.74,2515.90,2455.16,2483.18
2024-01-09 23:00:00,2482.97,2492.54,2461.58,2489.81
2024-01-10 00:00:00,2490.23,2548.05,2485.75,2545.67
2024-01-10 01:00:00,2548.57,2549.65,2508.47,2520.2
2024-01-10 02:00:00,2519.89,2520.01,2485.99,2488.56
2024-01-10 03:00:00,2487.21,2510.00,2486.15,2504.85
2024-01-10 04:00:00,2504.78,2532.69,2501.26,2523.59
2024-01-10 05:00:00,2524.10,2536.37,2513.77,2529.68
2024-01-10 06:00:00,2531.47,2532.33,2514.90,2523.58
2024-01-10 07:00:00,2523.90,2528.07,2510.08,2512.1
2024-01-10 08:00:00,2513.61,2526.77,2505.15,2507.7
2024-01-10 09:00:00,2508.69,2576.30,2508.69,2572.48
2024-01-10 10:00:00,2570.87,2579.32,2547.55,2547.55
2024-01-10 11:00:00,2549.34,2555.75,2527.99,2547.38
2024-01-10 12:00:00,2546.98,2564.85,2481.72,2500.7
2024-01-10 13:00:00,2499.41,2535.01,2490.77,2523.76
2024-01-10 14:00:00,2522.75,2540.03,2512.42,2529.82
2024-01-10 15:00:00,2529.46,2607.74,2526.23,2599.75
2024-01-10 16:00:00,2598.47,2608.46,2551.87,2552.58
2024-01-10 17:00:00,2552.47,2602.11,2546.89,2587.32
2024-01-10 18:00:00,2586.46,2592.71,2560.00,2583.13
2024-01-10 19:00:00,2583.13,2634.57,2570.54,2629.38
2024-01-10 20:00:00,2628.27,2645.00,2561.89,2638.41
2024-01-10 21:00:00,2635.26,2685.18,2620.00,2678.8
2024-01-10 22:00:00,2679.86,2711.47,2659.69,2699.08
2024-01-10 23:00:00,2699.64,2810.86,2696.45,2742.41
2024-01-11 00:00:00,2743.84,2771.89,2726.32,2766.7
2024-01-11 01:00:00,2768.70,2768.81,2722.80,2725.36
2024-01-11 02:00:00,2724.77,2745.84,2724.36,2738.55
2024-01-11 03:00:00,2738.77,2775.31,2727.90,2774.2
2024-01-11 04:00:00,2775.51,2792.73,2764.17,2775.94
2024-01-11 05:00:00,2775.66,2775.66,2741.42,2756.51
2024-01-11 06:00:00,2756.66,2758.28,2731.96,2737.68
2024-01-11 07:00:00,2736.59,2749.99,2736.05,2749.99
2024-01-11 08:00:00,2749.52,2780.00,2747.34,2777.14
2024-01-11 09:00:00,2778.79,2781.00,2764.27,2768.07
2024-01-11 10:00:00,2767.93,2814.44,2765.88,2801.73
2024-01-11 11:00:00,2800.91,2829.95,2788.49,2820.77
2024-01-11 12:00:00,2821.04,2825.22,2795.28,2811.45
2024-01-11 13:00:00,2810.99,2820.00,2785.50,2798.12
2024-01-11 14:00:00,2797.54,2849.63,2777.22,2844.69
2024-01-11 15:00:00,2842.28,2854.51,2756.59,2772.95
2024-01-11 16:00:00,2773.24,2786.31,2726.33,2747.31
2024-01-11 17:00:00,2746.34,2773.07,2732.58,2760.58
2024-01-11 18:00:00,2762.59,2783.34,2748.79,2777.7
2024-01-11 19:00:00,2777.61,2809.18,2775.95,2807.87
2024-01-11 20:00:00,2809.71,2819.13,2765.99,2770.67
2024-01-11 21:00:00,2768.60,2799.06,2767.98,2778.92
2024-01-11 22:00:00,2777.47,2789.22,2769.52,2786.92
2024-01-11 23:00:00,2787.68,2797.92,2780.85,2790.02
2024-01-12 00:00:00,2790.25,2796.53,2760.73,2771.69
2024-01-12 01:00:00,2771.06,2774.40,2748.11,2759.89
2024-01-12 02:00:00,2761.07,2784.41,2757.47,2775.91
2024-01-12 03:00:00,2777.21,2777.72,2755.33,2758.11
2024-01-12 04:00:00,2756.50,2773.07,2750.67,2759.19
2024-01-12 05:00:00,2758.56,2776.64,2756.53,2775.96
2024-01-12 06:00:00,2775.96,2793.02,2775.59,2786.52
2024-01-12 07:00:00,2785.60,2788.50,2755.01,2759.83
2024-01-12 08:00:00,2759.33,2764.28,2742.68,2760.16
2024-01-12 09:00:00,2761.16,2777.21,2744.08,2773.0
2024-01-12 10:00:00,2773.00,2783.46,2770.00,2782.35
2024-01-12 11:00:00,2782.03,2828.75,2780.00,2809.97
2024-01-12 12:00:00,2811.26,2842.56,2793.07,2814.51
2024-01-12 13:00:00,2815.08,2856.47,2807.18,2838.1
2024-01-12 14:00:00,2838.31,2880.02,2827.30,2872.42
2024-01-12 15:00:00,2874.45,2884.83,2797.15,2808.8
2024-01-12 16:00:00,2805.72,2851.75,2758.01,2780.86
2024-01-12 17:00:00,2779.75,2794.17,2713.03,2760.69
2024-01-12 18:00:00,2759.42,2770.00,2735.47,2752.55
2024-01-12 19:00:00,2753.81,2771.27,2738.79,2740.21
2024-01-12 20:00:00,2740.03,2757.26,2722.40,2726.21
2024-01-12 21:00:00,2726.86,2733.08,2654.70,2678.94
2024-01-12 22:00:00,2678.92,2680.42,2605.00,2648.8
2024-01-12 23:00:00,2648.09,2682.36,2647.04,2674.27
2024-01-13 00:00:00,2674.36,2691.99,2666.53,2667.91
2024-01-13 01:00:00,2669.33,2686.51,2647.29,2679.89
2024-01-13 02:00:00,2679.66,2710.91,2675.12,2702.42
2024-01-13 03:00:00,2703.19,2713.88,2691.23,2703.75
2024-01-13 04:00:00,2703.09,2703.98,2694.05,2703.18
2024-01-13 05:00:00,2701.56,2711.34,2694.38,2710.16
2024-01-13 06:00:00,2710.16,2710.16,2696.62,2706.64
2024-01-13 07:00:00,2708.52,2717.90,2703.58,2706.54
2024-01-13 08:00:00,2706.06,2715.79,2706.06,2713.03
2024-01-13 09:00:00,2712.90,2714.69,2692.32,2693.66
2024-01-13 10:00:00,2693.70,2694.65,2672.95,2686.16
2024-01-13 11:00:00,2686.08,2700.88,2682.88,2699.24
2024-01-13 12:00:00,2697.59,2706.48,2688.20,2697.77
2024-01-13 13:00:00,2697.77,2703.98,2691.97,2694.48
2024-01-13 14:00:00,2696.25,2698.76,2684.60,2694.16
2024-01-13 15:00:00,2695.58,2721.80,2695.40,2720.3
2024-01-13 16:00:00,2719.99,2728.04,2707.70,2711.78
2024-01-13 17:00:00,2710.97,2720.70,2703.98,2709.5
2024-01-13 18:00:00,2709.24,2731.30,2705.86,2715.63
2024-01-13 19:00:00,2715.42,2735.47,2714.73,2728.0
2024-01-13 20:00:00,2729.82,2737.30,2722.08,2724.01
2024-01-13 21:00:00,2722.96,2729.69,2717.43,2729.02
2024-01-13 22:00:00,2729.91,2734.64,2722.07,2734.64
2024-01-13 23:00:00,2735.17,2746.04,2730.00,2733.3
2024-01-14 00:00:00,2733.67,2733.90,2714.19,2718.51
2024-01-14 01:00:00,2717.85,2729.29,2716.67,2724.26
2024-01-14 02:00:00,2723.52,2724.91,2708.46,2714.41
2024-01-14 03:00:00,2715.52,2717.95,2699.38,2700.52
2024-01-14 04:00:00,2699.87,2705.08,2652.56,2685.59
2024-01-14 05:00:00,2685.60,2697.13,2685.44,2693.73
2024-01-14 06:00:00,2694.31,2698.48,2691.40,2692.82
2024-01-14 07:00:00,2692.83,2694.36,2683.26,2689.82
2024-01-14 08:00:00,2689.70,2693.46,2683.51,2693.46
2024-01-14 09:00:00,2693.26,2693.26,2677.88,2692.47
2024-01-14 10:00:00,2693.49,2693.59,2677.01,2679.5
2024-01-14 11:00:00,2677.83,2686.68,2671.00,2675.23
2024-01-14 12:00:00,2673.46,2685.47,2668.34,2670.9
2024-01-14 13:00:00,2670.61,2674.36,2658.81,2667.26
2024-01-14 14:00:00,2667.06,2678.49,2666.00,2676.87
2024-01-14 15:00:00,2677.18,2682.97,2669.90,2675.52
2024-01-14 16:00:00,2673.91,2681.63,2660.00,2665.7
2024-01-14 17:00:00,2665.70,2677.38,2664.37,2669.74
2024-01-14 18:00:00,2670.06,2676.39,2658.51,2670.3
2024-01-14 19:00:00,2670.08,2671.71,2635.15,2636.63
2024-01-14 20:00:00,2635.55,2658.43,2618.00,2646.21
2024-01-14 21:00:00,2646.26,2665.29,2633.32,2661.24
2024-01-14 22:00:00,2664.46,2670.50,2640.00,2644.96
2024-01-14 23:00:00,2644.32,2645.56,2605.10,2608.78
2024-01-15 00:00:00,2609.95,2640.00,2606.88,2633.67
2024-01-15 01:00:00,2633.61,2652.94,2626.44,2644.44
2024-01-15 02:00:00,2643.88,2643.88,2632.00,2643.29
2024-01-15 03:00:00,2643.32,2653.37,2641.21,2641.35
2024-01-15 04:00:00,2642.26,2652.12,2641.85,2649.87
2024-01-15 05:00:00,2650.06,2659.87,2649.05,2658.81
2024-01-15 06:00:00,2658.77,2659.05,2648.26,2650.46
2024-01-15 07:00:00,2651.13,2653.65,2639.76,2651.06
2024-01-15 08:00:00,2650.59,2656.32,2644.12,2652.28
2024-01-15 09:00:00,2652.23,2670.00,2648.39,2666.6
2024-01-15 10:00:00,2667.66,2680.00,2662.88,2671.25
2024-01-15 11:00:00,2672.65,2680.39,2669.54,2677.58
2024-01-15 12:00:00,2677.85,2686.54,2672.69,2678.39
2024-01-15 13:00:00,2679.86,2687.82,2672.10,2676.46
2024-01-15 14:00:00,2676.16,2677.80,2641.27,2644.26
2024-01-15 15:00:00,2645.68,2661.69,2641.18,2651.93
2024-01-15 16:00:00,2650.69,2666.60,2650.16,2662.42
2024-01-15 17:00:00,2663.89,2677.01,2663.89,2671.03
2024-01-15 18:00:00,2670.07,2698.33,2669.09,2677.85
2024-01-15 19:00:00,2678.33,2687.82,2667.27,2671.0
2024-01-15 20:00:00,2671.04,2677.61,2661.66,2668.66
2024-01-15 21:00:00,2664.31,2666.39,2658.24,2660.12
2024-01-15 22:00:00,2659.92,2662.02,2637.92,2652.09
