Timestamp,Open,High,Low,Close
2024-04-01 00:00:00,4154.78,4154.78,4110.72,4120.7
2024-04-01 01:00:00,4120.73,4123.07,4090.16,4092.6
2024-04-01 02:00:00,4092.13,4102.72,4087.79,4097.87
2024-04-01 03:00:00,4097.70,4099.74,4066.78,4090.0
2024-04-01 04:00:00,4090.13,4094.23,4080.47,4083.69
2024-04-01 05:00:00,4083.20,4085.88,3943.21,3958.06
2024-04-01 06:00:00,3955.62,3999.01,3946.41,3993.04
2024-04-01 07:00:00,3992.91,4008.78,3989.33,3998.6
2024-04-01 08:00:00,3998.59,3999.32,3970.00,3985.15
2024-04-01 09:00:00,3986.69,4003.56,3986.56,3990.41
2024-04-01 10:00:00,3989.86,3995.24,3973.19,3990.56
2024-04-01 11:00:00,3990.57,4008.87,3979.98,3981.36
2024-04-01 12:00:00,3981.26,4006.28,3977.63,4002.23
2024-04-01 13:00:00,4002.23,4013.02,3987.13,3993.81
2024-04-01 14:00:00,3993.40,3996.03,3923.60,3941.64
2024-04-01 15:00:00,3940.70,3952.41,3863.00,3868.48
2024-04-01 16:00:00,3868.23,3886.59,3857.00,3858.8
2024-04-01 17:00:00,3859.68,3864.56,3827.04,3848.79
2024-04-01 18:00:00,3847.99,3853.55,3822.00,3850.3
2024-04-01 19:00:00,3850.03,3899.47,3846.43,3894.92
2024-04-01 20:00:00,3896.24,3899.63,3875.20,3898.85
2024-04-01 21:00:00,3899.12,3909.05,3883.13,3889.94
2024-04-01 22:00:00,3889.94,3914.08,3887.02,3903.2
2024-04-01 23:00:00,3902.96,3915.00,3900.00,3902.53
2024-04-02 00:00:00,3904.47,3906.18,3863.01,3880.09
2024-04-02 01:00:00,3879.81,3902.23,3875.53,3888.67
2024-04-02 02:00:00,3890.22,3890.74,3672.34,3721.5
2024-04-02 03:00:00,3721.53,3737.22,3705.00,3717.32
2024-04-02 04:00:00,3717.09,3736.83,3697.26,3721.72
2024-04-02 05:00:00,3720.98,3740.45,3700.00,3739.89
2024-04-02 06:00:00,3739.21,3764.24,3718.06,3756.22
2024-04-02 07:00:00,3755.18,3762.06,3730.33,3733.09
2024-04-02 08:00:00,3730.96,3745.69,3685.95,3695.6
2024-04-02 09:00:00,3693.70,3714.24,3665.00,3702.67
2024-04-02 10:00:00,3697.58,3703.29,3655.01,3674.59
2024-04-02 11:00:00,3672.48,3678.47,3601.75,3644.6
2024-04-02 12:00:00,3643.06,3661.67,3616.01,3627.05
2024-04-02 13:00:00,3625.64,3641.01,3560.00,3603.96
2024-04-02 14:00:00,3603.95,3651.38,3602.28,3623.72
2024-04-02 15:00:00,3624.00,3642.76,3553.39,3563.78
2024-04-02 16:00:00,3562.41,3595.40,3528.01,3583.34
2024-04-02 17:00:00,3586.46,3601.20,3573.42,3601.2
2024-04-02 18:00:00,3598.50,3619.01,3586.63,3607.05
2024-04-02 19:00:00,3608.78,3616.13,3593.72,3606.68
2024-04-02 20:00:00,3606.64,3626.62,3585.97,3600.65
2024-04-02 21:00:00,3599.12,3602.70,3567.29,3596.66
2024-04-02 22:00:00,3597.01,3635.18,3588.15,3630.86
2024-04-02 23:00:00,3630.73,3644.16,3603.21,3614.34
2024-04-03 00:00:00,3614.49,3627.34,3528.00,3606.51
2024-04-03 01:00:00,3606.67,3638.73,3583.90,3634.23
2024-04-03 02:00:00,3628.21,3641.72,3622.97,3636.65
2024-04-03 03:00:00,3638.27,3656.43,3624.11,3645.66
2024-04-03 04:00:00,3646.16,3661.72,3638.11,3650.66
2024-04-03 05:00:00,3652.63,3652.90,3610.52,3627.17
2024-04-03 06:00:00,3623.02,3646.89,3623.02,3643.17
2024-04-03 07:00:00,3642.50,3653.33,3632.26,3638.85
2024-04-03 08:00:00,3637.86,3700.94,3620.93,3688.14
2024-04-03 09:00:00,3688.46,3700.46,3670.85,3691.8
2024-04-03 10:00:00,3691.45,3691.52,3644.97,3657.64
2024-04-03 11:00:00,3656.02,3664.62,3619.67,3656.26
2024-04-03 12:00:00,3655.58,3665.09,3632.83,3641.32
2024-04-03 13:00:00,3641.87,3650.91,3621.04,3638.07
2024-04-03 14:00:00,3639.85,3696.46,3639.85,3688.37
2024-04-03 15:00:00,3688.18,3688.18,3635.00,3656.4
2024-04-03 16:00:00,3655.92,3698.08,3651.33,3678.78
2024-04-03 17:00:00,3678.00,3686.41,3633.98,3652.12
2024-04-03 18:00:00,3650.18,3661.62,3600.21,3657.06
2024-04-03 19:00:00,3658.55,3668.47,3635.16,3635.4
2024-04-03 20:00:00,3634.98,3636.92,3610.26,3627.67
2024-04-03 21:00:00,3626.84,3641.19,3608.19,3641.19
2024-04-03 22:00:00,3640.79,3650.26,3636.00,3644.93
2024-04-03 23:00:00,3643.98,3652.42,3632.28,3633.23
2024-04-04 00:00:00,3633.39,3657.41,3623.96,3652.08
2024-04-04 01:00:00,3652.89,3657.38,3633.08,3643.46
2024-04-04 02:00:00,3643.79,3643.79,3573.86,3591.35
2024-04-04 03:00:00,3590.51,3603.17,3577.11,3588.47
2024-04-04 04:00:00,3588.57,3606.07,3563.28,3603.24
2024-04-04 05:00:00,3602.52,3617.06,3596.80,3612.73
2024-04-04 06:00:00,3611.01,3629.31,3609.82,3627.35
2024-04-04 07:00:00,3626.62,3652.84,3615.66,3637.83
2024-04-04 08:00:00,3638.30,3656.16,3635.01,3653.66
2024-04-04 09:00:00,3654.03,3662.84,3648.31,3657.16
2024-04-04 10:00:00,3657.88,3679.39,3648.98,3662.35
2024-04-04 11:00:00,3662.94,3672.80,3654.38,3663.96
2024-04-04 12:00:00,3663.53,3681.53,3662.22,3671.49
2024-04-04 13:00:00,3672.57,3717.34,3672.19,3707.98
2024-04-04 14:00:00,3707.99,3744.49,3702.04,3728.17
2024-04-04 15:00:00,3728.75,3729.87,3701.66,3705.08
2024-04-04 16:00:00,3705.50,3735.71,3702.01,3715.06
2024-04-04 17:00:00,3715.31,3763.96,3710.86,3750.18
2024-04-04 18:00:00,3753.00,3789.56,3705.00,3717.71
2024-04-04 19:00:00,3713.89,3718.09,3691.71,3694.25
2024-04-04 20:00:00,3696.94,3705.15,3592.05,3647.79
2024-04-04 21:00:00,3648.46,3663.73,3619.37,3640.41
2024-04-04 22:00:00,3639.96,3652.98,3624.84,3628.99
2024-04-04 23:00:00,3629.57,3655.69,3624.93,3649.84
2024-04-05 00:00:00,3648.73,3662.71,3626.06,3652.61
2024-04-05 01:00:00,3653.29,3653.64,3604.42,3619.04
2024-04-05 02:00:00,3617.81,3617.81,3564.86,3578.0
2024-04-05 03:00:00,3575.48,3631.64,3574.25,3625.48
2024-04-05 04:00:00,3627.84,3640.00,3592.49,3613.19
2024-04-05 05:00:00,3609.79,3610.31,3550.08,3582.26
2024-04-05 06:00:00,3581.63,3605.63,3580.47,3601.68
2024-04-05 07:00:00,3600.12,3605.98,3587.63,3602.2
2024-04-05 08:00:00,3602.61,3630.11,3592.91,3599.55
2024-04-05 09:00:00,3600.56,3602.20,3562.98,3592.35
2024-04-05 10:00:00,3590.72,3596.40,3567.34,3584.08
2024-04-05 11:00:00,3585.88,3595.19,3541.38,3542.25
2024-04-05 12:00:00,3548.67,3576.20,3507.23,3563.85
2024-04-05 13:00:00,3565.12,3598.41,3538.00,3591.05
2024-04-05 14:00:00,3592.89,3653.02,3582.67,3635.36
2024-04-05 15:00:00,3634.72,3640.95,3611.82,3639.13
2024-04-05 16:00:00,3639.13,3647.85,3624.27,3631.1
2024-04-05 17:00:00,3636.51,3643.51,3623.70,3625.02
2024-04-05 18:00:00,3624.41,3655.10,3620.00,3642.17
2024-04-05 19:00:00,3644.01,3668.15,3638.02,3638.65
2024-04-05 20:00:00,3637.95,3661.13,3634.39,3652.65
2024-04-05 21:00:00,3648.97,3659.68,3637.19,3638.17
2024-04-05 22:00:00,3637.65,3644.28,3623.81,3623.81
2024-04-05 23:00:00,3629.08,3645.45,3628.91,3631.91
2024-04-06 00:00:00,3631.91,3654.39,3620.46,3641.1
2024-04-06 01:00:00,3641.10,3647.04,3625.44,3631.24
2024-04-06 02:00:00,3634.00,3637.85,3612.39,3635.92
2024-04-06 03:00:00,3637.37,3662.59,3637.37,3648.75
2024-04-06 04:00:00,3646.82,3654.00,3635.00,3643.25
2024-04-06 05:00:00,3644.17,3664.00,3635.93,3644.25
2024-04-06 06:00:00,3644.25,3657.39,3633.89,3650.19
2024-04-06 07:00:00,3650.19,3650.19,3631.47,3634.62
2024-04-06 08:00:00,3634.35,3650.38,3630.85,3647.91
2024-04-06 09:00:00,3647.92,3658.89,3632.65,3637.64
2024-04-06 10:00:00,3637.74,3647.27,3634.91,3642.41
2024-04-06 11:00:00,3642.31,3654.52,3626.19,3628.18
2024-04-06 12:00:00,3628.25,3633.35,3616.01,3627.55
2024-04-06 13:00:00,3628.00,3628.00,3606.62,3612.75
2024-04-06 14:00:00,3612.29,3636.28,3610.43,3629.19
2024-04-06 15:00:00,3629.62,3657.22,3625.95,3627.45
2024-04-06 16:00:00,3626.85,3632.97,3622.00,3630.49
2024-04-06 17:00:00,3631.42,3646.63,3623.73,3631.15
2024-04-06 18:00:00,3632.29,3640.00,3627.93,3640.0
2024-04-06 19:00:00,3639.26,3650.00,3634.32,3641.22
2024-04-06 20:00:00,3641.80,3658.51,3632.73,3656.38
2024-04-06 21:00:00,3656.33,3662.76,3642.37,3645.44
2024-04-06 22:00:00,3645.40,3678.70,3645.40,3676.37
2024-04-06 23:00:00,3675.56,3697.06,3646.20,3646.73
2024-04-07 00:00:00,3647.33,3658.19,3639.99,3654.96
2024-04-07 01:00:00,3655.29,3697.05,3653.87,3686.26
2024-04-07 02:00:00,3688.28,3711.23,3675.57,3678.45
2024-04-07 03:00:00,3679.78,3686.41,3674.88,3682.71
2024-04-07 04:00:00,3682.01,3687.74,3670.00,3681.34
2024-04-07 05:00:00,3681.43,3700.83,3679.97,3698.93
2024-04-07 06:00:00,3700.00,3701.50,3677.86,3684.0
2024-04-07 07:00:00,3682.92,3694.58,3682.21,3685.06
2024-04-07 08:00:00,3685.05,3698.00,3681.79,3695.52
2024-04-07 09:00:00,3695.46,3696.80,3679.36,3687.17
2024-04-07 10:00:00,3687.53,3695.37,3679.00,3693.75
2024-04-07 11:00:00,3693.85,3694.56,3677.93,3687.54
2024-04-07 12:00:00,3687.66,3699.00,3675.32,3692.55
2024-04-07 13:00:00,3692.51,3713.81,3689.34,3703.25
2024-04-07 14:00:00,3703.25,3711.70,3688.01,3704.8
2024-04-07 15:00:00,3704.67,3715.92,3684.32,3689.87
2024-04-07 16:00:00,3690.42,3715.14,3688.00,3699.99
2024-04-07 17:00:00,3699.67,3701.32,3680.41,3689.14
2024-04-07 18:00:00,3689.90,3690.78,3670.42,3685.51
2024-04-07 19:00:00,3684.39,3696.96,3675.72,3683.2
2024-04-07 20:00:00,3681.91,3710.59,3680.47,3703.7
2024-04-07 21:00:00,3703.69,3717.52,3700.00,3702.52
2024-04-07 22:00:00,3702.66,3737.06,3697.98,3727.33
2024-04-07 23:00:00,3727.96,3772.22,3726.86,3764.19
2024-04-08 00:00:00,3764.20,3767.61,3730.86,3735.09
2024-04-08 01:00:00,3735.09,3750.88,3729.01,3733.88
2024-04-08 02:00:00,3733.49,3747.52,3724.77,3733.13
2024-04-08 03:00:00,3731.93,3731.93,3711.41,3729.2
2024-04-08 04:00:00,3729.86,3732.96,3718.17,3727.91
2024-04-08 05:00:00,3726.57,3740.66,3725.45,3736.44
2024-04-08 06:00:00,3736.82,3742.99,3728.68,3737.35
2024-04-08 07:00:00,3738.40,3795.64,3737.89,3791.16
2024-04-08 08:00:00,3792.30,3957.51,3789.94,3937.36
2024-04-08 09:00:00,3938.82,3974.05,3917.63,3970.93
2024-04-08 10:00:00,3972.99,3987.16,3955.60,3972.44
2024-04-08 11:00:00,3972.44,3999.94,3968.25,3996.21
2024-04-08 12:00:00,3996.21,4044.04,3990.61,4016.63
2024-04-08 13:00:00,4018.70,4052.98,3983.91,4008.89
2024-04-08 14:00:00,4005.06,4022.99,3991.22,4019.22
2024-04-08 15:00:00,4019.99,4028.31,3997.36,4006.72
2024-04-08 16:00:00,4007.25,4047.75,4006.36,4040.29
2024-04-08 17:00:00,4039.00,4055.52,4014.39,4051.16
2024-04-08 18:00:00,4051.16,4105.82,4049.20,4077.65
2024-04-08 19:00:00,4074.79,4085.66,4060.96,4082.96
2024-04-08 20:00:00,4085.81,4089.77,4054.25,4066.79
2024-04-08 21:00:00,4064.80,4070.57,4056.14,4061.11
2024-04-08 22:00:00,4059.76,4117.54,4055.81,4101.28
2024-04-08 23:00:00,4100.59,4109.78,4062.44,4067.75
2024-04-09 00:00:00,4070.53,4107.63,4059.75,4067.15
2024-04-09 01:00:00,4066.85,4070.45,4036.89,4054.19
2024-04-09 02:00:00,4047.18,4098.95,4043.13,4076.28
2024-04-09 03:00:00,4075.59,4088.61,4049.99,4059.21
2024-04-09 04:00:00,4059.21,4069.65,4037.30,4061.05
2024-04-09 05:00:00,4061.04,4072.37,4048.67,4059.32
2024-04-09 06:00:00,4058.52,4065.55,3987.00,3997.64
2024-04-09 07:00:00,3998.45,4013.64,3982.26,3992.67
2024-04-09 08:00:00,3991.69,3991.69,3917.47,3980.33
2024-04-09 09:00:00,3980.34,4000.00,3965.87,3978.69
2024-04-09 10:00:00,3980.00,3989.18,3963.60,3978.51
2024-04-09 11:00:00,3977.99,3998.47,3976.40,3985.14
2024-04-09 12:00:00,3985.79,3997.94,3973.24,3983.31
2024-04-09 13:00:00,3983.31,3992.60,3940.93,3942.58
2024-04-09 14:00:00,3942.09,3964.48,3829.19,3863.78
2024-04-09 15:00:00,3862.57,3874.37,3817.07,3869.35
2024-04-09 16:00:00,3869.80,3876.03,3833.14,3833.14
2024-04-09 17:00:00,3834.69,3846.54,3783.06,3841.31
2024-04-09 18:00:00,3843.01,3851.67,3832.21,3841.34
2024-04-09 19:00:00,3841.97,3866.05,3821.00,3857.49
2024-04-09 20:00:00,3857.20,3867.92,3848.72,3853.31
2024-04-09 21:00:00,3853.40,3854.82,3834.26,3847.47
2024-04-09 22:00:00,3847.56,3860.57,3840.23,3857.6
2024-04-09 23:00:00,3856.41,3856.81,3812.44,3843.17
2024-04-10 00:00:00,3842.59,3860.60,3831.46,3845.07
2024-04-10 01:00:00,3844.88,3844.88,3793.05,3840.2
2024-04-10 02:00:00,3840.22,3869.75,3783.47,3808.27
2024-04-10 03:00:00,3802.54,3848.12,3797.12,3848.12
2024-04-10 04:00:00,3845.66,3856.78,3831.84,3850.88
2024-04-10 05:00:00,3849.47,3876.60,3849.27,3868.96
2024-04-10 06:00:00,3867.54,3891.14,3865.58,3878.43
2024-04-10 07:00:00,3877.09,3887.79,3873.55,3875.75
2024-04-10 08:00:00,3875.79,3875.79,3836.24,3853.85
2024-04-10 09:00:00,3855.47,3871.76,3841.47,3871.19
2024-04-10 10:00:00,3871.21,3879.52,3829.88,3861.05
2024-04-10 11:00:00,3860.01,3867.50,3853.15,3859.68
2024-04-10 12:00:00,3859.67,3866.83,3730.70,3767.02
2024-04-10 13:00:00,3768.10,3801.91,3742.38,3796.32
2024-04-10 14:00:00,3796.31,3847.23,3781.23,3826.49
2024-04-10 15:00:00,3827.62,3835.28,3795.39,3816.58
2024-04-10 16:00:00,3817.17,3876.96,3802.73,3872.68
2024-04-10 17:00:00,3871.87,3897.39,3855.58,3860.91
2024-04-10 18:00:00,3857.99,3858.01,3811.49,3827.9
2024-04-10 19:00:00,3827.86,3856.61,3820.82,3853.73
2024-04-10 20:00:00,3854.43,3864.14,3842.70,3845.18
2024-04-10 21:00:00,3844.20,3848.34,3822.93,3842.94
2024-04-10 22:00:00,3841.89,3898.98,3841.89,3871.56
2024-04-10 23:00:00,3870.77,3880.65,3866.03,3879.56
2024-04-11 00:00:00,3879.63,3881.82,3860.00,3870.13
2024-04-11 01:00:00,3867.88,3879.90,3858.51,3866.36
2024-04-11 02:00:00,3865.08,3919.99,3862.59,3908.39
2024-04-11 03:00:00,3909.00,3916.32,3893.47,3915.72
2024-04-11 04:00:00,3913.22,3920.00,3887.64,3897.4
2024-04-11 05:00:00,3898.07,3910.14,3892.84,3900.72
2024-04-11 06:00:00,3902.72,3925.00,3900.78,3912.57
2024-04-11 07:00:00,3912.55,3945.77,3912.55,3922.36
2024-04-11 08:00:00,3919.74,3957.36,3916.03,3943.2
2024-04-11 09:00:00,3944.10,3944.10,3910.40,3911.0
2024-04-11 10:00:00,3911.57,3917.90,3889.94,3892.78
2024-04-11 11:00:00,3892.79,3896.33,3837.87,3845.14
2024-04-11 12:00:00,3846.10,3904.07,3845.14,3888.73
2024-04-11 13:00:00,3888.47,3900.49,3816.82,3858.18
2024-04-11 14:00:00,3857.12,3857.73,3814.00,3821.83
2024-04-11 15:00:00,3821.07,3840.58,3814.67,3838.83
2024-04-11 16:00:00,3836.68,3855.90,3794.51,3834.23
2024-04-11 17:00:00,3835.37,3853.98,3828.91,3845.61
2024-04-11 18:00:00,3844.44,3848.65,3822.38,3834.13
2024-04-11 19:00:00,3835.75,3844.92,3827.49,3843.35
2024-04-11 20:00:00,3842.89,3856.68,3836.34,3843.09
2024-04-11 21:00:00,3843.18,3843.55,3809.88,3814.55
2024-04-11 22:00:00,3815.19,3827.04,3811.83,3820.37
2024-04-11 23:00:00,3818.94,3827.28,3801.19,3812.91
2024-04-12 00:00:00,3812.36,3838.29,3811.39,3838.09
2024-04-12 01:00:00,3835.30,3839.03,3816.57,3820.7
2024-04-12 02:00:00,3820.00,3846.29,3813.83,3834.6
2024-04-12 03:00:00,3835.12,3852.73,3835.12,3850.29
2024-04-12 04:00:00,3849.02,3873.60,3842.59,3865.08
2024-04-12 05:00:00,3864.63,3872.13,3850.62,3857.95
2024-04-12 06:00:00,3858.64,3859.87,3838.90,3854.43
2024-04-12 07:00:00,3856.00,3858.63,3823.55,3833.13
2024-04-12 08:00:00,3833.80,3846.81,3826.00,3842.71
2024-04-12 09:00:00,3842.70,3851.63,3824.01,3829.43
2024-04-12 10:00:00,3830.36,3851.83,3823.32,3847.65
2024-04-12 11:00:00,3849.19,3858.96,3845.29,3849.48
2024-04-12 12:00:00,3848.93,3848.93,3793.39,3803.46
2024-04-12 13:00:00,3803.08,3803.45,3743.47,3756.83
2024-04-12 14:00:00,3757.61,3774.45,3733.40,3735.17
2024-04-12 15:00:00,3736.00,3758.26,3731.00,3733.14
2024-04-12 16:00:00,3733.14,3751.88,3689.55,3711.79
2024-04-12 17:00:00,3710.00,3715.19,3543.32,3598.13
2024-04-12 18:00:00,3597.48,3614.93,3345.54,3447.5
2024-04-12 19:00:00,3448.66,3476.04,3433.19,3449.57
2024-04-12 20:00:00,3446.15,3519.96,3443.47,3485.63
2024-04-12 21:00:00,3485.37,3492.45,3467.45,3479.18
2024-04-12 22:00:00,3478.83,3493.56,3469.30,3482.42
2024-04-12 23:00:00,3481.73,3513.77,3470.00,3506.5
2024-04-13 00:00:00,3504.16,3504.16,3480.01,3498.56
2024-04-13 01:00:00,3499.40,3500.00,3405.00,3417.14
2024-04-13 02:00:00,3416.12,3480.53,3411.71,3473.76
2024-04-13 03:00:00,3474.81,3496.12,3464.07,3494.79
2024-04-13 04:00:00,3493.76,3529.01,3484.63,3515.15
2024-04-13 05:00:00,3515.22,3523.99,3499.53,3501.06
2024-04-13 06:00:00,3500.21,3520.60,3496.56,3514.24
2024-04-13 07:00:00,3515.89,3524.58,3493.19,3500.29
2024-04-13 08:00:00,3501.62,3515.04,3488.41,3494.83
2024-04-13 09:00:00,3494.69,3522.61,3490.98,3510.31
2024-04-13 10:00:00,3511.29,3525.76,3505.43,3522.22
2024-04-13 11:00:00,3521.95,3558.19,3510.00,3513.63
2024-04-13 12:00:00,3513.06,3540.46,3502.41,3524.25
2024-04-13 13:00:00,3526.12,3539.01,3507.87,3515.02
2024-04-13 14:00:00,3514.85,3522.32,3492.64,3504.45
2024-04-13 15:00:00,3505.50,3545.74,3498.63,3516.12
2024-04-13 16:00:00,3516.17,3523.77,3455.83,3484.97
2024-04-13 17:00:00,3485.20,3485.27,3420.00,3424.85
2024-04-13 18:00:00,3422.61,3474.49,3414.00,3468.66
2024-04-13 19:00:00,3469.87,3474.41,3200.00,3293.04
2024-04-13 20:00:00,3286.83,3299.08,2975.00,3077.62
2024-04-13 21:00:00,3079.42,3130.48,3024.03,3128.44
2024-04-13 22:00:00,3128.16,3227.88,3069.52,3212.67
2024-04-13 23:00:00,3212.03,3257.31,3186.19,3197.27
2024-04-14 00:00:00,3196.31,3213.27,3087.28,3159.23
2024-04-14 01:00:00,3159.63,3210.09,3125.84,3190.8
2024-04-14 02:00:00,3190.81,3205.12,3143.87,3152.45
2024-04-14 03:00:00,3152.40,3172.79,3100.87,3168.76
2024-04-14 04:00:00,3168.76,3253.83,3162.86,3244.95
2024-04-14 05:00:00,3245.69,3287.11,3239.10,3281.31
2024-04-14 06:00:00,3281.89,3316.31,3261.72,3305.75
2024-04-14 07:00:00,3305.08,3316.74,3279.45,3295.55
2024-04-14 08:00:00,3298.16,3311.45,3266.79,3279.43
2024-04-14 09:00:00,3279.33,3287.77,3230.60,3247.55
2024-04-14 10:00:00,3250.11,3272.74,3235.97,3260.42
2024-04-14 11:00:00,3260.89,3267.10,3204.90,3221.71
2024-04-14 12:00:00,3221.30,3265.48,3218.55,3240.0
2024-04-14 13:00:00,3239.99,3267.01,3223.65,3228.94
2024-04-14 14:00:00,3228.23,3250.93,3200.41,3229.49
2024-04-14 15:00:00,3227.66,3268.66,3225.29,3251.05
2024-04-14 16:00:00,3251.51,3299.97,3247.75,3283.17
2024-04-14 17:00:00,3284.10,3296.50,3166.75,3247.87
2024-04-14 18:00:00,3246.57,3289.99,3234.02,3282.33
2024-04-14 19:00:00,3281.10,3288.12,3256.04,3270.41
2024-04-14 20:00:00,3269.60,3288.08,3251.91,3265.42
2024-04-14 21:00:00,3264.66,3269.80,3245.00,3263.89
2024-04-14 22:00:00,3261.80,3374.20,3261.80,3359.79
2024-04-14 23:00:00,3360.34,3389.10,3353.03,3367.62
2024-04-15 00:00:00,3367.07,3367.75,3308.74,3324.94
2024-04-15 01:00:00,3324.63,3348.34,3311.57,3344.05
2024-04-15 02:00:00,3344.06,3363.74,3341.75,3356.57
2024-04-15 03:00:00,3354.85,3376.30,3351.17,3366.06
2024-04-15 04:00:00,3365.33,3367.27,3339.58,3357.55
2024-04-15 05:00:00,3357.55,3381.58,3352.81,3378.54
2024-04-15 06:00:00,3377.30,3489.13,3377.16,3472.03
2024-04-15 07:00:00,3471.87,3481.64,3454.28,3467.61
2024-04-15 08:00:00,3471.59,3492.30,3461.68,3475.05
2024-04-15 09:00:00,3474.70,3494.28,3456.28,3485.5
2024-04-15 10:00:00,3486.20,3499.50,3479.14,3490.34
2024-04-15 11:00:00,3491.10,3508.78,3450.81,3454.17
2024-04-15 12:00:00,3452.52,3467.45,3446.84,3451.59
2024-04-15 13:00:00,3452.12,3458.79,3393.80,3408.56
2024-04-15 14:00:00,3408.77,3427.80,3331.10,3337.46
2024-04-15 15:00:00,3338.02,3377.12,3305.49,3373.98
2024-04-15 16:00:00,3373.08,3390.22,3334.43,3337.09
2024-04-15 17:00:00,3337.41,3379.30,3284.69,3314.42
2024-04-15 18:00:00,3314.12,3326.05,3237.30,3249.9
2024-04-15 19:00:00,3250.94,3317.60,3214.94,3299.82
2024-04-15 20:00:00,3300.14,3318.17,3271.58,3279.36
2024-04-15 21:00:00,3280.12,3312.66,3254.34,3305.14
2024-04-15 22:00:00,3304.44,3326.92,3281.03,3325.16
