Timestamp,Open,High,Low,Close
2023-06-27 16:00:00,1887.36,1926.91,1885.80,1926.91
2023-06-27 17:00:00,1926.92,1928.64,1909.34,1919.31
2023-06-27 18:00:00,1918.65,1919.12,1912.66,1913.97
2023-06-27 19:00:00,1914.12,1917.48,1910.12,1910.12
2023-06-27 20:00:00,1910.00,1913.05,1901.29,1909.27
2023-06-27 21:00:00,1909.05,1914.50,1904.06,1912.56
2023-06-27 22:00:00,1912.46,1912.57,1901.60,1902.04
2023-06-27 23:00:00,1902.07,1908.31,1900.86,1906.03
2023-06-28 00:00:00,1906.05,1906.88,1880.36,1891.79
2023-06-28 01:00:00,1891.24,1895.49,1884.11,1887.02
2023-06-28 02:00:00,1886.28,1889.92,1870.01,1877.63
2023-06-28 03:00:00,1876.00,1883.63,1874.66,1882.41
2023-06-28 04:00:00,1882.66,1885.15,1878.58,1883.92
2023-06-28 05:00:00,1883.80,1885.71,1878.74,1884.7
2023-06-28 06:00:00,1884.01,1884.01,1876.84,1877.08
2023-06-28 07:00:00,1876.62,1880.67,1865.21,1867.52
2023-06-28 08:00:00,1867.34,1875.00,1866.33,1874.84
2023-06-28 09:00:00,1875.00,1879.99,1872.62,1878.99
2023-06-28 10:00:00,1878.17,1880.71,1876.14,1880.36
2023-06-28 11:00:00,1881.18,1882.54,1877.70,1877.98
2023-06-28 12:00:00,1878.41,1882.88,1866.62,1868.66
2023-06-28 13:00:00,1868.48,1876.16,1861.00,1874.57
2023-06-28 14:00:00,1874.71,1885.43,1870.00,1873.78
2023-06-28 15:00:00,1873.78,1879.90,1871.24,1876.19
2023-06-28 16:00:00,1876.67,1883.40,1872.07,1872.51
2023-06-28 17:00:00,1872.07,1873.38,1856.96,1865.75
2023-06-28 18:00:00,1865.44,1869.30,1862.45,1864.13
2023-06-28 19:00:00,1864.28,1867.08,1834.88,1848.16
2023-06-28 20:00:00,1848.07,1851.29,1841.28,1848.63
2023-06-28 21:00:00,1848.27,1850.93,1842.32,1848.27
2023-06-28 22:00:00,1847.31,1850.97,1843.11,1844.5
2023-06-28 23:00:00,1844.54,1853.07,1843.65,1844.81
2023-06-29 00:00:00,1844.94,1852.67,1844.94,1848.49
2023-06-29 01:00:00,1849.63,1861.43,1848.49,1852.97
2023-06-29 02:00:00,1853.10,1855.10,1848.14,1849.91
2023-06-29 03:00:00,1850.23,1856.51,1848.44,1854.99
2023-06-29 04:00:00,1854.94,1858.29,1853.55,1857.73
2023-06-29 05:00:00,1858.09,1862.16,1855.21,1855.21
2023-06-29 06:00:00,1855.73,1858.28,1854.94,1856.7
2023-06-29 07:00:00,1856.46,1867.08,1854.96,1864.75
2023-06-29 08:00:00,1865.37,1868.31,1860.90,1864.99
2023-06-29 09:00:00,1864.98,1877.02,1864.98,1875.42
2023-06-29 10:00:00,1875.68,1886.63,1871.01,1884.33
2023-06-29 11:00:00,1884.57,1890.34,1880.77,1887.86
2023-06-29 12:00:00,1887.86,1891.70,1882.70,1882.89
2023-06-29 13:00:00,1883.07,1897.60,1870.38,1875.99
2023-06-29 14:00:00,1876.04,1880.11,1863.98,1868.11
2023-06-29 15:00:00,1867.44,1872.88,1865.18,1869.14
2023-06-29 16:00:00,1869.75,1874.22,1866.12,1868.28
2023-06-29 17:00:00,1868.44,1875.43,1859.63,1867.67
2023-06-29 18:00:00,1867.66,1874.79,1864.99,1873.61
2023-06-29 19:00:00,1873.66,1876.42,1868.78,1876.1
2023-06-29 20:00:00,1875.70,1877.74,1861.17,1868.44
2023-06-29 21:00:00,1867.27,1870.49,1864.37,1869.52
2023-06-29 22:00:00,1869.75,1872.71,1867.35,1868.78
2023-06-29 23:00:00,1868.08,1874.34,1865.94,1870.13
2023-06-30 00:00:00,1870.43,1874.79,1866.79,1869.03
2023-06-30 01:00:00,1867.87,1868.01,1859.56,1863.15
2023-06-30 02:00:00,1862.60,1885.11,1862.60,1880.2
2023-06-30 03:00:00,1880.04,1897.76,1878.75,1891.74
2023-06-30 04:00:00,1891.72,1930.01,1888.05,1907.92
2023-06-30 05:00:00,1907.93,1917.51,1897.64,1901.24
2023-06-30 06:00:00,1901.91,1904.31,1892.76,1894.85
2023-06-30 07:00:00,1894.87,1909.00,1893.09,1907.0
2023-06-30 08:00:00,1906.69,1911.86,1903.85,1908.36
2023-06-30 09:00:00,1908.48,1910.92,1901.90,1905.21
2023-06-30 10:00:00,1905.14,1914.42,1904.02,1911.78
2023-06-30 11:00:00,1913.00,1913.00,1905.36,1910.53
2023-06-30 12:00:00,1910.45,1934.88,1908.00,1926.82
2023-06-30 13:00:00,1927.10,1929.47,1843.71,1874.19
2023-06-30 14:00:00,1874.30,1881.54,1861.54,1864.72
2023-06-30 15:00:00,1864.95,1874.89,1863.36,1872.35
2023-06-30 16:00:00,1872.29,1927.45,1868.72,1919.96
2023-06-30 17:00:00,1921.00,1970.00,1920.76,1953.01
2023-06-30 18:00:00,1954.07,1966.12,1936.46,1946.38
2023-06-30 19:00:00,1947.15,1953.54,1939.68,1948.65
2023-06-30 20:00:00,1948.79,1955.87,1944.77,1950.01
2023-06-30 21:00:00,1950.05,1956.39,1940.55,1953.83
2023-06-30 22:00:00,1954.19,1963.07,1952.60,1956.77
2023-06-30 23:00:00,1957.07,1965.89,1953.24,1955.01
2023-07-01 00:00:00,1955.34,1967.02,1952.10,1956.59
2023-07-01 01:00:00,1956.26,1958.64,1945.74,1950.85
2023-07-01 02:00:00,1950.70,1951.99,1942.89,1943.02
2023-07-01 03:00:00,1943.66,1945.17,1939.44,1942.5
2023-07-01 04:00:00,1942.80,1943.92,1931.39,1938.04
2023-07-01 05:00:00,1938.07,1941.88,1937.25,1941.36
2023-07-01 06:00:00,1941.33,1945.44,1937.89,1944.08
2023-07-01 07:00:00,1943.96,1944.12,1934.97,1942.65
2023-07-01 08:00:00,1943.06,1943.35,1933.87,1938.57
2023-07-01 09:00:00,1938.41,1943.23,1936.66,1940.39
2023-07-01 10:00:00,1940.00,1949.56,1938.99,1945.87
2023-07-01 11:00:00,1946.15,1950.07,1944.20,1945.45
2023-07-01 12:00:00,1945.63,1950.89,1944.88,1950.66
2023-07-01 13:00:00,1950.62,1953.75,1946.16,1946.74
2023-07-01 14:00:00,1946.68,1949.51,1944.97,1946.81
2023-07-01 15:00:00,1946.52,1948.13,1941.28,1946.91
2023-07-01 16:00:00,1946.86,1947.64,1940.23,1943.21
2023-07-01 17:00:00,1943.05,1945.22,1940.25,1942.08
2023-07-01 18:00:00,1942.30,1945.60,1942.26,1945.6
2023-07-01 19:00:00,1945.52,1948.21,1945.37,1946.52
2023-07-01 20:00:00,1946.69,1948.39,1945.62,1946.82
2023-07-01 21:00:00,1946.84,1947.68,1945.44,1946.59
2023-07-01 22:00:00,1946.95,1951.31,1944.12,1946.51
2023-07-01 23:00:00,1946.63,1949.24,1944.45,1948.36
2023-07-02 00:00:00,1948.31,1950.80,1941.09,1944.39
2023-07-02 01:00:00,1944.57,1947.46,1942.18,1944.09
2023-07-02 02:00:00,1943.46,1948.00,1935.00,1943.59
2023-07-02 03:00:00,1943.62,1943.62,1935.00,1937.7
2023-07-02 04:00:00,1937.06,1940.23,1933.68,1937.37
2023-07-02 05:00:00,1936.83,1940.02,1935.60,1937.49
2023-07-02 06:00:00,1937.48,1940.22,1936.61,1937.64
2023-07-02 07:00:00,1937.44,1940.62,1936.42,1938.75
2023-07-02 08:00:00,1938.97,1942.85,1936.19,1936.19
2023-07-02 09:00:00,1935.93,1943.19,1935.62,1941.59
2023-07-02 10:00:00,1941.64,1943.11,1938.85,1941.05
2023-07-02 11:00:00,1941.00,1946.60,1940.18,1943.94
2023-07-02 12:00:00,1944.74,1945.51,1940.06,1941.59
2023-07-02 13:00:00,1941.53,1942.41,1937.47,1939.48
2023-07-02 14:00:00,1939.46,1952.41,1938.87,1949.94
2023-07-02 15:00:00,1950.57,1951.99,1910.93,1942.95
2023-07-02 16:00:00,1942.35,1948.43,1939.98,1941.2
2023-07-02 17:00:00,1941.10,1941.95,1928.50,1930.91
2023-07-02 18:00:00,1929.68,1935.47,1924.03,1935.47
2023-07-02 19:00:00,1935.45,1938.67,1933.79,1938.18
2023-07-02 20:00:00,1938.13,1944.97,1935.68,1942.24
2023-07-02 21:00:00,1943.09,1949.70,1941.75,1946.07
2023-07-02 22:00:00,1946.85,1988.02,1939.06,1967.84
2023-07-02 23:00:00,1969.61,1970.26,1955.99,1963.31
2023-07-03 00:00:00,1963.37,1968.06,1958.84,1960.32
2023-07-03 01:00:00,1960.43,1975.67,1960.43,1970.21
2023-07-03 02:00:00,1970.08,1979.47,1969.49,1975.22
2023-07-03 03:00:00,1975.77,1977.31,1973.71,1974.87
2023-07-03 04:00:00,1974.62,1978.56,1965.42,1974.61
2023-07-03 05:00:00,1974.45,1975.40,1969.70,1971.03
2023-07-03 06:00:00,1971.15,1973.89,1967.26,1972.68
2023-07-03 07:00:00,1973.51,1999.68,1972.80,1992.46
2023-07-03 08:00:00,1992.53,2003.31,1983.53,1984.44
2023-07-03 09:00:00,1984.90,1988.46,1979.94,1980.93
2023-07-03 10:00:00,1980.68,1988.19,1979.25,1986.77
2023-07-03 11:00:00,1986.93,1992.43,1985.34,1986.72
2023-07-03 12:00:00,1986.66,1992.71,1979.07,1991.5
2023-07-03 13:00:00,1992.56,1997.41,1986.62,1988.79
2023-07-03 14:00:00,1989.85,1992.29,1982.21,1985.03
2023-07-03 15:00:00,1984.98,2000.53,1984.21,1991.6
2023-07-03 16:00:00,1992.24,1994.44,1977.39,1987.05
2023-07-03 17:00:00,1987.44,1990.54,1982.17,1987.56
2023-07-03 18:00:00,1987.64,1995.99,1983.08,1994.51
2023-07-03 19:00:00,1994.43,1998.89,1987.74,1990.82
2023-07-03 20:00:00,1991.08,1992.32,1979.57,1983.36
2023-07-03 21:00:00,1981.63,1983.97,1971.01,1981.75
2023-07-03 22:00:00,1980.80,1983.15,1976.82,1979.16
2023-07-03 23:00:00,1979.08,1979.66,1974.77,1979.08
2023-07-04 00:00:00,1978.87,1981.14,1974.29,1975.23
2023-07-04 01:00:00,1974.33,1983.49,1974.30,1977.84
2023-07-04 02:00:00,1977.79,1980.37,1976.41,1980.24
2023-07-04 03:00:00,1979.68,1991.13,1977.84,1987.03
2023-07-04 04:00:00,1987.07,1987.56,1972.03,1978.1
2023-07-04 05:00:00,1977.52,1979.22,1975.60,1976.58
2023-07-04 06:00:00,1975.89,1981.52,1970.70,1978.13
2023-07-04 07:00:00,1978.05,1979.61,1972.38,1972.88
2023-07-04 08:00:00,1972.78,1976.40,1972.21,1974.6
2023-07-04 09:00:00,1974.79,1978.88,1970.24,1978.88
2023-07-04 10:00:00,1978.86,1984.58,1977.96,1982.38
2023-07-04 11:00:00,1982.33,1986.92,1980.57,1984.91
2023-07-04 12:00:00,1985.83,1986.14,1978.60,1981.26
2023-07-04 13:00:00,1982.47,1983.77,1977.84,1981.04
2023-07-04 14:00:00,1981.30,1985.57,1979.77,1981.3
2023-07-04 15:00:00,1981.50,1984.72,1974.92,1979.17
2023-07-04 16:00:00,1979.07,1990.88,1974.14,1980.32
2023-07-04 17:00:00,1980.93,1982.53,1972.39,1974.49
2023-07-04 18:00:00,1973.72,1977.86,1969.95,1974.35
2023-07-04 19:00:00,1974.11,1975.08,1954.62,1956.83
2023-07-04 20:00:00,1956.36,1965.49,1954.99,1964.97
2023-07-04 21:00:00,1964.96,1965.35,1961.00,1964.42
2023-07-04 22:00:00,1964.47,1965.00,1961.26,1964.47
2023-07-04 23:00:00,1963.97,1964.21,1957.54,1958.64
2023-07-05 00:00:00,1958.50,1964.70,1956.95,1957.31
2023-07-05 01:00:00,1956.70,1965.26,1956.16,1960.88
2023-07-05 02:00:00,1960.77,1964.83,1960.01,1964.69
2023-07-05 03:00:00,1964.69,1965.14,1961.33,1964.51
2023-07-05 04:00:00,1965.00,1965.22,1958.85,1959.75
2023-07-05 05:00:00,1959.58,1961.82,1955.52,1957.09
2023-07-05 06:00:00,1957.20,1960.33,1956.33,1960.02
2023-07-05 07:00:00,1959.97,1960.69,1957.54,1958.97
2023-07-05 08:00:00,1959.00,1959.99,1939.54,1951.76
2023-07-05 09:00:00,1951.46,1952.91,1943.01,1943.76
2023-07-05 10:00:00,1943.34,1948.04,1926.25,1931.05
2023-07-05 11:00:00,1931.06,1939.06,1928.75,1931.62
2023-07-05 12:00:00,1931.17,1935.64,1918.64,1922.77
2023-07-05 13:00:00,1921.49,1927.19,1915.88,1923.69
2023-07-05 14:00:00,1923.29,1933.03,1922.80,1932.06
2023-07-05 15:00:00,1932.13,1932.33,1915.96,1924.03
2023-07-05 16:00:00,1923.47,1931.01,1922.50,1930.01
2023-07-05 17:00:00,1929.72,1938.95,1929.11,1935.01
2023-07-05 18:00:00,1935.00,1941.16,1929.50,1932.86
2023-07-05 19:00:00,1933.24,1936.48,1930.15,1931.03
2023-07-05 20:00:00,1930.98,1934.58,1926.84,1932.9
2023-07-05 21:00:00,1933.27,1936.60,1931.28,1934.09
2023-07-05 22:00:00,1934.96,1939.58,1930.07,1931.89
2023-07-05 23:00:00,1931.95,1939.22,1929.73,1933.29
2023-07-06 00:00:00,1933.37,1936.00,1924.11,1927.09
2023-07-06 01:00:00,1926.76,1930.66,1920.76,1930.66
2023-07-06 02:00:00,1930.67,1938.41,1930.58,1934.66
2023-07-06 03:00:00,1934.17,1938.46,1934.16,1937.1
2023-07-06 04:00:00,1936.68,1939.80,1932.94,1933.65
2023-07-06 05:00:00,1934.19,1947.81,1932.42,1945.15
2023-07-06 06:00:00,1945.50,1950.69,1942.94,1947.46
2023-07-06 07:00:00,1947.37,1954.04,1946.40,1949.01
2023-07-06 08:00:00,1948.99,1974.67,1948.83,1973.03
2023-07-06 09:00:00,1973.58,1982.29,1961.54,1964.31
2023-07-06 10:00:00,1964.21,1968.27,1960.75,1966.95
2023-07-06 11:00:00,1966.85,1967.60,1932.61,1940.91
2023-07-06 12:00:00,1939.62,1941.20,1912.59,1923.78
2023-07-06 13:00:00,1922.92,1929.53,1909.00,1914.56
2023-07-06 14:00:00,1913.56,1919.09,1885.92,1901.27
2023-07-06 15:00:00,1900.98,1914.93,1895.38,1910.58
2023-07-06 16:00:00,1911.03,1911.76,1899.78,1908.62
2023-07-06 17:00:00,1909.53,1911.68,1905.31,1909.41
2023-07-06 18:00:00,1910.00,1916.95,1906.95,1915.36
2023-07-06 19:00:00,1916.18,1916.18,1906.61,1907.28
2023-07-06 20:00:00,1906.74,1910.13,1902.17,1905.99
2023-07-06 21:00:00,1906.15,1909.31,1893.56,1898.35
2023-07-06 22:00:00,1898.44,1898.44,1884.90,1890.71
2023-07-06 23:00:00,1890.36,1890.36,1866.88,1867.41
2023-07-07 00:00:00,1867.41,1870.48,1846.38,1866.71
2023-07-07 01:00:00,1866.79,1875.30,1863.90,1873.31
2023-07-07 02:00:00,1873.68,1876.54,1871.56,1875.01
2023-07-07 03:00:00,1875.13,1880.37,1874.59,1878.37
2023-07-07 04:00:00,1878.37,1879.16,1872.91,1875.04
2023-07-07 05:00:00,1875.09,1884.39,1871.86,1878.59
2023-07-07 06:00:00,1878.64,1880.03,1873.77,1876.04
2023-07-07 07:00:00,1875.97,1879.46,1872.91,1877.52
2023-07-07 08:00:00,1877.40,1883.12,1874.40,1877.43
2023-07-07 09:00:00,1877.28,1886.52,1877.27,1882.24
2023-07-07 10:00:00,1882.70,1885.00,1879.92,1884.51
2023-07-07 11:00:00,1885.00,1886.14,1880.78,1881.18
2023-07-07 12:00:00,1881.31,1894.26,1871.89,1883.58
2023-07-07 13:00:00,1883.91,1895.42,1881.00,1894.49
2023-07-07 14:00:00,1894.72,1898.96,1887.54,1896.53
2023-07-07 15:00:00,1895.92,1896.67,1889.22,1893.74
2023-07-07 16:00:00,1893.91,1896.76,1890.94,1894.66
2023-07-07 17:00:00,1894.64,1895.60,1885.28,1888.27
2023-07-07 18:00:00,1888.27,1889.32,1877.06,1880.75
2023-07-07 19:00:00,1880.85,1885.48,1878.54,1885.2
2023-07-07 20:00:00,1885.18,1887.94,1883.94,1886.54
2023-07-07 21:00:00,1886.89,1893.80,1886.49,1890.22
2023-07-07 22:00:00,1890.19,1892.32,1886.81,1888.74
2023-07-07 23:00:00,1889.18,1892.09,1888.09,1892.01
2023-07-08 00:00:00,1892.10,1893.56,1889.26,1892.76
2023-07-08 01:00:00,1893.00,1895.11,1889.46,1889.69
2023-07-08 02:00:00,1890.28,1893.06,1888.81,1891.6
2023-07-08 03:00:00,1891.41,1891.62,1884.20,1885.54
2023-07-08 04:00:00,1885.64,1885.80,1881.45,1881.82
2023-07-08 05:00:00,1881.42,1884.50,1878.45,1883.74
2023-07-08 06:00:00,1883.19,1884.59,1875.62,1877.95
2023-07-08 07:00:00,1877.68,1882.61,1877.24,1882.48
2023-07-08 08:00:00,1881.91,1887.28,1881.91,1886.38
2023-07-08 09:00:00,1886.48,1888.23,1881.97,1884.65
2023-07-08 10:00:00,1884.67,1885.76,1882.49,1883.32
2023-07-08 11:00:00,1883.11,1883.11,1877.66,1879.39
2023-07-08 12:00:00,1879.46,1879.91,1876.16,1876.76
2023-07-08 13:00:00,1876.81,1881.51,1876.68,1879.85
2023-07-08 14:00:00,1879.85,1881.44,1878.37,1881.29
2023-07-08 15:00:00,1881.53,1882.98,1879.90,1880.08
2023-07-08 16:00:00,1880.08,1886.52,1879.53,1883.42
2023-07-08 17:00:00,1883.52,1884.37,1880.62,1883.11
2023-07-08 18:00:00,1882.93,1882.93,1878.65,1879.41
2023-07-08 19:00:00,1879.45,1880.00,1863.90,1866.72
2023-07-08 20:00:00,1866.56,1868.77,1861.68,1868.74
2023-07-08 21:00:00,1868.68,1876.92,1865.86,1876.92
2023-07-08 22:00:00,1876.92,1881.95,1875.07,1881.57
2023-07-08 23:00:00,1881.60,1887.37,1881.47,1886.15
2023-07-09 00:00:00,1886.02,1891.97,1883.68,1887.35
2023-07-09 01:00:00,1887.32,1895.84,1887.32,1889.07
2023-07-09 02:00:00,1889.70,1893.57,1886.49,1888.76
2023-07-09 03:00:00,1888.85,1892.75,1887.42,1889.1
2023-07-09 04:00:00,1888.92,1891.87,1887.92,1890.69
2023-07-09 05:00:00,1890.79,1892.29,1887.71,1888.24
2023-07-09 06:00:00,1888.12,1890.28,1885.95,1887.48
2023-07-09 07:00:00,1887.56,1889.15,1884.83,1887.88
2023-07-09 08:00:00,1887.91,1889.89,1887.25,1888.62
2023-07-09 09:00:00,1888.40,1889.28,1884.65,1887.64
2023-07-09 10:00:00,1887.90,1890.11,1887.49,1887.65
2023-07-09 11:00:00,1887.66,1890.76,1886.38,1890.04
2023-07-09 12:00:00,1889.88,1900.72,1888.67,1897.38
2023-07-09 13:00:00,1898.18,1899.83,1886.30,1887.05
2023-07-09 14:00:00,1886.68,1894.30,1876.89,1888.69
2023-07-09 15:00:00,1888.14,1890.50,1883.57,1887.55
2023-07-09 16:00:00,1887.35,1887.98,1882.82,1884.85
2023-07-09 17:00:00,1884.69,1888.63,1883.05,1888.56
2023-07-09 18:00:00,1888.65,1888.86,1886.40,1886.69
2023-07-09 19:00:00,1886.40,1889.30,1883.65,1888.69
2023-07-09 20:00:00,1888.65,1891.92,1882.78,1889.76
2023-07-09 21:00:00,1889.19,1892.47,1884.22,1886.56
2023-07-09 22:00:00,1884.98,1888.87,1876.28,1887.67
2023-07-09 23:00:00,1886.82,1887.04,1879.86,1882.84
2023-07-10 00:00:00,1882.86,1883.44,1866.58,1874.54
2023-07-10 01:00:00,1873.39,1880.51,1871.67,1873.41
2023-07-10 02:00:00,1873.24,1887.23,1872.99,1885.82
2023-07-10 03:00:00,1886.95,1888.89,1882.49,1882.69
2023-07-10 04:00:00,1882.79,1883.97,1879.89,1881.0
2023-07-10 05:00:00,1880.91,1882.50,1874.28,1874.57
2023-07-10 06:00:00,1874.35,1877.65,1872.53,1875.29
2023-07-10 07:00:00,1875.32,1878.90,1873.83,1876.2
2023-07-10 08:00:00,1876.30,1877.09,1868.89,1876.25
2023-07-10 09:00:00,1876.05,1886.24,1873.77,1881.03
2023-07-10 10:00:00,1881.08,1885.67,1880.91,1883.76
2023-07-10 11:00:00,1884.12,1885.73,1882.03,1884.9
2023-07-10 12:00:00,1885.32,1888.41,1880.79,1882.8
2023-07-10 13:00:00,1882.75,1891.05,1882.47,1884.64
2023-07-10 14:00:00,1884.78,1894.65,1883.77,1891.25
2023-07-10 15:00:00,1891.25,1895.06,1887.68,1891.93
2023-07-10 16:00:00,1891.99,1895.48,1886.22,1893.63
2023-07-10 17:00:00,1893.70,1894.67,1888.38,1889.1
2023-07-10 18:00:00,1889.18,1911.58,1888.66,1909.03
2023-07-10 19:00:00,1909.42,1922.73,1907.98,1920.65
2023-07-10 20:00:00,1921.65,1926.94,1911.03,1913.31
2023-07-10 21:00:00,1912.82,1915.26,1896.99,1896.99
2023-07-10 22:00:00,1896.70,1900.22,1887.15,1897.13
2023-07-10 23:00:00,1897.14,1902.68,1896.93,1901.21
2023-07-11 00:00:00,1901.19,1905.14,1896.48,1899.75
2023-07-11 01:00:00,1899.71,1905.62,1898.84,1904.25
2023-07-11 02:00:00,1904.00,1905.50,1897.58,1899.04
2023-07-11 03:00:00,1899.05,1901.09,1896.75,1900.45
2023-07-11 04:00:00,1900.69,1901.63,1897.95,1898.07
2023-07-11 05:00:00,1898.09,1900.05,1897.59,1899.19
2023-07-11 06:00:00,1899.19,1913.13,1898.49,1907.76
2023-07-11 07:00:00,1908.03,1908.04,1903.13,1904.11
2023-07-11 08:00:00,1904.11,1904.98,1899.20,1899.55
2023-07-11 09:00:00,1899.33,1901.09,1886.54,1891.19
2023-07-11 10:00:00,1891.30,1891.37,1884.29,1887.92
2023-07-11 11:00:00,1887.84,1892.11,1887.34,1888.27
2023-07-11 12:00:00,1887.43,1892.70,1884.91,1891.87
2023-07-11 13:00:00,1891.90,1894.11,1885.01,1889.32
2023-07-11 14:00:00,1889.12,1897.80,1882.43,1893.2
2023-07-11 15:00:00,1894.61,1903.51,1886.37,1892.19
2023-07-11 16:00:00,1892.02,1896.49,1885.90,1893.12
2023-07-11 17:00:00,1892.70,1896.54,1889.58,1893.05
2023-07-11 18:00:00,1892.94,1893.88,1887.13,1892.03
2023-07-11 19:00:00,1891.21,1894.90,1889.16,1894.52
2023-07-11 20:00:00,1894.52,1897.15,1892.90,1893.39
2023-07-11 21:00:00,1893.90,1896.31,1891.14,1895.39
2023-07-11 22:00:00,1895.55,1898.69,1894.72,1898.69
2023-07-11 23:00:00,1899.01,1899.53,1896.58,1898.14
2023-07-12 00:00:00,1898.19,1900.74,1896.33,1897.43
2023-07-12 01:00:00,1898.27,1909.53,1898.27,1902.24
2023-07-12 02:00:00,1902.20,1905.42,1901.32,1902.97
2023-07-12 03:00:00,1903.53,1903.54,1899.50,1900.32
2023-07-12 04:00:00,1900.15,1903.34,1898.64,1903.29
2023-07-12 05:00:00,1903.04,1905.90,1902.41,1904.21
2023-07-12 06:00:00,1904.07,1916.88,1901.66,1910.54
2023-07-12 07:00:00,1910.63,1916.56,1909.94,1911.15
2023-07-12 08:00:00,1911.73,1912.62,1907.14,1909.7
2023-07-12 09:00:00,1909.70,1911.54,1908.68,1911.29
2023-07-12 10:00:00,1911.41,1912.03,1907.44,1907.76
2023-07-12 11:00:00,1907.43,1912.98,1907.20,1911.93
2023-07-12 12:00:00,1912.07,1923.56,1902.23,1907.84
2023-07-12 13:00:00,1907.83,1915.68,1898.83,1908.31
2023-07-12 14:00:00,1908.31,1920.68,1907.71,1914.02
2023-07-12 15:00:00,1914.15,1922.94,1901.41,1904.17
2023-07-12 16:00:00,1903.90,1906.32,1899.25,1906.13
