Timestamp,Open,High,Low,Close
2023-08-20 08:00:00,1689.11,1692.92,1686.07,1692.12
2023-08-20 09:00:00,1692.15,1695.33,1690.19,1694.14
2023-08-20 10:00:00,1694.01,1697.79,1690.35,1694.71
2023-08-20 11:00:00,1694.75,1695.00,1690.75,1694.93
2023-08-20 12:00:00,1694.28,1699.99,1691.87,1698.96
2023-08-20 13:00:00,1699.13,1702.88,1694.16,1698.14
2023-08-20 14:00:00,1697.57,1699.60,1690.51,1690.99
2023-08-20 15:00:00,1690.28,1696.57,1686.57,1694.23
2023-08-20 16:00:00,1694.09,1694.60,1688.96,1690.15
2023-08-20 17:00:00,1690.27,1702.46,1689.42,1695.85
2023-08-20 18:00:00,1696.64,1700.97,1695.71,1697.65
2023-08-20 19:00:00,1698.10,1700.90,1696.68,1699.39
2023-08-20 20:00:00,1700.55,1716.25,1698.84,1710.35
2023-08-20 21:00:00,1710.58,1712.98,1702.36,1703.45
2023-08-20 22:00:00,1704.35,1708.44,1702.17,1705.4
2023-08-20 23:00:00,1705.45,1706.18,1700.01,1705.27
2023-08-21 00:00:00,1705.94,1705.94,1697.96,1702.85
2023-08-21 01:00:00,1702.84,1706.18,1698.61,1703.79
2023-08-21 02:00:00,1704.11,1705.40,1698.48,1699.34
2023-08-21 03:00:00,1699.27,1700.80,1695.66,1697.0
2023-08-21 04:00:00,1696.73,1698.31,1695.00,1695.55
2023-08-21 05:00:00,1695.27,1708.51,1695.27,1697.81
2023-08-21 06:00:00,1697.67,1700.12,1691.09,1691.21
2023-08-21 07:00:00,1690.99,1694.77,1689.28,1690.81
2023-08-21 08:00:00,1690.53,1695.20,1687.14,1692.94
2023-08-21 09:00:00,1692.77,1696.50,1687.14,1690.4
2023-08-21 10:00:00,1690.25,1692.15,1682.11,1686.99
2023-08-21 11:00:00,1687.92,1694.45,1686.05,1694.22
2023-08-21 12:00:00,1694.53,1697.47,1690.51,1691.21
2023-08-21 13:00:00,1691.38,1699.60,1687.34,1697.98
2023-08-21 14:00:00,1698.33,1704.14,1691.82,1696.25
2023-08-21 15:00:00,1694.19,1696.25,1670.00,1678.64
2023-08-21 16:00:00,1678.68,1684.67,1676.66,1681.57
2023-08-21 17:00:00,1680.90,1687.26,1679.15,1687.26
2023-08-21 18:00:00,1685.01,1689.83,1683.17,1686.04
2023-08-21 19:00:00,1686.12,1696.00,1685.64,1693.22
2023-08-21 20:00:00,1693.50,1698.49,1691.41,1693.23
2023-08-21 21:00:00,1693.49,1696.50,1687.27,1694.61
2023-08-21 22:00:00,1693.42,1694.49,1686.54,1687.82
2023-08-21 23:00:00,1687.73,1690.63,1686.22,1688.64
2023-08-22 00:00:00,1689.22,1692.95,1685.97,1690.85
2023-08-22 01:00:00,1690.56,1690.89,1686.35,1687.21
2023-08-22 02:00:00,1687.60,1692.84,1686.52,1689.12
2023-08-22 03:00:00,1688.98,1689.65,1685.97,1688.76
2023-08-22 04:00:00,1688.98,1688.98,1685.00,1686.33
2023-08-22 05:00:00,1686.19,1689.00,1685.55,1688.84
2023-08-22 06:00:00,1688.97,1690.73,1686.72,1690.07
2023-08-22 07:00:00,1690.18,1692.32,1688.31,1690.26
2023-08-22 08:00:00,1691.73,1692.98,1687.14,1689.92
2023-08-22 09:00:00,1690.20,1692.60,1687.66,1689.03
2023-08-22 10:00:00,1689.29,1691.07,1687.00,1688.71
2023-08-22 11:00:00,1687.68,1689.70,1683.09,1686.57
2023-08-22 12:00:00,1685.90,1692.33,1684.49,1688.53
2023-08-22 13:00:00,1688.53,1688.74,1676.80,1681.12
2023-08-22 14:00:00,1679.25,1686.22,1677.36,1680.37
2023-08-22 15:00:00,1679.12,1683.39,1674.20,1675.16
2023-08-22 16:00:00,1674.72,1676.75,1652.06,1672.79
2023-08-22 17:00:00,1673.73,1674.53,1641.28,1652.12
2023-08-22 18:00:00,1651.41,1666.73,1645.87,1661.31
2023-08-22 19:00:00,1661.67,1665.00,1650.00,1650.07
2023-08-22 20:00:00,1651.59,1657.73,1650.09,1655.12
2023-08-22 21:00:00,1655.00,1657.29,1550.00,1626.37
2023-08-22 22:00:00,1625.16,1645.93,1624.28,1641.81
2023-08-22 23:00:00,1640.99,1664.20,1639.44,1657.42
2023-08-23 00:00:00,1657.90,1664.15,1656.05,1656.92
2023-08-23 01:00:00,1656.21,1660.05,1652.39,1657.03
2023-08-23 02:00:00,1658.29,1662.78,1654.14,1657.09
2023-08-23 03:00:00,1657.09,1660.38,1654.14,1655.23
2023-08-23 04:00:00,1655.73,1663.90,1653.77,1661.57
2023-08-23 05:00:00,1661.57,1662.66,1656.65,1662.66
2023-08-23 06:00:00,1662.38,1680.00,1659.84,1667.05
2023-08-23 07:00:00,1668.18,1675.31,1665.27,1667.94
2023-08-23 08:00:00,1668.41,1672.96,1665.80,1667.28
2023-08-23 09:00:00,1668.03,1671.71,1666.09,1668.87
2023-08-23 10:00:00,1668.97,1669.00,1664.40,1665.37
2023-08-23 11:00:00,1665.37,1668.11,1662.12,1665.56
2023-08-23 12:00:00,1665.26,1669.00,1660.25,1660.7
2023-08-23 13:00:00,1660.52,1675.00,1657.48,1672.36
2023-08-23 14:00:00,1673.55,1680.00,1666.22,1675.14
2023-08-23 15:00:00,1676.31,1681.35,1675.00,1678.94
2023-08-23 16:00:00,1678.98,1711.46,1677.53,1703.7
2023-08-23 17:00:00,1704.33,1716.64,1700.14,1705.54
2023-08-23 18:00:00,1705.54,1708.07,1698.69,1702.35
2023-08-23 19:00:00,1702.04,1727.10,1701.60,1709.41
2023-08-23 20:00:00,1709.39,1716.91,1702.73,1708.24
2023-08-23 21:00:00,1708.14,1709.32,1683.78,1689.23
2023-08-23 22:00:00,1688.95,1701.83,1688.23,1700.36
2023-08-23 23:00:00,1699.80,1707.61,1699.00,1704.55
2023-08-24 00:00:00,1703.18,1706.82,1702.03,1704.06
2023-08-24 01:00:00,1705.00,1706.02,1695.30,1696.93
2023-08-24 02:00:00,1696.86,1701.10,1696.03,1696.85
2023-08-24 03:00:00,1696.94,1700.32,1696.94,1700.02
2023-08-24 04:00:00,1698.82,1701.71,1695.92,1699.62
2023-08-24 05:00:00,1700.96,1703.00,1697.41,1697.86
2023-08-24 06:00:00,1697.55,1702.99,1695.69,1700.4
2023-08-24 07:00:00,1700.32,1701.10,1697.00,1697.52
2023-08-24 08:00:00,1697.42,1699.09,1694.33,1697.24
2023-08-24 09:00:00,1697.48,1702.24,1688.96,1691.29
2023-08-24 10:00:00,1691.29,1694.64,1690.16,1694.63
2023-08-24 11:00:00,1694.63,1697.38,1691.37,1692.37
2023-08-24 12:00:00,1691.98,1694.20,1686.64,1692.6
2023-08-24 13:00:00,1691.91,1693.11,1685.81,1689.38
2023-08-24 14:00:00,1689.56,1690.00,1668.43,1670.25
2023-08-24 15:00:00,1668.53,1673.95,1664.73,1667.39
2023-08-24 16:00:00,1667.42,1679.72,1664.40,1673.8
2023-08-24 17:00:00,1674.63,1675.76,1658.63,1672.68
2023-08-24 18:00:00,1672.52,1673.45,1665.74,1668.24
2023-08-24 19:00:00,1668.47,1677.40,1668.05,1672.98
2023-08-24 20:00:00,1673.00,1678.50,1666.75,1673.1
2023-08-24 21:00:00,1673.78,1678.56,1673.03,1678.23
2023-08-24 22:00:00,1677.99,1679.17,1675.56,1678.09
2023-08-24 23:00:00,1678.36,1688.67,1674.40,1684.38
2023-08-25 00:00:00,1684.30,1685.93,1679.27,1679.4
2023-08-25 01:00:00,1680.05,1683.79,1676.44,1683.43
2023-08-25 02:00:00,1683.64,1688.38,1681.17,1681.64
2023-08-25 03:00:00,1682.66,1683.64,1667.00,1679.22
2023-08-25 04:00:00,1679.01,1679.14,1672.28,1672.93
2023-08-25 05:00:00,1672.65,1678.85,1669.58,1675.11
2023-08-25 06:00:00,1675.48,1676.29,1671.61,1674.88
2023-08-25 07:00:00,1675.14,1677.22,1672.44,1674.0
2023-08-25 08:00:00,1673.99,1682.00,1673.99,1678.29
2023-08-25 09:00:00,1677.30,1680.46,1675.00,1676.22
2023-08-25 10:00:00,1676.72,1678.89,1675.00,1676.08
2023-08-25 11:00:00,1675.96,1679.41,1675.04,1678.0
2023-08-25 12:00:00,1678.49,1680.27,1676.90,1678.3
2023-08-25 13:00:00,1677.70,1688.40,1677.70,1678.9
2023-08-25 14:00:00,1678.80,1700.00,1662.88,1663.73
2023-08-25 15:00:00,1663.49,1680.87,1659.18,1670.62
2023-08-25 16:00:00,1669.93,1675.04,1663.71,1667.37
2023-08-25 17:00:00,1667.12,1671.06,1658.84,1666.36
2023-08-25 18:00:00,1665.18,1679.20,1663.14,1677.66
2023-08-25 19:00:00,1677.96,1678.81,1667.16,1669.82
2023-08-25 20:00:00,1669.81,1674.09,1667.71,1672.69
2023-08-25 21:00:00,1672.69,1675.78,1669.59,1673.82
2023-08-25 22:00:00,1674.76,1677.78,1671.06,1677.73
2023-08-25 23:00:00,1677.88,1678.55,1674.67,1676.69
2023-08-26 00:00:00,1676.80,1677.25,1673.62,1675.18
2023-08-26 01:00:00,1675.42,1678.00,1673.86,1675.02
2023-08-26 02:00:00,1675.52,1677.76,1673.89,1677.76
2023-08-26 03:00:00,1677.73,1679.03,1675.60,1678.04
2023-08-26 04:00:00,1677.88,1678.31,1674.46,1676.25
2023-08-26 05:00:00,1676.21,1676.83,1673.70,1675.47
2023-08-26 06:00:00,1674.49,1677.24,1673.41,1677.04
2023-08-26 07:00:00,1676.98,1677.68,1674.41,1675.91
2023-08-26 08:00:00,1675.82,1677.60,1669.90,1673.76
2023-08-26 09:00:00,1673.79,1673.79,1668.96,1671.64
2023-08-26 10:00:00,1671.27,1672.93,1670.66,1671.95
2023-08-26 11:00:00,1671.70,1673.65,1671.24,1672.42
2023-08-26 12:00:00,1672.26,1673.51,1667.34,1671.28
2023-08-26 13:00:00,1671.22,1672.05,1670.44,1671.27
2023-08-26 14:00:00,1671.14,1674.24,1670.09,1672.84
2023-08-26 15:00:00,1672.95,1675.00,1671.25,1672.31
2023-08-26 16:00:00,1673.10,1673.42,1669.00,1669.87
2023-08-26 17:00:00,1669.70,1669.70,1664.09,1666.58
2023-08-26 18:00:00,1667.80,1667.80,1664.62,1666.51
2023-08-26 19:00:00,1666.57,1667.90,1665.21,1667.09
2023-08-26 20:00:00,1666.83,1668.93,1666.09,1667.95
2023-08-26 21:00:00,1667.74,1672.11,1667.61,1670.2
2023-08-26 22:00:00,1670.77,1671.36,1668.61,1668.75
2023-08-26 23:00:00,1669.19,1669.47,1665.87,1667.47
2023-08-27 00:00:00,1667.45,1670.08,1667.22,1668.64
2023-08-27 01:00:00,1668.48,1670.56,1666.58,1670.56
2023-08-27 02:00:00,1671.12,1671.34,1668.08,1668.26
2023-08-27 03:00:00,1668.09,1669.48,1668.08,1668.44
2023-08-27 04:00:00,1668.29,1672.81,1668.08,1672.29
2023-08-27 05:00:00,1672.46,1676.75,1671.24,1671.8
2023-08-27 06:00:00,1671.86,1671.88,1668.08,1670.16
2023-08-27 07:00:00,1670.19,1671.27,1668.25,1669.54
2023-08-27 08:00:00,1669.73,1672.81,1668.52,1672.34
2023-08-27 09:00:00,1672.51,1672.75,1668.09,1669.77
2023-08-27 10:00:00,1669.83,1674.74,1669.83,1670.34
2023-08-27 11:00:00,1670.17,1673.25,1668.52,1668.78
2023-08-27 12:00:00,1669.27,1673.41,1668.11,1672.5
2023-08-27 13:00:00,1673.16,1673.44,1669.79,1671.98
2023-08-27 14:00:00,1671.80,1680.16,1671.80,1677.88
2023-08-27 15:00:00,1678.36,1680.76,1675.12,1675.31
2023-08-27 16:00:00,1675.75,1680.52,1675.07,1680.1
2023-08-27 17:00:00,1680.54,1680.97,1670.82,1672.66
2023-08-27 18:00:00,1672.29,1675.05,1670.18,1674.49
2023-08-27 19:00:00,1674.45,1679.05,1674.01,1675.74
2023-08-27 20:00:00,1675.89,1677.08,1672.92,1674.43
2023-08-27 21:00:00,1674.42,1679.07,1671.15,1672.3
2023-08-27 22:00:00,1672.56,1678.43,1672.25,1678.26
2023-08-27 23:00:00,1678.26,1679.95,1676.44,1679.14
2023-08-28 00:00:00,1678.68,1679.35,1670.27,1671.03
2023-08-28 01:00:00,1670.85,1673.90,1670.00,1671.05
2023-08-28 02:00:00,1671.05,1674.00,1670.00,1672.07
2023-08-28 03:00:00,1671.49,1673.50,1670.21,1671.61
2023-08-28 04:00:00,1671.44,1672.92,1670.14,1671.74
2023-08-28 05:00:00,1672.34,1674.20,1656.77,1664.36
2023-08-28 06:00:00,1664.29,1668.79,1662.15,1664.6
2023-08-28 07:00:00,1664.60,1664.91,1658.94,1662.84
2023-08-28 08:00:00,1662.72,1665.01,1660.00,1663.62
2023-08-28 09:00:00,1663.46,1663.47,1645.36,1655.71
2023-08-28 10:00:00,1656.16,1659.81,1653.32,1659.53
2023-08-28 11:00:00,1659.46,1662.26,1656.14,1661.71
2023-08-28 12:00:00,1662.04,1685.86,1661.32,1675.64
2023-08-28 13:00:00,1675.77,1677.71,1670.00,1670.46
2023-08-28 14:00:00,1670.46,1674.96,1667.61,1673.22
2023-08-28 15:00:00,1672.20,1676.72,1664.26,1669.84
2023-08-28 16:00:00,1669.99,1674.02,1668.90,1672.07
2023-08-28 17:00:00,1672.28,1676.87,1669.98,1670.64
2023-08-28 18:00:00,1671.59,1673.45,1667.93,1673.45
2023-08-28 19:00:00,1673.44,1675.00,1660.16,1668.22
2023-08-28 20:00:00,1667.80,1670.90,1666.40,1668.8
2023-08-28 21:00:00,1669.50,1670.67,1665.83,1668.54
2023-08-28 22:00:00,1668.28,1674.11,1668.12,1673.23
2023-08-28 23:00:00,1673.59,1679.35,1672.71,1676.05
2023-08-29 00:00:00,1676.06,1680.00,1673.84,1678.88
2023-08-29 01:00:00,1679.33,1685.05,1677.28,1678.51
2023-08-29 02:00:00,1678.53,1678.53,1673.28,1675.13
2023-08-29 03:00:00,1675.40,1676.73,1673.04,1675.27
2023-08-29 04:00:00,1675.30,1676.86,1672.82,1672.82
2023-08-29 05:00:00,1673.52,1674.62,1671.33,1672.43
2023-08-29 06:00:00,1672.62,1673.00,1667.98,1668.93
2023-08-29 07:00:00,1668.99,1675.00,1667.75,1670.51
2023-08-29 08:00:00,1670.16,1670.93,1667.11,1668.25
2023-08-29 09:00:00,1668.28,1670.53,1667.21,1667.7
2023-08-29 10:00:00,1666.68,1667.84,1662.50,1666.02
2023-08-29 11:00:00,1665.74,1669.67,1662.63,1665.12
2023-08-29 12:00:00,1663.99,1668.02,1662.50,1667.77
2023-08-29 13:00:00,1668.43,1670.50,1664.47,1667.52
2023-08-29 14:00:00,1667.91,1754.68,1667.91,1739.39
2023-08-29 15:00:00,1739.66,1744.40,1732.12,1736.67
2023-08-29 16:00:00,1736.67,1769.05,1729.60,1754.88
2023-08-29 17:00:00,1755.56,1765.90,1750.57,1756.13
2023-08-29 18:00:00,1756.20,1763.00,1753.00,1757.43
2023-08-29 19:00:00,1757.59,1764.17,1755.20,1758.69
2023-08-29 20:00:00,1758.69,1764.90,1747.87,1749.75
2023-08-29 21:00:00,1749.06,1757.06,1748.61,1755.93
2023-08-29 22:00:00,1755.93,1758.54,1749.44,1753.57
2023-08-29 23:00:00,1753.85,1754.47,1744.48,1752.32
2023-08-30 00:00:00,1752.34,1754.69,1745.18,1746.47
2023-08-30 01:00:00,1745.44,1745.93,1736.66,1742.92
2023-08-30 02:00:00,1742.32,1744.16,1738.70,1742.15
2023-08-30 03:00:00,1741.27,1744.39,1736.57,1743.02
2023-08-30 04:00:00,1742.87,1745.40,1741.33,1744.07
2023-08-30 05:00:00,1743.87,1746.52,1740.99,1745.28
2023-08-30 06:00:00,1744.97,1745.21,1739.88,1741.78
2023-08-30 07:00:00,1741.33,1742.76,1739.23,1740.46
2023-08-30 08:00:00,1740.40,1744.64,1737.63,1742.79
2023-08-30 09:00:00,1743.06,1743.06,1735.00,1738.84
2023-08-30 10:00:00,1738.67,1745.08,1737.61,1743.89
2023-08-30 11:00:00,1744.06,1744.55,1738.09,1739.89
2023-08-30 12:00:00,1739.44,1744.64,1735.99,1741.05
2023-08-30 13:00:00,1739.90,1746.13,1726.40,1741.98
2023-08-30 14:00:00,1741.24,1744.37,1717.75,1725.31
2023-08-30 15:00:00,1725.91,1732.51,1720.39,1727.13
2023-08-30 16:00:00,1726.98,1727.31,1720.23,1723.73
2023-08-30 17:00:00,1723.78,1728.55,1720.79,1724.14
2023-08-30 18:00:00,1724.20,1728.96,1719.52,1727.19
2023-08-30 19:00:00,1728.38,1728.87,1724.84,1725.94
2023-08-30 20:00:00,1725.76,1730.14,1724.60,1726.66
2023-08-30 21:00:00,1726.73,1732.10,1726.09,1727.71
2023-08-30 22:00:00,1727.37,1730.62,1724.51,1724.84
2023-08-30 23:00:00,1724.81,1730.00,1724.50,1729.17
2023-08-31 00:00:00,1729.08,1729.08,1722.70,1725.83
2023-08-31 01:00:00,1724.32,1726.33,1722.07,1722.72
2023-08-31 02:00:00,1721.90,1726.45,1721.46,1723.3
2023-08-31 03:00:00,1723.59,1725.04,1720.11,1722.56
2023-08-31 04:00:00,1723.01,1727.39,1721.99,1725.53
2023-08-31 05:00:00,1725.99,1729.18,1724.76,1728.28
2023-08-31 06:00:00,1728.67,1730.97,1726.60,1728.58
2023-08-31 07:00:00,1727.68,1731.95,1727.68,1730.84
2023-08-31 08:00:00,1730.68,1732.91,1728.80,1730.19
2023-08-31 09:00:00,1730.80,1730.94,1727.38,1728.17
2023-08-31 10:00:00,1727.93,1729.76,1727.65,1729.47
2023-08-31 11:00:00,1729.71,1750.00,1728.97,1737.53
2023-08-31 12:00:00,1737.16,1738.20,1724.84,1732.27
2023-08-31 13:00:00,1732.06,1732.44,1722.77,1727.65
2023-08-31 14:00:00,1727.83,1728.73,1721.04,1727.26
2023-08-31 15:00:00,1728.51,1728.61,1700.00,1711.83
2023-08-31 16:00:00,1711.76,1712.87,1672.00,1672.0
2023-08-31 17:00:00,1671.29,1685.21,1666.33,1682.7
2023-08-31 18:00:00,1682.31,1687.86,1678.35,1679.83
2023-08-31 19:00:00,1679.90,1682.23,1668.60,1680.42
2023-08-31 20:00:00,1679.65,1680.35,1670.00,1671.73
2023-08-31 21:00:00,1672.00,1673.61,1654.00,1671.63
2023-08-31 22:00:00,1671.71,1673.75,1668.78,1673.0
2023-08-31 23:00:00,1672.72,1673.80,1666.50,1670.0
2023-09-01 00:00:00,1669.90,1678.80,1669.63,1677.92
2023-09-01 01:00:00,1677.16,1677.70,1671.66,1673.17
2023-09-01 02:00:00,1673.63,1676.99,1672.68,1674.01
2023-09-01 03:00:00,1674.01,1677.71,1672.29,1676.86
2023-09-01 04:00:00,1676.65,1677.69,1674.24,1674.8
2023-09-01 05:00:00,1674.79,1675.02,1671.66,1673.31
2023-09-01 06:00:00,1673.04,1674.24,1665.28,1667.85
2023-09-01 07:00:00,1668.00,1670.21,1665.81,1668.53
2023-09-01 08:00:00,1668.48,1672.86,1666.01,1667.98
2023-09-01 09:00:00,1667.99,1671.44,1665.40,1669.79
2023-09-01 10:00:00,1668.32,1670.13,1665.81,1666.94
2023-09-01 11:00:00,1666.93,1672.20,1664.26,1671.03
2023-09-01 12:00:00,1670.21,1677.00,1665.22,1671.3
2023-09-01 13:00:00,1669.86,1671.07,1657.50,1667.5
2023-09-01 14:00:00,1668.01,1670.00,1645.00,1655.42
2023-09-01 15:00:00,1655.41,1663.90,1648.27,1658.22
2023-09-01 16:00:00,1657.87,1660.72,1647.00,1649.31
2023-09-01 17:00:00,1648.63,1649.17,1625.00,1629.49
2023-09-01 18:00:00,1629.72,1650.00,1627.41,1641.8
2023-09-01 19:00:00,1641.19,1642.66,1635.42,1641.97
2023-09-01 20:00:00,1642.00,1661.77,1640.06,1652.98
2023-09-01 21:00:00,1652.82,1656.30,1647.74,1651.86
2023-09-01 22:00:00,1651.70,1653.13,1648.93,1649.45
2023-09-01 23:00:00,1649.21,1655.09,1649.21,1651.89
2023-09-02 00:00:00,1652.33,1658.17,1649.63,1651.53
2023-09-02 01:00:00,1652.00,1655.40,1651.14,1652.77
2023-09-02 02:00:00,1652.51,1656.48,1651.15,1652.75
2023-09-02 03:00:00,1652.85,1656.94,1652.47,1656.4
2023-09-02 04:00:00,1656.42,1656.84,1654.30,1655.17
2023-09-02 05:00:00,1655.15,1660.00,1654.79,1657.61
2023-09-02 06:00:00,1657.60,1658.93,1653.48,1654.22
2023-09-02 07:00:00,1654.14,1656.44,1653.24,1655.58
2023-09-02 08:00:00,1655.87,1656.88,1653.20,1654.91
2023-09-02 09:00:00,1653.82,1658.00,1653.81,1657.9
2023-09-02 10:00:00,1657.77,1660.53,1656.26,1656.95
2023-09-02 11:00:00,1658.63,1660.48,1656.01,1658.38
2023-09-02 12:00:00,1658.00,1659.86,1656.77,1657.67
2023-09-02 13:00:00,1658.75,1663.56,1656.65,1660.62
2023-09-02 14:00:00,1660.00,1664.29,1658.89,1662.32
2023-09-02 15:00:00,1662.05,1669.78,1660.70,1662.12
2023-09-02 16:00:00,1662.39,1665.58,1658.19,1660.23
2023-09-02 17:00:00,1659.75,1663.08,1656.07,1656.98
2023-09-02 18:00:00,1656.87,1658.37,1652.77,1656.2
2023-09-02 19:00:00,1656.18,1658.98,1654.20,1657.9
2023-09-02 20:00:00,1657.75,1659.27,1656.08,1658.27
2023-09-02 21:00:00,1658.22,1662.98,1656.80,1659.4
2023-09-02 22:00:00,1660.00,1661.77,1658.97,1660.2
2023-09-02 23:00:00,1659.99,1663.03,1658.02,1659.79
2023-09-03 00:00:00,1660.23,1661.39,1655.59,1657.82
2023-09-03 01:00:00,1658.00,1660.26,1655.10,1656.16
2023-09-03 02:00:00,1655.40,1658.88,1654.90,1656.83
2023-09-03 03:00:00,1657.23,1659.31,1656.01,1658.28
2023-09-03 04:00:00,1658.28,1660.18,1657.89,1658.74
2023-09-03 05:00:00,1658.78,1660.93,1658.36,1660.16
2023-09-03 06:00:00,1659.63,1662.81,1659.00,1659.23
2023-09-03 07:00:00,1659.67,1660.25,1656.00,1658.2
2023-09-03 08:00:00,1659.09,1659.78,1653.84,1655.83
2023-09-03 09:00:00,1655.54,1658.35,1654.13,1656.69
2023-09-03 10:00:00,1656.84,1658.25,1653.83,1656.54
2023-09-03 11:00:00,1658.19,1659.03,1655.11,1656.7
2023-09-03 12:00:00,1656.46,1664.00,1652.18,1653.69
2023-09-03 13:00:00,1653.85,1659.90,1650.31,1657.44
2023-09-03 14:00:00,1656.84,1661.21,1655.68,1659.62
2023-09-03 15:00:00,1659.57,1659.68,1653.81,1655.9
2023-09-03 16:00:00,1656.00,1657.90,1646.81,1650.88
2023-09-03 17:00:00,1650.73,1655.29,1649.19,1653.21
2023-09-03 18:00:00,1654.31,1665.99,1653.22,1660.75
2023-09-03 19:00:00,1660.71,1663.45,1659.49,1662.49
2023-09-03 20:00:00,1662.49,1671.00,1659.67,1666.19
2023-09-03 21:00:00,1666.33,1669.75,1658.35,1659.31
2023-09-03 22:00:00,1660.24,1661.11,1656.44,1658.59
2023-09-03 23:00:00,1658.75,1660.19,1656.24,1658.24
2023-09-04 00:00:00,1658.03,1660.00,1656.34,1657.51
2023-09-04 01:00:00,1658.37,1658.37,1653.28,1654.09
2023-09-04 02:00:00,1654.12,1662.01,1653.39,1660.22
2023-09-04 03:00:00,1660.16,1666.99,1659.27,1660.02
2023-09-04 04:00:00,1660.40,1662.08,1659.02,1660.49
2023-09-04 05:00:00,1660.46,1661.00,1656.47,1656.66
2023-09-04 06:00:00,1656.61,1661.00,1656.46,1658.64
2023-09-04 07:00:00,1658.65,1661.00,1658.65,1660.65
2023-09-04 08:00:00,1660.63,1663.47,1659.28,1660.46
2023-09-04 09:00:00,1661.20,1663.66,1656.09,1658.38
2023-09-04 10:00:00,1658.38,1659.40,1654.37,1655.68
2023-09-04 11:00:00,1656.16,1658.29,1651.68,1654.05
2023-09-04 12:00:00,1654.00,1654.94,1650.00,1651.09
2023-09-04 13:00:00,1651.09,1656.63,1650.19,1654.07
2023-09-04 14:00:00,1654.15,1655.47,1649.16,1650.52
2023-09-04 15:00:00,1650.56,1655.89,1639.27,1647.21
2023-09-04 16:00:00,1647.21,1652.08,1646.93,1650.29
2023-09-04 17:00:00,1650.75,1657.88,1649.11,1652.94
2023-09-04 18:00:00,1652.94,1655.08,1651.00,1653.18
2023-09-04 19:00:00,1652.60,1654.50,1648.46,1653.71
2023-09-04 20:00:00,1653.45,1655.19,1648.57,1651.02
2023-09-04 21:00:00,1650.32,1651.09,1640.80,1643.15
2023-09-04 22:00:00,1642.51,1646.53,1638.48,1645.99
2023-09-04 23:00:00,1645.85,1654.29,1644.59,1653.55
2023-09-05 00:00:00,1653.11,1653.11,1646.53,1648.73
2023-09-05 01:00:00,1647.54,1649.22,1644.33,1644.54
2023-09-05 02:00:00,1644.51,1645.49,1638.43,1638.83
