Timestamp,Open,High,Low,Close
2023-10-06 03:00:00,1656.01,1657.07,1654.26,1656.51
2023-10-06 04:00:00,1656.61,1656.72,1653.54,1654.12
2023-10-06 05:00:00,1654.19,1654.58,1650.24,1652.8
2023-10-06 06:00:00,1653.12,1654.58,1650.25,1653.95
2023-10-06 07:00:00,1654.11,1665.18,1652.57,1662.17
2023-10-06 08:00:00,1662.17,1668.32,1661.59,1663.25
2023-10-06 09:00:00,1663.32,1666.36,1661.29,1665.14
2023-10-06 10:00:00,1665.01,1669.83,1661.86,1663.24
2023-10-06 11:00:00,1661.86,1666.06,1659.53,1665.59
2023-10-06 12:00:00,1665.79,1666.65,1643,1646.47
2023-10-06 13:00:00,1646.56,1669.33,1641.44,1658.06
2023-10-06 14:00:00,1660.03,1665.63,1655.91,1664.46
2023-10-06 15:00:00,1664.63,1681.04,1662.99,1672.42
2023-10-06 16:00:00,1673.49,1676.07,1664.82,1671.3
2023-10-06 17:00:00,1671.25,1680.69,1667.53,1677.97
2023-10-06 18:00:00,1677.46,1679.88,1674.56,1676.85
2023-10-06 19:00:00,1676.75,1686.66,1676.13,1676.75
2023-10-06 20:00:00,1677.66,1679.33,1675,1676.76
2023-10-06 21:00:00,1676.61,1693.33,1675.29,1683.69
2023-10-06 22:00:00,1684.09,1686.60,1675.54,1675.71
2023-10-06 23:00:00,1675.48,1677.02,1672.65,1675.72
2023-10-07 00:00:00,1675.58,1678.02,1674.78,1676.04
2023-10-07 01:00:00,1676.04,1677.46,1671.74,1672.89
2023-10-07 02:00:00,1673.22,1675.22,1673.06,1673.1
2023-10-07 03:00:00,1673.09,1674.64,1671.34,1673.26
2023-10-07 04:00:00,1673.26,1674,1672.10,1672.4
2023-10-07 05:00:00,1672.42,1672.73,1671.33,1671.33
2023-10-07 06:00:00,1671.35,1671.37,1668.33,1668.64
2023-10-07 07:00:00,1668.61,1669.98,1668.12,1668.12
2023-10-07 08:00:00,1668.13,1674.57,1667.15,1673.51
2023-10-07 09:00:00,1673.52,1674.90,1669.75,1670.37
2023-10-07 10:00:00,1670.24,1671.50,1669.08,1671.03
2023-10-07 11:00:00,1671,1672.99,1669.08,1669.11
2023-10-07 12:00:00,1669.10,1672.05,1669.10,1670.72
2023-10-07 13:00:00,1670.50,1674.80,1669.17,1672.72
2023-10-07 14:00:00,1673.23,1673.82,1669.91,1672.06
2023-10-07 15:00:00,1672.69,1673.69,1666.14,1669.44
2023-10-07 16:00:00,1669.56,1669.81,1667.93,1668.63
2023-10-07 17:00:00,1668.23,1669.81,1665.33,1666.7
2023-10-07 18:00:00,1666.20,1667.94,1663.53,1665.23
2023-10-07 19:00:00,1664.84,1666.16,1661.18,1661.45
2023-10-07 20:00:00,1661.43,1665.41,1661,1663.9
2023-10-07 21:00:00,1664.01,1665.20,1662.86,1664.73
2023-10-07 22:00:00,1665,1666.90,1664.76,1665.95
2023-10-07 23:00:00,1666.11,1666.56,1663.92,1664.29
2023-10-08 00:00:00,1664.36,1669.43,1664.10,1668.24
2023-10-08 01:00:00,1668.24,1670.22,1665.87,1670.12
2023-10-08 02:00:00,1670.36,1672.06,1667.24,1668.62
2023-10-08 03:00:00,1668.36,1672.05,1666.53,1670.14
2023-10-08 04:00:00,1670.29,1671.38,1663.44,1664.17
2023-10-08 05:00:00,1664.09,1664.98,1654,1660.39
2023-10-08 06:00:00,1660.09,1662.47,1657.66,1659.48
2023-10-08 07:00:00,1659.38,1661.31,1657.64,1659.57
2023-10-08 08:00:00,1659.86,1660.06,1655.53,1658.45
2023-10-08 09:00:00,1658.48,1660.64,1653.33,1655.7
2023-10-08 10:00:00,1655.63,1656.97,1647.04,1650.56
2023-10-08 11:00:00,1649.15,1652.32,1647.61,1649.34
2023-10-08 12:00:00,1649,1655.98,1649,1651.93
2023-10-08 13:00:00,1652.08,1664.82,1649.34,1660.04
2023-10-08 14:00:00,1659.75,1668.34,1656.83,1665.09
2023-10-08 15:00:00,1664.97,1665.20,1660.75,1661.55
2023-10-08 16:00:00,1661.56,1666.37,1659.59,1663.77
2023-10-08 17:00:00,1663.65,1667.33,1661.61,1663.28
2023-10-08 18:00:00,1663.07,1666.74,1661.15,1666.02
2023-10-08 19:00:00,1666.97,1670.89,1665.14,1666.53
2023-10-08 20:00:00,1666.50,1668.39,1664.38,1666.37
2023-10-08 21:00:00,1666.43,1669.50,1662.85,1663.29
2023-10-08 22:00:00,1662.47,1664.13,1658.19,1661.01
2023-10-08 23:00:00,1661.28,1664.77,1659.97,1663.09
2023-10-09 00:00:00,1662.66,1664.52,1656.04,1656.79
2023-10-09 01:00:00,1656.76,1664.01,1653.61,1661.09
2023-10-09 02:00:00,1661.41,1664.10,1660.38,1662.06
2023-10-09 03:00:00,1662.08,1666,1661.83,1664.79
2023-10-09 04:00:00,1664.90,1665.99,1662.91,1663.3
2023-10-09 05:00:00,1663.26,1664.45,1658.31,1658.55
2023-10-09 06:00:00,1658.88,1660.98,1658.28,1659.48
2023-10-09 07:00:00,1659.42,1659.92,1648.37,1651.06
2023-10-09 08:00:00,1650.71,1653.99,1642.50,1645.48
2023-10-09 09:00:00,1645.44,1649.74,1615.44,1622.92
2023-10-09 10:00:00,1623.24,1630.38,1622.67,1627.19
2023-10-09 11:00:00,1627.26,1627.97,1617.95,1622.81
2023-10-09 12:00:00,1621.84,1625.41,1614.35,1619.46
2023-10-09 13:00:00,1619.93,1626.66,1615.47,1624.96
2023-10-09 14:00:00,1625.26,1627.91,1620.73,1623.06
2023-10-09 15:00:00,1622.96,1624.34,1616.50,1616.71
2023-10-09 16:00:00,1616.10,1617.65,1574.71,1598.29
2023-10-09 17:00:00,1598.91,1610,1595.15,1610.0
2023-10-09 18:00:00,1609.68,1617.78,1600.89,1606.24
2023-10-09 19:00:00,1606.26,1612.53,1605.70,1610.68
2023-10-09 20:00:00,1610.99,1612.88,1605.73,1606.55
2023-10-09 21:00:00,1606.15,1610.88,1600.86,1608.88
2023-10-09 22:00:00,1608.87,1610.76,1605.56,1606.93
2023-10-09 23:00:00,1606.69,1610.82,1606.56,1609.4
2023-10-10 00:00:00,1609.04,1613,1607.11,1607.12
2023-10-10 01:00:00,1607.11,1609.85,1605.29,1609.72
2023-10-10 02:00:00,1609,1620,1606.97,1619.13
2023-10-10 03:00:00,1619.06,1619.97,1614.21,1614.73
2023-10-10 04:00:00,1614.78,1615.55,1613.33,1613.33
2023-10-10 05:00:00,1613.47,1616.80,1611.64,1615.9
2023-10-10 06:00:00,1616.57,1619,1615.93,1618.89
2023-10-10 07:00:00,1619,1623.21,1618,1619.12
2023-10-10 08:00:00,1619.26,1623.51,1619.13,1619.27
2023-10-10 09:00:00,1619.27,1619.27,1616.80,1618.58
2023-10-10 10:00:00,1618.59,1620.03,1613.33,1615.67
2023-10-10 11:00:00,1615.82,1617.40,1608.18,1608.89
2023-10-10 12:00:00,1608.65,1613.47,1601.50,1603.94
2023-10-10 13:00:00,1603.85,1607.94,1601.32,1604.39
2023-10-10 14:00:00,1604.38,1618,1592,1602.05
2023-10-10 15:00:00,1600.46,1603.90,1592.20,1596.33
2023-10-10 16:00:00,1596.28,1600.41,1588.97,1594.87
2023-10-10 17:00:00,1594.48,1595.80,1585.58,1590.86
2023-10-10 18:00:00,1590.76,1595.14,1588.99,1593.51
2023-10-10 19:00:00,1594.25,1598.28,1590.62,1594.95
2023-10-10 20:00:00,1594.39,1595.36,1577.71,1588.61
2023-10-10 21:00:00,1588.50,1596.93,1586.85,1593.46
2023-10-10 22:00:00,1594.64,1599.06,1593.46,1597.53
2023-10-10 23:00:00,1597.39,1598.86,1595.15,1596.18
2023-10-11 00:00:00,1596.14,1604.69,1595.48,1603.8
2023-10-11 01:00:00,1604.42,1605.09,1599.41,1602.31
2023-10-11 02:00:00,1602.93,1603.27,1569.58,1587.53
2023-10-11 03:00:00,1587.45,1590.49,1584.38,1584.38
2023-10-11 04:00:00,1585.20,1589.78,1584.65,1588.5
2023-10-11 05:00:00,1588.32,1588.32,1580.08,1585.23
2023-10-11 06:00:00,1585.42,1585.91,1578,1583.29
2023-10-11 07:00:00,1583.50,1587.88,1582.10,1585.07
2023-10-11 08:00:00,1585.08,1591.83,1583.68,1591.78
2023-10-11 09:00:00,1591.83,1606.26,1591,1604.53
2023-10-11 10:00:00,1604.71,1606.36,1601,1603.71
2023-10-11 11:00:00,1603.71,1606.33,1600.17,1601.28
2023-10-11 12:00:00,1601.31,1605.41,1593.75,1600.61
2023-10-11 13:00:00,1600.59,1600.84,1593.80,1600.09
2023-10-11 14:00:00,1600.10,1603.76,1594.59,1597.45
2023-10-11 15:00:00,1597.44,1599.97,1579.08,1586.57
2023-10-11 16:00:00,1586.35,1594.10,1577.75,1581.55
2023-10-11 17:00:00,1580.98,1587.22,1576.55,1581.31
2023-10-11 18:00:00,1580.53,1586.73,1575.88,1586.4
2023-10-11 19:00:00,1586.24,1593.76,1584.77,1591.21
2023-10-11 20:00:00,1591.11,1592.76,1588.30,1592.59
2023-10-11 21:00:00,1592.27,1594.47,1589.75,1593.84
2023-10-11 22:00:00,1593.83,1597.36,1592.47,1593.09
2023-10-11 23:00:00,1593.78,1595.02,1591.64,1594.89
2023-10-12 00:00:00,1594.86,1595.25,1587.93,1589.43
2023-10-12 01:00:00,1589.13,1589.17,1585.06,1586.07
2023-10-12 02:00:00,1586.03,1595.99,1583.48,1593.62
2023-10-12 03:00:00,1593.75,1594.01,1587.63,1589.45
2023-10-12 04:00:00,1589.35,1591.07,1587.74,1588.7
2023-10-12 05:00:00,1588.66,1591.74,1585,1591.74
2023-10-12 06:00:00,1591.28,1593.92,1589.53,1590.93
2023-10-12 07:00:00,1590.39,1592.07,1585.53,1586.52
2023-10-12 08:00:00,1586.61,1588.56,1584.21,1585.75
2023-10-12 09:00:00,1585.22,1586.89,1560,1568.75
2023-10-12 10:00:00,1568.75,1576.96,1567.76,1573.9
2023-10-12 11:00:00,1573.90,1583.31,1573,1579.83
2023-10-12 12:00:00,1579.42,1581.36,1572.59,1577.17
2023-10-12 13:00:00,1577.25,1579.99,1567.58,1574.23
2023-10-12 14:00:00,1574.20,1575.49,1565.29,1570.95
2023-10-12 15:00:00,1570.77,1573.47,1565.81,1567.97
2023-10-12 16:00:00,1568.25,1571.05,1545.46,1554.69
2023-10-12 17:00:00,1554.20,1557.85,1548.86,1556.39
2023-10-12 18:00:00,1555.78,1562.25,1552.45,1556.85
2023-10-12 19:00:00,1556.11,1561.36,1553.19,1557.79
2023-10-12 20:00:00,1557.37,1561.99,1556.34,1561.96
2023-10-12 21:00:00,1561.97,1563.77,1557.92,1562.76
2023-10-12 22:00:00,1563.55,1566.26,1561.58,1566.26
2023-10-12 23:00:00,1565.70,1566.42,1561.96,1565.95
2023-10-13 00:00:00,1566.12,1572.63,1565.03,1570.76
2023-10-13 01:00:00,1570.76,1573.98,1568.98,1569.78
2023-10-13 02:00:00,1569.78,1571.13,1566.75,1569.28
2023-10-13 03:00:00,1570.22,1570.22,1563.74,1564.82
2023-10-13 04:00:00,1564.75,1569.18,1564.31,1568.86
2023-10-13 05:00:00,1568.92,1571.77,1566.93,1568.53
2023-10-13 06:00:00,1568.97,1569.68,1566.40,1567.0
2023-10-13 07:00:00,1566.88,1581.22,1566.86,1575.36
2023-10-13 08:00:00,1575.55,1579,1573.20,1573.64
2023-10-13 09:00:00,1573.62,1576.87,1569.95,1569.95
2023-10-13 10:00:00,1570.03,1572.27,1569.42,1570.7
2023-10-13 11:00:00,1570.70,1575.82,1570.34,1572.51
2023-10-13 12:00:00,1572.81,1579.46,1568.70,1578.88
2023-10-13 13:00:00,1578.69,1579.01,1572.80,1574.91
2023-10-13 14:00:00,1574.77,1574.81,1566.36,1566.64
2023-10-13 15:00:00,1566.48,1569.36,1562.99,1566.15
2023-10-13 16:00:00,1564.86,1574.08,1564.52,1573.65
2023-10-13 17:00:00,1573.70,1573.82,1566.43,1570.46
2023-10-13 18:00:00,1570.42,1571.52,1567.22,1568.58
2023-10-13 19:00:00,1568.61,1570.92,1566.34,1570.52
2023-10-13 20:00:00,1570.68,1588.19,1568.48,1585.2
2023-10-13 21:00:00,1585.56,1600,1579.39,1584.87
2023-10-13 22:00:00,1584.81,1589.12,1571.75,1574.43
2023-10-13 23:00:00,1574.45,1577.38,1571.96,1577.13
2023-10-14 00:00:00,1577.28,1580.35,1576.69,1578.23
2023-10-14 01:00:00,1577.87,1582.59,1575.74,1581.82
2023-10-14 02:00:00,1581.35,1582.42,1579.38,1581.14
2023-10-14 03:00:00,1581.14,1581.48,1579.46,1580.05
2023-10-14 04:00:00,1580.01,1581.23,1578.86,1578.95
2023-10-14 05:00:00,1579.01,1580.77,1575.49,1577.37
2023-10-14 06:00:00,1576.25,1577.18,1571.52,1572.71
2023-10-14 07:00:00,1572.67,1573.69,1571,1573.22
2023-10-14 08:00:00,1573.34,1574.59,1571.53,1573.17
2023-10-14 09:00:00,1573.34,1576.15,1572.80,1574.59
2023-10-14 10:00:00,1574.55,1576.16,1574.46,1575.22
2023-10-14 11:00:00,1575.20,1575.54,1571.83,1573.34
2023-10-14 12:00:00,1573.94,1576.74,1572.67,1575.99
2023-10-14 13:00:00,1576.20,1578.70,1575.49,1577.79
2023-10-14 14:00:00,1577.75,1578.58,1574.64,1575.07
2023-10-14 15:00:00,1575.04,1583.49,1574.96,1582.31
2023-10-14 16:00:00,1581.80,1584.75,1578.79,1582.5
2023-10-14 17:00:00,1582.37,1583.61,1580,1581.02
2023-10-14 18:00:00,1581,1582.11,1579.48,1580.72
2023-10-14 19:00:00,1580.69,1582.95,1579.85,1581.1
2023-10-14 20:00:00,1581.23,1582.34,1579.71,1582.06
2023-10-14 21:00:00,1582.05,1588.16,1579.64,1581.17
2023-10-14 22:00:00,1581.49,1582.84,1579.92,1581.8
2023-10-14 23:00:00,1582.10,1584,1580.21,1580.51
2023-10-15 00:00:00,1580.49,1582.07,1575.46,1577.79
2023-10-15 01:00:00,1577.83,1584.75,1577.08,1581.07
2023-10-15 02:00:00,1581.11,1583.41,1579.29,1581.19
2023-10-15 03:00:00,1582,1582.51,1580,1580.59
2023-10-15 04:00:00,1580.46,1581.46,1579.12,1580.6
2023-10-15 05:00:00,1580.65,1581.69,1579.19,1579.44
2023-10-15 06:00:00,1579.44,1579.85,1577.71,1578.91
2023-10-15 07:00:00,1578.95,1580.53,1578.08,1580.22
2023-10-15 08:00:00,1580.65,1584.31,1579.86,1584.31
2023-10-15 09:00:00,1583.64,1586.48,1582.61,1583.83
2023-10-15 10:00:00,1583.79,1585.30,1583.68,1585.11
2023-10-15 11:00:00,1584.36,1584.36,1580.28,1582.36
2023-10-15 12:00:00,1582.36,1582.36,1578.20,1579.18
2023-10-15 13:00:00,1578.92,1587.75,1575.68,1577.53
2023-10-15 14:00:00,1577.52,1581.80,1577.09,1578.48
2023-10-15 15:00:00,1578.54,1580.06,1576.75,1579.31
2023-10-15 16:00:00,1579.30,1582.08,1576.10,1581.35
2023-10-15 17:00:00,1581.47,1583.58,1580.24,1583.32
2023-10-15 18:00:00,1583.12,1591.79,1582.61,1590.65
2023-10-15 19:00:00,1591.11,1591.14,1584.04,1585.75
2023-10-15 20:00:00,1585.60,1593.94,1584.66,1590.06
2023-10-15 21:00:00,1590.09,1590.80,1582.93,1586.03
2023-10-15 22:00:00,1585.90,1592.30,1578.70,1581.2
2023-10-15 23:00:00,1580.71,1584.04,1578.99,1583.5
2023-10-16 00:00:00,1583.51,1585.38,1580.66,1581.99
2023-10-16 01:00:00,1581.97,1591.40,1581.97,1588.68
2023-10-16 02:00:00,1589.33,1593.24,1587.12,1588.79
2023-10-16 03:00:00,1588.77,1589.75,1586.90,1589.64
2023-10-16 04:00:00,1589.18,1590,1586.28,1588.03
2023-10-16 05:00:00,1588.46,1616.41,1588.23,1611.91
2023-10-16 06:00:00,1612.71,1614.90,1603.35,1604.92
2023-10-16 07:00:00,1605.07,1609.14,1604.27,1605.37
2023-10-16 08:00:00,1606.27,1611.27,1606.27,1608.9
2023-10-16 09:00:00,1608.88,1611.41,1603.35,1611.05
2023-10-16 10:00:00,1611.36,1615.38,1608.76,1613.57
2023-10-16 11:00:00,1613.56,1614.03,1608.28,1610.95
2023-10-16 12:00:00,1611,1615.57,1608.55,1615.2
2023-10-16 13:00:00,1614.77,1667,1603.90,1613.68
2023-10-16 14:00:00,1614.77,1618.12,1599.99,1613.5
2023-10-16 15:00:00,1614.11,1615.36,1603.47,1604.99
2023-10-16 16:00:00,1604.76,1607,1602.26,1605.03
2023-10-16 17:00:00,1604.79,1608.87,1600.77,1606.19
2023-10-16 18:00:00,1606.13,1617.33,1606.13,1617.12
2023-10-16 19:00:00,1617.16,1629.64,1613.90,1615.78
2023-10-16 20:00:00,1616.64,1621.55,1612.37,1613.77
2023-10-16 21:00:00,1613.94,1617.90,1604.83,1616.89
2023-10-16 22:00:00,1616.90,1631.65,1616.90,1628.72
2023-10-16 23:00:00,1628.13,1631.34,1625.17,1626.53
2023-10-17 00:00:00,1626.57,1627.22,1618.81,1619.07
2023-10-17 01:00:00,1618.92,1625.39,1618.92,1622.2
2023-10-17 02:00:00,1622.21,1624.50,1618.02,1624.32
2023-10-17 03:00:00,1624.28,1624.29,1615.88,1616.5
2023-10-17 04:00:00,1616.58,1617.18,1610.87,1616.11
