Timestamp,Open,High,Low,Close
2024-11-08 02:00:00,3043.88,3049.33,3006.20,3010.38
2024-11-08 03:00:00,3009.66,3029.98,3006.74,3022.5
2024-11-08 04:00:00,3022.64,3036.85,3019.13,3022.19
2024-11-08 05:00:00,3020.52,3044.07,3019.68,3044.07
2024-11-08 06:00:00,3043.92,3043.92,3023.96,3028.82
2024-11-08 07:00:00,3028.10,3040.65,3010.75,3034.0
2024-11-08 08:00:00,3034.01,3034.60,3014.13,3019.79
2024-11-08 09:00:00,3019.87,3039.16,3018.63,3034.01
2024-11-08 10:00:00,3033.85,3059.83,3021.66,3043.24
2024-11-08 11:00:00,3043.82,3046.19,3032.18,3032.98
2024-11-08 12:00:00,3033.47,3061.06,3028.02,3056.07
2024-11-08 13:00:00,3055.83,3073.35,3043.87,3067.12
2024-11-08 14:00:00,3067.32,3076.88,3027.93,3033.11
2024-11-08 15:00:00,3033.10,3067.63,3020.90,3058.58
2024-11-08 16:00:00,3058.61,3066.77,3026.26,3027.94
2024-11-08 17:00:00,3026.98,3047.56,3010.86,3042.35
2024-11-08 18:00:00,3041.65,3102.35,3037.38,3082.24
2024-11-08 19:00:00,3081.30,3106.82,3073.65,3074.6
2024-11-08 20:00:00,3072.47,3083.34,3047.49,3059.82
2024-11-08 21:00:00,3058.24,3066.22,3037.00,3064.89
2024-11-08 22:00:00,3065.71,3099.99,3064.48,3083.26
2024-11-08 23:00:00,3084.06,3086.91,3076.66,3085.94
2024-11-09 00:00:00,3086.28,3119.31,3077.33,3106.4
2024-11-09 01:00:00,3106.35,3119.69,3099.14,3110.42
2024-11-09 02:00:00,3110.55,3110.67,3086.49,3099.69
2024-11-09 03:00:00,3099.53,3104.46,3084.39,3088.33
2024-11-09 04:00:00,3088.54,3096.02,3078.44,3095.39
2024-11-09 05:00:00,3096.06,3177.59,3092.69,3166.7
2024-11-09 06:00:00,3166.10,3186.24,3159.55,3164.16
2024-11-09 07:00:00,3164.82,3167.62,3146.30,3157.55
2024-11-09 08:00:00,3156.81,3163.54,3148.10,3152.4
2024-11-09 09:00:00,3153.09,3180.00,3152.99,3175.98
2024-11-09 10:00:00,3176.77,3185.42,3168.32,3177.76
2024-11-09 11:00:00,3180.02,3185.08,3172.59,3181.76
2024-11-09 12:00:00,3180.16,3183.62,3158.01,3160.68
2024-11-09 13:00:00,3158.76,3182.23,3158.76,3173.43
2024-11-09 14:00:00,3173.65,3174.01,3154.12,3167.29
2024-11-09 15:00:00,3167.41,3176.38,3158.11,3168.09
2024-11-09 16:00:00,3168.47,3172.91,3145.26,3154.3
2024-11-09 17:00:00,3153.76,3164.33,3112.37,3163.36
2024-11-09 18:00:00,3163.97,3178.00,3158.60,3177.15
2024-11-09 19:00:00,3176.94,3233.01,3176.85,3199.03
2024-11-09 20:00:00,3199.44,3220.24,3194.16,3216.52
2024-11-09 21:00:00,3215.40,3216.44,3202.02,3207.51
2024-11-09 22:00:00,3206.71,3275.81,3202.77,3266.19
2024-11-09 23:00:00,3266.67,3294.30,3251.08,3257.49
2024-11-10 00:00:00,3257.39,3266.84,3243.08,3253.92
2024-11-10 01:00:00,3253.92,3255.38,3235.44,3251.57
2024-11-10 02:00:00,3251.41,3284.16,3251.00,3259.46
2024-11-10 03:00:00,3259.61,3278.05,3250.67,3268.28
2024-11-10 04:00:00,3270.22,3325.62,3263.96,3315.26
2024-11-10 05:00:00,3318.41,3361.58,3303.99,3317.03
2024-11-10 06:00:00,3317.77,3319.11,3298.52,3313.37
2024-11-10 07:00:00,3314.66,3339.46,3314.45,3321.49
2024-11-10 08:00:00,3322.41,3327.59,3304.65,3319.81
2024-11-10 09:00:00,3319.88,3338.01,3317.96,3325.31
2024-11-10 10:00:00,3326.06,3350.35,3319.30,3338.43
2024-11-10 11:00:00,3338.50,3371.15,3328.88,3361.85
2024-11-10 12:00:00,3361.23,3377.73,3320.08,3335.22
2024-11-10 13:00:00,3335.68,3351.65,3330.50,3343.03
2024-11-10 14:00:00,3343.09,3352.95,3308.70,3339.86
2024-11-10 15:00:00,3339.70,3357.13,3330.00,3357.13
2024-11-10 16:00:00,3355.71,3370.66,3338.15,3361.66
2024-11-10 17:00:00,3360.29,3390.44,3354.09,3360.26
2024-11-10 18:00:00,3359.06,3399.66,3357.70,3364.86
2024-11-10 19:00:00,3368.04,3383.23,3286.45,3308.27
2024-11-10 20:00:00,3308.97,3331.42,3257.84,3260.51
2024-11-10 21:00:00,3260.24,3335.35,3208.45,3317.05
2024-11-10 22:00:00,3316.90,3377.59,3295.90,3331.83
2024-11-10 23:00:00,3335.73,3345.07,3320.00,3333.21
2024-11-11 00:00:00,3333.13,3356.63,3323.91,3343.57
2024-11-11 01:00:00,3344.67,3375.55,3333.39,3352.03
2024-11-11 02:00:00,3350.96,3367.14,3343.66,3355.43
2024-11-11 03:00:00,3355.47,3356.50,3322.53,3348.6
2024-11-11 04:00:00,3348.60,3349.92,3315.95,3332.48
2024-11-11 05:00:00,3331.79,3336.98,3250.05,3277.69
2024-11-11 06:00:00,3277.69,3302.28,3264.58,3286.16
2024-11-11 07:00:00,3285.53,3294.75,3273.26,3287.53
2024-11-11 08:00:00,3287.67,3300.02,3278.28,3296.6
2024-11-11 09:00:00,3295.94,3335.60,3289.20,3323.92
2024-11-11 10:00:00,3324.01,3362.72,3320.03,3341.16
2024-11-11 11:00:00,3340.97,3355.83,3329.92,3348.91
2024-11-11 12:00:00,3348.90,3360.78,3298.69,3321.76
2024-11-11 13:00:00,3322.44,3326.02,3287.50,3302.34
2024-11-11 14:00:00,3301.57,3340.96,3292.79,3333.83
2024-11-11 15:00:00,3334.00,3417.27,3325.50,3393.51
2024-11-11 16:00:00,3394.29,3473.57,3388.53,3435.64
2024-11-11 17:00:00,3435.63,3481.42,3432.67,3451.51
2024-11-11 18:00:00,3450.83,3487.01,3426.31,3481.85
2024-11-11 19:00:00,3480.14,3507.97,3449.66,3454.57
2024-11-11 20:00:00,3453.57,3526.64,3447.20,3511.02
2024-11-11 21:00:00,3511.53,3524.20,3471.17,3478.52
2024-11-11 22:00:00,3479.08,3499.54,3432.29,3499.54
2024-11-11 23:00:00,3499.32,3553.25,3490.76,3538.14
2024-11-12 00:00:00,3536.38,3540.87,3410.00,3505.45
2024-11-12 01:00:00,3505.06,3510.65,3459.00,3483.09
2024-11-12 02:00:00,3480.97,3500.61,3442.71,3470.65
2024-11-12 03:00:00,3470.47,3505.00,3454.87,3504.08
2024-11-12 04:00:00,3501.29,3518.16,3479.99,3493.36
2024-11-12 05:00:00,3492.30,3515.48,3481.81,3496.72
2024-11-12 06:00:00,3496.26,3564.09,3488.83,3549.68
2024-11-12 07:00:00,3549.93,3551.80,3516.20,3538.31
2024-11-12 08:00:00,3538.92,3604.29,3531.88,3602.21
2024-11-12 09:00:00,3599.24,3622.40,3521.17,3531.72
2024-11-12 10:00:00,3531.48,3545.40,3370.59,3447.27
2024-11-12 11:00:00,3446.64,3483.45,3425.18,3449.32
2024-11-12 12:00:00,3448.23,3465.17,3386.71,3416.41
2024-11-12 13:00:00,3417.80,3442.44,3360.56,3429.92
2024-11-12 14:00:00,3428.49,3458.73,3396.19,3453.73
2024-11-12 15:00:00,3452.18,3459.00,3413.49,3422.65
2024-11-12 16:00:00,3424.63,3435.91,3365.38,3414.14
2024-11-12 17:00:00,3414.95,3434.90,3385.22,3387.15
2024-11-12 18:00:00,3386.74,3450.25,3384.43,3443.37
2024-11-12 19:00:00,3442.84,3471.04,3432.77,3434.25
2024-11-12 20:00:00,3434.76,3468.81,3420.12,3447.0
2024-11-12 21:00:00,3447.09,3453.74,3409.53,3433.97
2024-11-12 22:00:00,3435.03,3447.28,3407.42,3443.84
2024-11-12 23:00:00,3444.29,3444.29,3390.50,3397.66
2024-11-13 00:00:00,3397.48,3420.91,3372.18,3401.31
2024-11-13 01:00:00,3401.29,3440.22,3391.29,3425.98
2024-11-13 02:00:00,3424.34,3430.91,3355.77,3402.87
2024-11-13 03:00:00,3403.04,3409.23,3349.71,3352.34
2024-11-13 04:00:00,3354.98,3378.82,3296.17,3339.5
2024-11-13 05:00:00,3338.33,3339.01,3277.94,3287.36
2024-11-13 06:00:00,3288.16,3303.90,3262.24,3273.3
2024-11-13 07:00:00,3273.15,3313.44,3271.70,3309.42
2024-11-13 08:00:00,3310.20,3334.02,3291.37,3310.15
2024-11-13 09:00:00,3312.08,3321.78,3290.77,3312.69
2024-11-13 10:00:00,3312.86,3319.82,3292.70,3317.74
2024-11-13 11:00:00,3317.70,3344.58,3314.98,3321.37
2024-11-13 12:00:00,3320.99,3332.19,3304.73,3320.29
2024-11-13 13:00:00,3316.33,3398.59,3306.75,3370.37
2024-11-13 14:00:00,3370.39,3489.76,3348.94,3481.79
2024-11-13 15:00:00,3481.66,3481.66,3418.04,3470.51
2024-11-13 16:00:00,3469.86,3496.00,3424.23,3453.46
2024-11-13 17:00:00,3451.96,3471.33,3426.98,3438.78
2024-11-13 18:00:00,3440.89,3452.29,3417.04,3433.58
2024-11-13 19:00:00,3435.57,3438.07,3306.55,3313.46
2024-11-13 20:00:00,3310.83,3350.00,3278.13,3321.98
2024-11-13 21:00:00,3321.42,3325.00,3266.84,3303.49
2024-11-13 22:00:00,3301.33,3339.18,3290.70,3330.31
2024-11-13 23:00:00,3330.49,3348.32,3311.44,3337.34
2024-11-14 00:00:00,3337.73,3364.99,3330.22,3334.4
2024-11-14 01:00:00,3333.60,3373.35,3317.51,3371.5
2024-11-14 02:00:00,3371.23,3385.87,3332.42,3363.45
2024-11-14 03:00:00,3362.10,3371.52,3328.46,3371.2
2024-11-14 04:00:00,3371.03,3394.17,3357.58,3387.29
2024-11-14 05:00:00,3390.30,3390.31,3367.76,3377.96
2024-11-14 06:00:00,3376.55,3395.44,3334.72,3336.58
2024-11-14 07:00:00,3335.76,3377.34,3323.49,3370.15
2024-11-14 08:00:00,3369.24,3384.43,3342.43,3354.49
2024-11-14 09:00:00,3354.00,3370.83,3347.52,3360.06
2024-11-14 10:00:00,3359.02,3376.04,3330.80,3333.69
2024-11-14 11:00:00,3333.76,3345.37,3306.89,3339.17
2024-11-14 12:00:00,3339.08,3351.10,3330.69,3339.15
2024-11-14 13:00:00,3337.47,3355.36,3314.51,3322.2
2024-11-14 14:00:00,3322.66,3353.69,3260.86,3262.18
2024-11-14 15:00:00,3262.55,3284.21,3208.67,3226.14
2024-11-14 16:00:00,3225.39,3333.50,3218.46,3321.79
2024-11-14 17:00:00,3321.61,3321.61,3271.07,3278.74
2024-11-14 18:00:00,3277.60,3293.56,3271.41,3280.47
2024-11-14 19:00:00,3280.70,3299.85,3276.27,3295.88
2024-11-14 20:00:00,3295.35,3295.35,3242.42,3247.73
2024-11-14 21:00:00,3246.67,3268.58,3228.78,3267.62
2024-11-14 22:00:00,3266.03,3270.05,3211.31,3233.74
2024-11-14 23:00:00,3232.86,3240.58,3171.00,3203.69
2024-11-15 00:00:00,3202.93,3238.36,3200.15,3203.61
2024-11-15 01:00:00,3203.91,3221.33,3176.58,3208.36
2024-11-15 02:00:00,3208.62,3230.81,3191.40,3226.35
2024-11-15 03:00:00,3227.26,3236.48,3213.40,3228.17
2024-11-15 04:00:00,3227.63,3228.00,3154.15,3169.64
2024-11-15 05:00:00,3169.20,3204.57,3160.43,3201.93
2024-11-15 06:00:00,3201.59,3219.06,3189.26,3210.0
2024-11-15 07:00:00,3209.67,3220.04,3181.04,3182.19
2024-11-15 08:00:00,3182.19,3217.07,3164.14,3216.2
2024-11-15 09:00:00,3213.72,3259.99,3213.27,3241.79
2024-11-15 10:00:00,3242.61,3257.17,3233.38,3248.82
2024-11-15 11:00:00,3248.82,3254.57,3230.30,3253.71
2024-11-15 12:00:00,3253.17,3281.16,3236.48,3254.75
2024-11-15 13:00:00,3253.40,3265.66,3228.59,3252.07
2024-11-15 14:00:00,3253.39,3257.42,3189.76,3206.85
2024-11-15 15:00:00,3206.07,3208.91,3160.00,3172.34
2024-11-15 16:00:00,3169.08,3197.33,3161.44,3182.89
2024-11-15 17:00:00,3182.93,3204.58,3178.18,3183.54
2024-11-15 18:00:00,3181.30,3191.91,3162.50,3165.54
2024-11-15 19:00:00,3166.55,3206.07,3160.82,3185.56
2024-11-15 20:00:00,3184.86,3240.41,3183.80,3239.48
2024-11-15 21:00:00,3241.67,3249.14,3226.06,3239.27
2024-11-15 22:00:00,3238.92,3270.87,3229.52,3251.44
2024-11-15 23:00:00,3249.39,3260.76,3234.51,3239.08
2024-11-16 00:00:00,3238.20,3238.88,3219.68,3233.83
2024-11-16 01:00:00,3234.04,3263.35,3232.66,3249.12
2024-11-16 02:00:00,3248.74,3274.30,3245.37,3260.8
2024-11-16 03:00:00,3262.00,3311.42,3259.16,3307.85
2024-11-16 04:00:00,3308.40,3319.46,3278.51,3284.9
2024-11-16 05:00:00,3284.85,3289.53,3275.19,3282.06
2024-11-16 06:00:00,3281.99,3282.90,3261.81,3265.43
2024-11-16 07:00:00,3265.03,3275.56,3253.62,3258.94
2024-11-16 08:00:00,3258.90,3275.00,3253.72,3273.01
2024-11-16 09:00:00,3273.43,3281.96,3259.24,3270.44
2024-11-16 10:00:00,3268.13,3288.47,3265.37,3279.46
2024-11-16 11:00:00,3279.71,3352.91,3273.78,3351.96
2024-11-16 12:00:00,3353.29,3378.08,3321.98,3331.1
2024-11-16 13:00:00,3330.41,3347.58,3312.88,3330.38
2024-11-16 14:00:00,3330.11,3341.76,3312.47,3324.5
2024-11-16 15:00:00,3324.73,3326.72,3274.30,3297.0
2024-11-16 16:00:00,3296.09,3314.08,3282.78,3302.6
2024-11-16 17:00:00,3301.65,3334.85,3297.58,3324.23
2024-11-16 18:00:00,3324.20,3340.67,3320.41,3339.47
2024-11-16 19:00:00,3336.71,3342.85,3321.98,3327.94
2024-11-16 20:00:00,3326.36,3332.12,3298.68,3305.52
2024-11-16 21:00:00,3305.12,3317.20,3305.12,3311.78
2024-11-16 22:00:00,3311.70,3321.98,3287.21,3287.92
2024-11-16 23:00:00,3288.91,3302.53,3277.40,3288.99
2024-11-17 00:00:00,3288.99,3312.59,3287.26,3308.2
2024-11-17 01:00:00,3307.30,3308.31,3223.83,3235.68
2024-11-17 02:00:00,3236.45,3236.81,3182.93,3218.03
2024-11-17 03:00:00,3218.03,3233.44,3204.58,3232.86
2024-11-17 04:00:00,3233.11,3293.51,3228.99,3282.0
2024-11-17 05:00:00,3278.95,3292.89,3246.20,3257.51
2024-11-17 06:00:00,3259.48,3296.00,3257.41,3290.44
2024-11-17 07:00:00,3292.30,3305.31,3275.70,3293.37
2024-11-17 08:00:00,3293.64,3319.88,3286.20,3300.93
2024-11-17 09:00:00,3302.14,3320.00,3288.29,3296.97
2024-11-17 10:00:00,3298.50,3307.87,3285.65,3293.73
2024-11-17 11:00:00,3294.38,3294.50,3254.00,3259.91
2024-11-17 12:00:00,3259.23,3283.04,3255.57,3278.37
2024-11-17 13:00:00,3276.91,3277.97,3208.32,3261.24
2024-11-17 14:00:00,3260.55,3269.99,3223.78,3246.22
2024-11-17 15:00:00,3244.41,3260.29,3233.12,3243.96
2024-11-17 16:00:00,3243.94,3257.38,3228.57,3251.25
2024-11-17 17:00:00,3251.98,3276.55,3238.33,3269.15
2024-11-17 18:00:00,3267.73,3268.48,3230.00,3237.93
2024-11-17 19:00:00,3238.24,3254.95,3228.22,3254.02
2024-11-17 20:00:00,3254.61,3264.36,3211.74,3226.59
2024-11-17 21:00:00,3226.61,3240.38,3206.08,3213.83
2024-11-17 22:00:00,3210.63,3246.25,3194.27,3219.14
2024-11-17 23:00:00,3215.00,3230.31,3201.63,3227.97
2024-11-18 00:00:00,3229.26,3278.80,3221.71,3250.09
2024-11-18 01:00:00,3251.16,3277.33,3245.89,3269.2
2024-11-18 02:00:00,3270.86,3280.51,3259.16,3265.06
2024-11-18 03:00:00,3265.88,3267.88,3247.34,3267.63
2024-11-18 04:00:00,3266.96,3271.67,3249.44,3254.59
2024-11-18 05:00:00,3255.17,3273.21,3251.03,3273.1
2024-11-18 06:00:00,3274.26,3306.48,3268.01,3305.98
2024-11-18 07:00:00,3306.12,3309.45,3279.38,3288.04
2024-11-18 08:00:00,3288.35,3299.26,3273.84,3280.61
2024-11-18 09:00:00,3280.26,3281.82,3259.48,3267.49
2024-11-18 10:00:00,3266.41,3284.70,3265.20,3277.33
2024-11-18 11:00:00,3275.64,3275.64,3201.31,3209.45
2024-11-18 12:00:00,3209.61,3245.98,3207.20,3242.39
2024-11-18 13:00:00,3242.86,3243.39,3205.19,3217.84
2024-11-18 14:00:00,3218.64,3265.84,3211.50,3243.19
2024-11-18 15:00:00,3243.67,3319.88,3239.96,3304.85
2024-11-18 16:00:00,3304.46,3350.55,3295.38,3332.33
2024-11-18 17:00:00,3331.17,3354.67,3314.81,3339.47
2024-11-18 18:00:00,3337.88,3365.00,3319.12,3329.48
2024-11-18 19:00:00,3328.22,3333.09,3247.71,3287.73
2024-11-18 20:00:00,3288.90,3352.56,3281.76,3317.0
2024-11-18 21:00:00,3315.45,3335.56,3305.93,3309.22
2024-11-18 22:00:00,3309.78,3327.59,3308.98,3314.1
2024-11-18 23:00:00,3316.12,3393.03,3301.55,3377.17
2024-11-19 00:00:00,3377.87,3390.56,3322.69,3324.26
2024-11-19 01:00:00,3324.56,3331.94,3309.81,3310.48
2024-11-19 02:00:00,3310.57,3329.83,3310.57,3326.46
2024-11-19 03:00:00,3326.14,3328.74,3314.34,3318.65
2024-11-19 04:00:00,3316.93,3327.40,3285.55,3295.13
2024-11-19 05:00:00,3294.18,3305.84,3279.18,3301.55
2024-11-19 06:00:00,3299.84,3299.84,3281.33,3295.89
2024-11-19 07:00:00,3295.78,3296.78,3273.00,3282.98
2024-11-19 08:00:00,3283.63,3293.47,3267.91,3285.53
2024-11-19 09:00:00,3285.12,3293.02,3252.63,3276.02
2024-11-19 10:00:00,3274.59,3287.65,3265.89,3284.52
2024-11-19 11:00:00,3285.08,3295.68,3275.54,3290.37
2024-11-19 12:00:00,3289.96,3316.57,3289.96,3296.23
2024-11-19 13:00:00,3296.39,3299.84,3240.00,3243.35
2024-11-19 14:00:00,3242.85,3284.58,3236.33,3260.11
2024-11-19 15:00:00,3259.88,3272.74,3249.77,3269.03
2024-11-19 16:00:00,3269.03,3282.81,3264.24,3278.36
2024-11-19 17:00:00,3276.35,3296.77,3272.85,3283.57
2024-11-19 18:00:00,3283.55,3311.26,3279.85,3305.78
2024-11-19 19:00:00,3308.30,3311.42,3283.17,3286.96
2024-11-19 20:00:00,3287.23,3298.57,3249.29,3267.14
2024-11-19 21:00:00,3267.34,3271.98,3229.82,3255.75
2024-11-19 22:00:00,3256.57,3263.53,3226.14,3257.24
2024-11-19 23:00:00,3254.56,3280.34,3252.41,3272.8
2024-11-20 00:00:00,3272.96,3277.56,3252.61,3274.42
2024-11-20 01:00:00,3271.42,3287.50,3256.64,3260.75
2024-11-20 02:00:00,3261.56,3268.86,3244.20,3246.11
2024-11-20 03:00:00,3247.70,3258.77,3231.32,3257.09
2024-11-20 04:00:00,3255.98,3263.63,3247.96,3258.65
2024-11-20 05:00:00,3258.96,3277.70,3252.35,3269.81
2024-11-20 06:00:00,3270.05,3275.27,3263.27,3266.91
2024-11-20 07:00:00,3266.53,3277.17,3261.00,3272.44
2024-11-20 08:00:00,3272.19,3294.55,3268.60,3287.54
2024-11-20 09:00:00,3287.06,3300.91,3279.28,3281.8
2024-11-20 10:00:00,3281.43,3284.82,3272.23,3273.71
2024-11-20 11:00:00,3272.72,3273.60,3245.74,3263.61
2024-11-20 12:00:00,3262.59,3263.88,3244.30,3255.0
2024-11-20 13:00:00,3254.91,3280.00,3248.74,3280.0
2024-11-20 14:00:00,3280.00,3329.94,3256.54,3280.84
2024-11-20 15:00:00,3280.84,3295.94,3252.67,3293.93
2024-11-20 16:00:00,3295.32,3300.00,3237.86,3254.19
2024-11-20 17:00:00,3253.60,3261.30,3225.71,3225.71
2024-11-20 18:00:00,3225.83,3239.96,3195.00,3208.64
2024-11-20 19:00:00,3206.80,3223.54,3184.54,3215.97
2024-11-20 20:00:00,3216.49,3242.42,3203.67,3232.06
2024-11-20 21:00:00,3232.05,3243.39,3221.26,3239.24
2024-11-20 22:00:00,3238.23,3253.41,3225.00,3233.37
2024-11-20 23:00:00,3233.58,3239.27,3222.33,3228.77
2024-11-21 00:00:00,3228.80,3251.14,3222.73,3238.15
2024-11-21 01:00:00,3240.18,3258.08,3236.62,3240.71
2024-11-21 02:00:00,3239.03,3239.77,3189.42,3214.04
2024-11-21 03:00:00,3213.11,3262.82,3212.17,3241.63
2024-11-21 04:00:00,3241.96,3302.64,3240.08,3295.19
2024-11-21 05:00:00,3294.54,3308.58,3251.42,3267.8
2024-11-21 06:00:00,3268.18,3288.92,3258.03,3287.21
2024-11-21 07:00:00,3288.16,3302.35,3281.47,3298.97
2024-11-21 08:00:00,3298.22,3310.49,3290.00,3307.14
2024-11-21 09:00:00,3305.00,3307.26,3285.34,3289.45
2024-11-21 10:00:00,3290.75,3303.43,3281.80,3298.69
2024-11-21 11:00:00,3295.61,3321.01,3294.92,3314.3
2024-11-21 12:00:00,3314.02,3495.00,3312.55,3456.86
2024-11-21 13:00:00,3457.70,3543.74,3457.70,3519.92
2024-11-21 14:00:00,3522.60,3548.00,3480.56,3522.31
2024-11-21 15:00:00,3518.80,3520.04,3408.71,3450.0
2024-11-21 16:00:00,3450.86,3517.85,3449.89,3507.72
2024-11-21 17:00:00,3507.64,3526.33,3489.30,3526.17
2024-11-21 18:00:00,3526.60,3560.17,3514.08,3556.5
2024-11-21 19:00:00,3557.05,3564.25,3512.56,3521.01
2024-11-21 20:00:00,3522.82,3543.82,3510.08,3524.08
2024-11-21 21:00:00,3525.19,3532.31,3510.00,3521.0
2024-11-21 22:00:00,3521.36,3560.06,3521.36,3550.72
2024-11-21 23:00:00,3552.73,3555.92,3532.59,3537.09
2024-11-22 00:00:00,3536.27,3552.77,3486.68,3492.7
2024-11-22 01:00:00,3492.59,3508.63,3480.04,3499.0
2024-11-22 02:00:00,3500.54,3523.53,3498.60,3510.16
2024-11-22 03:00:00,3510.16,3563.19,3500.33,3547.21
2024-11-22 04:00:00,3546.66,3612.90,3537.67,3570.25
2024-11-22 05:00:00,3571.82,3576.57,3550.11,3556.89
2024-11-22 06:00:00,3556.51,3565.00,3533.68,3553.03
2024-11-22 07:00:00,3553.21,3566.93,3536.43,3539.46
2024-11-22 08:00:00,3540.92,3557.99,3540.92,3548.41
2024-11-22 09:00:00,3548.00,3560.22,3526.26,3542.71
2024-11-22 10:00:00,3541.64,3548.00,3492.83,3495.39
2024-11-22 11:00:00,3493.69,3523.20,3485.00,3521.8
2024-11-22 12:00:00,3521.43,3535.95,3505.49,3526.76
2024-11-22 13:00:00,3524.17,3524.17,3427.55,3466.6
2024-11-22 14:00:00,3466.17,3484.97,3452.63,3461.51
2024-11-22 15:00:00,3461.89,3500.00,3457.92,3490.54
2024-11-22 16:00:00,3491.28,3494.82,3465.89,3485.05
2024-11-22 17:00:00,3484.89,3498.57,3468.62,3470.81
2024-11-22 18:00:00,3473.39,3484.66,3439.18,3453.63
2024-11-22 19:00:00,3453.46,3471.42,3436.77,3455.31
2024-11-22 20:00:00,3454.92,3469.96,3445.30,3463.38
2024-11-22 21:00:00,3463.44,3491.36,3450.60,3489.83
2024-11-22 22:00:00,3489.12,3491.75,3473.12,3479.79
2024-11-22 23:00:00,3480.00,3503.37,3478.72,3499.78
2024-11-23 00:00:00,3500.52,3539.88,3487.60,3514.7
2024-11-23 01:00:00,3514.28,3531.79,3494.76,3515.98
2024-11-23 02:00:00,3516.20,3521.05,3483.61,3497.54
2024-11-23 03:00:00,3497.53,3517.85,3491.37,3517.85
2024-11-23 04:00:00,3518.28,3529.92,3495.79,3526.76
2024-11-23 05:00:00,3525.20,3535.00,3498.48,3520.41
2024-11-23 06:00:00,3520.46,3523.90,3511.44,3512.62
2024-11-23 07:00:00,3514.63,3521.34,3503.44,3509.5
2024-11-23 08:00:00,3510.29,3579.38,3506.20,3542.65
2024-11-23 09:00:00,3541.62,3546.94,3515.94,3534.0
2024-11-23 10:00:00,3532.36,3541.04,3514.04,3519.3
2024-11-23 11:00:00,3520.36,3539.01,3519.50,3528.79
2024-11-23 12:00:00,3528.71,3607.74,3523.92,3578.09
2024-11-23 13:00:00,3578.37,3629.35,3569.89,3618.89
2024-11-23 14:00:00,3619.57,3686.74,3611.00,3656.99
2024-11-23 15:00:00,3658.90,3667.12,3624.76,3645.31
2024-11-23 16:00:00,3647.34,3656.83,3560.00,3596.11
2024-11-23 17:00:00,3595.31,3621.00,3570.07,3610.9
2024-11-23 18:00:00,3610.52,3616.85,3585.48,3608.6
2024-11-23 19:00:00,3608.13,3618.36,3584.32,3592.98
2024-11-23 20:00:00,3592.63,3592.99,3558.48,3588.86
2024-11-23 21:00:00,3588.67,3613.61,3586.18,3601.69
2024-11-23 22:00:00,3601.26,3608.62,3575.18,3588.83
2024-11-23 23:00:00,3588.32,3590.76,3565.00,3577.67
2024-11-24 00:00:00,3577.28,3614.13,3571.82,3604.34
2024-11-24 01:00:00,3606.43,3625.53,3602.88,3622.3
2024-11-24 02:00:00,3621.81,3641.22,3618.95,3621.36
2024-11-24 03:00:00,3620.93,3624.26,3608.15,3615.9
2024-11-24 04:00:00,3616.83,3622.43,3583.35,3601.88
2024-11-24 05:00:00,3601.47,3610.05,3583.38,3602.17
2024-11-24 06:00:00,3601.80,3620.63,3590.30,3614.36
2024-11-24 07:00:00,3614.91,3619.25,3600.90,3615.05
2024-11-24 08:00:00,3614.96,3619.26,3576.58,3581.4
2024-11-24 09:00:00,3582.22,3594.05,3574.64,3591.65
2024-11-24 10:00:00,3592.13,3593.19,3543.33,3558.83
2024-11-24 11:00:00,3559.43,3562.72,3518.18,3522.57
2024-11-24 12:00:00,3521.92,3536.68,3456.53,3490.88
2024-11-24 13:00:00,3491.57,3519.67,3478.85,3503.15
2024-11-24 14:00:00,3502.66,3510.81,3458.01,3504.37
2024-11-24 15:00:00,3503.74,3506.57,3467.95,3469.04
2024-11-24 16:00:00,3469.40,3510.36,3461.95,3496.67
2024-11-24 17:00:00,3495.24,3495.68,3472.78,3484.73
2024-11-24 18:00:00,3483.54,3509.57,3481.00,3502.01
2024-11-24 19:00:00,3502.67,3507.63,3484.21,3505.5
2024-11-24 20:00:00,3504.33,3524.00,3499.47,3522.73
2024-11-24 21:00:00,3521.93,3528.06,3511.06,3527.64
2024-11-24 22:00:00,3525.86,3546.44,3518.18,3541.44
2024-11-24 23:00:00,3542.14,3554.71,3533.22,3542.3
2024-11-25 00:00:00,3543.56,3548.20,3515.75,3534.5
2024-11-25 01:00:00,3531.72,3537.40,3477.72,3508.43
2024-11-25 02:00:00,3508.12,3530.40,3507.93,3517.03
2024-11-25 03:00:00,3516.69,3550.29,3516.69,3541.67
2024-11-25 04:00:00,3541.60,3569.24,3541.60,3544.22
2024-11-25 05:00:00,3545.95,3571.78,3545.72,3561.51
2024-11-25 06:00:00,3561.58,3571.13,3554.42,3559.62
2024-11-25 07:00:00,3559.35,3600.00,3547.91,3577.95
2024-11-25 08:00:00,3578.54,3597.17,3575.87,3594.2
2024-11-25 09:00:00,3593.84,3672.91,3590.86,3665.8
2024-11-25 10:00:00,3666.93,3716.51,3647.54,3689.57
2024-11-25 11:00:00,3690.61,3697.49,3637.50,3656.72
2024-11-25 12:00:00,3656.86,3686.71,3654.58,3669.23
2024-11-25 13:00:00,3670.17,3683.11,3631.00,3660.0
2024-11-25 14:00:00,3660.72,3707.58,3581.88,3585.01
2024-11-25 15:00:00,3586.61,3726.13,3520.72,3700.2
2024-11-25 16:00:00,3703.66,3733.14,3640.35,3667.0
