Timestamp,Open,High,Low,Close
2024-06-29 21:00:00,3572.15,3577.71,3566.65,3577.4
2024-06-29 22:00:00,3577.05,3577.72,3560.55,3565.07
2024-06-29 23:00:00,3565.73,3571.58,3564.47,3566.41
2024-06-30 00:00:00,3567.11,3579.49,3564.96,3575.74
2024-06-30 01:00:00,3575.85,3577.51,3562.12,3562.98
2024-06-30 02:00:00,3565.31,3566.51,3544.20,3553.0
2024-06-30 03:00:00,3553.71,3565.72,3551.34,3562.23
2024-06-30 04:00:00,3562.73,3563.55,3553.56,3554.3
2024-06-30 05:00:00,3552.60,3558.17,3547.24,3558.17
2024-06-30 06:00:00,3557.24,3566.66,3551.68,3566.66
2024-06-30 07:00:00,3566.32,3587.17,3566.32,3578.78
2024-06-30 08:00:00,3581.06,3586.83,3577.29,3583.21
2024-06-30 09:00:00,3583.29,3587.33,3573.61,3579.08
2024-06-30 10:00:00,3578.62,3581.96,3572.31,3572.56
2024-06-30 11:00:00,3573.16,3583.76,3573.16,3578.87
2024-06-30 12:00:00,3577.09,3581.79,3564.78,3570.51
2024-06-30 13:00:00,3570.43,3586.12,3570.43,3586.12
2024-06-30 14:00:00,3585.13,3590.19,3578.98,3580.43
2024-06-30 15:00:00,3580.96,3591.41,3580.65,3589.41
2024-06-30 16:00:00,3590.08,3592.13,3580.22,3581.92
2024-06-30 17:00:00,3581.93,3611.81,3581.93,3602.46
2024-06-30 18:00:00,3604.11,3620.88,3597.57,3615.52
2024-06-30 19:00:00,3616.94,3624.09,3608.44,3619.5
2024-06-30 20:00:00,3619.81,3629.47,3608.42,3609.54
2024-06-30 21:00:00,3608.64,3611.57,3596.08,3601.76
2024-06-30 22:00:00,3601.21,3652.21,3601.21,3641.77
2024-06-30 23:00:00,3641.82,3647.80,3628.22,3629.86
2024-07-01 00:00:00,3631.44,3638.00,3617.82,3635.43
2024-07-01 01:00:00,3636.12,3716.10,3632.85,3714.68
2024-07-01 02:00:00,3716.80,3722.80,3690.84,3700.02
2024-07-01 03:00:00,3699.36,3708.21,3690.06,3695.67
2024-07-01 04:00:00,3697.56,3699.89,3682.98,3683.7
2024-07-01 05:00:00,3683.70,3692.71,3682.38,3687.54
2024-07-01 06:00:00,3688.34,3691.05,3679.08,3685.54
2024-07-01 07:00:00,3685.57,3691.71,3681.90,3687.78
2024-07-01 08:00:00,3688.33,3693.46,3669.61,3680.69
2024-07-01 09:00:00,3680.43,3685.30,3671.13,3678.47
2024-07-01 10:00:00,3676.98,3679.85,3659.55,3665.67
2024-07-01 11:00:00,3662.07,3663.63,3651.28,3653.35
2024-07-01 12:00:00,3652.56,3673.01,3652.54,3667.69
2024-07-01 13:00:00,3667.38,3677.20,3644.94,3654.67
2024-07-01 14:00:00,3654.89,3667.88,3646.73,3664.26
2024-07-01 15:00:00,3663.59,3674.69,3660.52,3669.25
2024-07-01 16:00:00,3670.67,3673.13,3658.62,3662.8
2024-07-01 17:00:00,3662.86,3691.83,3656.90,3690.36
2024-07-01 18:00:00,3689.52,3697.10,3666.88,3679.37
2024-07-01 19:00:00,3679.17,3683.95,3664.26,3668.63
2024-07-01 20:00:00,3667.22,3673.45,3661.65,3662.74
2024-07-01 21:00:00,3662.97,3665.15,3648.49,3657.19
2024-07-01 22:00:00,3655.53,3658.04,3619.75,3638.53
2024-07-01 23:00:00,3637.58,3642.59,3629.28,3637.34
2024-07-02 00:00:00,3635.99,3641.05,3627.97,3639.12
2024-07-02 01:00:00,3638.06,3644.52,3635.79,3642.44
2024-07-02 02:00:00,3641.58,3651.02,3639.43,3643.85
2024-07-02 03:00:00,3644.53,3658.48,3643.59,3650.67
2024-07-02 04:00:00,3650.51,3657.85,3645.92,3647.11
2024-07-02 05:00:00,3646.86,3653.37,3646.48,3650.92
2024-07-02 06:00:00,3651.12,3651.29,3637.02,3638.87
2024-07-02 07:00:00,3638.87,3639.76,3626.84,3632.28
2024-07-02 08:00:00,3631.43,3641.22,3625.90,3636.05
2024-07-02 09:00:00,3635.95,3647.31,3634.48,3644.31
2024-07-02 10:00:00,3641.60,3650.73,3637.49,3648.71
2024-07-02 11:00:00,3648.42,3653.98,3643.00,3650.42
2024-07-02 12:00:00,3649.93,3661.13,3636.48,3645.84
2024-07-02 13:00:00,3646.70,3660.60,3628.99,3635.97
2024-07-02 14:00:00,3635.87,3639.78,3591.20,3605.48
2024-07-02 15:00:00,3605.11,3615.40,3601.54,3609.92
2024-07-02 16:00:00,3610.33,3612.21,3602.17,3607.49
2024-07-02 17:00:00,3607.37,3617.17,3604.15,3616.67
2024-07-02 18:00:00,3617.33,3628.14,3616.79,3623.62
2024-07-02 19:00:00,3623.79,3626.78,3605.00,3606.25
2024-07-02 20:00:00,3607.33,3617.05,3605.57,3614.54
2024-07-02 21:00:00,3613.71,3623.53,3611.07,3614.64
2024-07-02 22:00:00,3614.97,3620.77,3612.66,3619.62
2024-07-02 23:00:00,3619.28,3623.74,3615.82,3616.11
2024-07-03 00:00:00,3616.46,3628.93,3615.84,3620.05
2024-07-03 01:00:00,3619.34,3621.80,3572.00,3585.54
2024-07-03 02:00:00,3587.13,3588.20,3564.61,3575.05
2024-07-03 03:00:00,3575.28,3575.83,3517.68,3549.78
2024-07-03 04:00:00,3549.14,3553.50,3541.73,3551.68
2024-07-03 05:00:00,3550.07,3558.02,3547.98,3556.97
2024-07-03 06:00:00,3558.49,3562.98,3555.39,3559.6
2024-07-03 07:00:00,3559.42,3559.45,3539.49,3539.64
2024-07-03 08:00:00,3538.08,3544.01,3513.66,3520.0
2024-07-03 09:00:00,3523.17,3536.79,3519.55,3525.59
2024-07-03 10:00:00,3525.30,3526.99,3460.01,3495.3
2024-07-03 11:00:00,3494.90,3494.90,3471.37,3488.6
2024-07-03 12:00:00,3488.07,3488.07,3453.50,3468.5
2024-07-03 13:00:00,3467.53,3498.08,3458.41,3495.59
2024-07-03 14:00:00,3496.68,3505.66,3484.02,3486.01
2024-07-03 15:00:00,3484.45,3496.73,3470.79,3482.45
2024-07-03 16:00:00,3482.36,3501.34,3474.07,3493.45
2024-07-03 17:00:00,3493.56,3496.33,3468.89,3480.46
2024-07-03 18:00:00,3480.68,3488.50,3470.61,3484.09
2024-07-03 19:00:00,3484.13,3486.31,3430.44,3441.73
2024-07-03 20:00:00,3441.45,3458.58,3423.46,3433.83
2024-07-03 21:00:00,3434.42,3486.34,3427.05,3475.79
2024-07-03 22:00:00,3475.50,3481.53,3470.34,3478.71
2024-07-03 23:00:00,3479.57,3481.00,3471.42,3472.18
2024-07-04 00:00:00,3472.02,3492.80,3472.02,3485.2
2024-07-04 01:00:00,3484.00,3485.71,3375.00,3378.75
2024-07-04 02:00:00,3377.93,3402.04,3322.06,3398.14
2024-07-04 03:00:00,3397.30,3412.85,3391.45,3412.0
2024-07-04 04:00:00,3412.53,3415.20,3393.76,3404.09
2024-07-04 05:00:00,3404.03,3404.43,3390.00,3391.7
2024-07-04 06:00:00,3392.02,3394.01,3357.22,3367.65
2024-07-04 07:00:00,3368.26,3375.65,3331.60,3344.34
2024-07-04 08:00:00,3343.49,3357.38,3306.02,3329.81
2024-07-04 09:00:00,3329.13,3333.91,3284.44,3322.34
2024-07-04 10:00:00,3321.31,3328.00,3289.72,3328.0
2024-07-04 11:00:00,3328.45,3338.18,3310.95,3315.66
2024-07-04 12:00:00,3314.55,3316.00,3278.80,3285.26
2024-07-04 13:00:00,3285.90,3301.12,3233.92,3276.48
2024-07-04 14:00:00,3278.24,3283.56,3240.90,3279.41
2024-07-04 15:00:00,3277.28,3307.08,3261.01,3293.36
2024-07-04 16:00:00,3293.68,3302.75,3268.90,3297.92
2024-07-04 17:00:00,3297.79,3304.23,3291.35,3301.28
2024-07-04 18:00:00,3301.29,3304.98,3283.43,3287.68
2024-07-04 19:00:00,3288.55,3310.65,3285.27,3291.76
2024-07-04 20:00:00,3291.31,3302.52,3284.72,3302.52
2024-07-04 21:00:00,3302.19,3329.60,3298.00,3324.38
2024-07-04 22:00:00,3321.31,3330.58,3284.48,3286.52
2024-07-04 23:00:00,3286.42,3288.18,3204.09,3215.77
2024-07-05 00:00:00,3214.11,3264.43,3192.23,3259.58
2024-07-05 01:00:00,3259.36,3264.01,3215.03,3249.12
2024-07-05 02:00:00,3248.00,3248.00,3027.02,3070.02
2024-07-05 03:00:00,3070.32,3101.56,2992.54,3059.97
2024-07-05 04:00:00,3059.73,3067.86,2933.03,2999.63
2024-07-05 05:00:00,3003.01,3043.36,2990.00,3040.08
2024-07-05 06:00:00,3039.90,3041.40,2978.75,2998.76
2024-07-05 07:00:00,2998.29,3022.87,2984.80,3019.64
2024-07-05 08:00:00,3020.66,3029.68,2987.88,2989.44
2024-07-05 09:00:00,2990.44,3032.05,2960.27,3025.56
2024-07-05 10:00:00,3026.44,3076.81,3014.95,3060.18
2024-07-05 11:00:00,3061.20,3105.65,3059.30,3096.66
2024-07-05 12:00:00,3096.64,3152.79,3062.35,3082.67
2024-07-05 13:00:00,3085.31,3126.55,3067.56,3120.01
2024-07-05 14:00:00,3119.25,3122.97,3082.36,3104.32
2024-07-05 15:00:00,3103.21,3156.00,3097.37,3142.43
2024-07-05 16:00:00,3141.13,3152.78,3112.03,3117.46
2024-07-05 17:00:00,3118.29,3148.13,3111.56,3141.7
2024-07-05 18:00:00,3143.09,3147.50,3107.42,3144.39
2024-07-05 19:00:00,3143.84,3147.50,3130.73,3139.15
2024-07-05 20:00:00,3138.91,3138.91,3112.64,3123.51
2024-07-05 21:00:00,3123.24,3137.53,3118.56,3128.75
2024-07-05 22:00:00,3127.19,3139.80,3114.86,3125.94
2024-07-05 23:00:00,3127.68,3143.84,3125.37,3131.69
2024-07-06 00:00:00,3131.44,3181.31,3118.67,3136.46
2024-07-06 01:00:00,3137.10,3137.76,3108.84,3110.68
2024-07-06 02:00:00,3110.63,3136.25,3103.44,3128.47
2024-07-06 03:00:00,3128.80,3133.03,3118.94,3127.76
2024-07-06 04:00:00,3128.67,3131.23,3109.04,3112.64
2024-07-06 05:00:00,3110.12,3126.65,3108.85,3120.1
2024-07-06 06:00:00,3119.91,3149.20,3118.07,3142.48
2024-07-06 07:00:00,3141.46,3167.67,3139.69,3156.2
2024-07-06 08:00:00,3155.00,3167.42,3148.21,3153.39
2024-07-06 09:00:00,3153.17,3157.45,3134.20,3156.25
2024-07-06 10:00:00,3155.75,3166.67,3149.29,3161.88
2024-07-06 11:00:00,3161.24,3164.27,3153.98,3158.46
2024-07-06 12:00:00,3156.85,3160.98,3140.00,3152.81
2024-07-06 13:00:00,3152.70,3170.00,3146.73,3158.49
2024-07-06 14:00:00,3157.64,3167.01,3146.52,3163.06
2024-07-06 15:00:00,3163.59,3182.18,3157.90,3172.0
2024-07-06 16:00:00,3171.73,3219.07,3166.87,3204.24
2024-07-06 17:00:00,3203.60,3207.29,3191.06,3201.97
2024-07-06 18:00:00,3201.70,3211.00,3196.69,3206.2
2024-07-06 19:00:00,3205.73,3215.00,3199.29,3210.15
2024-07-06 20:00:00,3209.90,3231.70,3207.93,3215.45
2024-07-06 21:00:00,3216.32,3234.41,3208.27,3208.27
2024-07-06 22:00:00,3209.58,3219.51,3209.48,3217.59
2024-07-06 23:00:00,3216.92,3231.79,3214.48,3219.42
2024-07-07 00:00:00,3220.79,3222.48,3197.05,3200.29
2024-07-07 01:00:00,3199.62,3212.43,3190.00,3204.86
2024-07-07 02:00:00,3204.29,3226.58,3203.75,3220.11
2024-07-07 03:00:00,3219.38,3219.38,3193.02,3201.85
2024-07-07 04:00:00,3202.07,3202.56,3177.25,3179.02
2024-07-07 05:00:00,3179.72,3187.53,3164.07,3180.02
2024-07-07 06:00:00,3180.02,3190.34,3178.77,3179.24
2024-07-07 07:00:00,3178.49,3182.22,3142.28,3153.63
2024-07-07 08:00:00,3153.74,3163.29,3152.81,3162.55
2024-07-07 09:00:00,3162.81,3168.98,3156.57,3164.9
2024-07-07 10:00:00,3164.51,3185.03,3158.34,3164.11
2024-07-07 11:00:00,3164.47,3170.87,3157.95,3167.12
2024-07-07 12:00:00,3165.33,3173.51,3145.09,3158.4
2024-07-07 13:00:00,3159.12,3161.00,3114.57,3122.04
2024-07-07 14:00:00,3122.49,3122.49,3101.33,3109.23
2024-07-07 15:00:00,3109.48,3125.94,3107.70,3117.94
2024-07-07 16:00:00,3117.94,3141.04,3110.92,3139.64
2024-07-07 17:00:00,3139.70,3149.23,3123.61,3144.65
2024-07-07 18:00:00,3144.08,3158.96,3132.96,3134.71
2024-07-07 19:00:00,3135.09,3137.03,3127.21,3131.79
2024-07-07 20:00:00,3131.90,3148.53,3125.32,3148.32
2024-07-07 21:00:00,3147.87,3147.87,3074.79,3104.69
2024-07-07 22:00:00,3104.00,3114.75,3081.26,3082.7
2024-07-07 23:00:00,3081.43,3092.92,3063.32,3074.04
2024-07-08 00:00:00,3073.57,3094.58,3022.65,3026.43
2024-07-08 01:00:00,3024.93,3026.45,2951.31,2991.6
2024-07-08 02:00:00,2991.35,3033.17,2973.94,3026.38
2024-07-08 03:00:00,3027.05,3034.64,3002.19,3016.55
2024-07-08 04:00:00,3015.69,3056.32,3011.12,3052.66
2024-07-08 05:00:00,3053.64,3061.19,3041.15,3057.02
2024-07-08 06:00:00,3057.15,3075.27,3042.30,3052.48
2024-07-08 07:00:00,3053.47,3069.94,3042.25,3067.82
2024-07-08 08:00:00,3069.15,3216.00,3064.35,3208.62
2024-07-08 09:00:00,3210.36,3246.93,3193.22,3201.16
2024-07-08 10:00:00,3201.59,3221.73,3155.27,3161.85
2024-07-08 11:00:00,3161.89,3215.56,3158.83,3203.93
2024-07-08 12:00:00,3204.24,3215.81,3187.32,3201.31
2024-07-08 13:00:00,3200.64,3211.92,3169.76,3189.03
2024-07-08 14:00:00,3189.14,3199.53,3034.41,3129.54
2024-07-08 15:00:00,3129.43,3190.75,3112.00,3114.07
2024-07-08 16:00:00,3113.67,3140.85,3088.14,3114.82
2024-07-08 17:00:00,3116.67,3137.54,3097.13,3131.54
2024-07-08 18:00:00,3130.53,3147.57,3120.00,3135.5
2024-07-08 19:00:00,3137.00,3155.93,3128.39,3149.39
2024-07-08 20:00:00,3150.16,3161.20,3137.86,3142.17
2024-07-08 21:00:00,3141.52,3175.82,3129.14,3173.24
2024-07-08 22:00:00,3172.83,3194.28,3167.29,3170.24
2024-07-08 23:00:00,3172.54,3181.69,3162.72,3165.32
2024-07-09 00:00:00,3165.54,3183.58,3148.66,3171.15
2024-07-09 01:00:00,3171.42,3227.38,3163.12,3177.71
2024-07-09 02:00:00,3176.85,3223.92,3161.81,3221.92
2024-07-09 03:00:00,3224.64,3225.54,3192.50,3214.08
2024-07-09 04:00:00,3214.70,3237.49,3208.76,3221.52
2024-07-09 05:00:00,3221.11,3225.06,3203.30,3215.42
2024-07-09 06:00:00,3214.67,3239.81,3208.60,3225.7
2024-07-09 07:00:00,3224.28,3230.29,3206.90,3210.0
2024-07-09 08:00:00,3210.47,3266.66,3203.00,3232.05
2024-07-09 09:00:00,3235.07,3250.17,3228.53,3237.64
2024-07-09 10:00:00,3237.48,3247.70,3221.96,3230.19
2024-07-09 11:00:00,3230.05,3240.12,3210.81,3230.84
2024-07-09 12:00:00,3230.66,3234.51,3215.44,3217.92
2024-07-09 13:00:00,3220.31,3226.56,3196.68,3217.83
2024-07-09 14:00:00,3216.96,3260.93,3190.32,3194.82
2024-07-09 15:00:00,3194.82,3218.19,3184.03,3216.03
2024-07-09 16:00:00,3216.04,3238.83,3210.00,3225.29
2024-07-09 17:00:00,3224.94,3229.94,3193.30,3200.4
2024-07-09 18:00:00,3201.30,3231.16,3195.57,3208.91
2024-07-09 19:00:00,3207.58,3219.52,3203.27,3218.4
2024-07-09 20:00:00,3220.03,3228.94,3210.37,3220.08
2024-07-09 21:00:00,3221.69,3221.69,3205.10,3209.03
2024-07-09 22:00:00,3209.48,3226.95,3193.60,3205.69
2024-07-09 23:00:00,3208.53,3219.52,3204.31,3214.05
2024-07-10 00:00:00,3214.92,3215.71,3174.79,3179.38
2024-07-10 01:00:00,3178.81,3217.40,3168.66,3207.01
2024-07-10 02:00:00,3206.66,3222.17,3196.23,3219.49
2024-07-10 03:00:00,3219.24,3232.29,3215.76,3228.72
2024-07-10 04:00:00,3228.32,3282.00,3228.31,3271.11
2024-07-10 05:00:00,3268.60,3275.24,3248.00,3254.32
2024-07-10 06:00:00,3254.20,3264.32,3245.73,3261.29
2024-07-10 07:00:00,3261.87,3262.93,3237.50,3246.2
2024-07-10 08:00:00,3247.22,3250.00,3225.65,3235.65
2024-07-10 09:00:00,3235.62,3240.77,3226.95,3236.04
2024-07-10 10:00:00,3236.75,3258.37,3228.37,3252.27
2024-07-10 11:00:00,3251.30,3255.36,3236.68,3250.67
2024-07-10 12:00:00,3251.32,3262.64,3224.50,3259.58
2024-07-10 13:00:00,3259.81,3271.48,3238.52,3255.97
2024-07-10 14:00:00,3255.97,3271.33,3241.35,3250.29
2024-07-10 15:00:00,3249.72,3279.59,3236.75,3272.65
2024-07-10 16:00:00,3272.33,3303.00,3265.79,3270.7
2024-07-10 17:00:00,3270.58,3274.86,3246.58,3253.0
2024-07-10 18:00:00,3252.61,3260.95,3243.79,3252.62
2024-07-10 19:00:00,3251.06,3260.08,3239.79,3256.17
2024-07-10 20:00:00,3257.60,3261.30,3238.48,3244.17
2024-07-10 21:00:00,3245.28,3251.88,3228.23,3244.24
2024-07-10 22:00:00,3244.11,3256.75,3243.96,3249.2
2024-07-10 23:00:00,3249.61,3256.60,3245.81,3250.84
2024-07-11 00:00:00,3249.56,3252.61,3234.51,3251.05
2024-07-11 01:00:00,3250.31,3282.63,3238.24,3272.01
2024-07-11 02:00:00,3272.97,3276.19,3245.25,3255.14
2024-07-11 03:00:00,3252.56,3256.48,3200.30,3223.78
2024-07-11 04:00:00,3223.51,3236.38,3221.13,3230.75
2024-07-11 05:00:00,3231.28,3249.24,3229.73,3246.45
2024-07-11 06:00:00,3246.76,3259.86,3242.29,3254.03
2024-07-11 07:00:00,3254.81,3271.69,3251.59,3265.63
2024-07-11 08:00:00,3266.21,3279.59,3261.48,3270.25
2024-07-11 09:00:00,3271.42,3295.59,3267.63,3292.34
2024-07-11 10:00:00,3292.60,3306.00,3284.53,3293.72
2024-07-11 11:00:00,3293.79,3307.53,3281.00,3300.17
2024-07-11 12:00:00,3299.10,3369.59,3278.68,3344.32
2024-07-11 13:00:00,3344.79,3345.02,3309.55,3333.27
2024-07-11 14:00:00,3334.62,3338.12,3275.98,3301.56
2024-07-11 15:00:00,3300.12,3308.17,3250.29,3265.79
2024-07-11 16:00:00,3265.31,3286.37,3243.72,3273.65
2024-07-11 17:00:00,3274.09,3291.31,3268.90,3280.37
2024-07-11 18:00:00,3280.50,3298.76,3278.24,3286.74
2024-07-11 19:00:00,3286.38,3288.49,3252.23,3252.53
2024-07-11 20:00:00,3252.96,3263.99,3236.01,3261.26
2024-07-11 21:00:00,3262.79,3268.90,3248.01,3256.9
2024-07-11 22:00:00,3256.85,3258.10,3241.03,3249.11
2024-07-11 23:00:00,3249.53,3252.27,3231.62,3244.89
2024-07-12 00:00:00,3245.92,3264.69,3237.50,3239.55
2024-07-12 01:00:00,3241.03,3253.38,3198.15,3233.7
2024-07-12 02:00:00,3232.93,3255.02,3229.73,3253.29
2024-07-12 03:00:00,3251.79,3253.10,3225.01,3229.27
2024-07-12 04:00:00,3229.59,3233.65,3207.55,3227.16
2024-07-12 05:00:00,3226.90,3232.36,3220.27,3226.98
2024-07-12 06:00:00,3226.81,3243.77,3225.77,3236.69
2024-07-12 07:00:00,3236.21,3245.27,3200.69,3216.45
2024-07-12 08:00:00,3215.41,3229.72,3209.51,3224.0
2024-07-12 09:00:00,3224.47,3225.64,3190.56,3200.18
2024-07-12 10:00:00,3201.17,3214.52,3187.76,3212.48
2024-07-12 11:00:00,3213.07,3216.45,3206.21,3209.89
2024-07-12 12:00:00,3212.25,3223.60,3196.82,3215.77
2024-07-12 13:00:00,3216.66,3271.31,3215.27,3263.13
2024-07-12 14:00:00,3263.94,3273.00,3253.76,3262.66
2024-07-12 15:00:00,3262.42,3285.17,3260.33,3276.1
2024-07-12 16:00:00,3275.90,3293.05,3260.04,3283.95
2024-07-12 17:00:00,3283.98,3305.15,3277.43,3289.63
2024-07-12 18:00:00,3290.42,3301.83,3278.68,3289.37
2024-07-12 19:00:00,3287.82,3290.74,3257.10,3260.61
2024-07-12 20:00:00,3261.93,3268.19,3235.31,3256.6
2024-07-12 21:00:00,3255.61,3270.99,3255.25,3268.5
2024-07-12 22:00:00,3266.59,3280.01,3264.89,3275.81
2024-07-12 23:00:00,3275.92,3284.48,3273.54,3282.9
2024-07-13 00:00:00,3283.56,3288.09,3275.66,3281.98
2024-07-13 01:00:00,3282.16,3289.93,3278.25,3278.25
2024-07-13 02:00:00,3278.92,3279.45,3270.67,3275.83
2024-07-13 03:00:00,3276.35,3279.29,3262.73,3263.87
2024-07-13 04:00:00,3264.07,3264.99,3256.57,3257.8
2024-07-13 05:00:00,3257.67,3283.72,3256.49,3278.93
2024-07-13 06:00:00,3278.79,3287.76,3274.95,3280.89
2024-07-13 07:00:00,3280.38,3286.28,3279.09,3285.82
2024-07-13 08:00:00,3285.34,3287.72,3272.37,3273.04
2024-07-13 09:00:00,3273.63,3317.80,3272.70,3310.93
2024-07-13 10:00:00,3313.01,3315.67,3294.40,3304.29
2024-07-13 11:00:00,3302.62,3305.99,3296.71,3302.16
2024-07-13 12:00:00,3303.08,3311.16,3296.27,3302.85
2024-07-13 13:00:00,3302.83,3304.81,3291.20,3298.91
2024-07-13 14:00:00,3298.10,3299.82,3285.68,3299.82
2024-07-13 15:00:00,3299.82,3305.59,3293.12,3300.51
2024-07-13 16:00:00,3299.92,3307.74,3294.19,3297.17
2024-07-13 17:00:00,3296.81,3301.04,3290.68,3301.04
2024-07-13 18:00:00,3301.82,3305.65,3293.25,3298.12
2024-07-13 19:00:00,3296.70,3310.76,3296.70,3310.66
2024-07-13 20:00:00,3308.38,3315.28,3303.87,3307.79
2024-07-13 21:00:00,3307.55,3310.15,3305.67,3310.14
2024-07-13 22:00:00,3310.13,3344.56,3288.64,3339.4
2024-07-13 23:00:00,3341.27,3349.67,3318.11,3320.51
2024-07-14 00:00:00,3321.41,3340.75,3320.38,3335.03
2024-07-14 01:00:00,3335.57,3338.45,3321.73,3336.07
2024-07-14 02:00:00,3337.78,3338.75,3312.50,3322.07
2024-07-14 03:00:00,3322.27,3330.03,3317.96,3322.54
2024-07-14 04:00:00,3322.02,3351.21,3320.66,3346.6
2024-07-14 05:00:00,3344.70,3360.58,3335.65,3354.22
2024-07-14 06:00:00,3354.67,3358.04,3340.91,3343.9
2024-07-14 07:00:00,3342.77,3357.98,3341.27,3349.87
2024-07-14 08:00:00,3350.36,3379.20,3350.36,3368.87
2024-07-14 09:00:00,3367.62,3389.50,3363.48,3371.41
2024-07-14 10:00:00,3372.36,3376.00,3355.39,3356.25
2024-07-14 11:00:00,3356.23,3365.47,3355.02,3360.9
2024-07-14 12:00:00,3360.90,3362.26,3344.33,3346.18
2024-07-14 13:00:00,3346.49,3352.50,3339.41,3340.91
2024-07-14 14:00:00,3340.41,3361.25,3329.03,3348.42
2024-07-14 15:00:00,3348.33,3356.35,3337.50,3346.89
2024-07-14 16:00:00,3346.89,3354.80,3340.47,3352.27
2024-07-14 17:00:00,3351.51,3352.51,3337.60,3344.53
2024-07-14 18:00:00,3344.46,3346.58,3337.50,3340.71
2024-07-14 19:00:00,3340.69,3345.72,3340.25,3344.97
2024-07-14 20:00:00,3344.54,3362.50,3344.50,3354.77
2024-07-14 21:00:00,3354.39,3417.95,3350.00,3415.49
2024-07-14 22:00:00,3416.71,3426.14,3400.01,3405.87
2024-07-14 23:00:00,3405.43,3429.28,3400.68,3404.71
2024-07-15 00:00:00,3405.71,3455.22,3390.99,3442.26
2024-07-15 01:00:00,3441.64,3466.31,3432.80,3437.23
2024-07-15 02:00:00,3438.98,3508.74,3432.27,3501.13
2024-07-15 03:00:00,3501.18,3516.30,3486.01,3497.75
2024-07-15 04:00:00,3497.76,3507.96,3489.01,3504.94
2024-07-15 05:00:00,3504.97,3515.47,3497.23,3504.05
2024-07-15 06:00:00,3505.00,3533.91,3500.64,3519.51
2024-07-15 07:00:00,3519.45,3544.00,3512.00,3528.81
2024-07-15 08:00:00,3526.78,3544.59,3516.14,3523.32
2024-07-15 09:00:00,3523.22,3533.23,3507.82,3517.65
2024-07-15 10:00:00,3518.58,3520.52,3495.74,3501.58
2024-07-15 11:00:00,3501.06,3513.91,3494.81,3507.02
2024-07-15 12:00:00,3508.93,3522.02,3500.58,3511.44
2024-07-15 13:00:00,3510.89,3530.00,3505.93,3526.1
2024-07-15 14:00:00,3525.22,3543.11,3512.25,3540.87
2024-07-15 15:00:00,3540.38,3562.50,3529.00,3534.93
2024-07-15 16:00:00,3533.08,3576.02,3525.71,3558.0
2024-07-15 17:00:00,3557.41,3571.45,3542.72,3551.99
2024-07-15 18:00:00,3550.67,3582.21,3543.37,3565.6
2024-07-15 19:00:00,3566.01,3600.00,3546.23,3575.6
2024-07-15 20:00:00,3573.03,3616.72,3572.00,3602.14
2024-07-15 21:00:00,3602.31,3606.10,3585.66,3590.0
2024-07-15 22:00:00,3589.51,3670.19,3589.51,3645.27
