Timestamp,Open,High,Low,Close
2023-06-02 23:00:00,-0.00032137,-0.00013979,-0.00078744,-0.00049396
2023-06-03 00:00:00,-0.00049733,-0.00012085,-0.00077712,-0.0001778
2023-06-03 01:00:00,-0.00027768,7.944e-05,-0.00073431,-0.00028379
2023-06-03 02:00:00,-0.00025858,1.427e-05,-0.00059691,-0.00041991
2023-06-03 03:00:00,-0.00042008,-0.00020741,-0.00066223,-0.0004408
2023-06-03 04:00:00,-0.00044023,-3.028e-05,-0.00067485,-0.00033577
2023-06-03 05:00:00,-0.00033443,-9.018e-05,-0.00077989,-0.00033357
2023-06-03 06:00:00,-0.00029775,-8.427e-05,-0.00064898,-0.00040648
2023-06-03 07:00:00,-0.00040664,-0.00019871,-0.00071998,-0.00045769
2023-06-03 08:00:00,-0.00045818,-0.00019828,-0.00060681,-0.00043964
2023-06-03 09:00:00,-0.00045762,-0.00017256,-0.00064039,-0.00027932
2023-06-03 10:00:00,-0.00027929,-0.00016058,-0.0007471,-0.00053222
2023-06-03 11:00:00,-0.00053247,-0.00020818,-0.00074027,-0.00040589
2023-06-03 12:00:00,-0.00040603,-0.00023995,-0.00068922,-0.0005078
2023-06-03 13:00:00,-0.00050715,-0.00020749,-0.00085005,-0.00038497
2023-06-03 14:00:00,-0.00039562,-0.00017671,-0.0008061,-0.00054405
2023-06-03 15:00:00,-0.0005438,0.00014546,-0.00088655,-0.00049824
2023-06-03 16:00:00,-0.00047177,-2.167e-05,-0.00080362,-0.00037023
2023-06-03 17:00:00,-0.00034739,2.03e-06,-0.00083459,-0.00052775
2023-06-03 18:00:00,-0.00052767,-1.641e-05,-0.00070304,-0.00029528
2023-06-03 19:00:00,-0.00029528,0.00114703,-0.00151063,-0.00037871
2023-06-03 20:00:00,-0.00041701,-0.00012435,-0.00067031,-0.00043351
2023-06-03 21:00:00,-0.00041469,-2.581e-05,-0.00176339,-0.00051674
2023-06-03 22:00:00,-0.00052036,-8.432e-05,-0.00079803,-0.0004434
2023-06-03 23:00:00,-0.00043882,-0.00019075,-0.00083025,-0.00053932
2023-06-04 00:00:00,-0.00053946,-0.00014683,-0.00081351,-0.00048406
2023-06-04 01:00:00,-0.0002174,0.00015372,-0.00068896,-0.00048097
2023-06-04 02:00:00,-0.00048097,-7.403e-05,-0.00060084,-0.00035679
2023-06-04 03:00:00,-0.00038797,-9.73e-05,-0.00064527,-0.00050434
2023-06-04 04:00:00,-0.00050417,-0.00011747,-0.00060935,-0.00033307
2023-06-04 05:00:00,-0.00033241,-0.00015107,-0.00059562,-0.00022136
2023-06-04 06:00:00,-0.00020699,0.00011911,-0.00067834,-0.00028022
2023-06-04 07:00:00,-0.0002804,0.00024105,-0.0007719,-0.0003027
2023-06-04 08:00:00,-0.00031672,7.124e-05,-0.00079507,-0.00018518
2023-06-04 09:00:00,-0.00018761,7.379e-05,-0.00072628,-0.00031588
2023-06-04 10:00:00,-0.00034752,-5.004e-05,-0.00071861,-0.00039786
2023-06-04 11:00:00,-0.00041609,-1.427e-05,-0.00066479,-0.0002299
2023-06-04 12:00:00,-0.00021635,-2.018e-05,-0.00055867,-0.0003545
2023-06-04 13:00:00,-0.00035468,0.00014913,-0.00099132,-0.00055817
2023-06-04 14:00:00,-0.00054804,1.689e-05,-0.00079397,-0.00049549
2023-06-04 15:00:00,-0.00049506,-1.906e-05,-0.0006789,-0.00043148
2023-06-04 16:00:00,-0.00050257,1.7e-07,-0.00055707,-0.00022243
2023-06-04 17:00:00,-0.00022236,-5.485e-05,-0.00062963,-0.00028939
2023-06-04 18:00:00,-0.00028979,0.0,-0.00067737,-0.00017318
2023-06-04 19:00:00,-0.00017318,-7.87e-06,-0.00053673,-0.0002739
2023-06-04 20:00:00,-0.00027425,6.872e-05,-0.00056232,-0.00039865
2023-06-04 21:00:00,-0.00033521,5.873e-05,-0.0006995,-0.00033114
2023-06-04 22:00:00,-0.00033886,0.00119946,-0.00153768,-0.00050134
2023-06-04 23:00:00,-0.00050271,0.00020068,-0.00129448,-0.00049699
2023-06-05 00:00:00,-0.00056767,0.00021284,-0.00138075,-0.00027442
2023-06-05 01:00:00,-0.00023456,2.31e-05,-0.00080546,-0.00038777
2023-06-05 02:00:00,-0.00038689,0.00114633,-0.00269413,-0.00031016
2023-06-05 03:00:00,-0.00033787,-8.457e-05,-0.0012376,-0.00029382
2023-06-05 04:00:00,-0.00029348,0.0,-0.00080025,-0.00023444
2023-06-05 05:00:00,-0.00021874,4.138e-05,-0.00071448,-0.0003674
2023-06-05 06:00:00,-0.00030285,2.193e-05,-0.00079047,-0.0002182
2023-06-05 07:00:00,-0.00029823,-0.00015428,-0.00070625,-0.00040779
2023-06-05 08:00:00,-0.00044562,-0.00021255,-0.00077545,-0.00035269
2023-06-05 09:00:00,-0.00035269,-0.00011978,-0.00103076,-0.00039029
2023-06-05 10:00:00,-0.00039756,-0.00010624,-0.00072181,-0.0006172
2023-06-05 11:00:00,-0.00065851,-0.00012565,-0.00085091,-0.0005541
2023-06-05 12:00:00,-0.00055377,-8.747e-05,-0.00091259,-0.00025505
2023-06-05 13:00:00,-0.00025514,-7.859e-05,-0.00070764,-0.00059567
2023-06-05 14:00:00,-0.00057158,2.399e-05,-0.00107623,-0.00043917
2023-06-05 15:00:00,-0.00044505,0.00362086,-0.00465731,0.00341808
2023-06-05 16:00:00,0.00350224,0.01596965,-0.01418618,-0.0004323
2023-06-05 17:00:00,-0.00030805,0.00011275,-0.00116429,-0.00057073
2023-06-05 18:00:00,-0.00057987,3.944e-05,-0.00144851,-0.00042558
2023-06-05 19:00:00,-0.00031192,3.597e-05,-0.00149731,-0.00048717
2023-06-05 20:00:00,-0.00030944,-0.00015447,-0.00094023,-0.00037737
2023-06-05 21:00:00,-0.00038538,-5.714e-05,-0.00099506,-0.00082391
2023-06-05 22:00:00,-0.00076177,-3.082e-05,-0.000998,-0.00061403
2023-06-05 23:00:00,-0.00061403,-0.00013283,-0.00105451,-0.00043876
2023-06-06 00:00:00,-0.00060466,-6.233e-05,-0.00093343,-0.00045333
2023-06-06 01:00:00,-0.00047278,-0.00011521,-0.00080621,-0.0003464
2023-06-06 02:00:00,-0.00031362,4.26e-06,-0.00088334,-0.00045939
2023-06-06 03:00:00,-0.00045197,-0.00012482,-0.0008781,-0.00043164
2023-06-06 04:00:00,-0.00042141,-0.00011577,-0.00068593,-0.00049572
2023-06-06 05:00:00,-0.00049583,-0.0002316,-0.0007787,-0.00056552
2023-06-06 06:00:00,-0.00056663,-0.00034633,-0.00094292,-0.00064243
2023-06-06 07:00:00,-0.00061677,-0.00021453,-0.00098957,-0.00067222
2023-06-06 08:00:00,-0.0006684,-0.00028237,-0.0009223,-0.00075457
2023-06-06 09:00:00,-0.00075416,-8.318e-05,-0.0008603,-0.00057079
2023-06-06 10:00:00,-0.00044885,-0.00030087,-0.00090275,-0.00052401
2023-06-06 11:00:00,-0.00052642,-0.00017297,-0.00076582,-0.00039371
2023-06-06 12:00:00,-0.00041066,0.00250012,-0.00577085,-0.00030804
2023-06-06 13:00:00,-0.00037381,0.00107166,-0.00220955,-0.00087581
2023-06-06 14:00:00,-0.00070743,0.00352736,-0.00551791,-0.00057372
2023-06-06 15:00:00,-0.00035671,0.00040354,-0.00128927,-0.00050953
2023-06-06 16:00:00,-0.00056096,0.00109448,-0.00100055,-0.00022063
2023-06-06 17:00:00,-0.00025949,0.00151761,-0.00184637,-0.00028441
2023-06-06 18:00:00,-0.00029539,5.094e-05,-0.00090661,-0.00051327
2023-06-06 19:00:00,-0.00045527,0.00203631,-0.00387618,-0.00053118
2023-06-06 20:00:00,-0.00036685,0.00037184,-0.00283917,-0.00026524
2023-06-06 21:00:00,-7.851e-05,0.00039199,-0.00149398,-2.938e-05
2023-06-06 22:00:00,-8.295e-05,0.00027609,-0.00070704,-0.00054166
2023-06-06 23:00:00,-0.00060252,0.00089901,-0.00109356,-0.00037066
2023-06-07 00:00:00,-0.00029858,0.00060379,-0.00090573,-0.00040052
2023-06-07 01:00:00,-0.00044238,0.00042238,-0.00064158,-1.858e-05
2023-06-07 02:00:00,-1.853e-05,0.00019326,-0.00071805,-0.00044699
2023-06-07 03:00:00,-0.00043669,0.00016794,-0.00079733,-0.00026718
2023-06-07 04:00:00,-0.00041975,0.00026812,-0.00090983,-0.00061321
2023-06-07 05:00:00,-0.00060731,-2.541e-05,-0.00075895,-0.00037063
2023-06-07 06:00:00,-0.0003703,-1.2e-05,-0.00075961,-0.00041043
2023-06-07 07:00:00,-0.00040979,2.142e-05,-0.00110514,-0.00048797
2023-06-07 08:00:00,-0.00040513,4.171e-05,-0.00066019,-0.00027101
2023-06-07 09:00:00,-0.00027515,0.00055914,-0.00275682,-0.00042536
2023-06-07 10:00:00,-0.00013586,0.00097236,-0.00177176,-0.00048821
2023-06-07 11:00:00,-0.00048982,0.00179855,-0.00089776,-0.00024714
2023-06-07 12:00:00,-0.00012559,3.897e-05,-0.00099804,-0.00025176
2023-06-07 13:00:00,-0.00032059,0.00015862,-0.00104189,-0.00053818
2023-06-07 14:00:00,-0.00040419,0.00109934,-0.00334617,-0.00028949
2023-06-07 15:00:00,-0.00045026,0.00105422,-0.00228771,-0.00060686
2023-06-07 16:00:00,-0.00037251,0.00010145,-0.00115952,-0.00055115
2023-06-07 17:00:00,-0.00060864,0.00017045,-0.00154832,-0.0005877
2023-06-07 18:00:00,-0.00046898,-5.849e-05,-0.00075224,-0.00043611
2023-06-07 19:00:00,-0.00041663,-8.818e-05,-0.00076867,-0.00044134
2023-06-07 20:00:00,-0.00056165,-3.042e-05,-0.00096913,-0.00028917
2023-06-07 21:00:00,-0.00025619,0.00057114,-0.00189171,-0.00028851
2023-06-07 22:00:00,-0.00033951,-2.39e-06,-0.00095879,-0.00039825
2023-06-07 23:00:00,-0.00030225,-0.00016665,-0.00085014,-0.00057054
2023-06-08 00:00:00,-0.00056503,0.00018095,-0.00087673,-0.00055098
2023-06-08 01:00:00,-0.00053564,8.185e-05,-0.00094596,-0.00041085
2023-06-08 02:00:00,-0.00049467,-0.00014979,-0.000808,-0.00037426
2023-06-08 03:00:00,-0.0003921,-6.76e-05,-0.0010867,-0.00044868
2023-06-08 04:00:00,-0.00040833,2.671e-05,-0.00069054,-0.0003941
2023-06-08 05:00:00,-0.00039269,-5.261e-05,-0.00075355,-0.00047979
2023-06-08 06:00:00,-0.00047979,0.00017383,-0.00089545,-0.0005533
2023-06-08 07:00:00,-0.00054544,9.829e-05,-0.00074516,-0.00047154
2023-06-08 08:00:00,-0.00051281,-0.00025618,-0.00101949,-0.00056056
2023-06-08 09:00:00,-0.00056081,-0.00019516,-0.00081561,-0.00050277
2023-06-08 10:00:00,-0.00049691,-2.215e-05,-0.00067864,-0.00030052
2023-06-08 11:00:00,-0.00037672,-3.266e-05,-0.00070522,-0.00042655
2023-06-08 12:00:00,-0.00042672,0.00039198,-0.00123019,-0.00085295
2023-06-08 13:00:00,-0.00090154,0.00010937,-0.001419,-0.00054462
2023-06-08 14:00:00,-0.00038763,0.00162626,-0.00122262,-0.00042924
2023-06-08 15:00:00,-0.00032243,0.00041673,-0.00090609,-0.0006518
2023-06-08 16:00:00,-0.00070146,-9.111e-05,-0.00151253,-0.00039654
2023-06-08 17:00:00,-0.00038368,1.201e-05,-0.0009067,-0.00034291
2023-06-08 18:00:00,-0.00034448,3.518e-05,-0.00078954,-0.00050819
2023-06-08 19:00:00,-0.00052669,-0.00017049,-0.00075541,-0.00041721
2023-06-08 20:00:00,-0.00054986,0.00012347,-0.00072124,-0.00059162
2023-06-08 21:00:00,-0.00053509,-7.862e-05,-0.00091758,-0.00048974
2023-06-08 22:00:00,-0.00051078,-0.00013605,-0.0008623,-0.00039047
2023-06-08 23:00:00,-0.00038572,-0.00018548,-0.00092982,-0.00051923
2023-06-09 00:00:00,-0.00053249,-0.00013476,-0.00091398,-0.00043717
2023-06-09 01:00:00,-0.00043766,7.183e-05,-0.00074753,-0.00063829
2023-06-09 02:00:00,-0.00061351,0.00163955,-0.00281119,-0.00049597
2023-06-09 03:00:00,-0.00041706,-6.767e-05,-0.00065406,-0.00056025
2023-06-09 04:00:00,-0.00055607,-0.00010022,-0.00061475,-0.00043362
2023-06-09 05:00:00,-0.00043348,-7.268e-05,-0.00079175,-0.00031487
2023-06-09 06:00:00,-0.00031487,2.923e-05,-0.00081367,-0.00044482
2023-06-09 07:00:00,-0.00044463,-0.00016105,-0.00100409,-0.00043854
2023-06-09 08:00:00,-0.00043865,0.00047595,-0.00084312,-0.00037348
2023-06-09 09:00:00,-0.00037788,-3.948e-05,-0.00067162,-0.00051671
2023-06-09 10:00:00,-0.00046271,-6.43e-06,-0.00077291,-0.00041174
2023-06-09 11:00:00,-0.00041116,9.53e-05,-0.00066436,-0.00038915
2023-06-09 12:00:00,-0.00038523,1.84e-05,-0.00067531,-0.00038003
2023-06-09 13:00:00,-0.00038439,-0.00013344,-0.00093331,-0.00063708
2023-06-09 14:00:00,-0.00063973,-0.00012228,-0.00081977,-0.00044477
2023-06-09 15:00:00,-0.00046336,-0.00016872,-0.00088503,-0.00036636
2023-06-09 16:00:00,-0.00049329,-0.00012811,-0.00072685,-0.00028115
2023-06-09 17:00:00,-0.00028476,-3.267e-05,-0.00060765,-0.00020264
2023-06-09 18:00:00,-0.00026982,2.007e-05,-0.00069407,-0.0003365
2023-06-09 19:00:00,-0.00024278,0.00015956,-0.0006452,-0.0003365
2023-06-09 20:00:00,-0.00023813,0.0,-0.00065082,-0.00031403
2023-06-09 21:00:00,-0.00031416,-0.00018441,-0.00076803,-0.00061098
2023-06-09 22:00:00,-0.00061147,-0.00021872,-0.00081206,-0.00044531
2023-06-09 23:00:00,-0.00048655,-0.00014275,-0.00071224,-0.00042456
2023-06-10 00:00:00,-0.00042487,-0.00014138,-0.00074291,-0.0003262
2023-06-10 01:00:00,-0.00032603,0.00080182,-0.00327297,-0.00059062
2023-06-10 02:00:00,-0.00048865,0.00085594,-0.00232704,-0.0005381
2023-06-10 03:00:00,-0.00065547,0.00046477,-0.00161711,-0.00042175
2023-06-10 04:00:00,-0.00045117,0.00875794,-0.00842148,-0.00082741
2023-06-10 05:00:00,-0.00045506,0.00216353,-0.00399533,-0.00037162
2023-06-10 06:00:00,-0.00041159,0.00140085,-0.00183005,-0.00049854
2023-06-10 07:00:00,-0.00048357,0.00017485,-0.00157884,-0.00048827
2023-06-10 08:00:00,-0.0005071,0.00055902,-0.00114896,-0.00036422
2023-06-10 09:00:00,-0.00039533,-0.00015776,-0.00072612,-0.00040577
2023-06-10 10:00:00,-0.00039441,-0.00017604,-0.00079866,-0.00047498
2023-06-10 11:00:00,-0.00047628,-0.00014429,-0.00081563,-0.00050905
2023-06-10 12:00:00,-0.00050978,-0.0001137,-0.00074358,-0.00047702
2023-06-10 13:00:00,-0.00060535,-1.561e-05,-0.00085655,-0.00053727
2023-06-10 14:00:00,-0.00051748,-0.00018307,-0.00082702,-0.00026295
2023-06-10 15:00:00,-0.00036801,1.488e-05,-0.00076503,-0.00038216
2023-06-10 16:00:00,-0.00038218,-0.0001195,-0.00069477,-0.00036946
2023-06-10 17:00:00,-0.00034911,0.00194432,-0.0038247,-0.00054447
2023-06-10 18:00:00,-0.00034935,0.00622586,-0.0068449,-0.00052708
2023-06-10 19:00:00,-0.00065199,-2.158e-05,-0.00099891,-0.00034662
2023-06-10 20:00:00,-0.00037679,0.00090634,-0.002023,-0.00040466
2023-06-10 21:00:00,-0.00041291,-1.599e-05,-0.00108522,-0.00047056
2023-06-10 22:00:00,-0.0004575,0.00030003,-0.00089514,-0.0004547
2023-06-10 23:00:00,-0.00044032,-0.00011062,-0.00089979,-0.00054982
2023-06-11 00:00:00,-0.0005508,-0.00019078,-0.00079783,-0.00044729
2023-06-11 01:00:00,-0.0004554,5.681e-05,-0.00077309,-0.00045422
2023-06-11 02:00:00,-0.000454,2.821e-05,-0.00079385,-0.00042253
2023-06-11 03:00:00,-0.00041061,-0.00011044,-0.00117088,-0.00049817
2023-06-11 04:00:00,-0.00049817,-0.00010061,-0.00094659,-0.00039174
2023-06-11 05:00:00,-0.00039156,-7.153e-05,-0.00072103,-0.00060792
2023-06-11 06:00:00,-0.00048255,-0.00018832,-0.00072859,-0.00045453
2023-06-11 07:00:00,-0.00044671,-0.0002497,-0.00075508,-0.00056877
2023-06-11 08:00:00,-0.00056905,-2.517e-05,-0.00068634,-0.00052972
2023-06-11 09:00:00,-0.00053463,-0.00014414,-0.00081406,-0.0003319
2023-06-11 10:00:00,-0.00033326,-0.00014884,-0.00077511,-0.00054207
2023-06-11 11:00:00,-0.00052704,-0.00013901,-0.00071625,-0.00052811
2023-06-11 12:00:00,-0.00050734,-0.00010982,-0.00066701,-0.00045834
2023-06-11 13:00:00,-0.00045278,0.00037867,-0.00164177,-0.00036411
2023-06-11 14:00:00,-0.00046867,-2.163e-05,-0.00076422,-0.00043103
2023-06-11 15:00:00,-0.00025019,-0.0001663,-0.00074624,-0.00044972
2023-06-11 16:00:00,-0.00044987,0.00091953,-0.00091424,-0.00029126
2023-06-11 17:00:00,-0.00024801,0.00108835,-0.00104643,-0.00037416
2023-06-11 18:00:00,-0.00030513,0.00022536,-0.00071167,-0.00029599
2023-06-11 19:00:00,-0.00029246,0.00055496,-0.00087775,-0.00030799
2023-06-11 20:00:00,-0.00035389,0.00049089,-0.00138265,-0.00052707
2023-06-11 21:00:00,-0.00052734,-4.775e-05,-0.00081766,-0.00047704
2023-06-11 22:00:00,-0.00047315,0.00043187,-0.00167978,-0.00041716
2023-06-11 23:00:00,-0.00040877,-2.242e-05,-0.00089371,-0.00062475
2023-06-12 00:00:00,-0.0006242,0.00030717,-0.00096255,-0.00044245
2023-06-12 01:00:00,-0.00034322,0.00023425,-0.00082438,-0.00031737
2023-06-12 02:00:00,-0.00039009,0.00148552,-0.00282094,-0.00052708
2023-06-12 03:00:00,-0.00048161,-3.63e-05,-0.00066964,-0.00045505
2023-06-12 04:00:00,-0.00046061,-6.986e-05,-0.00071493,-0.00041337
2023-06-12 05:00:00,-0.00041356,-0.00020472,-0.00074423,-0.0006067
2023-06-12 06:00:00,-0.0005971,-1.747e-05,-0.00088986,-0.00050418
2023-06-12 07:00:00,-0.00050333,-0.00018615,-0.00080808,-0.00039109
2023-06-12 08:00:00,-0.00038777,-0.00010397,-0.00102925,-0.00023433
2023-06-12 09:00:00,-0.00046906,0.00056785,-0.00077227,-0.00062442
2023-06-12 10:00:00,-0.00054003,3.68e-06,-0.00074757,-0.00054819
2023-06-12 11:00:00,-0.00054792,-0.00012019,-0.00074843,-0.00050738
2023-06-12 12:00:00,-0.00050738,-0.00017256,-0.00082333,-0.00042962
2023-06-12 13:00:00,-0.00045275,0.00011092,-0.00082427,-0.00037794
2023-06-12 14:00:00,-0.00039082,0.00018991,-0.00101226,-0.00027893
2023-06-12 15:00:00,-0.0002604,9.096e-05,-0.0008941,-0.00061077
2023-06-12 16:00:00,-0.00061077,-0.00018972,-0.00086089,-0.00043837
2023-06-12 17:00:00,-0.00043803,0.00130718,-0.00244803,-0.00048571
2023-06-12 18:00:00,-0.00031906,2.862e-05,-0.00071899,-0.00022197
2023-06-12 19:00:00,-0.00022239,-5.915e-05,-0.00075602,-0.00031817
2023-06-12 20:00:00,-0.0003091,-7.36e-06,-0.00063384,-0.00025434
2023-06-12 21:00:00,-0.00024623,-6.37e-06,-0.00084586,-0.00041707
2023-06-12 22:00:00,-0.00045567,-7.766e-05,-0.00073992,-0.00033845
2023-06-12 23:00:00,-0.00036568,-0.00014123,-0.00068763,-0.00039432
2023-06-13 00:00:00,-0.00040037,0.00014991,-0.00099435,-0.00032531
2023-06-13 01:00:00,-0.00039818,0.00011065,-0.00089737,-0.00049622
2023-06-13 02:00:00,-0.00057876,0.0008772,-0.00081291,-0.00035279
2023-06-13 03:00:00,-0.00038215,-0.00011864,-0.0007834,-0.00017316
2023-06-13 04:00:00,-0.00027888,-0.0001071,-0.0008143,-0.00051133
2023-06-13 05:00:00,-0.00050042,-0.00011243,-0.00077638,-0.00062881
2023-06-13 06:00:00,-0.00062859,-0.00014226,-0.00079563,-0.00050254
2023-06-13 07:00:00,-0.00050305,-0.00018739,-0.00069685,-0.00043331
2023-06-13 08:00:00,-0.00047268,0.00105082,-0.00115923,-0.00048146
2023-06-13 09:00:00,-0.00033916,-0.00010111,-0.00074307,-0.00042252
2023-06-13 10:00:00,-0.00041719,-0.00020992,-0.00073723,-0.00051696
2023-06-13 11:00:00,-0.00052021,-8.94e-06,-0.00087962,-0.00056011
2023-06-13 12:00:00,-0.00055979,0.00255337,-0.00582105,-0.00034731
2023-06-13 13:00:00,-0.00039257,8.577e-05,-0.00084025,-0.00048954
2023-06-13 14:00:00,-0.00038032,2.257e-05,-0.00105252,-0.0004315
2023-06-13 15:00:00,-0.00038409,0.00054168,-0.00161378,-0.00040697
2023-06-13 16:00:00,-0.0002256,1.2e-07,-0.00112025,-0.00053598
2023-06-13 17:00:00,-0.00053604,8.9e-07,-0.00072653,-0.00036952
2023-06-13 18:00:00,-0.00036969,-5.43e-06,-0.00092429,-0.00050749
2023-06-13 19:00:00,-0.00058099,-7.672e-05,-0.00086195,-0.00032443
2023-06-13 20:00:00,-0.00036625,-4.401e-05,-0.00111318,-0.00048689
2023-06-13 21:00:00,-0.00052278,-0.00012186,-0.0007578,-0.0005697
2023-06-13 22:00:00,-0.00057286,-0.00025818,-0.00076332,-0.00046104
2023-06-13 23:00:00,-0.00046122,-0.00013224,-0.00088383,-0.00048551
2023-06-14 00:00:00,-0.00059944,-0.0001238,-0.00099255,-0.00042339
2023-06-14 01:00:00,-0.00043803,6.355e-05,-0.00085044,-0.00036723
2023-06-14 02:00:00,-0.00037608,-0.00021589,-0.00078284,-0.00043213
2023-06-14 03:00:00,-0.00041964,-3.804e-05,-0.00078924,-0.00054972
2023-06-14 04:00:00,-0.00054966,-0.00022276,-0.00076543,-0.00062032
2023-06-14 05:00:00,-0.00062083,-0.00011088,-0.00078789,-0.00054542
2023-06-14 06:00:00,-0.00046869,-0.00021589,-0.00085326,-0.00055643
2023-06-14 07:00:00,-0.00055669,-0.00025309,-0.00075803,-0.00055338
2023-06-14 08:00:00,-0.00055365,-0.0001422,-0.00068721,-0.00039554
2023-06-14 09:00:00,-0.00046506,-0.00011891,-0.00072398,-0.00035371
2023-06-14 10:00:00,-0.0003532,-0.00025678,-0.00070345,-0.00042697
2023-06-14 11:00:00,-0.00042771,-3.108e-05,-0.00075027,-0.00035721
2023-06-14 12:00:00,-0.00035681,0.0,-0.00089842,-0.00050912
2023-06-14 13:00:00,-0.00057843,1.887e-05,-0.00167553,-0.00025258
2023-06-14 14:00:00,-0.00026781,-9.565e-05,-0.00072988,-0.00042213
2023-06-14 15:00:00,-0.00042238,-0.00012028,-0.00076325,-0.00034813
2023-06-14 16:00:00,-0.00034968,-5.997e-05,-0.00072284,-0.00039215
2023-06-14 17:00:00,-0.00039109,0.00011698,-0.00126168,0.00011698
2023-06-14 18:00:00,-0.00012671,0.00327584,-0.00409101,-0.00055143
2023-06-14 19:00:00,-0.00040203,4.182e-05,-0.00104716,-0.00042857
2023-06-14 20:00:00,-0.00050339,0.00789444,-0.00741654,-0.000965
2023-06-14 21:00:00,-0.00131638,0.00252148,-0.00298802,-0.00063443
2023-06-14 22:00:00,-0.00063673,5.007e-05,-0.00186189,-0.0005673
2023-06-14 23:00:00,-0.00056736,-0.00012974,-0.00093969,-0.00055313
2023-06-15 00:00:00,-0.00051605,-9.479e-05,-0.00076969,-0.00041905
2023-06-15 01:00:00,-0.00048152,-1.03e-06,-0.0009165,-0.00052732
2023-06-15 02:00:00,-0.00052719,-5.329e-05,-0.00069054,-0.00038502
2023-06-15 03:00:00,-0.00048159,-0.00013922,-0.00066546,-0.00042459
2023-06-15 04:00:00,-0.00042459,-0.00017345,-0.00075228,-0.00044416
